0.000042	0.000037	0.000000	0.000000	0.000000	0.000000	0.044344	0.084288	0.000000	0.000000	0.000000	0.000000	-0.218879	-0.442738	0.000000	0.000000	0.000000	0.538251	-0.000224	-0.000340	0.000000	0.000000	0.000000	-0.000329	0.122778	0.509548	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.538251	0.000000	0.000000	0.000000	0.000000	0.000000	16.147517	-0.210135	-0.445705	1.735335	0.005577	0.000962	0.554291	0.006191	0.003234	0.242452	-0.001219	0.003161	0.000412	2.669554	-2.926298	-0.222144	0.000000	0.000000	8.531883	0.000000	0.000000	0.000000	0.000000	0.000042	0.000037	0.000000	1.500000	2.895449	1.047198	-0.218879	-0.442738	0.000000	1.735360	-0.327143	1.565475	0.046378	
0.000182	0.000161	0.000000	0.000000	0.000000	0.000000	0.047318	0.086956	0.000000	0.000000	0.000000	0.000000	-0.218739	-0.442884	0.000000	0.000000	0.000000	0.537720	0.000045	-0.000047	0.000000	0.000000	0.000000	-0.000172	0.126672	0.515263	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.537720	0.000000	0.000000	0.000000	0.000000	0.000000	-0.015923	-0.210621	-0.445710	1.774854	0.002823	0.002267	0.554756	-0.011227	-0.000116	0.912688	-0.063599	0.030137	0.010727	2.916285	-3.576724	-0.451427	0.000000	0.000000	-34.711022	0.000000	0.000000	0.000000	0.000000	0.000182	0.000161	0.000000	1.500000	2.894445	1.047198	-0.218739	-0.442884	0.000000	1.774875	-0.335006	1.565954	0.095092	
0.000355	0.000313	0.000000	0.000000	0.000000	0.000000	0.048284	0.087799	0.000000	0.000000	0.000000	0.000000	-0.218592	-0.442696	0.000000	0.000000	0.000000	0.538669	0.000047	0.000060	0.000000	0.000000	0.000000	0.000304	0.128007	0.515948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.538669	0.000000	0.000000	0.000000	0.000000	0.000000	0.028487	-0.210650	-0.446173	1.802021	0.014096	0.006244	0.552750	-0.001017	-0.016256	0.955053	0.396322	0.139807	-0.070502	-0.875130	-6.444091	-0.502602	0.000000	0.000000	0.172655	0.000000	0.000000	0.000000	0.000000	0.000355	0.000313	0.000000	1.500000	2.893914	1.047198	-0.218592	-0.442696	0.000000	1.802042	-0.412580	1.565986	0.123930	
0.000585	0.000516	0.000000	0.000000	0.000000	0.000000	0.050050	0.089349	0.000000	0.000000	0.000000	0.000000	-0.218580	-0.442669	0.000000	0.000000	0.000000	0.538581	0.000004	0.000009	0.000000	0.000000	0.000000	-0.000028	0.130339	0.518884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.538581	0.000000	0.000000	0.000000	0.000000	0.000000	-0.002654	-0.209817	-0.446480	1.825864	0.028750	0.026936	0.553573	0.025912	-0.009559	0.741866	0.455935	0.643840	0.025602	2.804195	-3.384412	-0.505180	0.000000	0.000000	-0.117733	0.000000	0.000000	0.000000	0.000000	0.000585	0.000516	0.000000	1.500000	2.894864	1.047198	-0.218580	-0.442669	0.000000	1.825889	-0.410200	1.565563	0.157944	
0.000873	0.000771	0.000000	0.000000	0.000000	0.000000	0.051840	0.090934	0.000000	0.000000	0.000000	0.000000	-0.218518	-0.442678	0.000000	0.000000	0.000000	0.539957	0.000020	-0.000003	0.000000	0.000000	0.000000	0.000430	0.132829	0.520689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.539957	0.000000	0.000000	0.000000	0.000000	0.000000	0.041284	-0.209162	-0.446952	1.849471	0.038487	0.026449	0.559986	0.018267	-0.013162	0.658354	0.271548	-0.013588	0.178833	1.938017	-3.834578	-0.450135	0.000000	0.000000	0.065874	0.000000	0.000000	0.000000	0.000000	0.000873	0.000771	0.000000	1.500000	2.894775	1.047198	-0.218518	-0.442678	0.000000	1.849500	-0.428507	1.565235	0.206862	
0.001216	0.001073	0.000000	0.000000	0.000000	0.000000	0.053419	0.092443	0.000000	0.000000	0.000000	0.000000	-0.218000	-0.442897	0.000000	0.000000	0.000000	0.541906	0.000160	-0.000068	0.000000	0.000000	0.000000	0.000604	0.135124	0.522509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.541906	0.000000	0.000000	0.000000	0.000000	0.000000	0.058458	-0.208212	-0.447308	1.864397	0.054418	0.030137	0.562735	0.047015	-0.017639	0.738813	0.788610	0.182582	0.136059	3.069039	-3.283405	-0.542936	0.000000	0.000000	0.075582	0.000000	0.000000	0.000000	0.000000	0.001216	0.001073	0.000000	1.500000	2.896152	1.047198	-0.218000	-0.442897	0.000000	1.864428	-0.423386	1.565038	0.224206	
0.001615	0.001425	0.000000	0.000000	0.000000	0.000000	0.054923	0.093958	0.000000	0.000000	0.000000	0.000000	-0.216496	-0.442556	0.000000	0.000000	0.000000	0.552288	0.000462	0.000105	0.000000	0.000000	0.000000	0.003185	0.137913	0.516859	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.552288	0.000000	0.000000	0.000000	0.000000	0.000000	0.311468	-0.206633	-0.447526	1.878046	0.048202	0.040304	0.568892	0.052242	-0.007206	0.451437	-0.205612	0.336269	0.203655	0.082464	-4.878568	-0.540399	0.000000	0.000000	0.998455	0.000000	0.000000	0.000000	0.000000	0.001615	0.001425	0.000000	1.500000	2.898100	1.047198	-0.216496	-0.442556	0.000000	1.878078	-0.466735	1.564916	0.255056	
0.002071	0.001827	0.000000	0.000000	0.000000	0.000000	0.056256	0.095433	0.000000	0.000000	0.000000	0.000000	-0.214160	-0.442046	0.000000	0.000000	0.000000	0.566249	0.000709	0.000155	0.000000	0.000000	0.000000	0.004240	0.140733	0.508115	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.566249	0.000000	0.000000	0.000000	0.000000	0.000000	0.418828	-0.204515	-0.447512	1.889533	0.052052	0.050941	0.573397	0.064733	0.000414	0.351146	0.117683	0.325162	0.137697	-0.314638	-4.847525	-0.536591	0.000000	0.000000	0.585364	0.000000	0.000000	0.000000	0.000000	0.002071	0.001827	0.000000	1.500000	2.908482	1.047198	-0.214160	-0.442046	0.000000	1.889566	-0.515619	1.564929	0.289206	
0.002583	0.002279	0.000000	0.000000	0.000000	0.000000	0.057708	0.096879	0.000000	0.000000	0.000000	0.000000	-0.212399	-0.441320	0.000000	0.000000	0.000000	0.579657	0.000529	0.000218	0.000000	0.000000	0.000000	0.004031	0.143630	0.498558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.579657	0.000000	0.000000	0.000000	0.000000	0.000000	0.402245	-0.202229	-0.448174	1.898819	0.057313	0.048610	0.575084	0.071366	-0.020644	0.289836	0.164208	-0.072757	0.052662	-2.386848	-5.447232	-0.552710	0.000000	0.000000	0.238357	0.000000	0.000000	0.000000	0.000000	0.002583	0.002279	0.000000	1.500000	2.922443	1.047198	-0.212399	-0.441320	0.000000	1.898859	-0.592951	1.564338	0.321713	
0.003151	0.002780	0.000000	0.000000	0.000000	0.000000	0.058868	0.098193	0.000000	0.000000	0.000000	0.000000	-0.209072	-0.439759	0.000000	0.000000	0.000000	0.597378	0.000990	0.000464	0.000000	0.000000	0.000000	0.005271	0.146342	0.484854	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.597378	0.000000	0.000000	0.000000	0.000000	0.000000	0.531617	-0.199451	-0.449610	1.906824	0.066229	0.038172	0.576980	0.079576	-0.041136	0.229327	0.255430	-0.299038	0.054323	-9.662537	-6.834810	-0.558088	0.000000	0.000000	0.762935	0.000000	0.000000	0.000000	0.000000	0.003151	0.002780	0.000000	1.500000	2.935851	1.047198	-0.209072	-0.439759	0.000000	1.906874	-0.797177	1.563575	0.357287	
0.003776	0.003331	0.000000	0.000000	0.000000	0.000000	0.060232	0.099638	0.000000	0.000000	0.000000	0.000000	-0.206771	-0.438960	0.000000	0.000000	0.000000	0.606394	0.000678	0.000236	0.000000	0.000000	0.000000	0.002657	0.148785	0.479276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.606394	0.000000	0.000000	0.000000	0.000000	0.000000	0.270498	-0.196183	-0.450871	1.913510	0.065123	0.019988	0.585814	0.105772	-0.040821	0.216398	-0.035802	-0.588509	0.285911	-2.227374	-4.026153	-0.570477	0.000000	0.000000	-0.688035	0.000000	0.000000	0.000000	0.000000	0.003776	0.003331	0.000000	1.500000	2.953572	1.047198	-0.206771	-0.438960	0.000000	1.913577	-0.844161	1.562468	0.388805	
0.004456	0.003932	0.000000	0.000000	0.000000	0.000000	0.061357	0.101064	0.000000	0.000000	0.000000	0.000000	-0.203177	-0.438000	0.000000	0.000000	0.000000	0.624612	0.001048	0.000280	0.000000	0.000000	0.000000	0.005313	0.151559	0.465391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.624612	0.000000	0.000000	0.000000	0.000000	0.000000	0.546534	-0.192800	-0.452242	1.918550	0.063590	-0.002550	0.594513	0.097927	-0.039683	0.145856	-0.044353	-0.652347	0.251779	-4.982532	-3.979297	-0.565017	0.000000	0.000000	1.149232	0.000000	0.000000	0.000000	0.000000	0.004456	0.003932	0.000000	1.500000	2.962589	1.047198	-0.203177	-0.438000	0.000000	1.918630	-0.941069	1.561612	0.424767	
0.005193	0.004582	0.000000	0.000000	0.000000	0.000000	0.062600	0.102366	0.000000	0.000000	0.000000	0.000000	-0.200104	-0.436201	0.000000	0.000000	0.000000	0.640430	0.000888	0.000520	0.000000	0.000000	0.000000	0.004573	0.154163	0.451676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.640430	0.000000	0.000000	0.000000	0.000000	0.000000	0.474528	-0.188410	-0.453860	1.922208	0.069165	-0.012297	0.610468	0.147799	-0.054485	0.123198	0.187732	-0.328238	0.537252	-2.989687	-3.260014	-0.584971	0.000000	0.000000	0.018407	0.000000	0.000000	0.000000	0.000000	0.005193	0.004582	0.000000	1.500000	2.980806	1.047198	-0.200104	-0.436201	0.000000	1.922325	-0.985874	1.559778	0.455020	
0.005986	0.005281	0.000000	0.000000	0.000000	0.000000	0.063857	0.103711	0.000000	0.000000	0.000000	0.000000	-0.197171	-0.434739	0.000000	0.000000	0.000000	0.660099	0.000840	0.000419	0.000000	0.000000	0.000000	0.005631	0.157068	0.433793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.660099	0.000000	0.000000	0.000000	0.000000	0.000000	0.590082	-0.183645	-0.456513	1.924969	0.075109	-0.023967	0.623135	0.143505	-0.079905	0.083145	0.178980	-0.351433	0.381461	-1.928681	-3.042744	-0.590418	0.000000	0.000000	0.726131	0.000000	0.000000	0.000000	0.000000	0.005986	0.005281	0.000000	1.500000	2.996624	1.047198	-0.197171	-0.434739	0.000000	1.925140	-1.014958	1.557481	0.488723	
0.006834	0.006030	0.000000	0.000000	0.000000	0.000000	0.065044	0.105138	0.000000	0.000000	0.000000	0.000000	-0.193771	-0.433673	0.000000	0.000000	0.000000	0.679133	0.000964	0.000302	0.000000	0.000000	0.000000	0.005399	0.159879	0.417122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.679133	0.000000	0.000000	0.000000	0.000000	0.000000	0.571031	-0.178923	-0.459545	1.926566	0.063562	-0.034880	0.643615	0.146757	-0.094219	0.049623	-0.358816	-0.339138	0.636447	-2.463876	-2.801070	-0.590489	0.000000	0.000000	0.243732	0.000000	0.000000	0.000000	0.000000	0.006834	0.006030	0.000000	1.500000	3.016293	1.047198	-0.193771	-0.433673	0.000000	1.926797	-1.049780	1.555314	0.521513	
0.007740	0.006829	0.000000	0.000000	0.000000	0.000000	0.066108	0.106587	0.000000	0.000000	0.000000	0.000000	-0.189419	-0.432422	0.000000	0.000000	0.000000	0.694698	0.001222	0.000351	0.000000	0.000000	0.000000	0.004372	0.162285	0.404601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.694698	0.000000	0.000000	0.000000	0.000000	0.000000	0.466947	-0.173988	-0.462997	1.926761	0.071159	-0.035957	0.662595	0.145650	-0.101884	0.005746	0.224218	-0.031803	0.560250	-3.569447	-2.365466	-0.589170	0.000000	0.000000	-0.068935	0.000000	0.000000	0.000000	0.000000	0.007740	0.006829	0.000000	1.500000	3.035328	1.047198	-0.189419	-0.432422	0.000000	1.927065	-1.103416	1.553023	0.556406	
0.008700	0.007677	0.000000	0.000000	0.000000	0.000000	0.067311	0.107708	0.000000	0.000000	0.000000	0.000000	-0.186268	-0.429690	0.000000	0.000000	0.000000	0.708089	0.000877	0.000760	0.000000	0.000000	0.000000	0.003727	0.164437	0.390533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.708089	0.000000	0.000000	0.000000	0.000000	0.000000	0.401728	-0.168143	-0.467378	1.926147	0.077623	-0.044567	0.678987	0.185000	-0.138652	-0.019410	0.204571	-0.272446	0.518737	-1.947097	-2.161173	-0.612540	0.000000	0.000000	-0.003523	0.000000	0.000000	0.000000	0.000000	0.008700	0.007677	0.000000	1.500000	3.050893	1.047198	-0.186268	-0.429690	0.000000	1.926601	-1.122519	1.549088	0.588580	
0.009716	0.008573	0.000000	0.000000	0.000000	0.000000	0.068201	0.108878	0.000000	0.000000	0.000000	0.000000	-0.181247	-0.427013	0.000000	0.000000	0.000000	0.720868	0.001385	0.000738	0.000000	0.000000	0.000000	0.003524	0.166194	0.379310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.720868	0.000000	0.000000	0.000000	0.000000	0.000000	0.383351	-0.163057	-0.472227	1.924022	0.079783	-0.050356	0.699176	0.157418	-0.150078	-0.065780	0.066859	-0.179193	0.624907	-4.593855	-1.173581	-0.604147	0.000000	0.000000	0.094112	0.000000	0.000000	0.000000	0.000000	0.009716	0.008573	0.000000	1.500000	3.064284	1.047198	-0.181247	-0.427013	0.000000	1.924639	-1.188299	1.545471	0.621503	
0.010787	0.009518	0.000000	0.000000	0.000000	0.000000	0.069246	0.109967	0.000000	0.000000	0.000000	0.000000	-0.176917	-0.423729	0.000000	0.000000	0.000000	0.734361	0.001183	0.000897	0.000000	0.000000	0.000000	0.003685	0.168053	0.365340	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.734361	0.000000	0.000000	0.000000	0.000000	0.000000	0.404807	-0.156992	-0.477805	1.920745	0.073056	-0.059984	0.717586	0.171744	-0.157958	-0.092792	-0.190494	-0.272649	0.521339	-2.566820	-1.492467	-0.609499	0.000000	0.000000	0.239556	0.000000	0.000000	0.000000	0.000000	0.010787	0.009518	0.000000	1.500000	3.077062	1.047198	-0.176917	-0.423729	0.000000	1.921610	-1.217771	1.540802	0.657622	
