0.000049	0.000043	0.000000	0.000000	0.000000	0.000000	0.011065	0.001383	0.000000	0.000000	0.000000	0.000000	-0.047999	-0.000416	0.000000	0.000000	0.000000	0.608879	0.000407	-0.000437	0.000000	0.000000	0.000000	-0.000403	0.013835	-0.052699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608879	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000403	-0.017137	0.041024	1.380539	-0.000916	0.004151	0.558826	0.014320	0.008400	0.165006	-0.002864	0.001662	-0.000099	-0.168560	-0.181606	0.273019	0.000000	0.000000	0.059293	0.000000	0.000000	0.000000	0.000000	0.000049	0.000043	0.000000	1.500000	0.000000	1.570796	-0.047999	-0.000416	0.000000	1.381506	0.930670	1.533387	0.056272	
0.000252	0.000223	0.000000	0.000000	0.000000	0.000000	0.015697	0.005500	0.000000	0.000000	0.000000	0.000000	-0.047731	-0.000334	0.000000	0.000000	0.000000	0.607743	0.000086	0.000026	0.000000	0.000000	0.000000	-0.000364	0.019997	-0.047613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.607743	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000364	-0.016660	0.041995	1.389223	0.000036	0.003294	0.562890	0.009441	0.019228	0.171969	0.018864	-0.016990	0.080470	-0.047300	-0.213209	0.126899	0.000000	0.000000	0.027118	0.000000	0.000000	0.000000	0.000000	0.000252	0.000223	0.000000	1.500000	0.000000	1.570796	-0.047731	-0.000334	0.000000	1.390215	0.937592	1.533018	0.108942	
0.000451	0.000398	0.000000	0.000000	0.000000	0.000000	0.015555	0.005400	0.000000	0.000000	0.000000	0.000000	-0.047624	-0.000361	0.000000	0.000000	0.000000	0.608211	0.000034	-0.000009	0.000000	0.000000	0.000000	0.000149	0.019840	-0.047611	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000149	-0.016483	0.042291	1.394695	-0.001548	0.000872	0.559663	0.006407	0.010701	0.197694	-0.057245	-0.087488	-0.116577	-0.172697	-0.215368	0.117275	0.000000	0.000000	0.088163	0.000000	0.000000	0.000000	0.000000	0.000451	0.000398	0.000000	1.500000	0.000000	1.570796	-0.047624	-0.000361	0.000000	1.395694	0.940141	1.532950	0.139343	
0.000706	0.000623	0.000000	0.000000	0.000000	0.000000	0.017392	0.006982	0.000000	0.000000	0.000000	0.000000	-0.047943	-0.000450	0.000000	0.000000	0.000000	0.608702	-0.000100	-0.000028	0.000000	0.000000	0.000000	0.000154	0.022313	-0.046070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.608702	0.000000	0.000000	0.000000	0.000000	0.000000	0.000154	-0.015511	0.042601	1.401393	-0.000038	0.007597	0.562608	0.031847	0.010158	0.219434	0.049490	0.220336	0.096481	-0.211113	-0.150226	0.113577	0.000000	0.000000	0.034162	0.000000	0.000000	0.000000	0.000000	0.000706	0.000623	0.000000	1.500000	0.000000	1.570796	-0.047943	-0.000450	0.000000	1.402429	0.925165	1.532354	0.176536	
0.001023	0.000903	0.000000	0.000000	0.000000	0.000000	0.019239	0.008602	0.000000	0.000000	0.000000	0.000000	-0.047714	-0.000200	0.000000	0.000000	0.000000	0.607386	0.000071	0.000078	0.000000	0.000000	0.000000	-0.000409	0.024772	-0.044050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.607386	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000409	-0.015355	0.043004	1.408121	0.003305	0.003820	0.561804	0.005100	0.013148	0.219507	0.109038	-0.123235	-0.026220	-0.085691	-0.194773	0.132002	0.000000	0.000000	0.048525	0.000000	0.000000	0.000000	0.000000	0.001023	0.000903	0.000000	1.500000	0.000000	1.570796	-0.047714	-0.000200	0.000000	1.409155	0.927935	1.532481	0.226211	
0.001484	0.001309	0.000000	0.000000	0.000000	0.000000	0.023634	0.012505	0.000000	0.000000	0.000000	0.000000	-0.047578	-0.000204	0.000000	0.000000	0.000000	0.606133	0.000042	-0.000001	0.000000	0.000000	0.000000	-0.000384	0.030666	-0.039050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.606133	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000384	-0.014730	0.043527	1.414041	0.004959	0.001057	0.562680	0.025191	0.021085	0.238839	0.066765	-0.111469	0.035311	0.017646	-0.182646	0.079757	0.000000	0.000000	0.029973	0.000000	0.000000	0.000000	0.000000	0.001484	0.001309	0.000000	1.500000	0.000000	1.570796	-0.047578	-0.000204	0.000000	1.415098	0.926565	1.532137	0.248318	
0.001922	0.001696	0.000000	0.000000	0.000000	0.000000	0.023049	0.011821	0.000000	0.000000	0.000000	0.000000	-0.047627	0.000593	0.000000	0.000000	0.000000	0.603366	-0.000015	0.000242	0.000000	0.000000	0.000000	-0.000840	0.029829	-0.040434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.603366	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000840	-0.014442	0.044213	1.418464	0.005376	0.003370	0.566038	0.008933	0.021318	0.137315	0.012927	0.071793	0.104252	-0.216459	-0.199083	0.087872	0.000000	0.000000	-0.003780	0.000000	0.000000	0.000000	0.000000	0.001922	0.001696	0.000000	1.500000	0.000000	1.570796	-0.047627	0.000593	0.000000	1.419523	0.920454	1.532176	0.281853	
0.002417	0.002132	0.000000	0.000000	0.000000	0.000000	0.024724	0.013253	0.000000	0.000000	0.000000	0.000000	-0.047048	0.001332	0.000000	0.000000	0.000000	0.601149	0.000174	0.000222	0.000000	0.000000	0.000000	-0.000667	0.032010	-0.038569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.601149	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000667	-0.013955	0.044287	1.422499	0.002802	0.002178	0.566190	0.016948	0.002575	0.140202	-0.089443	-0.041401	0.005304	-0.053726	-0.092662	0.081285	0.000000	0.000000	0.021833	0.000000	0.000000	0.000000	0.000000	0.002417	0.002132	0.000000	1.500000	0.000000	1.570796	-0.047048	0.001332	0.000000	1.423532	0.914358	1.532695	0.311604	
0.002967	0.002618	0.000000	0.000000	0.000000	0.000000	0.026262	0.014765	0.000000	0.000000	0.000000	0.000000	-0.045769	0.001685	0.000000	0.000000	0.000000	0.594959	0.000381	0.000105	0.000000	0.000000	0.000000	-0.001843	0.034113	-0.034303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.594959	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001843	-0.013257	0.045336	1.425693	0.001512	0.007255	0.567179	0.021540	0.032376	0.098618	-0.039821	0.156766	0.030525	-0.073360	-0.256155	0.084163	0.000000	0.000000	-0.022564	0.000000	0.000000	0.000000	0.000000	0.002967	0.002618	0.000000	1.500000	0.000000	1.570796	-0.045769	0.001685	0.000000	1.426731	0.930612	1.532638	0.345299	
0.003574	0.003154	0.000000	0.000000	0.000000	0.000000	0.027994	0.016271	0.000000	0.000000	0.000000	0.000000	-0.045391	0.002130	0.000000	0.000000	0.000000	0.595101	0.000111	0.000131	0.000000	0.000000	0.000000	0.000042	0.036415	-0.032529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.595101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000042	-0.012498	0.045081	1.429441	0.004364	0.004856	0.568003	0.022188	-0.007443	0.109518	0.083305	-0.070096	0.024070	-0.080356	-0.061651	0.076421	0.000000	0.000000	0.031309	0.000000	0.000000	0.000000	0.000000	0.003574	0.003154	0.000000	1.500000	0.000000	1.570796	-0.045391	0.002130	0.000000	1.430465	0.917234	1.532968	0.380195	
