0.000046	0.000040	0.000000	0.000000	0.000000	0.000000	-0.016233	-0.030475	0.000000	0.000000	0.000000	0.000000	0.088296	0.159808	0.000000	0.000000	0.000000	0.994581	-0.000413	0.001125	0.000000	0.000000	0.000000	0.000101	-0.052604	-0.028648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096347	0.025672	1.379277	-0.004559	-0.030969	0.175219	0.012339	0.008158	0.165444	-0.005349	-0.003351	-0.000186	0.296430	0.424392	0.276461	0.000000	0.000000	-0.204110	0.000000	0.000000	0.000000	0.000000	0.000046	0.000040	0.000000	1.500000	0.000000	1.570796	0.088296	0.159808	0.000000	1.385807	-1.510846	1.473676	0.048386	
0.000191	0.000169	0.000000	0.000000	0.000000	0.000000	-0.013202	-0.027805	0.000000	0.000000	0.000000	0.000000	0.088279	0.159817	0.000000	0.000000	0.000000	0.994612	-0.000005	0.000003	0.000000	0.000000	0.000000	0.000010	-0.048695	-0.035934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097859	0.027029	1.390074	-0.006296	-0.032145	0.176493	0.034258	0.030750	0.244630	-0.039348	-0.026651	0.028854	0.205861	0.492178	0.112095	0.000000	0.000000	-0.203608	0.000000	0.000000	0.000000	0.000000	0.000191	0.000169	0.000000	1.500000	0.000000	1.570796	0.088279	0.159817	0.000000	1.396435	-1.498776	1.475313	0.094820	
0.000368	0.000325	0.000000	0.000000	0.000000	0.000000	-0.012302	-0.026905	0.000000	0.000000	0.000000	0.000000	0.088614	0.159570	0.000000	0.000000	0.000000	0.994019	0.000107	-0.000079	0.000000	0.000000	0.000000	-0.000189	-0.047422	-0.037646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099004	0.027888	1.396922	-0.017489	-0.029263	0.177140	0.034861	0.026168	0.208495	-0.340830	0.087765	0.019700	0.160926	0.445761	0.107452	0.000000	0.000000	-0.202200	0.000000	0.000000	0.000000	0.000000	0.000368	0.000325	0.000000	1.500000	0.000000	1.570796	0.088614	0.159570	0.000000	1.403153	-1.492057	1.476518	0.129452	
0.000601	0.000530	0.000000	0.000000	0.000000	0.000000	-0.010534	-0.025388	0.000000	0.000000	0.000000	0.000000	0.088428	0.159620	0.000000	0.000000	0.000000	0.994197	-0.000059	0.000016	0.000000	0.000000	0.000000	0.000056	-0.045151	-0.042135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100190	0.029750	1.403539	-0.020471	-0.019876	0.178264	0.040833	0.064118	0.227941	-0.102687	0.323322	0.038715	0.094912	0.377831	0.102209	0.000000	0.000000	-0.207444	0.000000	0.000000	0.000000	0.000000	0.000601	0.000530	0.000000	1.500000	0.000000	1.570796	0.088428	0.159620	0.000000	1.409584	-1.480478	1.478153	0.161179	
0.000893	0.000788	0.000000	0.000000	0.000000	0.000000	-0.008676	-0.023759	0.000000	0.000000	0.000000	0.000000	0.088311	0.159565	0.000000	0.000000	0.000000	0.994854	-0.000036	-0.000017	0.000000	0.000000	0.000000	0.000205	-0.042729	-0.046527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101665	0.031377	1.409638	-0.033857	-0.023250	0.177471	0.043743	0.048240	0.180773	-0.396789	-0.100007	-0.023514	0.103797	0.408358	0.114891	0.000000	0.000000	-0.193312	0.000000	0.000000	0.000000	0.000000	0.000893	0.000788	0.000000	1.500000	0.000000	1.570796	0.088311	0.159565	0.000000	1.415517	-1.466994	1.479621	0.206931	
0.001242	0.001096	0.000000	0.000000	0.000000	0.000000	-0.006886	-0.022173	0.000000	0.000000	0.000000	0.000000	0.088227	0.159451	0.000000	0.000000	0.000000	0.993735	-0.000026	-0.000035	0.000000	0.000000	0.000000	-0.000346	-0.040357	-0.051168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.102871	0.032840	1.413066	-0.039666	-0.024985	0.175797	0.052829	0.064083	0.150170	-0.254485	-0.076027	-0.073292	0.044878	0.384202	0.093285	0.000000	0.000000	-0.179098	0.000000	0.000000	0.000000	0.000000	0.001242	0.001096	0.000000	1.500000	0.000000	1.570796	0.088227	0.159451	0.000000	1.418802	-1.455639	1.480842	0.225660	
0.001645	0.001452	0.000000	0.000000	0.000000	0.000000	-0.005109	-0.020462	0.000000	0.000000	0.000000	0.000000	0.087906	0.158420	0.000000	0.000000	0.000000	0.991623	-0.000098	-0.000316	0.000000	0.000000	0.000000	-0.000647	-0.037780	-0.055302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.104056	0.034041	1.416116	-0.041875	-0.017314	0.167129	0.037929	0.038468	0.097689	-0.070758	0.245693	-0.277634	0.057080	0.390065	0.097036	0.000000	0.000000	-0.121185	0.000000	0.000000	0.000000	0.000000	0.001645	0.001452	0.000000	1.500000	0.000000	1.570796	0.087906	0.158420	0.000000	1.421660	-1.441680	1.482459	0.257596	
0.002105	0.001858	0.000000	0.000000	0.000000	0.000000	-0.003209	-0.018684	0.000000	0.000000	0.000000	0.000000	0.087362	0.157409	0.000000	0.000000	0.000000	0.989327	-0.000165	-0.000306	0.000000	0.000000	0.000000	-0.000696	-0.035057	-0.060000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105606	0.036240	1.419036	-0.041676	-0.017676	0.163193	0.045706	0.064801	0.086060	0.005885	-0.010667	-0.116020	-0.043255	0.306587	0.094847	0.000000	0.000000	-0.155099	0.000000	0.000000	0.000000	0.000000	0.002105	0.001858	0.000000	1.500000	0.000000	1.570796	0.087362	0.157409	0.000000	1.424316	-1.421356	1.484659	0.292216	
0.002621	0.002313	0.000000	0.000000	0.000000	0.000000	-0.001097	-0.016629	0.000000	0.000000	0.000000	0.000000	0.085713	0.154941	0.000000	0.000000	0.000000	0.987883	-0.000495	-0.000740	0.000000	0.000000	0.000000	-0.000433	-0.031803	-0.064681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.107171	0.038565	1.421527	-0.042597	-0.017402	0.160232	0.046573	0.069207	0.074158	-0.027417	0.008160	-0.088127	-0.192970	0.259219	0.093084	0.000000	0.000000	-0.158478	0.000000	0.000000	0.000000	0.000000	0.002621	0.002313	0.000000	1.500000	0.000000	1.570796	0.085713	0.154941	0.000000	1.426444	-1.388464	1.487741	0.326558	
0.003194	0.002818	0.000000	0.000000	0.000000	0.000000	0.000882	-0.014749	0.000000	0.000000	0.000000	0.000000	0.084831	0.153455	0.000000	0.000000	0.000000	0.988328	-0.000262	-0.000441	0.000000	0.000000	0.000000	0.000132	-0.028902	-0.068789	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109227	0.041455	1.424162	-0.043398	-0.018900	0.153239	0.066261	0.093126	0.084902	-0.025815	-0.048274	-0.225341	-0.256207	0.211294	0.088739	0.000000	0.000000	-0.118871	0.000000	0.000000	0.000000	0.000000	0.003194	0.002818	0.000000	1.500000	0.000000	1.570796	0.084831	0.153455	0.000000	1.428768	-1.356322	1.490483	0.359094	
0.003823	0.003373	0.000000	0.000000	0.000000	0.000000	0.002876	-0.012685	0.000000	0.000000	0.000000	0.000000	0.083931	0.151082	0.000000	0.000000	0.000000	0.987774	-0.000265	-0.000698	0.000000	0.000000	0.000000	-0.000163	-0.025747	-0.072192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110956	0.043920	1.426449	-0.039276	-0.026129	0.141446	0.055377	0.078962	0.073247	0.132043	-0.231577	-0.377747	-0.255582	0.190246	0.086224	0.000000	0.000000	-0.067881	0.000000	0.000000	0.000000	0.000000	0.003823	0.003373	0.000000	1.500000	0.000000	1.570796	0.083931	0.151082	0.000000	1.430724	-1.323759	1.493474	0.390602	
0.004507	0.003977	0.000000	0.000000	0.000000	0.000000	0.004977	-0.010877	0.000000	0.000000	0.000000	0.000000	0.082502	0.150032	0.000000	0.000000	0.000000	0.992661	-0.000416	-0.000306	0.000000	0.000000	0.000000	0.001423	-0.022884	-0.077079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112724	0.047252	1.428813	-0.039534	-0.028251	0.132382	0.052507	0.098945	0.070204	-0.007673	-0.062993	-0.269155	-0.270394	0.179527	0.084188	0.000000	0.000000	-0.084223	0.000000	0.000000	0.000000	0.000000	0.004507	0.003977	0.000000	1.500000	0.000000	1.570796	0.082502	0.150032	0.000000	1.432824	-1.284806	1.495957	0.425132	
0.005248	0.004631	0.000000	0.000000	0.000000	0.000000	0.006807	-0.009130	0.000000	0.000000	0.000000	0.000000	0.082469	0.149312	0.000000	0.000000	0.000000	0.991635	-0.000010	-0.000208	0.000000	0.000000	0.000000	-0.000296	-0.020251	-0.080996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.114669	0.050688	1.431350	-0.038242	-0.031807	0.124872	0.061595	0.108817	0.080358	0.040934	-0.112619	-0.237845	-0.252982	0.112419	0.078599	0.000000	0.000000	-0.083075	0.000000	0.000000	0.000000	0.000000	0.005248	0.004631	0.000000	1.500000	0.000000	1.570796	0.082469	0.149312	0.000000	1.435105	-1.255209	1.498441	0.457355	
