0.000064	0.000056	0.000000	0.000000	0.000000	0.000000	0.011024	0.000751	0.000000	0.000000	0.000000	0.000000	-0.045531	0.004734	0.000000	0.000000	0.000000	0.602581	-0.000044	-0.000503	0.000000	0.000000	0.000000	0.000618	0.013000	-0.057326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.602581	0.000000	0.000000	0.000000	0.000000	0.000000	18.077439	0.020517	0.036070	1.393025	0.000213	-0.010446	0.575851	0.011087	0.007574	0.164061	-0.005757	-0.000909	0.001389	-0.313623	-0.054559	0.253689	0.000000	0.000000	9.596174	0.000000	0.000000	0.000000	0.000000	0.000064	0.000056	0.000000	1.500000	0.000000	1.570796	-0.045531	0.004734	0.000000	1.394942	0.442999	1.518365	0.060456	
0.000280	0.000247	0.000000	0.000000	0.000000	0.000000	0.015599	0.004823	0.000000	0.000000	0.000000	0.000000	-0.045339	0.004729	0.000000	0.000000	0.000000	0.603811	0.000061	-0.000002	0.000000	0.000000	0.000000	0.000393	0.019080	-0.052306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.603811	0.000000	0.000000	0.000000	0.000000	0.000000	0.036897	0.020652	0.037063	1.401652	0.003832	-0.008645	0.573486	0.002626	0.019365	0.168233	0.070573	0.035127	-0.046134	-0.187332	-0.110865	0.111623	0.000000	0.000000	-32.747785	0.000000	0.000000	0.000000	0.000000	0.000280	0.000247	0.000000	1.500000	0.000000	1.570796	-0.045339	0.004729	0.000000	1.403577	0.455608	1.518416	0.115166	
0.000487	0.000430	0.000000	0.000000	0.000000	0.000000	0.015408	0.004641	0.000000	0.000000	0.000000	0.000000	-0.045463	0.004686	0.000000	0.000000	0.000000	0.601764	-0.000039	-0.000013	0.000000	0.000000	0.000000	-0.000648	0.018876	-0.052326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.601764	0.000000	0.000000	0.000000	0.000000	0.000000	-0.061407	0.020475	0.037292	1.407106	0.006300	-0.012975	0.572628	-0.006001	0.007751	0.185295	0.083836	-0.147101	-0.029146	-0.293749	-0.097748	0.103616	0.000000	0.000000	-0.312565	0.000000	0.000000	0.000000	0.000000	0.000487	0.000430	0.000000	1.500000	0.000000	1.570796	-0.045463	0.004686	0.000000	1.409028	0.459219	1.518567	0.147820	
0.000751	0.000663	0.000000	0.000000	0.000000	0.000000	0.017153	0.006201	0.000000	0.000000	0.000000	0.000000	-0.045476	0.004575	0.000000	0.000000	0.000000	0.602613	-0.000004	-0.000035	0.000000	0.000000	0.000000	0.000266	0.021233	-0.050375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.602613	0.000000	0.000000	0.000000	0.000000	0.000000	0.025465	0.020187	0.037814	1.412940	0.004322	-0.016770	0.574104	-0.010235	0.018582	0.207573	-0.070370	-0.135054	0.052519	-0.196378	-0.150388	0.092713	0.000000	0.000000	0.323918	0.000000	0.000000	0.000000	0.000000	0.000751	0.000663	0.000000	1.500000	0.000000	1.570796	-0.045476	0.004575	0.000000	1.414855	0.468594	1.518756	0.179470	
0.001074	0.000947	0.000000	0.000000	0.000000	0.000000	0.018989	0.007834	0.000000	0.000000	0.000000	0.000000	-0.045501	0.004487	0.000000	0.000000	0.000000	0.602890	-0.000008	-0.000027	0.000000	0.000000	0.000000	0.000086	0.023719	-0.048312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.602890	0.000000	0.000000	0.000000	0.000000	0.000000	0.008298	0.020073	0.038082	1.418410	0.010422	-0.017825	0.581644	-0.003429	0.007995	0.163283	0.182060	-0.031483	0.225047	-0.214436	-0.084432	0.124468	0.000000	0.000000	-0.041791	0.000000	0.000000	0.000000	0.000000	0.001074	0.000947	0.000000	1.500000	0.000000	1.570796	-0.045501	0.004487	0.000000	1.420323	0.473454	1.518899	0.238392	
0.001571	0.001386	0.000000	0.000000	0.000000	0.000000	0.024390	0.012488	0.000000	0.000000	0.000000	0.000000	-0.045805	0.004778	0.000000	0.000000	0.000000	0.602441	-0.000093	0.000089	0.000000	0.000000	0.000000	-0.000137	0.030884	-0.043302	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.602441	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013469	0.019371	0.038958	1.422944	0.013397	-0.015743	0.586864	-0.041886	0.052313	0.270661	0.177600	0.124317	0.311660	0.234958	-0.253434	0.059542	0.000000	0.000000	-0.199014	0.000000	0.000000	0.000000	0.000000	0.001571	0.001386	0.000000	1.500000	0.000000	1.570796	-0.045805	0.004778	0.000000	1.424846	0.482989	1.519122	0.251860	
0.002021	0.001783	0.000000	0.000000	0.000000	0.000000	0.022977	0.011239	0.000000	0.000000	0.000000	0.000000	-0.045413	0.005137	0.000000	0.000000	0.000000	0.599211	0.000119	0.000109	0.000000	0.000000	0.000000	-0.000979	0.029041	-0.044202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.599211	0.000000	0.000000	0.000000	0.000000	0.000000	-0.096882	0.019531	0.039159	1.427243	0.009208	-0.015970	0.591622	0.004914	0.006192	0.132195	-0.128760	-0.006996	0.146282	-0.325328	-0.061128	0.074915	0.000000	0.000000	-0.355567	0.000000	0.000000	0.000000	0.000000	0.002021	0.001783	0.000000	1.500000	0.000000	1.570796	-0.045413	0.005137	0.000000	1.429125	0.482562	1.519472	0.284926	
0.002527	0.002230	0.000000	0.000000	0.000000	0.000000	0.024783	0.012724	0.000000	0.000000	0.000000	0.000000	-0.045488	0.005613	0.000000	0.000000	0.000000	0.598089	-0.000022	0.000143	0.000000	0.000000	0.000000	-0.000337	0.031423	-0.042816	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.598089	0.000000	0.000000	0.000000	0.000000	0.000000	-0.033674	0.019189	0.039357	1.430295	0.014397	-0.012486	0.593546	-0.010142	0.005875	0.090459	0.153818	0.103305	0.057039	-0.133996	-0.052825	0.079583	0.000000	0.000000	0.150342	0.000000	0.000000	0.000000	0.000000	0.002527	0.002230	0.000000	1.500000	0.000000	1.570796	-0.045488	0.005613	0.000000	1.432154	0.480883	1.519837	0.320118	
0.003090	0.002726	0.000000	0.000000	0.000000	0.000000	0.026431	0.014227	0.000000	0.000000	0.000000	0.000000	-0.044725	0.006040	0.000000	0.000000	0.000000	0.595303	0.000226	0.000127	0.000000	0.000000	0.000000	-0.000827	0.033636	-0.039981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.595303	0.000000	0.000000	0.000000	0.000000	0.000000	-0.083585	0.019215	0.040110	1.433978	0.017092	-0.006760	0.596416	0.000802	0.022890	0.112084	0.082016	0.174227	0.087355	-0.160948	-0.132653	0.070746	0.000000	0.000000	-0.233150	0.000000	0.000000	0.000000	0.000000	0.003090	0.002726	0.000000	1.500000	0.000000	1.570796	-0.044725	0.006040	0.000000	1.435807	0.489571	1.520315	0.353956	
0.003709	0.003272	0.000000	0.000000	0.000000	0.000000	0.028084	0.015618	0.000000	0.000000	0.000000	0.000000	-0.043945	0.007066	0.000000	0.000000	0.000000	0.589258	0.000229	0.000302	0.000000	0.000000	0.000000	-0.001778	0.035778	-0.037247	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.589258	0.000000	0.000000	0.000000	0.000000	0.000000	-0.181347	0.018545	0.040240	1.436883	0.015243	-0.011809	0.600066	-0.022046	0.004294	0.095599	-0.060847	-0.166160	0.120103	-0.002107	-0.048380	0.068631	0.000000	0.000000	-0.497935	0.000000	0.000000	0.000000	0.000000	0.003709	0.003272	0.000000	1.500000	0.000000	1.570796	-0.043945	0.007066	0.000000	1.438623	0.488030	1.521598	0.385065	
