0.000064	0.000056	0.000000	0.000000	0.000000	0.000000	0.011365	-0.002189	0.000000	0.000000	0.000000	0.000000	-0.047219	0.019452	0.000000	0.000000	0.000000	0.547349	-0.000021	0.000076	0.000000	0.000000	0.000000	-0.000850	0.011594	-0.079336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.056033	0.008082	1.355374	-0.007997	-0.023037	0.011318	0.011917	-0.000830	0.154671	-0.002592	-0.002128	0.000231	-0.394155	0.074994	0.304806	0.000000	0.000000	-0.013470	0.000000	0.000000	0.000000	0.000000	0.000064	0.000056	0.000000	1.500000	0.000000	1.570796	-0.047219	0.019452	0.000000	1.359349	-0.109678	1.494306	0.057033	
0.000260	0.000229	0.000000	0.000000	0.000000	0.000000	0.015430	0.001322	0.000000	0.000000	0.000000	0.000000	-0.047506	0.019579	0.000000	0.000000	0.000000	0.547275	-0.000092	0.000041	0.000000	0.000000	0.000000	-0.000024	0.016936	-0.073586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.057087	0.008816	1.366130	-0.009020	-0.026072	0.016191	0.020697	0.014415	0.211186	-0.020091	-0.059588	0.095681	-0.395801	0.093438	0.151688	0.000000	0.000000	-0.041713	0.000000	0.000000	0.000000	0.000000	0.000260	0.000229	0.000000	1.500000	0.000000	1.570796	-0.047506	0.019579	0.000000	1.370170	-0.102542	1.493982	0.111248	
0.000461	0.000407	0.000000	0.000000	0.000000	0.000000	0.015609	0.001479	0.000000	0.000000	0.000000	0.000000	-0.047509	0.019585	0.000000	0.000000	0.000000	0.548352	-0.000001	0.000002	0.000000	0.000000	0.000000	0.000342	0.017186	-0.073414	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058095	0.009365	1.374387	-0.007918	-0.028633	0.015820	0.033426	0.018179	0.273748	0.036550	-0.084907	-0.012310	-0.544348	-0.002157	0.135847	0.000000	0.000000	-0.015136	0.000000	0.000000	0.000000	0.000000	0.000461	0.000407	0.000000	1.500000	0.000000	1.570796	-0.047509	0.019585	0.000000	1.378476	-0.096481	1.493753	0.144079	
0.000719	0.000634	0.000000	0.000000	0.000000	0.000000	0.017332	0.003050	0.000000	0.000000	0.000000	0.000000	-0.047281	0.019529	0.000000	0.000000	0.000000	0.548604	0.000072	-0.000018	0.000000	0.000000	0.000000	0.000079	0.019489	-0.070343	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058503	0.009879	1.380969	-0.010098	-0.033754	0.013234	0.014259	0.018006	0.230405	-0.076331	-0.179264	-0.090506	-0.386554	0.043152	0.126681	0.000000	0.000000	0.007052	0.000000	0.000000	0.000000	0.000000	0.000719	0.000634	0.000000	1.500000	0.000000	1.570796	-0.047281	0.019529	0.000000	1.385048	-0.090975	1.494028	0.173894	
0.001035	0.000914	0.000000	0.000000	0.000000	0.000000	0.019145	0.004669	0.000000	0.000000	0.000000	0.000000	-0.047208	0.019497	0.000000	0.000000	0.000000	0.548074	0.000023	-0.000010	0.000000	0.000000	0.000000	-0.000165	0.021923	-0.067265	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059116	0.010765	1.387776	-0.014174	-0.030784	0.016821	0.017670	0.025513	0.196099	-0.117431	0.085573	0.103315	-0.409788	-0.000538	0.140134	0.000000	0.000000	-0.041680	0.000000	0.000000	0.000000	0.000000	0.001035	0.000914	0.000000	1.500000	0.000000	1.570796	-0.047208	0.019497	0.000000	1.391870	-0.081945	1.494075	0.222725	
0.001427	0.001259	0.000000	0.000000	0.000000	0.000000	0.021493	0.006720	0.000000	0.000000	0.000000	0.000000	-0.047308	0.019518	0.000000	0.000000	0.000000	0.548203	-0.000031	0.000007	0.000000	0.000000	0.000000	0.000040	0.025054	-0.063763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059588	0.011626	1.392938	-0.008124	-0.033497	0.014637	0.018390	0.033591	0.201219	0.235846	-0.105759	-0.085110	-0.384315	-0.003159	0.111830	0.000000	0.000000	0.004515	0.000000	0.000000	0.000000	0.000000	0.001427	0.001259	0.000000	1.500000	0.000000	1.570796	-0.047308	0.019518	0.000000	1.397056	-0.073692	1.493998	0.241385	
0.001858	0.001639	0.000000	0.000000	0.000000	0.000000	0.022649	0.007788	0.000000	0.000000	0.000000	0.000000	-0.046896	0.019641	0.000000	0.000000	0.000000	0.543492	0.000126	0.000038	0.000000	0.000000	0.000000	-0.001435	0.026655	-0.060725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059969	0.012460	1.397940	-0.011907	-0.040343	0.011027	0.011808	0.025794	0.154728	-0.117013	-0.211775	-0.111669	-0.376990	-0.013501	0.112422	0.000000	0.000000	0.015334	0.000000	0.000000	0.000000	0.000000	0.001858	0.001639	0.000000	1.500000	0.000000	1.570796	-0.046896	0.019641	0.000000	1.402037	-0.067097	1.494329	0.274822	
0.002344	0.002068	0.000000	0.000000	0.000000	0.000000	0.024332	0.009166	0.000000	0.000000	0.000000	0.000000	-0.046366	0.020639	0.000000	0.000000	0.000000	0.539445	0.000160	0.000301	0.000000	0.000000	0.000000	-0.001220	0.028810	-0.058192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060231	0.013656	1.402066	-0.014169	-0.037889	0.013860	0.007618	0.034803	0.120132	-0.065861	0.071463	0.082475	-0.324202	0.025269	0.112797	0.000000	0.000000	-0.036435	0.000000	0.000000	0.000000	0.000000	0.002344	0.002068	0.000000	1.500000	0.000000	1.570796	-0.046366	0.020639	0.000000	1.406130	-0.065414	1.494752	0.309874	
0.002887	0.002547	0.000000	0.000000	0.000000	0.000000	0.025992	0.010642	0.000000	0.000000	0.000000	0.000000	-0.045669	0.021201	0.000000	0.000000	0.000000	0.537409	0.000208	0.000168	0.000000	0.000000	0.000000	-0.000608	0.030991	-0.055012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060256	0.014837	1.405857	-0.007946	-0.039836	0.010125	0.000830	0.038624	0.123991	0.203546	-0.063689	-0.122156	-0.276616	-0.019361	0.107459	0.000000	0.000000	0.018778	0.000000	0.000000	0.000000	0.000000	0.002887	0.002547	0.000000	1.500000	0.000000	1.570796	-0.045669	0.021201	0.000000	1.409857	-0.060007	1.495458	0.342178	
0.003486	0.003076	0.000000	0.000000	0.000000	0.000000	0.027680	0.012124	0.000000	0.000000	0.000000	0.000000	-0.045071	0.021768	0.000000	0.000000	0.000000	0.535078	0.000177	0.000167	0.000000	0.000000	0.000000	-0.000689	0.033217	-0.051793	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060034	0.016180	1.410055	-0.007186	-0.040745	0.013337	-0.006348	0.038403	0.119993	0.021716	-0.025997	0.091819	-0.258889	-0.032672	0.101947	0.000000	0.000000	-0.038133	0.000000	0.000000	0.000000	0.000000	0.003486	0.003076	0.000000	1.500000	0.000000	1.570796	-0.045071	0.021768	0.000000	1.413978	-0.053111	1.496290	0.377846	
0.004141	0.003654	0.000000	0.000000	0.000000	0.000000	0.029399	0.013635	0.000000	0.000000	0.000000	0.000000	-0.044625	0.022192	0.000000	0.000000	0.000000	0.534315	0.000130	0.000124	0.000000	0.000000	0.000000	-0.000223	0.035498	-0.048776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.059890	0.017326	1.413007	-0.012116	-0.042142	0.009975	-0.004716	0.037482	0.096548	-0.161263	-0.045686	-0.109970	-0.249926	-0.029193	0.102665	0.000000	0.000000	0.015815	0.000000	0.000000	0.000000	0.000000	0.004141	0.003654	0.000000	1.500000	0.000000	1.570796	-0.044625	0.022192	0.000000	1.416875	-0.046522	1.496884	0.409587	
