-0.173318	-0.114279	0.000000	0.000000	0.000000	0.000000	0.014489	0.010552	0.000000	0.000000	0.000000	0.000000	-0.174018	-0.117689	0.000000	0.000000	0.000000	1.048799	0.028995	-0.065883	0.000000	0.000000	0.000000	0.088475	0.000000	0.000000	0.000000	0.000000	-0.260064	-0.219339	0.449360	0.236006	0.785521	0.000000	0.003171	0.003833	0.004087	0.000000	0.000000	0.000000	-1.142466	-0.639117	1.114413	-0.031947	-0.034556	1.003442	-8.349434	-3.969481	6.299887	-0.311550	-0.172701	-0.175357	0.155322	-0.145447	0.999718	0.123495	-0.122027	0.131996	6.299887	0.100472	0.000031	0.000061	0.000000	1.500000	0.000000	0.000000	0.174048	0.117750	0.000000	-0.065789	0.666839	0.339497	0.275268	
-0.130836	-0.084896	0.000000	0.000000	0.000000	0.000000	0.176336	0.121969	0.000000	0.000000	0.000000	0.000000	-0.174134	-0.117534	0.000000	0.000000	0.000000	1.048487	-0.003484	0.004655	0.000000	0.000000	0.000000	-0.009370	0.000000	0.000000	0.000000	0.000000	-0.191876	-0.177310	0.506023	0.037927	0.106356	0.000000	0.283040	0.174459	0.235199	0.000000	0.000000	0.000000	-1.265903	-0.715752	1.124438	-0.024434	-0.011995	0.989370	-0.520049	-0.322870	0.042238	0.031653	0.095054	-0.059287	0.091867	-0.078723	0.877458	0.144821	-0.093330	0.045817	0.042238	0.033969	0.000339	0.000678	0.000000	1.500000	0.000000	0.000000	0.174473	0.118212	0.000000	-0.177553	0.708651	0.364628	0.368069	
-0.122286	-0.078953	0.000000	0.000000	0.000000	0.000000	0.176613	0.122731	0.000000	0.000000	0.000000	0.000000	-0.174047	-0.117569	0.000000	0.000000	0.000000	1.048407	0.002604	-0.001060	0.000000	0.000000	0.000000	-0.002388	0.000000	0.000000	0.000000	0.000000	-0.177493	-0.168420	0.517564	0.040961	0.124727	0.000000	0.297073	0.183599	0.238390	0.000000	0.000000	0.000000	-1.291865	-0.732292	1.131814	-0.018867	-0.008687	0.978765	-0.573003	-0.365040	0.162781	0.122858	0.072997	-0.234039	0.071494	-0.085414	0.175949	0.136001	-0.072067	0.033183	0.162781	0.134094	0.000441	0.000881	0.000000	1.500000	0.000000	0.000000	0.174488	0.118450	0.000000	-0.205404	0.714787	0.368757	0.415696	
-0.114113	-0.073235	0.000000	0.000000	0.000000	0.000000	0.176427	0.123461	0.000000	0.000000	0.000000	0.000000	-0.173511	-0.117601	0.000000	0.000000	0.000000	1.048662	0.016064	-0.000952	0.000000	0.000000	0.000000	0.007637	0.000000	0.000000	0.000000	0.000000	-0.163199	-0.159578	0.528657	0.040024	0.120290	0.000000	0.308576	0.190901	0.239466	0.000000	0.000000	0.000000	-1.311199	-0.744659	1.140558	-0.010484	-0.006069	0.969269	-0.438307	-0.280366	0.198226	0.190047	0.059354	-0.215282	0.051916	-0.095173	-0.054391	0.157930	-0.040045	0.023182	0.198226	0.123347	0.000547	0.001093	0.000000	1.500000	0.000000	0.000000	0.174058	0.118694	0.000000	-0.228701	0.718315	0.371200	0.461651	
-0.109851	-0.070257	0.000000	0.000000	0.000000	0.000000	0.177172	0.123762	0.000000	0.000000	0.000000	0.000000	-0.174114	-0.117616	0.000000	0.000000	0.000000	1.048417	-0.018081	-0.000466	0.000000	0.000000	0.000000	-0.007353	0.000000	0.000000	0.000000	0.000000	-0.155671	-0.154917	0.534418	0.048243	0.159743	0.000000	0.312912	0.193739	0.239485	0.000000	0.000000	0.000000	-1.318762	-0.749470	1.144596	-0.005626	-0.005476	0.965643	-0.641345	-0.407953	0.342462	0.411970	0.050276	-0.307439	0.019386	-0.106076	-0.106226	0.153453	-0.021488	0.020918	0.342462	0.176150	0.000592	0.001184	0.000000	1.500000	0.000000	0.000000	0.174706	0.118800	0.000000	-0.237688	0.719115	0.372148	0.494840	
-0.105769	-0.067399	0.000000	0.000000	0.000000	0.000000	0.177290	0.124142	0.000000	0.000000	0.000000	0.000000	-0.174002	-0.117537	0.000000	0.000000	0.000000	1.048077	0.003353	0.002369	0.000000	0.000000	0.000000	-0.010202	0.000000	0.000000	0.000000	0.000000	-0.148229	-0.150305	0.539933	0.053182	0.195931	0.000000	0.323253	0.200318	0.239534	0.000000	0.000000	0.000000	-1.335465	-0.760155	1.154145	0.004194	-0.001596	0.956084	-0.787564	-0.503797	0.450279	0.463023	0.182946	-0.450753	-0.005446	-0.078097	-0.074246	0.132034	0.016020	0.006098	0.450279	0.258263	0.000668	0.001336	0.000000	1.500000	0.000000	0.000000	0.174670	0.118873	0.000000	-0.258978	0.721225	0.373993	0.509049	
-0.099417	-0.062934	0.000000	0.000000	0.000000	0.000000	0.177582	0.124834	0.000000	0.000000	0.000000	0.000000	-0.174006	-0.117651	0.000000	0.000000	0.000000	1.047986	-0.000098	-0.003401	0.000000	0.000000	0.000000	-0.002719	0.000000	0.000000	0.000000	0.000000	-0.136345	-0.142938	0.548496	0.039275	0.127672	0.000000	0.332249	0.205967	0.239398	0.000000	0.000000	0.000000	-1.349964	-0.769290	1.162755	0.013126	0.000400	0.945910	-0.413061	-0.260261	0.245258	0.254442	0.056875	-0.289843	-0.013185	-0.104730	0.000591	0.160286	0.050136	-0.001528	0.245258	0.166068	0.000768	0.001535	0.000000	1.500000	0.000000	0.000000	0.174773	0.119186	0.000000	-0.277501	0.722923	0.375357	0.544437	
-0.092813	-0.058283	0.000000	0.000000	0.000000	0.000000	0.178013	0.125361	0.000000	0.000000	0.000000	0.000000	-0.174133	-0.117571	0.000000	0.000000	0.000000	1.048386	-0.003827	0.002376	0.000000	0.000000	0.000000	0.011986	0.000000	0.000000	0.000000	0.000000	-0.123655	-0.135050	0.557375	0.036560	0.136125	0.000000	0.342060	0.212616	0.239333	0.000000	0.000000	0.000000	-1.365245	-0.780490	1.172382	0.014851	0.008089	0.938226	-0.419824	-0.307687	0.264507	0.047393	0.211246	-0.211111	0.005070	-0.074633	-0.069151	0.189424	0.056725	-0.030898	0.264507	0.120958	0.000877	0.001754	0.000000	1.500000	0.000000	0.000000	0.175010	0.119325	0.000000	-0.297968	0.724120	0.377615	0.581638	
-0.087045	-0.054213	0.000000	0.000000	0.000000	0.000000	0.178332	0.125833	0.000000	0.000000	0.000000	0.000000	-0.174182	-0.117503	0.000000	0.000000	0.000000	1.047918	-0.001473	0.002040	0.000000	0.000000	0.000000	-0.014040	0.000000	0.000000	0.000000	0.000000	-0.112319	-0.127990	0.565122	0.035156	0.133685	0.000000	0.350455	0.218247	0.239507	0.000000	0.000000	0.000000	-1.378496	-0.789868	1.180248	0.015906	0.012695	0.928529	-0.417319	-0.295363	0.247729	0.033235	0.145046	-0.305409	0.009414	-0.079025	-0.075640	0.179697	0.060756	-0.048490	0.247729	0.174987	0.000978	0.001956	0.000000	1.500000	0.000000	0.000000	0.175160	0.119460	0.000000	-0.315332	0.725370	0.379419	0.614212	
-0.082091	-0.050708	0.000000	0.000000	0.000000	0.000000	0.178538	0.126322	0.000000	0.000000	0.000000	0.000000	-0.174154	-0.117523	0.000000	0.000000	0.000000	1.048006	0.000849	-0.000601	0.000000	0.000000	0.000000	0.002642	0.000000	0.000000	0.000000	0.000000	-0.102428	-0.121826	0.571774	0.033093	0.122087	0.000000	0.356472	0.222149	0.239723	0.000000	0.000000	0.000000	-1.388157	-0.796240	1.185673	0.016025	0.012926	0.919422	-0.364097	-0.240145	0.204445	0.004485	0.008715	-0.343182	0.019500	-0.115040	-0.080440	0.175642	0.061210	-0.049373	0.204445	0.196629	0.001069	0.002137	0.000000	1.500000	0.000000	0.000000	0.175223	0.119661	0.000000	-0.327644	0.726483	0.380475	0.643949	
