-0.806746	-0.599779	0.000000	0.000000	0.000000	0.000000	0.000060	-0.000090	0.000000	0.000000	0.000000	0.000000	-0.807348	-0.598873	0.000000	0.000000	0.000000	0.016274	-0.017884	0.026896	0.000000	0.000000	0.000000	0.034469	0.000223	-0.002462	0.000000	0.000000	-0.149398	-0.999958	0.247877	0.847231	0.985991	0.000000	0.006079	0.000427	-0.021437	0.000000	0.000000	0.000000	-0.858465	-0.603260	1.215648	-0.034044	-0.006730	-0.126122	-21.253943	11.902186	28.969434	-0.558761	0.713541	-3.013101	0.000000	0.000000	0.000000	0.000000	-0.034044	-0.006730	28.969434	-3.013101	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000596	-0.000897	0.000000	-0.216730	0.042024	0.003606	0.262297	
-0.806734	-0.599796	0.000000	0.000000	0.000000	0.000000	0.000058	-0.000088	0.000000	0.000000	0.000000	0.000000	-0.807334	-0.598888	0.000000	0.000000	0.000000	0.016286	0.000394	-0.000433	0.000000	0.000000	0.000000	0.000370	0.000222	-0.002458	0.000000	0.000000	-0.148101	-0.999926	0.243652	0.018701	0.035919	0.000000	0.006465	0.000158	-0.021061	0.000000	0.000000	0.000000	-0.861858	-0.600981	1.212079	-0.020795	-0.007191	-0.121555	-0.101808	0.068371	-0.107077	0.397488	-0.013831	0.136984	0.000000	0.000000	0.000000	0.000000	-0.020795	-0.007191	-0.107077	0.136984	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000583	-0.000882	0.000000	-0.213306	0.044953	0.001726	0.326977	
-0.806729	-0.599803	0.000000	0.000000	0.000000	0.000000	0.000058	-0.000086	0.000000	0.000000	0.000000	0.000000	-0.807335	-0.598906	0.000000	0.000000	0.000000	0.016215	-0.000004	-0.000552	0.000000	0.000000	0.000000	-0.002120	0.000223	-0.002422	0.000000	0.000000	-0.147552	-0.999918	0.241879	0.016112	0.033680	0.000000	0.006641	0.000098	-0.021447	0.000000	0.000000	0.000000	-0.863227	-0.600467	1.216012	-0.014856	-0.006900	-0.099751	-0.041045	0.015419	0.117999	0.178155	0.008726	0.654123	0.000000	0.000000	0.000000	0.000000	-0.014856	-0.006900	0.117999	0.654123	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000583	-0.000864	0.000000	-0.217297	0.045931	0.001283	0.411312	
-0.806727	-0.599807	0.000000	0.000000	0.000000	0.000000	0.000058	-0.000090	0.000000	0.000000	0.000000	0.000000	-0.807332	-0.598873	0.000000	0.000000	0.000000	0.016291	0.000091	0.000982	0.000000	0.000000	0.000000	0.002281	0.000222	-0.002517	0.000000	0.000000	-0.147303	-0.999915	0.241067	0.014899	0.030228	0.000000	0.006731	0.000092	-0.021981	0.000000	0.000000	0.000000	-0.863817	-0.600410	1.221384	-0.011231	-0.006659	-0.090141	-0.017728	0.001724	0.161176	0.108764	0.007230	0.288308	0.000000	0.000000	0.000000	0.000000	-0.011231	-0.006659	0.161176	0.288308	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000580	-0.000896	0.000000	-0.222691	0.046214	0.001257	0.446005	
-0.806724	-0.599811	0.000000	0.000000	0.000000	0.000000	0.000059	-0.000088	0.000000	0.000000	0.000000	0.000000	-0.807337	-0.598895	0.000000	0.000000	0.000000	0.016221	-0.000161	-0.000641	0.000000	0.000000	0.000000	-0.002127	0.000225	-0.002469	0.000000	0.000000	-0.146967	-0.999907	0.239944	0.013639	0.039811	0.000000	0.006879	0.000149	-0.022936	0.000000	0.000000	0.000000	-0.864762	-0.600883	1.230989	-0.002768	-0.008633	-0.087024	-0.028337	-0.014176	0.288123	0.253892	-0.059227	0.093498	0.000000	0.000000	0.000000	0.000000	-0.002768	-0.008633	0.288123	0.093498	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000585	-0.000875	0.000000	-0.232329	0.046616	0.001613	0.518428	
-0.806716	-0.599823	0.000000	0.000000	0.000000	0.000000	0.000057	-0.000089	0.000000	0.000000	0.000000	0.000000	-0.807323	-0.598879	0.000000	0.000000	0.000000	0.016283	0.000419	0.000461	0.000000	0.000000	0.000000	0.001885	0.000222	-0.002534	0.000000	0.000000	-0.145932	-0.999799	0.236352	-0.083129	0.185199	0.000000	0.007488	0.000787	-0.025997	0.000000	0.000000	0.000000	-0.868863	-0.606125	1.261773	-0.001837	-0.019587	-0.074654	-0.123019	-0.157283	0.923527	0.027932	-0.328598	0.371118	0.000000	0.000000	0.000000	0.000000	-0.001837	-0.019587	0.923527	0.371118	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000571	-0.000890	0.000000	-0.263293	0.048733	0.005736	0.642652	
-0.806715	-0.599825	0.000000	0.000000	0.000000	0.000000	0.000058	-0.000088	0.000000	0.000000	0.000000	0.000000	-0.807328	-0.598890	0.000000	0.000000	0.000000	0.016224	-0.000158	-0.000313	0.000000	0.000000	0.000000	-0.001788	0.000225	-0.002510	0.000000	0.000000	-0.145751	-0.999777	0.235725	0.007260	0.026993	0.000000	0.007579	0.000900	-0.026244	0.000000	0.000000	0.000000	-0.869531	-0.607058	1.264265	-0.005248	-0.018507	-0.072278	-0.020063	-0.027977	0.074762	-0.102353	0.032391	0.071270	0.000000	0.000000	0.000000	0.000000	-0.005248	-0.018507	0.074762	0.071270	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000577	-0.000880	0.000000	-0.265820	0.049160	0.006453	0.664313	
-0.806713	-0.599827	0.000000	0.000000	0.000000	0.000000	0.000060	-0.000087	0.000000	0.000000	0.000000	0.000000	-0.807352	-0.598902	0.000000	0.000000	0.000000	0.016223	-0.000726	-0.000381	0.000000	0.000000	0.000000	-0.000013	0.000234	-0.002481	0.000000	0.000000	-0.145584	-0.999754	0.235153	0.004676	0.028529	0.000000	0.007702	0.001061	-0.026488	0.000000	0.000000	0.000000	-0.870473	-0.608376	1.266732	-0.009904	-0.017115	-0.072698	-0.028251	-0.039538	0.074018	-0.139670	0.041753	-0.012579	0.000000	0.000000	0.000000	0.000000	-0.009904	-0.017115	0.074018	-0.012579	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000601	-0.000867	0.000000	-0.268339	0.049787	0.007469	0.685681	
-0.806712	-0.599830	0.000000	0.000000	0.000000	0.000000	0.000059	-0.000085	0.000000	0.000000	0.000000	0.000000	-0.807344	-0.598921	0.000000	0.000000	0.000000	0.016156	0.000253	-0.000546	0.000000	0.000000	0.000000	-0.002034	0.000232	-0.002437	0.000000	0.000000	-0.145335	-0.999714	0.234301	0.002603	0.028196	0.000000	0.007827	0.001258	-0.026702	0.000000	0.000000	0.000000	-0.871434	-0.609995	1.268890	-0.014156	-0.013035	-0.075897	-0.028819	-0.048568	0.064749	-0.127567	0.122412	-0.095986	0.000000	0.000000	0.000000	0.000000	-0.014156	-0.013035	0.064749	-0.095986	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000593	-0.000849	0.000000	-0.270556	0.050464	0.008716	0.717893	
-0.806710	-0.599834	0.000000	0.000000	0.000000	0.000000	0.000077	-0.000194	0.000000	0.000000	0.000000	0.000000	-0.807525	-0.597830	0.000000	0.000000	0.000000	0.016558	-0.005419	0.032709	0.000000	0.000000	0.000000	0.012065	0.000294	-0.005394	0.000000	0.000000	-0.145160	-0.999685	0.233709	0.011140	0.028210	0.000000	0.007942	0.001307	-0.026885	0.000000	0.000000	0.000000	-0.872348	-0.610197	1.270724	-0.019166	-0.009201	-0.074205	-0.027430	-0.006069	0.055017	-0.150304	0.115004	0.050767	0.000000	0.000000	0.000000	0.000000	-0.019166	-0.009201	0.055017	0.050767	-0.806751	-0.599770	0.000000	1.000000	0.000000	0.000000	0.000773	-0.001939	0.000000	-0.272437	0.050966	0.009719	0.740864	
