0.005240	0.006557	0.000000	0.000000	0.000000	0.785398	0.120460	0.150731	0.000000	0.000000	0.000000	0.000000	0.004050	0.005137	0.000000	0.000000	0.000000	0.790524	0.121489	0.154111	0.000000	0.000000	0.000000	0.153781	0.000000	0.000000	0.194879	0.153781	-0.080231	-0.081539	0.275343	0.003205	-0.029515	0.000000	-0.120257	-0.150325	0.582607	0.000000	0.000000	0.000000	-0.075000	-0.075000	0.245812	-0.000000	-0.000000	0.784288	0.000000	0.000000	-0.125637	-0.000000	-0.000000	-0.033315	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.846985	0.072446	0.000004	0.000008	0.000000	1.500000	0.463648	0.000000	0.000004	0.000008	0.000000	1.228430	0.743458	0.279809	0.288507	
0.040388	0.039058	0.000000	0.000000	0.000000	0.785398	0.145540	0.134580	0.000000	0.000000	0.000000	0.000000	0.009294	0.009963	0.000000	0.000000	0.000000	0.788310	0.157327	0.144783	0.000000	0.000000	0.000000	-0.066433	0.000000	0.000000	0.213576	-0.066433	-0.115938	-0.114443	0.415779	-0.001099	-0.030521	0.000000	-0.147854	-0.136245	0.581509	0.000000	0.000000	0.000000	-0.075000	-0.075000	0.243394	0.000048	-0.000315	0.782428	-0.000000	0.000000	-0.072550	0.001450	-0.009444	-0.055787	0.000000	0.000000	0.000000	0.000000	0.001340	0.010644	0.462395	0.095090	0.000220	0.000440	0.000000	1.500000	0.201358	0.411518	-0.003830	-0.004697	0.000000	1.229640	0.498080	0.712448	0.300046	
0.045339	0.043638	0.000000	0.000000	0.000000	0.785398	0.153006	0.141543	0.000000	0.000000	0.000000	0.000000	0.014560	0.014774	0.000000	0.000000	0.000000	0.786025	0.157987	0.144330	0.000000	0.000000	0.000000	-0.068530	0.000000	0.000000	0.213742	-0.068530	-0.121127	-0.119218	0.434433	-0.001149	-0.033117	0.000000	-0.160338	-0.147582	0.576498	0.000000	0.000000	0.000000	-0.075003	-0.075004	0.245129	0.000055	-0.000848	0.779925	-0.000085	-0.000116	0.052042	0.000206	-0.015998	-0.075083	0.000000	0.000000	0.000000	0.000000	0.000060	0.014244	0.291557	0.117605	0.000273	0.000547	0.000000	1.500000	0.201358	0.411518	-0.009021	-0.009417	0.000000	1.228772	0.517378	0.730135	0.333496	
0.050560	0.048451	0.000000	0.000000	0.000000	0.785398	0.156760	0.144527	0.000000	0.000000	0.000000	0.000000	0.019911	0.019679	0.000000	0.000000	0.000000	0.783891	0.160523	0.147136	0.000000	0.000000	0.000000	-0.064018	0.000000	0.000000	0.217542	-0.064018	-0.126759	-0.124377	0.453458	-0.001231	-0.035778	0.000000	-0.169124	-0.154908	0.571264	0.000000	0.000000	0.000000	-0.075015	-0.075018	0.251619	0.000038	-0.001537	0.776828	-0.000350	-0.000414	0.194701	-0.000505	-0.020658	-0.092925	0.000000	0.000000	0.000000	0.000000	-0.000087	0.018023	0.313841	0.137932	0.000333	0.000666	0.000000	1.500000	0.201358	0.411518	-0.014227	-0.014108	0.000000	1.224012	0.531860	0.742843	0.365423	
0.057424	0.054736	0.000000	0.000000	0.000000	0.785398	0.156207	0.143036	0.000000	0.000000	0.000000	0.000000	0.025257	0.024547	0.000000	0.000000	0.000000	0.781710	0.160389	0.146042	0.000000	0.000000	0.000000	-0.065456	0.000000	0.000000	0.216695	-0.065456	-0.134390	-0.131312	0.478333	-0.001338	-0.038406	0.000000	-0.173674	-0.157825	0.566100	0.000000	0.000000	0.000000	-0.075043	-0.075048	0.262599	0.000009	-0.002338	0.773180	-0.000843	-0.000924	0.329425	-0.000878	-0.024041	-0.109445	0.000000	0.000000	0.000000	0.000000	-0.000236	0.021849	0.389209	0.156161	0.000401	0.000801	0.000000	1.500000	0.201358	0.411518	-0.019510	-0.018877	0.000000	1.214886	0.540776	0.750083	0.418971	
0.060941	0.057923	0.000000	0.000000	0.000000	0.785398	0.151661	0.137385	0.000000	0.000000	0.000000	0.000000	0.030430	0.029205	0.000000	0.000000	0.000000	0.779455	0.155176	0.139741	0.000000	0.000000	0.000000	-0.067634	0.000000	0.000000	0.208576	-0.067634	-0.138431	-0.134942	0.491347	-0.001467	-0.040710	0.000000	-0.174222	-0.156541	0.561166	0.000000	0.000000	0.000000	-0.075095	-0.075103	0.277085	-0.000027	-0.003226	0.769023	-0.001563	-0.001632	0.434571	-0.001078	-0.026630	-0.124713	0.000000	0.000000	0.000000	0.000000	-0.000407	0.025822	0.456036	0.172713	0.000474	0.000947	0.000000	1.500000	0.201358	0.411518	-0.024784	-0.023599	0.000000	1.201776	0.544369	0.752020	0.432434	
0.065559	0.062045	0.000000	0.000000	0.000000	0.785398	0.144161	0.128695	0.000000	0.000000	0.000000	0.000000	0.035346	0.033567	0.000000	0.000000	0.000000	0.777101	0.147499	0.130863	0.000000	0.000000	0.000000	-0.070620	0.000000	0.000000	0.196898	-0.070620	-0.143929	-0.139812	0.509169	-0.001611	-0.042377	0.000000	-0.171645	-0.152007	0.556389	0.000000	0.000000	0.000000	-0.075178	-0.075187	0.294011	-0.000067	-0.004180	0.764399	-0.002498	-0.002521	0.507785	-0.001206	-0.028628	-0.138693	0.000000	0.000000	0.000000	0.000000	-0.000606	0.029828	0.512873	0.187416	0.000551	0.001102	0.000000	1.500000	0.201358	0.411518	-0.029879	-0.028103	0.000000	1.185689	0.543741	0.749793	0.466618	
0.069925	0.065871	0.000000	0.000000	0.000000	0.785398	0.134867	0.118185	0.000000	0.000000	0.000000	0.000000	0.039956	0.037581	0.000000	0.000000	0.000000	0.774631	0.138287	0.120417	0.000000	0.000000	0.000000	-0.074118	0.000000	0.000000	0.183030	-0.074118	-0.149336	-0.144517	0.527026	-0.001755	-0.043166	0.000000	-0.167012	-0.145349	0.551553	0.000000	0.000000	0.000000	-0.075299	-0.075306	0.312488	-0.000111	-0.005183	0.759349	-0.003641	-0.003582	0.554307	-0.001311	-0.030081	-0.151503	0.000000	0.000000	0.000000	0.000000	-0.000835	0.033732	0.553439	0.200321	0.000633	0.001266	0.000000	1.500000	0.201358	0.411518	-0.034713	-0.032300	0.000000	1.167606	0.540322	0.744839	0.496081	
0.074083	0.069433	0.000000	0.000000	0.000000	0.785398	0.124685	0.106809	0.000000	0.000000	0.000000	0.000000	0.044234	0.041222	0.000000	0.000000	0.000000	0.772032	0.128342	0.109248	0.000000	0.000000	0.000000	-0.077948	0.000000	0.000000	0.168137	-0.077948	-0.154711	-0.149101	0.545251	-0.001892	-0.043126	0.000000	-0.161176	-0.137460	0.546502	0.000000	0.000000	0.000000	-0.075466	-0.075467	0.331901	-0.000158	-0.006214	0.753907	-0.005001	-0.004820	0.582378	-0.001409	-0.030954	-0.163271	0.000000	0.000000	0.000000	0.000000	-0.001085	0.037386	0.580212	0.211497	0.000722	0.001445	0.000000	1.500000	0.201358	0.411518	-0.039234	-0.036136	0.000000	1.148324	0.535260	0.738300	0.529864	
0.077862	0.072583	0.000000	0.000000	0.000000	0.785398	0.114197	0.095171	0.000000	0.000000	0.000000	0.000000	0.048173	0.044485	0.000000	0.000000	0.000000	0.769299	0.118160	0.097880	0.000000	0.000000	0.000000	-0.081984	0.000000	0.000000	0.152941	-0.081984	-0.159830	-0.153368	0.563160	-0.002023	-0.042458	0.000000	-0.154699	-0.128929	0.541159	0.000000	0.000000	0.000000	-0.075686	-0.075675	0.351844	-0.000208	-0.007256	0.748103	-0.006590	-0.006238	0.598287	-0.001501	-0.031240	-0.174111	0.000000	0.000000	0.000000	0.000000	-0.001352	0.040719	0.596145	0.221085	0.000817	0.001633	0.000000	1.500000	0.201358	0.411518	-0.043417	-0.039589	0.000000	1.128378	0.529307	0.730921	0.562781	
