-0.053698	-0.107840	0.000000	0.000000	0.000000	0.000000	0.004734	0.009347	0.000000	0.000000	0.000000	0.000000	-0.054889	-0.108259	0.000000	0.000000	0.000000	0.965949	-0.024537	0.009566	0.000000	0.000000	0.000000	-0.020507	0.000000	0.000000	0.000000	0.000000	-0.116532	-0.185772	0.438428	0.022722	0.098685	0.000000	0.003825	0.009068	0.009192	0.000000	0.000000	0.000000	-0.145586	-0.212195	0.502191	0.009965	0.013791	0.973085	-0.478801	-0.428100	1.073952	-0.409663	0.583178	0.190341	0.061633	0.095416	0.838153	0.157738	0.038062	-0.052679	1.073952	-0.109057	0.000011	0.000022	0.000000	1.500000	0.000000	0.000000	0.054901	0.108281	0.000000	0.979208	0.175043	0.200922	0.221146	
-0.043407	-0.087952	0.000000	0.000000	0.000000	0.000000	0.057225	0.110594	0.000000	0.000000	0.000000	0.000000	-0.055671	-0.107490	0.000000	0.000000	0.000000	0.965883	-0.023460	0.023051	0.000000	0.000000	0.000000	-0.001978	0.000000	0.000000	0.000000	0.000000	-0.126819	-0.189435	0.600907	-0.000762	0.005886	0.000000	-0.057202	-0.020371	0.903558	0.000000	0.000000	0.000000	-0.161320	-0.228214	0.558383	0.013849	-0.002579	0.976862	-0.089000	-0.090610	0.317843	0.021972	-0.092597	0.021365	0.031553	0.003193	0.803634	0.147798	0.052900	0.009851	0.317843	-0.012241	0.000181	0.000361	0.000000	1.500000	0.000000	0.000000	0.055852	0.107852	0.000000	0.919029	0.182866	0.209321	0.269576	
-0.041512	-0.084289	0.000000	0.000000	0.000000	0.000000	0.057314	0.110774	0.000000	0.000000	0.000000	0.000000	-0.055526	-0.107203	0.000000	0.000000	0.000000	0.967354	0.004348	0.008632	0.000000	0.000000	0.000000	0.044109	0.000000	0.000000	0.000000	0.000000	-0.128648	-0.190038	0.630525	-0.001464	0.003671	0.000000	-0.055328	-0.018240	0.895490	0.000000	0.000000	0.000000	-0.163286	-0.230415	0.566481	0.017409	-0.008076	0.968877	-0.060912	-0.068217	0.250961	0.110326	-0.170354	-0.247480	0.007716	-0.011594	0.573623	0.127474	0.066497	0.030847	0.250961	0.141796	0.000232	0.000464	0.000000	1.500000	0.000000	0.000000	0.055758	0.107666	0.000000	0.910345	0.183782	0.210508	0.302146	
-0.040447	-0.082246	0.000000	0.000000	0.000000	0.000000	0.057822	0.110942	0.000000	0.000000	0.000000	0.000000	-0.055907	-0.107116	0.000000	0.000000	0.000000	0.966668	-0.011426	0.002609	0.000000	0.000000	0.000000	-0.020580	0.000000	0.000000	0.000000	0.000000	-0.129632	-0.190341	0.646912	-0.000019	0.005859	0.000000	-0.053382	-0.016442	0.889902	0.000000	0.000000	0.000000	-0.164980	-0.231839	0.572218	0.017715	-0.011657	0.966438	-0.095602	-0.080358	0.323792	0.017253	-0.202116	-0.137616	0.010776	-0.033837	0.518347	0.157455	0.067665	0.044527	0.323792	0.078848	0.000262	0.000524	0.000000	1.500000	0.000000	0.000000	0.056169	0.107639	0.000000	0.904277	0.184131	0.210925	0.319006	
-0.037411	-0.076322	0.000000	0.000000	0.000000	0.000000	0.057550	0.112289	0.000000	0.000000	0.000000	0.000000	-0.055266	-0.107725	0.000000	0.000000	0.000000	0.966366	0.019224	-0.018278	0.000000	0.000000	0.000000	-0.009034	0.000000	0.000000	0.000000	0.000000	-0.132298	-0.190929	0.693103	-0.002185	0.005590	0.000000	-0.050542	-0.011149	0.875535	0.000000	0.000000	0.000000	-0.168336	-0.236606	0.586720	0.013589	-0.020292	0.957326	-0.064784	-0.092035	0.279942	-0.079632	-0.166691	-0.175899	0.025065	-0.050519	0.510364	0.166929	0.051908	0.077510	0.279942	0.100783	0.000356	0.000713	0.000000	1.500000	0.000000	0.000000	0.055623	0.108438	0.000000	0.888743	0.186050	0.212441	0.372007	
-0.036768	-0.075068	0.000000	0.000000	0.000000	0.000000	0.057638	0.112353	0.000000	0.000000	0.000000	0.000000	-0.055272	-0.107625	0.000000	0.000000	0.000000	0.966422	-0.000158	0.003006	0.000000	0.000000	0.000000	0.001667	0.000000	0.000000	0.000000	0.000000	-0.132851	-0.191047	0.702833	-0.002386	0.007028	0.000000	-0.049614	-0.010498	0.872279	0.000000	0.000000	0.000000	-0.169118	-0.237777	0.589942	0.012356	-0.021097	0.954703	-0.074326	-0.111184	0.305901	-0.117111	-0.076434	-0.249078	0.035285	-0.052620	0.508650	0.166980	0.047196	0.080585	0.305901	0.142711	0.000379	0.000758	0.000000	1.500000	0.000000	0.000000	0.055651	0.108382	0.000000	0.885238	0.186264	0.213327	0.382670	
-0.032724	-0.067225	0.000000	0.000000	0.000000	0.000000	0.058327	0.113132	0.000000	0.000000	0.000000	0.000000	-0.055449	-0.107380	0.000000	0.000000	0.000000	0.966289	-0.005331	0.007351	0.000000	0.000000	0.000000	-0.003979	0.000000	0.000000	0.000000	0.000000	-0.135928	-0.191460	0.762028	-0.002042	0.006536	0.000000	-0.044380	-0.005959	0.853885	0.000000	0.000000	0.000000	-0.174025	-0.244545	0.608170	0.011167	-0.023075	0.938232	-0.071430	-0.098534	0.265402	-0.017309	-0.028805	-0.239808	0.026923	-0.052848	0.514806	0.175338	0.042655	0.088142	0.265402	0.137400	0.000529	0.001059	0.000000	1.500000	0.000000	0.000000	0.055979	0.108439	0.000000	0.865378	0.187948	0.217856	0.453114	
-0.031499	-0.064841	0.000000	0.000000	0.000000	0.000000	0.058294	0.113433	0.000000	0.000000	0.000000	0.000000	-0.055257	-0.107361	0.000000	0.000000	0.000000	0.966717	0.005786	0.000566	0.000000	0.000000	0.000000	0.012815	0.000000	0.000000	0.000000	0.000000	-0.136840	-0.191560	0.779885	-0.002581	0.005287	0.000000	-0.043402	-0.004789	0.849484	0.000000	0.000000	0.000000	-0.175079	-0.246310	0.612484	0.012165	-0.021826	0.934193	-0.052302	-0.087523	0.213883	0.049475	0.061932	-0.200271	0.014826	-0.038785	0.489935	0.188985	0.046467	0.083370	0.213883	0.114747	0.000580	0.001160	0.000000	1.500000	0.000000	0.000000	0.055837	0.108521	0.000000	0.860624	0.188521	0.219069	0.473100	
-0.028578	-0.059137	0.000000	0.000000	0.000000	0.000000	0.058467	0.114160	0.000000	0.000000	0.000000	0.000000	-0.055039	-0.107308	0.000000	0.000000	0.000000	0.966211	0.006524	0.001590	0.000000	0.000000	0.000000	-0.015169	0.000000	0.000000	0.000000	0.000000	-0.138827	-0.191629	0.821663	-0.002926	0.007206	0.000000	-0.039757	-0.001376	0.836227	0.000000	0.000000	0.000000	-0.178219	-0.251777	0.625584	0.016202	-0.013929	0.921008	-0.064207	-0.111809	0.267941	0.082578	0.161531	-0.269672	0.002550	-0.015297	0.509050	0.187387	0.061889	0.053205	0.267941	0.154511	0.000710	0.001420	0.000000	1.500000	0.000000	0.000000	0.055749	0.108727	0.000000	0.846242	0.189551	0.222822	0.523517	
-0.027069	-0.056192	0.000000	0.000000	0.000000	0.000000	0.058703	0.114604	0.000000	0.000000	0.000000	0.000000	-0.055069	-0.107340	0.000000	0.000000	0.000000	0.966171	-0.000903	-0.000974	0.000000	0.000000	0.000000	-0.001208	0.000000	0.000000	0.000000	0.000000	-0.139787	-0.191609	0.842957	-0.003090	0.008682	0.000000	-0.037376	0.000770	0.828513	0.000000	0.000000	0.000000	-0.180101	-0.255008	0.633265	0.017266	-0.007925	0.911144	-0.075370	-0.129352	0.307498	0.042570	0.240373	-0.394900	-0.000050	0.008106	0.531185	0.174741	0.065950	0.030271	0.307498	0.226261	0.000782	0.001563	0.000000	1.500000	0.000000	0.000000	0.055851	0.108904	0.000000	0.837835	0.189963	0.224898	0.549066	
