2.225448	0.994928	0.000000	0.000000	0.000000	0.000000	0.418480	-0.041853	0.000000	0.000000	0.000000	0.000000	1.509782	0.685094	0.000000	0.000000	0.000000	0.208624	0.603024	0.014735	0.000000	0.000000	0.000000	-0.736529	0.571810	-0.608659	0.593000	-0.736529	4.018352	
2.266813	0.989883	0.000000	0.000000	0.000000	0.000000	0.408760	-0.059032	0.000000	0.000000	0.000000	0.000000	1.568572	0.684393	0.000000	0.000000	0.000000	0.147264	0.587892	-0.007014	0.000000	0.000000	0.000000	-0.621337	0.560331	-0.415404	0.580500	-0.621337	4.118344	
2.307197	0.983125	0.000000	0.000000	0.000000	0.000000	0.398863	-0.076110	0.000000	0.000000	0.000000	0.000000	1.625933	0.680380	0.000000	0.000000	0.000000	0.092040	0.573616	-0.040126	0.000000	0.000000	0.000000	-0.617847	0.548142	-0.300729	0.567500	-0.617847	4.218407	
2.346583	0.974666	0.000000	0.000000	0.000000	0.000000	0.388795	-0.093055	0.000000	0.000000	0.000000	0.000000	1.682503	0.673732	0.000000	0.000000	0.000000	0.035282	0.565697	-0.066480	0.000000	0.000000	0.000000	-0.575959	0.531848	-0.188655	0.563000	-0.575959	4.318404	
2.384953	0.964520	0.000000	0.000000	0.000000	0.000000	0.378557	-0.109841	0.000000	0.000000	0.000000	0.000000	1.738256	0.666316	0.000000	0.000000	0.000000	-0.013727	0.557535	-0.074157	0.000000	0.000000	0.000000	-0.443314	0.515097	-0.119426	0.558500	-0.443314	4.418389	
2.422292	0.952705	0.000000	0.000000	0.000000	0.000000	0.368154	-0.126436	0.000000	0.000000	0.000000	0.000000	1.792626	0.659917	0.000000	0.000000	0.000000	-0.044407	0.543695	-0.063993	0.000000	0.000000	0.000000	-0.265290	0.502005	-0.134413	0.546000	-0.265290	4.518425	
2.458582	0.939241	0.000000	0.000000	0.000000	0.000000	0.357593	-0.142811	0.000000	0.000000	0.000000	0.000000	1.843926	0.656433	0.000000	0.000000	0.000000	-0.041339	0.512998	-0.034844	0.000000	0.000000	0.000000	-0.090757	0.497457	-0.322605	0.514000	-0.090757	4.618392	
2.493809	0.924152	0.000000	0.000000	0.000000	0.000000	0.346879	-0.158938	0.000000	0.000000	0.000000	0.000000	1.893905	0.652695	0.000000	0.000000	0.000000	-0.047475	0.499789	-0.037374	0.000000	0.000000	0.000000	-0.090757	0.484795	-0.459423	0.501000	-0.090757	4.718402	
2.527956	0.907463	0.000000	0.000000	0.000000	0.000000	0.336014	-0.174793	0.000000	0.000000	0.000000	0.000000	1.943535	0.645314	0.000000	0.000000	0.000000	-0.076621	0.496306	-0.073812	0.000000	0.000000	0.000000	-0.237365	0.468817	-0.491720	0.500500	-0.237365	4.818420	
2.561010	0.889203	0.000000	0.000000	0.000000	0.000000	0.325001	-0.190345	0.000000	0.000000	0.000000	0.000000	1.992153	0.636034	0.000000	0.000000	0.000000	-0.099631	0.486180	-0.092801	0.000000	0.000000	0.000000	-0.293215	0.456008	-0.548638	0.493000	-0.293215	4.918415	
2.592955	0.869400	0.000000	0.000000	0.000000	0.000000	0.313850	-0.205565	0.000000	0.000000	0.000000	0.000000	2.038087	0.622771	0.000000	0.000000	0.000000	-0.134913	0.459335	-0.132626	0.000000	0.000000	0.000000	-0.464258	0.451600	-0.559208	0.473000	-0.464258	5.018422	
2.623779	0.848097	0.000000	0.000000	0.000000	0.000000	0.302563	-0.220431	0.000000	0.000000	0.000000	0.000000	2.080426	0.605794	0.000000	0.000000	0.000000	-0.197807	0.423393	-0.169768	0.000000	0.000000	0.000000	-0.555015	0.454003	-0.458159	0.448500	-0.555015	5.118428	
2.653466	0.825327	0.000000	0.000000	0.000000	0.000000	0.291146	-0.234916	0.000000	0.000000	0.000000	0.000000	2.121252	0.585712	0.000000	0.000000	0.000000	-0.263769	0.408260	-0.200829	0.000000	0.000000	0.000000	-0.582940	0.446632	-0.335238	0.446500	-0.582940	5.218440	
2.682007	0.801127	0.000000	0.000000	0.000000	0.000000	0.279598	-0.248998	0.000000	0.000000	0.000000	0.000000	2.162002	0.564751	0.000000	0.000000	0.000000	-0.309789	0.407498	-0.209605	0.000000	0.000000	0.000000	-0.502655	0.434066	-0.317000	0.452000	-0.502655	5.318480	
2.709387	0.775535	0.000000	0.000000	0.000000	0.000000	0.267934	-0.262643	0.000000	0.000000	0.000000	0.000000	2.202410	0.543865	0.000000	0.000000	0.000000	-0.346605	0.404080	-0.208856	0.000000	0.000000	0.000000	-0.394444	0.424314	-0.339477	0.451000	-0.394444	5.418455	
2.735600	0.748610	0.000000	0.000000	0.000000	0.000000	0.256154	-0.275832	0.000000	0.000000	0.000000	0.000000	2.241222	0.522733	0.000000	0.000000	0.000000	-0.383421	0.388124	-0.211329	0.000000	0.000000	0.000000	-0.338594	0.420746	-0.372085	0.439000	-0.338594	5.518537	
2.760622	0.720387	0.000000	0.000000	0.000000	0.000000	0.244263	-0.288548	0.000000	0.000000	0.000000	0.000000	2.278433	0.501044	0.000000	0.000000	0.000000	-0.415635	0.372110	-0.216884	0.000000	0.000000	0.000000	-0.321141	0.417358	-0.429766	0.428000	-0.321141	5.618538	
2.784451	0.690912	0.000000	0.000000	0.000000	0.000000	0.232262	-0.300765	0.000000	0.000000	0.000000	0.000000	2.314128	0.478650	0.000000	0.000000	0.000000	-0.443247	0.356949	-0.223946	0.000000	0.000000	0.000000	-0.328122	0.413706	-0.490939	0.418500	-0.328122	5.718476	
2.807075	0.660241	0.000000	0.000000	0.000000	0.000000	0.220163	-0.312460	0.000000	0.000000	0.000000	0.000000	2.348300	0.454578	0.000000	0.000000	0.000000	-0.475461	0.341715	-0.240715	0.000000	0.000000	0.000000	-0.383972	0.409011	-0.527892	0.414000	-0.383972	5.818496	
2.828489	0.628433	0.000000	0.000000	0.000000	0.000000	0.207971	-0.323614	0.000000	0.000000	0.000000	0.000000	2.380844	0.427460	0.000000	0.000000	0.000000	-0.524549	0.325441	-0.271182	0.000000	0.000000	0.000000	-0.478220	0.403262	-0.504836	0.417500	-0.478220	5.918519	
2.848673	0.595538	0.000000	0.000000	0.000000	0.000000	0.195688	-0.334207	0.000000	0.000000	0.000000	0.000000	2.411016	0.398652	0.000000	0.000000	0.000000	-0.576705	0.301720	-0.288079	0.000000	0.000000	0.000000	-0.513127	0.403685	-0.459530	0.410000	-0.513127	6.018499	
2.867626	0.561606	0.000000	0.000000	0.000000	0.000000	0.183317	-0.344224	0.000000	0.000000	0.000000	0.000000	2.438989	0.369069	0.000000	0.000000	0.000000	-0.625793	0.279729	-0.295831	0.000000	0.000000	0.000000	-0.506145	0.405677	-0.426719	0.400000	-0.506145	6.118516	
2.885337	0.526703	0.000000	0.000000	0.000000	0.000000	0.170870	-0.353645	0.000000	0.000000	0.000000	0.000000	2.465607	0.338312	0.000000	0.000000	0.000000	-0.674881	0.266185	-0.307565	0.000000	0.000000	0.000000	-0.492183	0.403403	-0.398116	0.400000	-0.492183	6.218531	
2.901804	0.490892	0.000000	0.000000	0.000000	0.000000	0.158349	-0.362453	0.000000	0.000000	0.000000	0.000000	2.491993	0.306651	0.000000	0.000000	0.000000	-0.717833	0.263860	-0.316611	0.000000	0.000000	0.000000	-0.432842	0.397100	-0.398626	0.407000	-0.432842	6.318543	
2.917010	0.454233	0.000000	0.000000	0.000000	0.000000	0.145759	-0.370633	0.000000	0.000000	0.000000	0.000000	2.517383	0.274412	0.000000	0.000000	0.000000	-0.757717	0.253898	-0.322389	0.000000	0.000000	0.000000	-0.397935	0.394418	-0.412126	0.406000	-0.397935	6.418534	
2.930955	0.416780	0.000000	0.000000	0.000000	0.000000	0.133104	-0.378174	0.000000	0.000000	0.000000	0.000000	2.540731	0.241866	0.000000	0.000000	0.000000	-0.797601	0.233482	-0.325465	0.000000	0.000000	0.000000	-0.401426	0.396620	-0.422659	0.396000	-0.401426	6.518570	
2.943631	0.378610	0.000000	0.000000	0.000000	0.000000	0.120395	-0.385058	0.000000	0.000000	0.000000	0.000000	2.562099	0.208582	0.000000	0.000000	0.000000	-0.840553	0.213673	-0.332839	0.000000	0.000000	0.000000	-0.418879	0.397581	-0.414660	0.390500	-0.418879	6.618543	
2.955037	0.339784	0.000000	0.000000	0.000000	0.000000	0.107630	-0.391276	0.000000	0.000000	0.000000	0.000000	2.582411	0.174557	0.000000	0.000000	0.000000	-0.877369	0.203124	-0.340244	0.000000	0.000000	0.000000	-0.408407	0.394794	-0.433982	0.391500	-0.408407	6.718551	
2.965161	0.300375	0.000000	0.000000	0.000000	0.000000	0.094820	-0.396816	0.000000	0.000000	0.000000	0.000000	2.601754	0.139051	0.000000	0.000000	0.000000	-0.917253	0.193429	-0.355061	0.000000	0.000000	0.000000	-0.415388	0.388776	-0.434425	0.399500	-0.415388	6.818541	
2.974002	0.260439	0.000000	0.000000	0.000000	0.000000	0.081967	-0.401671	0.000000	0.000000	0.000000	0.000000	2.619239	0.102832	0.000000	0.000000	0.000000	-0.960205	0.174855	-0.362191	0.000000	0.000000	0.000000	-0.429351	0.388037	-0.417871	0.397000	-0.429351	6.918563	
2.981556	0.220055	0.000000	0.000000	0.000000	0.000000	0.069079	-0.405830	0.000000	0.000000	0.000000	0.000000	2.634581	0.066598	0.000000	0.000000	0.000000	-1.003157	0.153420	-0.362340	0.000000	0.000000	0.000000	-0.436332	0.390625	-0.400641	0.388000	-0.436332	7.018622	
2.987821	0.179293	0.000000	0.000000	0.000000	0.000000	0.056165	-0.409286	0.000000	0.000000	0.000000	0.000000	2.648390	0.030211	0.000000	0.000000	0.000000	-1.044575	0.138087	-0.363871	0.000000	0.000000	0.000000	-0.422370	0.390754	-0.390212	0.384000	-0.422370	7.118558	
2.992791	0.138216	0.000000	0.000000	0.000000	0.000000	0.043226	-0.412033	0.000000	0.000000	0.000000	0.000000	2.661319	-0.007238	0.000000	0.000000	0.000000	-1.084459	0.129288	-0.374494	0.000000	0.000000	0.000000	-0.404916	0.384777	-0.385554	0.391500	-0.404916	7.218559	
2.996467	0.096885	0.000000	0.000000	0.000000	0.000000	0.030260	-0.414069	0.000000	0.000000	0.000000	0.000000	2.673325	-0.045136	0.000000	0.000000	0.000000	-1.121275	0.120058	-0.378980	0.000000	0.000000	0.000000	-0.376991	0.380590	-0.393879	0.393500	-0.376991	7.318792	
2.998846	0.055410	0.000000	0.000000	0.000000	0.000000	0.017293	-0.415386	0.000000	0.000000	0.000000	0.000000	2.683285	-0.082521	0.000000	0.000000	0.000000	-1.159625	0.099603	-0.373849	0.000000	0.000000	0.000000	-0.387463	0.382884	-0.392461	0.382500	-0.387463	7.418599	
2.999928	0.013834	0.000000	0.000000	0.000000	0.000000	0.004316	-0.415985	0.000000	0.000000	0.000000	0.000000	2.691525	-0.119833	0.000000	0.000000	0.000000	-1.197975	0.082400	-0.373118	0.000000	0.000000	0.000000	-0.394444	0.382375	-0.389507	0.377500	-0.394444	7.518595	
2.999711	-0.027769	0.000000	0.000000	0.000000	0.000000	-0.008667	-0.415865	0.000000	0.000000	0.000000	0.000000	2.698641	-0.158172	0.000000	0.000000	0.000000	-1.236325	0.071155	-0.383388	0.000000	0.000000	0.000000	-0.390954	0.375079	-0.385912	0.385500	-0.390954	7.618576	
2.998196	-0.069318	0.000000	0.000000	0.000000	0.000000	-0.021644	-0.415024	0.000000	0.000000	0.000000	0.000000	2.704416	-0.196661	0.000000	0.000000	0.000000	-1.274675	0.057759	-0.384898	0.000000	0.000000	0.000000	-0.380482	0.371306	-0.382459	0.385000	-0.380482	7.718580	
2.995384	-0.110749	0.000000	0.000000	0.000000	0.000000	-0.034611	-0.413465	0.000000	0.000000	0.000000	0.000000	2.708419	-0.234232	0.000000	0.000000	0.000000	-1.313025	0.040028	-0.375709	0.000000	0.000000	0.000000	-0.380482	0.372813	-0.378993	0.373500	-0.380482	7.818581	
2.991275	-0.151990	0.000000	0.000000	0.000000	0.000000	-0.047566	-0.411191	0.000000	0.000000	0.000000	0.000000	2.711006	-0.271531	0.000000	0.000000	0.000000	-1.348307	0.025868	-0.372986	0.000000	0.000000	0.000000	-0.380482	0.370325	-0.389178	0.369500	-0.380482	7.918662	
2.985872	-0.192963	0.000000	0.000000	0.000000	0.000000	-0.060498	-0.408205	0.000000	0.000000	0.000000	0.000000	2.712134	-0.309017	0.000000	0.000000	0.000000	-1.385123	0.011277	-0.374861	0.000000	0.000000	0.000000	-0.387463	0.365235	-0.392017	0.370500	-0.387463	8.018595	
2.979177	-0.233618	0.000000	0.000000	0.000000	0.000000	-0.073405	-0.404512	0.000000	0.000000	0.000000	0.000000	2.712175	-0.346686	0.000000	0.000000	0.000000	-1.420405	0.000417	-0.376689	0.000000	0.000000	0.000000	-0.373500	0.358963	-0.403167	0.372500	-0.373500	8.118598	
2.971193	-0.273857	0.000000	0.000000	0.000000	0.000000	-0.086280	-0.400120	0.000000	0.000000	0.000000	0.000000	2.710555	-0.383800	0.000000	0.000000	0.000000	-1.458755	-0.016202	-0.371139	0.000000	0.000000	0.000000	-0.383972	0.356381	-0.401257	0.367000	-0.383972	8.218599	
2.961923	-0.313627	0.000000	0.000000	0.000000	0.000000	-0.099121	-0.395033	0.000000	0.000000	0.000000	0.000000	2.707443	-0.419836	0.000000	0.000000	0.000000	-1.495571	-0.031125	-0.360358	0.000000	0.000000	0.000000	-0.387463	0.355815	-0.408148	0.357000	-0.387463	8.318815	
2.951372	-0.352853	0.000000	0.000000	0.000000	0.000000	-0.111912	-0.389265	0.000000	0.000000	0.000000	0.000000	2.702456	-0.455174	0.000000	0.000000	0.000000	-1.536989	-0.049868	-0.353388	0.000000	0.000000	0.000000	-0.411898	0.353642	-0.396352	0.351500	-0.411898	8.418634	
2.939544	-0.391464	0.000000	0.000000	0.000000	0.000000	-0.124657	-0.382822	0.000000	0.000000	0.000000	0.000000	2.696271	-0.490687	0.000000	0.000000	0.000000	-1.576873	-0.061850	-0.355131	0.000000	0.000000	0.000000	-0.397935	0.346291	-0.395913	0.355500	-0.397935	8.518618	
2.926440	-0.429397	0.000000	0.000000	0.000000	0.000000	-0.137349	-0.375717	0.000000	0.000000	0.000000	0.000000	2.688840	-0.525851	0.000000	0.000000	0.000000	-1.613689	-0.074313	-0.351637	0.000000	0.000000	0.000000	-0.394444	0.340592	-0.411568	0.354500	-0.394444	8.618618	
2.912073	-0.466586	0.000000	0.000000	0.000000	0.000000	-0.149980	-0.367963	0.000000	0.000000	0.000000	0.000000	2.680026	-0.559889	0.000000	0.000000	0.000000	-1.653573	-0.088135	-0.340378	0.000000	0.000000	0.000000	-0.397935	0.338644	-0.416936	0.346500	-0.397935	8.718612	
2.896447	-0.502974	0.000000	0.000000	0.000000	0.000000	-0.162549	-0.359569	0.000000	0.000000	0.000000	0.000000	2.669677	-0.592911	0.000000	0.000000	0.000000	-1.694991	-0.103489	-0.330224	0.000000	0.000000	0.000000	-0.411898	0.336069	-0.419386	0.340500	-0.411898	8.818623	
2.879561	-0.538486	0.000000	0.000000	0.000000	0.000000	-0.175046	-0.350555	0.000000	0.000000	0.000000	0.000000	2.657763	-0.625128	0.000000	0.000000	0.000000	-1.737943	-0.119139	-0.322169	0.000000	0.000000	0.000000	-0.425860	0.332289	-0.419641	0.337500	-0.425860	8.918631	
2.861436	-0.573065	0.000000	0.000000	0.000000	0.000000	-0.187469	-0.340934	0.000000	0.000000	0.000000	0.000000	2.644679	-0.656857	0.000000	0.000000	0.000000	-1.779361	-0.130839	-0.317285	0.000000	0.000000	0.000000	-0.415388	0.326831	-0.431385	0.337500	-0.415388	9.018678	
2.842071	-0.606654	0.000000	0.000000	0.000000	0.000000	-0.199810	-0.330722	0.000000	0.000000	0.000000	0.000000	2.630466	-0.687338	0.000000	0.000000	0.000000	-1.820779	-0.142133	-0.304813	0.000000	0.000000	0.000000	-0.415388	0.324947	-0.446878	0.330500	-0.415388	9.118712	
2.821476	-0.639193	0.000000	0.000000	0.000000	0.000000	-0.212064	-0.319939	0.000000	0.000000	0.000000	0.000000	2.615013	-0.716800	0.000000	0.000000	0.000000	-1.860663	-0.154536	-0.294621	0.000000	0.000000	0.000000	-0.425860	0.321789	-0.470205	0.326500	-0.425860	9.218829	
2.799661	-0.670630	0.000000	0.000000	0.000000	0.000000	-0.224229	-0.308598	0.000000	0.000000	0.000000	0.000000	2.598016	-0.745142	0.000000	0.000000	0.000000	-1.905149	-0.169963	-0.283420	0.000000	0.000000	0.000000	-0.450295	0.319113	-0.480777	0.323500	-0.450295	9.318874	
2.776634	-0.700900	0.000000	0.000000	0.000000	0.000000	-0.236293	-0.296727	0.000000	0.000000	0.000000	0.000000	2.579565	-0.772389	0.000000	0.000000	0.000000	-1.951169	-0.184510	-0.272472	0.000000	0.000000	0.000000	-0.467748	0.316560	-0.490450	0.321500	-0.467748	9.418747	
