0.000070	0.000062	0.000000	0.000000	0.000000	0.000000	0.010074	-0.002500	0.000000	0.000000	0.000000	0.000000	-0.039801	0.021849	0.000000	0.000000	0.000000	0.564685	-0.000076	-0.000362	0.000000	0.000000	0.000000	-0.000131	0.009374	-0.076517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084067	0.027474	1.367038	0.000364	-0.028345	-0.118250	0.016282	-0.000457	0.158114	-0.003348	-0.005447	0.000818	-0.491600	-0.102133	0.289695	0.000000	0.000000	0.139201	0.000000	0.000000	0.000000	0.000000	0.000070	0.000062	0.000000	1.500000	0.000000	1.570796	-0.039801	0.021849	0.000000	1.372650	0.045382	1.480340	0.060699	
0.000272	0.000240	0.000000	0.000000	0.000000	0.000000	0.014052	0.001029	0.000000	0.000000	0.000000	0.000000	-0.039692	0.021849	0.000000	0.000000	0.000000	0.564000	0.000035	0.000000	0.000000	0.000000	0.000000	-0.000220	0.014647	-0.070699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085101	0.029137	1.377434	0.001624	-0.030334	-0.115725	0.021919	0.035260	0.220440	0.026703	-0.042169	0.053557	-0.456605	-0.191735	0.144966	0.000000	0.000000	0.118880	0.000000	0.000000	0.000000	0.000000	0.000272	0.000240	0.000000	1.500000	0.000000	1.570796	-0.039692	0.021849	0.000000	1.383094	0.058333	1.480292	0.114338	
0.000477	0.000421	0.000000	0.000000	0.000000	0.000000	0.014246	0.001067	0.000000	0.000000	0.000000	0.000000	-0.040065	0.022188	0.000000	0.000000	0.000000	0.565017	-0.000118	0.000108	0.000000	0.000000	0.000000	0.000323	0.014862	-0.071573	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.085868	0.029909	1.383523	0.001543	-0.029370	-0.122961	0.027951	0.028143	0.221956	-0.002934	0.035108	-0.263761	-0.601191	-0.230385	0.126388	0.000000	0.000000	0.201219	0.000000	0.000000	0.000000	0.000000	0.000477	0.000421	0.000000	1.500000	0.000000	1.570796	-0.040065	0.022188	0.000000	1.389264	0.061235	1.479854	0.142996	
0.000739	0.000652	0.000000	0.000000	0.000000	0.000000	0.015975	0.002614	0.000000	0.000000	0.000000	0.000000	-0.039917	0.022210	0.000000	0.000000	0.000000	0.563436	0.000046	0.000007	0.000000	0.000000	0.000000	-0.000497	0.017188	-0.068774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086108	0.031050	1.389986	-0.002069	-0.035781	-0.117475	0.007414	0.035199	0.199519	-0.111512	-0.197915	0.169370	-0.427284	-0.227125	0.120185	0.000000	0.000000	0.092634	0.000000	0.000000	0.000000	0.000000	0.000739	0.000652	0.000000	1.500000	0.000000	1.570796	-0.039917	0.022210	0.000000	1.395715	0.070027	1.480156	0.177306	
0.001062	0.000937	0.000000	0.000000	0.000000	0.000000	0.017882	0.004318	0.000000	0.000000	0.000000	0.000000	-0.039891	0.022125	0.000000	0.000000	0.000000	0.563427	0.000008	-0.000026	0.000000	0.000000	0.000000	-0.000003	0.019755	-0.065855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086540	0.032339	1.395412	0.004203	-0.036730	-0.117438	0.012826	0.038275	0.161073	0.186181	-0.028157	0.001112	-0.434809	-0.246120	0.133374	0.000000	0.000000	0.132493	0.000000	0.000000	0.000000	0.000000	0.001062	0.000937	0.000000	1.500000	0.000000	1.570796	-0.039891	0.022125	0.000000	1.401165	0.080607	1.480146	0.221796	
0.001435	0.001266	0.000000	0.000000	0.000000	0.000000	0.019483	0.005697	0.000000	0.000000	0.000000	0.000000	-0.039970	0.022226	0.000000	0.000000	0.000000	0.562994	-0.000025	0.000031	0.000000	0.000000	0.000000	-0.000133	0.021900	-0.063754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086737	0.033214	1.399690	0.003893	-0.044884	-0.115677	0.008584	0.038127	0.186400	-0.013493	-0.355228	0.076691	-0.422508	-0.224938	0.104850	0.000000	0.000000	0.112074	0.000000	0.000000	0.000000	0.000000	0.001435	0.001266	0.000000	1.500000	0.000000	1.570796	-0.039970	0.022226	0.000000	1.405457	0.086505	1.480180	0.240911	
0.001867	0.001647	0.000000	0.000000	0.000000	0.000000	0.021267	0.007273	0.000000	0.000000	0.000000	0.000000	-0.039797	0.022372	0.000000	0.000000	0.000000	0.560832	0.000053	0.000044	0.000000	0.000000	0.000000	-0.000659	0.024303	-0.060828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087303	0.034203	1.403691	0.009380	-0.042928	-0.118521	0.017215	0.030098	0.121771	0.167022	0.059528	-0.086560	-0.440579	-0.200928	0.110032	0.000000	0.000000	0.155164	0.000000	0.000000	0.000000	0.000000	0.001867	0.001647	0.000000	1.500000	0.000000	1.570796	-0.039797	0.022372	0.000000	1.409483	0.092818	1.480108	0.274330	
0.002355	0.002078	0.000000	0.000000	0.000000	0.000000	0.022927	0.008629	0.000000	0.000000	0.000000	0.000000	-0.039110	0.023519	0.000000	0.000000	0.000000	0.556445	0.000207	0.000346	0.000000	0.000000	0.000000	-0.001323	0.026414	-0.058619	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087203	0.035169	1.407039	0.011019	-0.044581	-0.113252	-0.003049	0.029690	0.102852	0.050354	-0.050768	0.161849	-0.340202	-0.093406	0.108554	0.000000	0.000000	0.088378	0.000000	0.000000	0.000000	0.000000	0.002355	0.002078	0.000000	1.500000	0.000000	1.570796	-0.039110	0.023519	0.000000	1.412746	0.091973	1.480886	0.307472	
0.002899	0.002558	0.000000	0.000000	0.000000	0.000000	0.024713	0.010122	0.000000	0.000000	0.000000	0.000000	-0.039045	0.023992	0.000000	0.000000	0.000000	0.552126	0.000019	0.000141	0.000000	0.000000	0.000000	-0.001289	0.028797	-0.055792	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087322	0.036211	1.409995	0.008399	-0.046047	-0.109589	0.003476	0.030493	0.086492	-0.076667	-0.042913	0.107180	-0.381513	-0.163921	0.107885	0.000000	0.000000	0.097720	0.000000	0.000000	0.000000	0.000000	0.002899	0.002558	0.000000	1.500000	0.000000	1.570796	-0.039045	0.023992	0.000000	1.415699	0.096402	1.480998	0.342405	
0.003499	0.003087	0.000000	0.000000	0.000000	0.000000	0.026434	0.011709	0.000000	0.000000	0.000000	0.000000	-0.038673	0.023977	0.000000	0.000000	0.000000	0.551457	0.000110	-0.000004	0.000000	0.000000	0.000000	-0.000198	0.031148	-0.052433	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087517	0.037142	1.412783	0.006967	-0.049468	-0.104807	0.006025	0.028727	0.086058	-0.044192	-0.105579	0.147590	-0.364832	-0.190217	0.105484	0.000000	0.000000	0.083114	0.000000	0.000000	0.000000	0.000000	0.003499	0.003087	0.000000	1.500000	0.000000	1.570796	-0.038673	0.023977	0.000000	1.418469	0.103955	1.481231	0.376790	
0.004156	0.003667	0.000000	0.000000	0.000000	0.000000	0.028038	0.013195	0.000000	0.000000	0.000000	0.000000	-0.037451	0.024702	0.000000	0.000000	0.000000	0.545871	0.000358	0.000212	0.000000	0.000000	0.000000	-0.001634	0.033277	-0.048245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087201	0.038185	1.414882	0.007204	-0.047017	-0.096649	-0.009342	0.030820	0.062037	0.007003	0.072430	0.241089	-0.255745	-0.124873	0.105229	0.000000	0.000000	0.050263	0.000000	0.000000	0.000000	0.000000	0.004156	0.003667	0.000000	1.500000	0.000000	1.570796	-0.037451	0.024702	0.000000	1.420427	0.107744	1.482413	0.410884	
0.004868	0.004295	0.000000	0.000000	0.000000	0.000000	0.029761	0.014667	0.000000	0.000000	0.000000	0.000000	-0.037229	0.025140	0.000000	0.000000	0.000000	0.545803	0.000064	0.000127	0.000000	0.000000	0.000000	-0.000020	0.035567	-0.045864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086730	0.039166	1.417017	0.007278	-0.047921	-0.095882	-0.015874	0.033082	0.072003	0.002480	-0.030462	0.025895	-0.263236	-0.151549	0.100527	0.000000	0.000000	0.102325	0.000000	0.000000	0.000000	0.000000	0.004868	0.004295	0.000000	1.500000	0.000000	1.570796	-0.037229	0.025140	0.000000	1.422498	0.112674	1.482986	0.440997	
0.005636	0.004973	0.000000	0.000000	0.000000	0.000000	0.031516	0.016267	0.000000	0.000000	0.000000	0.000000	-0.036698	0.025350	0.000000	0.000000	0.000000	0.545907	0.000152	0.000060	0.000000	0.000000	0.000000	0.000030	0.037941	-0.042662	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086268	0.039926	1.419193	0.006492	-0.043858	-0.085193	-0.014208	0.023374	0.066892	-0.024159	0.124944	0.328682	-0.252843	-0.122223	0.098377	0.000000	0.000000	0.015175	0.000000	0.000000	0.000000	0.000000	0.005636	0.004973	0.000000	1.500000	0.000000	1.570796	-0.036698	0.025350	0.000000	1.424584	0.117989	1.483765	0.474069	
