0.000065	0.000058	0.000000	0.000000	0.000000	0.000000	0.012780	0.022388	0.000000	0.000000	0.000000	0.000000	-0.054099	-0.103612	0.000000	0.000000	0.000000	0.722143	0.000201	-0.000232	0.000000	0.000000	0.000000	-0.000257	0.035305	0.083672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.011435	-0.052166	1.357119	-0.008168	-0.018405	0.769140	0.007777	0.017090	0.158523	-0.001535	0.001335	0.000553	-0.218784	-0.148740	0.303963	0.000000	0.000000	-0.649551	0.000000	0.000000	0.000000	0.000000	0.000065	0.000058	0.000000	1.500000	0.000000	1.570796	-0.054099	-0.103612	0.000000	1.358764	0.878443	1.521588	0.057528	
0.000282	0.000249	0.000000	0.000000	0.000000	0.000000	0.017375	0.026480	0.000000	0.000000	0.000000	0.000000	-0.054089	-0.103800	0.000000	0.000000	0.000000	0.721755	0.000003	-0.000060	0.000000	0.000000	0.000000	-0.000124	0.041494	0.084106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.010590	-0.050353	1.369704	-0.005599	-0.018182	0.770072	0.015194	0.032601	0.226287	0.046194	0.004000	0.016751	-0.196814	-0.228322	0.144206	0.000000	0.000000	-0.625432	0.000000	0.000000	0.000000	0.000000	0.000282	0.000249	0.000000	1.500000	0.000000	1.570796	-0.054089	-0.103800	0.000000	1.371436	0.887656	1.520527	0.116492	
0.000491	0.000433	0.000000	0.000000	0.000000	0.000000	0.017153	0.026274	0.000000	0.000000	0.000000	0.000000	-0.054096	-0.103755	0.000000	0.000000	0.000000	0.722200	-0.000002	0.000014	0.000000	0.000000	0.000000	0.000141	0.041223	0.083903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.010585	-0.049686	1.377018	0.004372	-0.008488	0.768740	0.000166	0.022326	0.244856	0.333787	0.324542	-0.044591	-0.265689	-0.216594	0.131943	0.000000	0.000000	-0.618917	0.000000	0.000000	0.000000	0.000000	0.000491	0.000433	0.000000	1.500000	0.000000	1.570796	-0.054096	-0.103755	0.000000	1.378766	0.893174	1.520438	0.148555	
0.000756	0.000667	0.000000	0.000000	0.000000	0.000000	0.018919	0.027841	0.000000	0.000000	0.000000	0.000000	-0.054140	-0.103840	0.000000	0.000000	0.000000	0.721932	-0.000014	-0.000027	0.000000	0.000000	0.000000	-0.000084	0.043624	0.084059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.010440	-0.048864	1.384244	0.001855	-0.017371	0.765182	0.004636	0.026254	0.230811	-0.080390	-0.283761	-0.113636	-0.194547	-0.235517	0.126718	0.000000	0.000000	-0.610893	0.000000	0.000000	0.000000	0.000000	0.000756	0.000667	0.000000	1.500000	0.000000	1.570796	-0.054140	-0.103840	0.000000	1.386025	0.899170	1.520105	0.182314	
0.001084	0.000956	0.000000	0.000000	0.000000	0.000000	0.020875	0.029527	0.000000	0.000000	0.000000	0.000000	-0.054123	-0.103626	0.000000	0.000000	0.000000	0.722149	0.000005	0.000066	0.000000	0.000000	0.000000	0.000067	0.046237	0.083713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.010262	-0.048654	1.390010	0.001093	-0.016921	0.760445	0.005867	0.006934	0.190427	-0.025175	0.014871	-0.156462	-0.132807	-0.143824	0.137139	0.000000	0.000000	-0.605911	0.000000	0.000000	0.000000	0.000000	0.001084	0.000956	0.000000	1.500000	0.000000	1.570796	-0.054123	-0.103626	0.000000	1.391788	0.897348	1.520246	0.222981	
0.001461	0.001289	0.000000	0.000000	0.000000	0.000000	0.022424	0.030918	0.000000	0.000000	0.000000	0.000000	-0.054110	-0.103740	0.000000	0.000000	0.000000	0.721743	0.000004	-0.000035	0.000000	0.000000	0.000000	-0.000125	0.048371	0.084041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.010147	-0.048047	1.394425	-0.010057	-0.018965	0.761227	0.004853	0.025518	0.185582	-0.468640	-0.085901	0.032874	-0.162211	-0.246652	0.111157	0.000000	0.000000	-0.623801	0.000000	0.000000	0.000000	0.000000	0.001461	0.001289	0.000000	1.500000	0.000000	1.570796	-0.054110	-0.103740	0.000000	1.396229	0.902569	1.519956	0.242587	
0.001896	0.001673	0.000000	0.000000	0.000000	0.000000	0.024257	0.032495	0.000000	0.000000	0.000000	0.000000	-0.054204	-0.103620	0.000000	0.000000	0.000000	0.722570	-0.000029	0.000037	0.000000	0.000000	0.000000	0.000252	0.050856	0.083474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.009545	-0.047718	1.399188	-0.001503	-0.015664	0.750547	0.017114	0.009364	0.135506	0.243358	0.093908	-0.303856	-0.183221	-0.131973	0.113581	0.000000	0.000000	-0.584917	0.000000	0.000000	0.000000	0.000000	0.001896	0.001673	0.000000	1.500000	0.000000	1.570796	-0.054204	-0.103620	0.000000	1.401016	0.896737	1.519704	0.278634	
0.002387	0.002106	0.000000	0.000000	0.000000	0.000000	0.025964	0.034028	0.000000	0.000000	0.000000	0.000000	-0.053805	-0.103404	0.000000	0.000000	0.000000	0.724732	0.000120	0.000065	0.000000	0.000000	0.000000	0.000652	0.053199	0.082917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.008908	-0.047958	1.403561	0.004132	-0.011690	0.735474	0.020992	-0.007909	0.144060	0.185624	0.130908	-0.496556	-0.116766	-0.061569	0.105602	0.000000	0.000000	-0.557651	0.000000	0.000000	0.000000	0.000000	0.002387	0.002106	0.000000	1.500000	0.000000	1.570796	-0.053805	-0.103404	0.000000	1.405373	0.890144	1.520009	0.309759	
0.002935	0.002590	0.000000	0.000000	0.000000	0.000000	0.027647	0.035513	0.000000	0.000000	0.000000	0.000000	-0.053182	-0.102856	0.000000	0.000000	0.000000	0.731697	0.000186	0.000164	0.000000	0.000000	0.000000	0.002079	0.055518	0.080318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.008309	-0.048178	1.406991	-0.000638	-0.017708	0.713379	0.018487	-0.006797	0.105858	-0.147184	-0.185737	-0.681902	-0.085549	-0.053786	0.107426	0.000000	0.000000	-0.526162	0.000000	0.000000	0.000000	0.000000	0.002935	0.002590	0.000000	1.500000	0.000000	1.570796	-0.053182	-0.102856	0.000000	1.408768	0.883576	1.520566	0.342984	
0.003539	0.003122	0.000000	0.000000	0.000000	0.000000	0.029170	0.036978	0.000000	0.000000	0.000000	0.000000	-0.051848	-0.102283	0.000000	0.000000	0.000000	0.739728	0.000394	0.000169	0.000000	0.000000	0.000000	0.002374	0.057669	0.078018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.007436	-0.048614	1.410968	-0.000294	-0.013351	0.693088	0.026972	-0.013498	0.122969	0.010622	0.134727	-0.627404	-0.058258	-0.021427	0.098576	0.000000	0.000000	-0.520397	0.000000	0.000000	0.000000	0.000000	0.003539	0.003122	0.000000	1.500000	0.000000	1.570796	-0.051848	-0.102283	0.000000	1.412686	0.879506	1.521465	0.375642	
0.004199	0.003705	0.000000	0.000000	0.000000	0.000000	0.030724	0.038364	0.000000	0.000000	0.000000	0.000000	-0.050493	-0.101161	0.000000	0.000000	0.000000	0.745030	0.000396	0.000328	0.000000	0.000000	0.000000	0.001551	0.059725	0.075800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.006521	-0.048620	1.414284	0.001590	-0.009825	0.669526	0.027188	-0.000152	0.098453	0.055941	0.104674	-0.699450	-0.071917	-0.037450	0.100056	0.000000	0.000000	-0.499408	0.000000	0.000000	0.000000	0.000000	0.004199	0.003705	0.000000	1.500000	0.000000	1.570796	-0.050493	-0.101161	0.000000	1.415943	0.873955	1.522390	0.410907	
0.004915	0.004337	0.000000	0.000000	0.000000	0.000000	0.032128	0.039629	0.000000	0.000000	0.000000	0.000000	-0.048289	-0.099339	0.000000	0.000000	0.000000	0.747318	0.000638	0.000528	0.000000	0.000000	0.000000	0.000663	0.061450	0.074806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.005995	-0.049577	1.417354	-0.005152	-0.009883	0.640622	0.015396	-0.028019	0.089860	-0.197335	-0.001691	-0.846003	0.087446	0.085852	0.096641	0.000000	0.000000	-0.462958	0.000000	0.000000	0.000000	0.000000	0.004915	0.004337	0.000000	1.500000	0.000000	1.570796	-0.048289	-0.099339	0.000000	1.418858	0.866338	1.524752	0.446011	
0.005686	0.005017	0.000000	0.000000	0.000000	0.000000	0.033726	0.041014	0.000000	0.000000	0.000000	0.000000	-0.047286	-0.098325	0.000000	0.000000	0.000000	0.747431	0.000288	0.000291	0.000000	0.000000	0.000000	0.000032	0.063525	0.074232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.004739	-0.049754	1.420391	-0.020923	-0.011967	0.611295	0.040250	-0.005671	0.097382	-0.505744	-0.066838	-0.940476	-0.102385	0.034312	0.090569	0.000000	0.000000	-0.428579	0.000000	0.000000	0.000000	0.000000	0.005686	0.005017	0.000000	1.500000	0.000000	1.570796	-0.047286	-0.098325	0.000000	1.421858	0.851426	1.525368	0.477772	
0.006514	0.005748	0.000000	0.000000	0.000000	0.000000	0.035212	0.042269	0.000000	0.000000	0.000000	0.000000	-0.045426	-0.096390	0.000000	0.000000	0.000000	0.747973	0.000529	0.000550	0.000000	0.000000	0.000000	0.000154	0.065317	0.073275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003929	-0.050478	1.423414	-0.014228	-0.010300	0.582704	0.026411	-0.023622	0.098568	0.218274	0.054358	-0.932173	0.053447	0.142849	0.085777	0.000000	0.000000	-0.407263	0.000000	0.000000	0.000000	0.000000	0.006514	0.005748	0.000000	1.500000	0.000000	1.570796	-0.045426	-0.096390	0.000000	1.424759	0.835875	1.527347	0.508984	
