0.000054	0.000048	0.000000	0.000000	0.000000	0.000000	-0.007024	0.015870	0.000000	0.000000	0.000000	0.000000	0.043287	-0.072292	0.000000	0.000000	0.000000	0.687845	-0.000023	0.000011	0.000000	0.000000	0.000000	-0.000343	0.005901	0.167029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042399	-0.064787	0.604509	-0.003555	-0.035277	0.681162	-0.000010	0.000019	0.000048	-0.003107	-0.000763	0.001271	0.046240	0.064037	1.090760	0.000000	0.000000	-0.612356	0.000000	0.000000	0.000000	0.000000	0.000054	0.000048	0.000000	1.500000	0.000000	1.570796	0.043287	-0.072292	0.000000	0.604556	1.688592	1.558296	0.053689	
0.000247	0.000218	0.000000	0.000000	0.000000	0.000000	-0.002835	0.019573	0.000000	0.000000	0.000000	0.000000	0.043343	-0.072279	0.000000	0.000000	0.000000	0.688154	0.000018	0.000004	0.000000	0.000000	0.000000	0.000099	0.011517	0.168375	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042352	-0.064784	0.604345	-0.008036	-0.035481	0.679383	-0.000954	0.000070	-0.003316	-0.090673	-0.004131	-0.035993	0.183663	0.067527	0.971715	0.000000	0.000000	-0.581552	0.000000	0.000000	0.000000	0.000000	0.000247	0.000218	0.000000	1.500000	0.000000	1.570796	0.043343	-0.072279	0.000000	0.604392	1.702325	1.558286	0.104204	
0.000443	0.000391	0.000000	0.000000	0.000000	0.000000	-0.002742	0.019701	0.000000	0.000000	0.000000	0.000000	0.043712	-0.072183	0.000000	0.000000	0.000000	0.688929	0.000117	0.000031	0.000000	0.000000	0.000000	0.000247	0.011681	0.168690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042318	-0.064726	0.604433	-0.007387	-0.037199	0.680586	-0.001038	0.001795	0.002737	0.020269	-0.053610	0.037518	0.047127	0.080769	0.972891	0.000000	0.000000	-0.590580	0.000000	0.000000	0.000000	0.000000	0.000443	0.000391	0.000000	1.500000	0.000000	1.570796	0.043712	-0.072183	0.000000	0.604480	1.755532	1.558247	0.139444	
0.000696	0.000614	0.000000	0.000000	0.000000	0.000000	-0.000949	0.021243	0.000000	0.000000	0.000000	0.000000	0.043398	-0.072263	0.000000	0.000000	0.000000	0.689095	-0.000099	-0.000025	0.000000	0.000000	0.000000	0.000052	0.014112	0.168929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042412	-0.064952	0.604510	-0.011665	-0.034527	0.681882	0.003111	-0.007477	0.002574	-0.141703	0.088516	0.042926	0.154427	0.046218	0.972805	0.000000	0.000000	-0.591925	0.000000	0.000000	0.000000	0.000000	0.000696	0.000614	0.000000	1.500000	0.000000	1.570796	0.043398	-0.072263	0.000000	0.604555	1.704798	1.558594	0.170407	
0.001008	0.000889	0.000000	0.000000	0.000000	0.000000	0.000842	0.022863	0.000000	0.000000	0.000000	0.000000	0.043547	-0.072333	0.000000	0.000000	0.000000	0.689584	0.000046	-0.000022	0.000000	0.000000	0.000000	0.000152	0.016572	0.169729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042442	-0.064834	0.604425	-0.005370	-0.034712	0.678923	0.000814	0.003202	-0.002323	0.170740	-0.005015	-0.080252	0.130558	0.068749	0.971710	0.000000	0.000000	-0.577280	0.000000	0.000000	0.000000	0.000000	0.001008	0.000889	0.000000	1.500000	0.000000	1.570796	0.043547	-0.072333	0.000000	0.604472	1.717064	1.558257	0.218935	
0.001374	0.001212	0.000000	0.000000	0.000000	0.000000	0.002612	0.024357	0.000000	0.000000	0.000000	0.000000	0.043230	-0.072270	0.000000	0.000000	0.000000	0.687880	-0.000098	0.000019	0.000000	0.000000	0.000000	-0.000526	0.018914	0.169962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042593	-0.065009	0.604675	-0.013044	-0.033591	0.683177	0.007682	-0.008931	0.012780	-0.392532	0.057349	0.217569	0.198622	0.025653	0.974755	0.000000	0.000000	-0.612907	0.000000	0.000000	0.000000	0.000000	0.001374	0.001212	0.000000	1.500000	0.000000	1.570796	0.043230	-0.072270	0.000000	0.604719	1.658385	1.558742	0.235531	
0.001796	0.001585	0.000000	0.000000	0.000000	0.000000	0.004362	0.025920	0.000000	0.000000	0.000000	0.000000	0.043407	-0.072214	0.000000	0.000000	0.000000	0.689160	0.000054	0.000017	0.000000	0.000000	0.000000	0.000391	0.021330	0.170486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042533	-0.064990	0.604608	-0.008247	-0.033200	0.680539	-0.001745	0.000560	-0.001959	0.141520	0.011520	-0.077824	0.151299	0.072660	0.971822	0.000000	0.000000	-0.577126	0.000000	0.000000	0.000000	0.000000	0.001796	0.001585	0.000000	1.500000	0.000000	1.570796	0.043407	-0.072214	0.000000	0.604652	1.691101	1.558762	0.270473	
0.002275	0.002008	0.000000	0.000000	0.000000	0.000000	0.006139	0.027500	0.000000	0.000000	0.000000	0.000000	0.043451	-0.072233	0.000000	0.000000	0.000000	0.687595	0.000014	-0.000006	0.000000	0.000000	0.000000	-0.000473	0.023728	0.171370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042312	-0.064841	0.604178	0.007319	-0.033323	0.675912	-0.007083	0.004771	-0.013776	0.498683	-0.003930	-0.148212	0.181288	0.070932	0.969804	0.000000	0.000000	-0.566530	0.000000	0.000000	0.000000	0.000000	0.002275	0.002008	0.000000	1.500000	0.000000	1.570796	0.043451	-0.072233	0.000000	0.604225	1.723694	1.558417	0.302247	
0.002811	0.002480	0.000000	0.000000	0.000000	0.000000	0.007957	0.029084	0.000000	0.000000	0.000000	0.000000	0.043343	-0.072226	0.000000	0.000000	0.000000	0.687313	-0.000032	0.000002	0.000000	0.000000	0.000000	-0.000085	0.026210	0.171852	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042289	-0.064875	0.604258	-0.004087	-0.034945	0.677676	-0.000696	-0.001032	0.002399	-0.344954	-0.049057	0.053327	0.174940	0.057989	0.972897	0.000000	0.000000	-0.591340	0.000000	0.000000	0.000000	0.000000	0.002811	0.002480	0.000000	1.500000	0.000000	1.570796	0.043343	-0.072226	0.000000	0.604303	1.713168	1.558507	0.335956	
0.003402	0.003002	0.000000	0.000000	0.000000	0.000000	0.009737	0.030676	0.000000	0.000000	0.000000	0.000000	0.043464	-0.072232	0.000000	0.000000	0.000000	0.687576	0.000036	-0.000002	0.000000	0.000000	0.000000	0.000078	0.028672	0.172552	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042464	-0.065027	0.604478	-0.020622	-0.036305	0.683523	0.005391	-0.004689	0.006824	-0.511389	-0.042056	0.180834	0.168260	0.071182	0.973614	0.000000	0.000000	-0.609110	0.000000	0.000000	0.000000	0.000000	0.003402	0.003002	0.000000	1.500000	0.000000	1.570796	0.043464	-0.072232	0.000000	0.604522	1.708727	1.558762	0.368986	
0.004050	0.003573	0.000000	0.000000	0.000000	0.000000	0.011588	0.032287	0.000000	0.000000	0.000000	0.000000	0.043276	-0.072287	0.000000	0.000000	0.000000	0.687819	-0.000055	-0.000016	0.000000	0.000000	0.000000	0.000072	0.031236	0.172937	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042421	-0.064877	0.604615	-0.010213	-0.035584	0.682957	-0.001330	0.004631	0.004249	0.322641	0.022342	-0.017542	0.201372	0.049167	0.972983	0.000000	0.000000	-0.585351	0.000000	0.000000	0.000000	0.000000	0.004050	0.003573	0.000000	1.500000	0.000000	1.570796	0.043276	-0.072287	0.000000	0.604661	1.685708	1.558460	0.401883	
0.004753	0.004194	0.000000	0.000000	0.000000	0.000000	0.013407	0.033886	0.000000	0.000000	0.000000	0.000000	0.043291	-0.072246	0.000000	0.000000	0.000000	0.688227	0.000004	0.000012	0.000000	0.000000	0.000000	0.000118	0.033757	0.173390	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042451	-0.064940	0.604527	-0.011158	-0.033912	0.681928	0.000911	-0.001887	-0.002641	-0.028336	0.050138	-0.030847	0.183920	0.063993	0.971746	0.000000	0.000000	-0.583342	0.000000	0.000000	0.000000	0.000000	0.004753	0.004194	0.000000	1.500000	0.000000	1.570796	0.043291	-0.072246	0.000000	0.604572	1.685298	1.558633	0.436576	
0.005513	0.004865	0.000000	0.000000	0.000000	0.000000	0.015219	0.035492	0.000000	0.000000	0.000000	0.000000	0.043392	-0.072201	0.000000	0.000000	0.000000	0.687621	0.000029	0.000013	0.000000	0.000000	0.000000	-0.000174	0.036252	0.174182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042459	-0.065028	0.604483	-0.020664	-0.036302	0.683639	0.000237	-0.002795	-0.001398	-0.300931	-0.075663	0.054163	0.191066	0.071151	0.972022	0.000000	0.000000	-0.594051	0.000000	0.000000	0.000000	0.000000	0.005513	0.004865	0.000000	1.500000	0.000000	1.570796	0.043392	-0.072201	0.000000	0.604526	1.700209	1.558831	0.469374	
0.006329	0.005584	0.000000	0.000000	0.000000	0.000000	0.017105	0.037139	0.000000	0.000000	0.000000	0.000000	0.043159	-0.072323	0.000000	0.000000	0.000000	0.687903	-0.000066	-0.000035	0.000000	0.000000	0.000000	0.000080	0.038897	0.174602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042441	-0.064891	0.604278	0.010762	-0.031809	0.675411	-0.000550	0.004273	-0.006371	0.976732	0.139672	-0.255725	0.225243	0.050668	0.971155	0.000000	0.000000	-0.553648	0.000000	0.000000	0.000000	0.000000	0.006329	0.005584	0.000000	1.500000	0.000000	1.570796	0.043159	-0.072323	0.000000	0.604324	1.667104	1.558441	0.502305	
0.007200	0.006353	0.000000	0.000000	0.000000	0.000000	0.018914	0.038755	0.000000	0.000000	0.000000	0.000000	0.043363	-0.072240	0.000000	0.000000	0.000000	0.688397	0.000058	0.000023	0.000000	0.000000	0.000000	0.000140	0.041428	0.175199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042345	-0.064784	0.604331	-0.008061	-0.035567	0.679352	-0.002826	0.003156	0.001561	-0.557186	-0.111255	0.116640	0.202197	0.075800	0.972671	0.000000	0.000000	-0.599704	0.000000	0.000000	0.000000	0.000000	0.007200	0.006353	0.000000	1.500000	0.000000	1.570796	0.043363	-0.072240	0.000000	0.604378	1.706513	1.558345	0.536604	
0.008127	0.007171	0.000000	0.000000	0.000000	0.000000	0.020762	0.040401	0.000000	0.000000	0.000000	0.000000	0.043407	-0.072283	0.000000	0.000000	0.000000	0.689053	0.000012	-0.000012	0.000000	0.000000	0.000000	0.000183	0.044041	0.175723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042264	-0.064766	0.604118	0.004437	-0.034555	0.675251	-0.002573	0.000575	-0.006759	0.395846	0.032064	-0.129880	0.225248	0.074157	0.971225	0.000000	0.000000	-0.568305	0.000000	0.000000	0.000000	0.000000	0.008127	0.007171	0.000000	1.500000	0.000000	1.570796	0.043407	-0.072283	0.000000	0.604165	1.721634	1.558211	0.568695	
0.009110	0.008039	0.000000	0.000000	0.000000	0.000000	0.022629	0.042053	0.000000	0.000000	0.000000	0.000000	0.043406	-0.072311	0.000000	0.000000	0.000000	0.689212	-0.000000	-0.000008	0.000000	0.000000	0.000000	0.000044	0.046670	0.176305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042350	-0.064787	0.604335	-0.008177	-0.035456	0.679471	0.002594	-0.000620	0.006560	-0.380260	-0.027163	0.127203	0.221900	0.065660	0.973628	0.000000	0.000000	-0.601012	0.000000	0.000000	0.000000	0.000000	0.009110	0.008039	0.000000	1.500000	0.000000	1.570796	0.043406	-0.072311	0.000000	0.604383	1.710161	1.558224	0.602425	
0.010149	0.008955	0.000000	0.000000	0.000000	0.000000	0.024540	0.043685	0.000000	0.000000	0.000000	0.000000	0.043230	-0.072200	0.000000	0.000000	0.000000	0.688198	-0.000048	0.000031	0.000000	0.000000	0.000000	-0.000278	0.049300	0.176835	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042254	-0.064819	0.604320	0.008580	-0.035700	0.675783	-0.002973	-0.000987	-0.000480	0.516630	-0.007527	-0.113683	0.229403	0.054222	0.972318	0.000000	0.000000	-0.570578	0.000000	0.000000	0.000000	0.000000	0.010149	0.008955	0.000000	1.500000	0.000000	1.570796	0.043230	-0.072200	0.000000	0.604365	1.702249	1.558476	0.635674	
0.011243	0.009920	0.000000	0.000000	0.000000	0.000000	0.026377	0.045371	0.000000	0.000000	0.000000	0.000000	0.043472	-0.072315	0.000000	0.000000	0.000000	0.688770	0.000066	-0.000031	0.000000	0.000000	0.000000	0.000156	0.051940	0.177735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042315	-0.064835	0.604173	-0.010113	-0.036610	0.679120	0.001828	-0.000482	-0.004376	-0.558774	-0.027208	0.099739	0.233713	0.086848	0.971639	0.000000	0.000000	-0.597572	0.000000	0.000000	0.000000	0.000000	0.011243	0.009920	0.000000	1.500000	0.000000	1.570796	0.043472	-0.072315	0.000000	0.604221	1.724279	1.558269	0.669659	
0.012392	0.010934	0.000000	0.000000	0.000000	0.000000	0.028308	0.047020	0.000000	0.000000	0.000000	0.000000	0.043267	-0.072224	0.000000	0.000000	0.000000	0.687198	-0.000055	0.000025	0.000000	0.000000	0.000000	-0.000424	0.054600	0.178512	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042540	-0.064987	0.604611	-0.008508	-0.033259	0.681511	0.007045	-0.004760	0.013716	0.050250	0.104904	0.074831	0.232288	0.046217	0.974943	0.000000	0.000000	-0.595518	0.000000	0.000000	0.000000	0.000000	0.012392	0.010934	0.000000	1.500000	0.000000	1.570796	0.043267	-0.072224	0.000000	0.604655	1.670862	1.558767	0.703002	
0.013597	0.011998	0.000000	0.000000	0.000000	0.000000	0.030174	0.048702	0.000000	0.000000	0.000000	0.000000	0.043448	-0.072245	0.000000	0.000000	0.000000	0.688134	0.000048	-0.000006	0.000000	0.000000	0.000000	0.000250	0.057282	0.179056	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042437	-0.064847	0.604412	-0.004697	-0.033702	0.680158	-0.003199	0.004339	-0.006161	0.118028	-0.013752	-0.041892	0.251307	0.078991	0.971090	0.000000	0.000000	-0.581215	0.000000	0.000000	0.000000	0.000000	0.013597	0.011998	0.000000	1.500000	0.000000	1.570796	0.043448	-0.072245	0.000000	0.604459	1.706621	1.558444	0.736433	
