1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072599	0.157818	0.000000	0.000000	0.000000	0.000000	0.819670	-1.069014	0.000000	0.000000	0.000000	0.254520	-0.000124	0.000137	0.000000	0.000000	0.000000	-0.000510	0.173719	1.522241	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.157322	0.186268	0.834352	-0.032240	-0.027901	-0.059220	-0.042442	0.049157	0.179967	-0.006364	-0.007863	-0.003484	0.059610	-0.353668	0.863282	-0.060862	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.819670	-1.069014	0.000000	1.796215	2.232167	0.483076	0.043718	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072489	0.157820	0.000000	0.000000	0.000000	0.000000	0.820303	-1.069046	0.000000	0.000000	0.000000	0.254883	0.000152	-0.000008	0.000000	0.000000	0.000000	0.000087	0.173636	1.522148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.167786	0.193835	0.861288	-0.028885	-0.026057	-0.062275	-0.367089	0.265438	0.944922	0.117701	0.064670	-0.107163	0.344567	-0.480095	0.721873	-0.034588	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.820303	-1.069046	0.000000	1.820166	2.234718	0.492910	0.073480	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072483	0.157817	0.000000	0.000000	0.000000	0.000000	0.820337	-1.068998	0.000000	0.000000	0.000000	0.254871	0.000008	0.000011	0.000000	0.000000	0.000000	-0.000003	0.173622	1.522124	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.178248	0.201321	0.885241	-0.025310	-0.019524	-0.056699	-0.324884	0.232469	0.743839	0.111009	0.202881	0.173135	0.307687	-0.459953	0.731692	-0.064094	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.820337	-1.068998	0.000000	1.842426	2.236998	0.501197	0.107571	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072650	0.157824	0.000000	0.000000	0.000000	0.000000	0.819376	-1.069098	0.000000	0.000000	0.000000	0.253514	-0.000227	-0.000023	0.000000	0.000000	0.000000	-0.000320	0.173571	1.523366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.185733	0.206996	0.901067	-0.017199	-0.018921	-0.056794	-0.247660	0.187786	0.523634	0.268381	0.019954	-0.003144	0.255396	-0.427772	0.749231	-0.042335	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.819376	-1.069098	0.000000	1.857574	2.237958	0.506452	0.141889	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072558	0.157865	0.000000	0.000000	0.000000	0.000000	0.819907	-1.069637	0.000000	0.000000	0.000000	0.252887	0.000124	-0.000126	0.000000	0.000000	0.000000	-0.000147	0.173311	1.524944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.198896	0.215860	0.926502	-0.003870	-0.001034	-0.058321	-0.409760	0.275925	0.791770	0.414926	0.556795	-0.047527	0.303748	-0.471113	0.746724	-0.023687	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.819907	-1.069637	0.000000	1.883844	2.240969	0.514172	0.189130	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072499	0.157817	0.000000	0.000000	0.000000	0.000000	0.820246	-1.069003	0.000000	0.000000	0.000000	0.255432	0.000079	0.000147	0.000000	0.000000	0.000000	0.000591	0.173774	1.521437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.209134	0.223352	0.944634	0.020350	0.015208	-0.053438	-0.481762	0.352547	0.853223	1.139653	0.764255	0.229746	0.383443	-0.517198	0.698455	-0.060869	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.820246	-1.069003	0.000000	1.903192	2.243409	0.519380	0.205976	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072288	0.157799	0.000000	0.000000	0.000000	0.000000	0.821459	-1.068760	0.000000	0.000000	0.000000	0.259691	0.000279	0.000056	0.000000	0.000000	0.000000	0.000981	0.174413	1.516784	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.218674	0.229993	0.961314	0.033068	0.035487	-0.057795	-0.293859	0.204555	0.513804	0.391771	0.624699	-0.134187	0.273445	-0.460092	0.728392	-0.028465	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.821459	-1.068760	0.000000	1.921656	2.246068	0.523891	0.240371	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072126	0.157763	0.000000	0.000000	0.000000	0.000000	0.822392	-1.068284	0.000000	0.000000	0.000000	0.266788	0.000213	0.000109	0.000000	0.000000	0.000000	0.001622	0.175754	1.508406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.228242	0.236792	0.976774	0.059648	0.057237	-0.053067	-0.316818	0.225149	0.511904	0.880135	0.720185	0.156555	0.290611	-0.469831	0.722976	-0.053078	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.822392	-1.068284	0.000000	1.939367	2.248601	0.527825	0.271739	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071868	0.157778	0.000000	0.000000	0.000000	0.000000	0.823874	-1.068481	0.000000	0.000000	0.000000	0.276752	0.000336	-0.000045	0.000000	0.000000	0.000000	0.002259	0.177619	1.497618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.236921	0.241931	0.991124	0.074034	0.080238	-0.051502	-0.238440	0.141172	0.394266	0.395241	0.631928	0.042986	0.248393	-0.449087	0.726284	-0.041572	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.823874	-1.068481	0.000000	1.955708	2.251311	0.531452	0.308502	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.071312	0.157765	0.000000	0.000000	0.000000	0.000000	0.827058	-1.068308	0.000000	0.000000	0.000000	0.287624	0.000717	0.000039	0.000000	0.000000	0.000000	0.002447	0.179204	1.486114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.245919	0.247127	1.006348	0.100394	0.101002	-0.039183	-0.294389	0.170004	0.498049	0.862365	0.679307	0.403036	0.282937	-0.474819	0.712985	-0.053892	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.827058	-1.068308	0.000000	1.973420	2.255027	0.535128	0.339534	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070819	0.157788	0.000000	0.000000	0.000000	0.000000	0.829880	-1.068612	0.000000	0.000000	0.000000	0.298177	0.000630	-0.000068	0.000000	0.000000	0.000000	0.002358	0.180821	1.475282	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.252085	0.250222	1.017425	0.111737	0.118568	-0.047373	-0.188779	0.094740	0.339171	0.347287	0.537830	-0.250764	0.227129	-0.443651	0.723098	-0.016966	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.829880	-1.068612	0.000000	1.986234	2.257850	0.537789	0.373193	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.070456	0.157721	0.000000	0.000000	0.000000	0.000000	0.831955	-1.067734	0.000000	0.000000	0.000000	0.314315	0.000460	0.000195	0.000000	0.000000	0.000000	0.003579	0.183778	1.455836	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.257590	0.252730	1.029562	0.117698	0.128677	-0.038960	-0.173317	0.078965	0.382097	0.187688	0.318247	0.264861	0.232372	-0.439242	0.703594	-0.054756	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.831955	-1.067734	0.000000	1.997681	2.260670	0.541449	0.406427	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.069791	0.157693	0.000000	0.000000	0.000000	0.000000	0.835745	-1.067365	0.000000	0.000000	0.000000	0.332957	0.000835	0.000081	0.000000	0.000000	0.000000	0.004104	0.186809	1.434610	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.262302	0.254015	1.041287	0.127517	0.139601	-0.044868	-0.148540	0.040517	0.369616	0.309510	0.344359	-0.186230	0.208849	-0.440800	0.698851	-0.021888	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.835745	-1.067365	0.000000	2.008988	2.264147	0.544879	0.438679	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.069302	0.157723	0.000000	0.000000	0.000000	0.000000	0.838528	-1.067756	0.000000	0.000000	0.000000	0.351292	0.000608	-0.000086	0.000000	0.000000	0.000000	0.004008	0.190026	1.413727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.265040	0.253433	1.052874	0.131275	0.145998	-0.038904	-0.086017	-0.018288	0.363955	0.118039	0.200929	0.187341	0.204109	-0.425248	0.681889	-0.041825	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.838528	-1.067756	0.000000	2.017907	2.266685	0.548919	0.471216	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068711	0.157618	0.000000	0.000000	0.000000	0.000000	0.841880	-1.066368	0.000000	0.000000	0.000000	0.377881	0.000727	0.000301	0.000000	0.000000	0.000000	0.005768	0.194646	1.380313	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.266497	0.251119	1.064028	0.130501	0.152745	-0.040436	-0.042563	-0.067600	0.325876	-0.022595	0.197119	-0.044760	0.162144	-0.409600	0.668219	-0.027354	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.841880	-1.066368	0.000000	2.023963	2.270207	0.553556	0.506451	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068011	0.157551	0.000000	0.000000	0.000000	0.000000	0.845843	-1.065487	0.000000	0.000000	0.000000	0.403088	0.000854	0.000190	0.000000	0.000000	0.000000	0.005430	0.198734	1.349085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.266545	0.247531	1.074795	0.127263	0.159330	-0.036299	-0.001509	-0.113056	0.339226	-0.102026	0.207479	0.130351	0.151341	-0.403475	0.651894	-0.035930	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.845843	-1.065487	0.000000	2.028943	2.273662	0.558284	0.538769	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.067102	0.157539	0.000000	0.000000	0.000000	0.000000	0.850978	-1.065324	0.000000	0.000000	0.000000	0.424702	0.001099	0.000035	0.000000	0.000000	0.000000	0.004624	0.201752	1.323872	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.264546	0.243045	1.085606	0.131245	0.168731	-0.040704	0.063420	-0.142297	0.342939	0.126302	0.298230	-0.139747	0.142803	-0.395168	0.639306	-0.021160	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.850978	-1.065324	0.000000	2.033412	2.276801	0.563187	0.571145	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.066300	0.157409	0.000000	0.000000	0.000000	0.000000	0.855487	-1.063618	0.000000	0.000000	0.000000	0.451485	0.000957	0.000362	0.000000	0.000000	0.000000	0.005686	0.205740	1.289219	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.261380	0.236173	1.095707	0.127149	0.170475	-0.032235	0.089465	-0.194204	0.285453	-0.115727	0.049295	0.239316	0.109405	-0.376240	0.626042	-0.044289	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.855487	-1.063618	0.000000	2.034065	2.280646	0.568868	0.607930	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.065369	0.157273	0.000000	0.000000	0.000000	0.000000	0.860706	-1.061840	0.000000	0.000000	0.000000	0.476128	0.001100	0.000375	0.000000	0.000000	0.000000	0.005196	0.209008	1.257614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.255887	0.228064	1.106786	0.124727	0.181118	-0.034476	0.174708	-0.257871	0.352339	-0.077016	0.338457	-0.071254	0.089565	-0.361140	0.581542	-0.021809	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.860706	-1.061840	0.000000	2.033619	2.284300	0.575488	0.639766	
