1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158205	-0.169400	0.000000	0.000000	0.000000	0.000000	0.125832	1.245442	0.000000	0.000000	0.000000	2.038320	0.000140	0.000152	0.000000	0.000000	0.000000	-0.000125	-0.382110	-0.697623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.046307	-1.475017	0.864020	0.032504	0.055791	-0.041970	-0.034184	-0.024612	0.094207	0.008917	0.006714	-0.004640	-0.866018	0.126260	0.880714	-0.032158	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.125832	1.245442	0.000000	3.085666	-1.977621	0.283806	0.051407	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158193	-0.169401	0.000000	0.000000	0.000000	0.000000	0.125989	1.245460	0.000000	0.000000	0.000000	2.038683	0.000019	0.000002	0.000000	0.000000	0.000000	0.000043	-0.382138	-0.696526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.052212	-1.481317	0.877990	0.026130	0.060914	-0.036959	-0.243420	-0.259705	0.575855	-0.262763	0.211214	0.206528	-0.879545	0.087358	0.813314	-0.081252	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.125989	1.245460	0.000000	3.097473	-1.978653	0.287394	0.078771	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158205	-0.169400	0.000000	0.000000	0.000000	0.000000	0.125831	1.245445	0.000000	0.000000	0.000000	2.038274	-0.000019	-0.000002	0.000000	0.000000	0.000000	-0.000049	-0.382106	-0.697741	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.055950	-1.486053	0.886877	0.028774	0.056523	-0.035340	-0.138529	-0.175518	0.329365	0.098007	-0.162747	0.060019	-0.869788	0.103065	0.826548	-0.033488	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.125831	1.245445	0.000000	3.105517	-1.979128	0.289613	0.107383	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158199	-0.169410	0.000000	0.000000	0.000000	0.000000	0.125922	1.245610	0.000000	0.000000	0.000000	2.039219	0.000011	0.000020	0.000000	0.000000	0.000000	0.000112	-0.382220	-0.695160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.060939	-1.492262	0.895370	0.013974	0.038452	-0.034179	-0.159546	-0.198528	0.271565	-0.473231	-0.577813	0.037118	-0.872541	0.100232	0.840246	-0.030003	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.125922	1.245610	0.000000	3.115488	-1.979843	0.291504	0.140541	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158198	-0.169409	0.000000	0.000000	0.000000	0.000000	0.125933	1.245606	0.000000	0.000000	0.000000	2.039135	0.000001	-0.000000	0.000000	0.000000	0.000000	-0.000010	-0.382210	-0.695365	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.066399	-1.498309	0.903607	-0.003845	0.007453	-0.038861	-0.148543	-0.164530	0.224120	-0.484842	-0.843444	-0.127386	-0.868190	0.102662	0.842743	0.003486	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.125933	1.245606	0.000000	3.125256	-1.980717	0.293318	0.186373	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158188	-0.169385	0.000000	0.000000	0.000000	0.000000	0.126062	1.245178	0.000000	0.000000	0.000000	2.036782	0.000015	-0.000050	0.000000	0.000000	0.000000	-0.000277	-0.381894	-0.701424	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.071184	-1.503177	0.910353	-0.023759	-0.014792	-0.038252	-0.211708	-0.215390	0.298474	-0.881074	-0.984271	0.026937	-0.876026	0.090867	0.834184	-0.030802	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.126062	1.245178	0.000000	3.132984	-1.981630	0.294823	0.205674	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158193	-0.169378	0.000000	0.000000	0.000000	0.000000	0.125991	1.245056	0.000000	0.000000	0.000000	2.035547	-0.000008	-0.000014	0.000000	0.000000	0.000000	-0.000145	-0.381752	-0.704698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.075178	-1.507215	0.916040	-0.048966	-0.030523	-0.043014	-0.125581	-0.126971	0.178801	-0.792475	-0.494540	-0.149707	-0.865758	0.106269	0.838304	-0.020982	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.125991	1.245056	0.000000	3.139575	-1.982307	0.296079	0.238542	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158176	-0.169358	0.000000	0.000000	0.000000	0.000000	0.126229	1.244689	0.000000	0.000000	0.000000	2.027570	0.000028	-0.000043	0.000000	0.000000	0.000000	-0.000932	-0.380827	-0.724897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.080952	-1.510771	0.922901	-0.070635	-0.045368	-0.046446	-0.158488	-0.097601	0.188331	-0.594866	-0.407516	-0.094202	-0.864471	0.097394	0.832780	-0.026847	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.126229	1.244689	0.000000	3.146679	-1.983715	0.297670	0.276389	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158133	-0.169234	0.000000	0.000000	0.000000	0.000000	0.126796	1.242519	0.000000	0.000000	0.000000	2.019618	0.000066	-0.000253	0.000000	0.000000	0.000000	-0.000926	-0.379601	-0.745451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.086351	-1.513614	0.929389	-0.095109	-0.058051	-0.051273	-0.184552	-0.097194	0.221768	-0.836521	-0.433526	-0.165013	-0.864256	0.087802	0.817905	-0.022558	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.126796	1.242519	0.000000	3.151469	-1.985439	0.299358	0.306981	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158119	-0.169134	0.000000	0.000000	0.000000	0.000000	0.126978	1.240760	0.000000	0.000000	0.000000	2.004855	0.000021	-0.000204	0.000000	0.000000	0.000000	-0.001713	-0.377645	-0.783310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.091522	-1.515220	0.936620	-0.117713	-0.067444	-0.049675	-0.167702	-0.052058	0.234518	-0.733062	-0.304620	0.051815	-0.860664	0.087644	0.805167	-0.041480	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.126978	1.240760	0.000000	3.155539	-1.987086	0.301359	0.338776	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158099	-0.168958	0.000000	0.000000	0.000000	0.000000	0.127247	1.237677	0.000000	0.000000	0.000000	1.990611	0.000031	-0.000356	0.000000	0.000000	0.000000	-0.001646	-0.375471	-0.820120	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.098359	-1.514391	0.943147	-0.128746	-0.074451	-0.052032	-0.210723	0.025552	0.201184	-0.340072	-0.215983	-0.072645	-0.853646	0.069084	0.792609	-0.033385	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.127247	1.237677	0.000000	3.156820	-1.989768	0.303398	0.372154	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158067	-0.168812	0.000000	0.000000	0.000000	0.000000	0.127674	1.235129	0.000000	0.000000	0.000000	1.981166	0.000049	-0.000293	0.000000	0.000000	0.000000	-0.001087	-0.373895	-0.844337	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.105966	-1.511775	0.950099	-0.144144	-0.080449	-0.053700	-0.232563	0.079951	0.212534	-0.470719	-0.183344	-0.050971	-0.849973	0.059292	0.780317	-0.037128	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.127674	1.235129	0.000000	3.157537	-1.992903	0.305635	0.405575	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.158010	-0.168649	0.000000	0.000000	0.000000	0.000000	0.128431	1.232304	0.000000	0.000000	0.000000	1.964890	0.000087	-0.000324	0.000000	0.000000	0.000000	-0.001867	-0.371322	-0.885116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.113804	-1.507871	0.957605	-0.163403	-0.086442	-0.054834	-0.245991	0.122539	0.235557	-0.604394	-0.188101	-0.035588	-0.846477	0.049512	0.762238	-0.038450	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.128431	1.232304	0.000000	3.157327	-1.996426	0.308150	0.438446	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157956	-0.168467	0.000000	0.000000	0.000000	0.000000	0.129156	1.229152	0.000000	0.000000	0.000000	1.941149	0.000083	-0.000360	0.000000	0.000000	0.000000	-0.002712	-0.367556	-0.944043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.122429	-1.502082	0.965440	-0.188853	-0.093704	-0.055191	-0.242318	0.162624	0.220125	-0.715048	-0.204017	-0.010033	-0.842139	0.043683	0.749158	-0.041045	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.129156	1.229152	0.000000	3.155659	-2.000489	0.310925	0.474676	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157921	-0.168232	0.000000	0.000000	0.000000	0.000000	0.129616	1.225135	0.000000	0.000000	0.000000	1.922402	0.000052	-0.000457	0.000000	0.000000	0.000000	-0.002133	-0.364212	-0.990767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.132156	-1.493890	0.972887	-0.187431	-0.091299	-0.060047	-0.310900	0.261846	0.238023	0.045471	0.076879	-0.155235	-0.832563	0.017789	0.713950	-0.033060	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.129616	1.225135	0.000000	3.151456	-2.005275	0.313837	0.507103	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157847	-0.167961	0.000000	0.000000	0.000000	0.000000	0.130604	1.220504	0.000000	0.000000	0.000000	1.901317	0.000112	-0.000525	0.000000	0.000000	0.000000	-0.002390	-0.360246	-1.042236	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.143068	-1.482965	0.980657	-0.191706	-0.094008	-0.061737	-0.317651	0.318050	0.226177	-0.124460	-0.078864	-0.049196	-0.826198	0.005462	0.693072	-0.043486	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.130604	1.220504	0.000000	3.145262	-2.011078	0.317075	0.541938	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.157811	-0.167700	0.000000	0.000000	0.000000	0.000000	0.131076	1.216096	0.000000	0.000000	0.000000	1.872555	0.000053	-0.000498	0.000000	0.000000	0.000000	-0.003248	-0.354907	-1.111734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.154201	-1.469915	0.989228	-0.208299	-0.091871	-0.066820	-0.349273	0.409392	0.268891	-0.520561	0.067024	-0.159442	-0.816094	-0.010592	0.645013	-0.039796	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	3.141593	0.785398	0.131076	1.216096	0.000000	3.137700	-2.017103	0.320743	0.574422	
