0.000085	0.000075	0.000000	0.000000	0.000000	0.000000	0.003855	0.016597	0.000000	0.000000	0.000000	0.000000	-0.006426	-0.071772	0.000000	0.000000	0.000000	0.849593	0.000395	0.000176	0.000000	0.000000	0.000000	0.000459	0.020835	0.082127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.849593	0.000000	0.000000	0.000000	0.000000	0.000000	25.487776	0.019375	-0.028361	1.523529	0.003586	-0.019896	0.869984	0.005608	0.010987	0.191335	-0.009043	0.000123	-0.000069	3.102282	0.663251	-0.646973	0.000000	0.000000	13.462085	0.000000	0.000000	0.000000	0.000000	0.000085	0.000075	0.000000	1.000000	3.204377	1.047198	-0.006426	-0.071772	0.000000	1.524365	1.034550	1.537662	0.064915	
0.000262	0.000231	0.000000	0.000000	0.000000	0.000000	0.006665	0.018977	0.000000	0.000000	0.000000	0.000000	-0.006522	-0.071359	0.000000	0.000000	0.000000	0.848635	-0.000031	0.000133	0.000000	0.000000	0.000000	-0.000307	0.024466	0.078440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.848635	0.000000	0.000000	0.000000	0.000000	0.000000	-0.028719	0.019029	-0.028868	1.538047	0.013970	-0.018216	0.867076	-0.008000	-0.011707	0.335349	0.239856	0.038814	-0.067179	3.382297	0.470128	-0.677031	0.000000	0.000000	-55.341872	0.000000	0.000000	0.000000	0.000000	0.000262	0.000231	0.000000	1.000000	3.205787	1.047198	-0.006522	-0.071359	0.000000	1.538846	1.029400	1.538571	0.111704	
0.000463	0.000409	0.000000	0.000000	0.000000	0.000000	0.007425	0.019722	0.000000	0.000000	0.000000	0.000000	-0.006487	-0.071699	0.000000	0.000000	0.000000	0.849999	0.000011	-0.000108	0.000000	0.000000	0.000000	0.000433	0.025593	0.077830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.849999	0.000000	0.000000	0.000000	0.000000	0.000000	0.040901	0.019154	-0.028726	1.547053	0.005948	-0.015657	0.869813	0.004653	0.005268	0.335370	-0.298720	0.095282	0.101921	3.140212	0.835796	-0.696342	0.000000	0.000000	0.233877	0.000000	0.000000	0.000000	0.000000	0.000463	0.000409	0.000000	1.000000	3.204830	1.047198	-0.006487	-0.071699	0.000000	1.547862	1.032828	1.538462	0.139867	
0.000721	0.000636	0.000000	0.000000	0.000000	0.000000	0.009184	0.021276	0.000000	0.000000	0.000000	0.000000	-0.006494	-0.071716	0.000000	0.000000	0.000000	0.850117	-0.000002	-0.000005	0.000000	0.000000	0.000000	0.000037	0.027958	0.075811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.850117	0.000000	0.000000	0.000000	0.000000	0.000000	0.003559	0.019076	-0.028016	1.553538	-0.003759	0.007949	0.866378	-0.002374	0.021520	0.196556	-0.294219	0.715497	-0.104112	2.993938	0.986019	-0.703062	0.000000	0.000000	-0.098511	0.000000	0.000000	0.000000	0.000000	0.000721	0.000636	0.000000	1.000000	3.206193	1.047198	-0.006494	-0.071716	0.000000	1.554363	1.041395	1.538217	0.175965	
0.001038	0.000916	0.000000	0.000000	0.000000	0.000000	0.011020	0.022876	0.000000	0.000000	0.000000	0.000000	-0.006541	-0.071661	0.000000	0.000000	0.000000	0.850787	-0.000015	0.000017	0.000000	0.000000	0.000000	0.000208	0.030421	0.073435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.850787	0.000000	0.000000	0.000000	0.000000	0.000000	0.020098	0.018910	-0.027512	1.557972	-0.013742	0.020169	0.876339	-0.004685	0.014232	0.125266	-0.281990	0.345175	0.281388	2.978598	0.805986	-0.692469	0.000000	0.000000	-0.035799	0.000000	0.000000	0.000000	0.000000	0.001038	0.000916	0.000000	1.000000	3.206312	1.047198	-0.006541	-0.071661	0.000000	1.558806	1.047847	1.538099	0.229075	
0.001474	0.001300	0.000000	0.000000	0.000000	0.000000	0.014694	0.026087	0.000000	0.000000	0.000000	0.000000	-0.006664	-0.071616	0.000000	0.000000	0.000000	0.851959	-0.000038	0.000014	0.000000	0.000000	0.000000	0.000360	0.035332	0.068729	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.851959	0.000000	0.000000	0.000000	0.000000	0.000000	0.035168	0.018634	-0.026954	1.556860	-0.023206	0.023732	0.881383	-0.013146	0.026648	-0.053056	-0.451513	0.169982	0.240645	2.944123	1.036770	-0.712233	0.000000	0.000000	0.007374	0.000000	0.000000	0.000000	0.000000	0.001474	0.001300	0.000000	1.000000	3.206982	1.047198	-0.006664	-0.071616	0.000000	1.557706	1.055431	1.537838	0.244801	
0.001910	0.001686	0.000000	0.000000	0.000000	0.000000	0.014837	0.026132	0.000000	0.000000	0.000000	0.000000	-0.006752	-0.071290	0.000000	0.000000	0.000000	0.853276	-0.000027	0.000099	0.000000	0.000000	0.000000	0.000401	0.035512	0.067661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.853276	0.000000	0.000000	0.000000	0.000000	0.000000	0.039511	0.018718	-0.025514	1.551349	-0.030211	0.032064	0.889113	0.002487	0.042765	-0.163673	-0.208038	0.247439	0.229554	2.515629	0.885111	-0.710332	0.000000	0.000000	-0.056509	0.000000	0.000000	0.000000	0.000000	0.001910	0.001686	0.000000	1.000000	3.208154	1.047198	-0.006752	-0.071290	0.000000	1.552233	1.063042	1.537042	0.279694	
0.002404	0.002121	0.000000	0.000000	0.000000	0.000000	0.016494	0.027674	0.000000	0.000000	0.000000	0.000000	-0.006101	-0.071113	0.000000	0.000000	0.000000	0.855202	0.000196	0.000053	0.000000	0.000000	0.000000	0.000580	0.037792	0.065802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.855202	0.000000	0.000000	0.000000	0.000000	0.000000	0.057755	0.018614	-0.023890	1.542194	-0.040995	0.036958	0.894016	-0.003293	0.051529	-0.290566	-0.342265	0.155356	0.155623	2.264974	1.670742	-0.702453	0.000000	0.000000	0.016479	0.000000	0.000000	0.000000	0.000000	0.002404	0.002121	0.000000	1.000000	3.209471	1.047198	-0.006101	-0.071113	0.000000	1.543115	1.088621	1.536249	0.312807	
0.002953	0.002605	0.000000	0.000000	0.000000	0.000000	0.018089	0.029034	0.000000	0.000000	0.000000	0.000000	-0.005098	-0.069992	0.000000	0.000000	0.000000	0.860650	0.000299	0.000335	0.000000	0.000000	0.000000	0.001626	0.039838	0.062232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.860650	0.000000	0.000000	0.000000	0.000000	0.000000	0.163450	0.018854	-0.021247	1.530909	-0.036833	0.043716	0.898676	0.007898	0.087094	-0.371891	0.137141	0.222698	0.153570	2.016613	1.717926	-0.685770	0.000000	0.000000	0.388624	0.000000	0.000000	0.000000	0.000000	0.002953	0.002605	0.000000	1.000000	3.211396	1.047198	-0.005098	-0.069992	0.000000	1.531872	1.114066	1.535335	0.343434	
0.003559	0.003140	0.000000	0.000000	0.000000	0.000000	0.019704	0.030528	0.000000	0.000000	0.000000	0.000000	-0.004083	-0.069440	0.000000	0.000000	0.000000	0.866607	0.000300	0.000163	0.000000	0.000000	0.000000	0.001760	0.042050	0.059092	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.866607	0.000000	0.000000	0.000000	0.000000	0.000000	0.178705	0.019024	-0.017843	1.517816	-0.042153	0.052420	0.900050	0.005105	0.102059	-0.392530	-0.159501	0.260934	0.041187	1.697589	2.073231	-0.676524	0.000000	0.000000	0.127874	0.000000	0.000000	0.000000	0.000000	0.003559	0.003140	0.000000	1.000000	3.216844	1.047198	-0.004083	-0.069440	0.000000	1.518868	1.149744	1.533566	0.377409	
