0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000044	0.380106	0.000000	0.000000	0.000000	0.000000	-0.000087	0.003281	0.000000	0.000000	0.000000	2.723272	-0.000092	-0.000110	0.000000	0.000000	0.000000	-0.000573	0.194851	-2.922864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.170488	1.171619	0.854859	0.030179	0.020499	-0.009688	-0.083594	0.002957	0.180947	0.010465	0.008929	-0.007293	-0.206475	-0.317881	0.693193	0.000550	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.000087	0.003281	0.000000	1.861622	2.357076	0.477096	0.039454	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000047	0.380089	0.000000	0.000000	0.000000	0.000000	0.000093	0.003363	0.000000	0.000000	0.000000	2.722187	0.000041	0.000019	0.000000	0.000000	0.000000	-0.000249	0.195415	-2.921003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.177791	1.167875	0.870296	0.024175	0.022059	-0.003219	-0.220428	-0.113028	0.465965	-0.181223	0.047089	0.195251	-0.162244	-0.345517	0.548948	-0.027771	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	0.000093	0.003363	0.000000	1.871073	2.361903	0.483784	0.074234	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000109	0.380125	0.000000	0.000000	0.000000	0.000000	0.000218	0.003191	0.000000	0.000000	0.000000	2.724464	0.000028	-0.000039	0.000000	0.000000	0.000000	0.000519	0.194507	-2.924085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.187525	1.162704	0.886029	0.019883	0.021325	-0.004572	-0.309663	-0.164494	0.500475	-0.136551	-0.023356	-0.043049	-0.182137	-0.364100	0.529784	0.001801	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	0.000218	0.003191	0.000000	1.881555	2.368221	0.490313	0.107996	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000130	0.380000	0.000000	0.000000	0.000000	0.000000	0.000260	0.003784	0.000000	0.000000	0.000000	2.723193	0.000009	0.000134	0.000000	0.000000	0.000000	-0.000288	0.195012	-2.921243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.195232	1.162383	0.897952	0.018702	0.016025	-0.013442	-0.237119	-0.009874	0.366859	-0.036313	-0.163079	-0.272901	-0.139393	-0.357258	0.539082	0.016731	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	0.000260	0.003784	0.000000	1.891526	2.371865	0.494650	0.141957	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000025	0.380037	0.000000	0.000000	0.000000	0.000000	0.000049	0.003611	0.000000	0.000000	0.000000	2.724605	-0.000047	-0.000039	0.000000	0.000000	0.000000	0.000317	0.194300	-2.923745	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.202664	1.158149	0.908783	0.001483	0.015072	-0.016876	-0.227017	-0.129300	0.330799	-0.525947	-0.029100	-0.104886	-0.199994	-0.340154	0.553189	0.020646	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	0.000049	0.003611	0.000000	1.898780	2.376629	0.499076	0.189982	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000172	0.380023	0.000000	0.000000	0.000000	0.000000	0.000344	0.003675	0.000000	0.000000	0.000000	2.723352	0.000066	0.000014	0.000000	0.000000	0.000000	-0.000279	0.195002	-2.921519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.211526	1.157750	0.918275	0.016899	0.032568	-0.038485	-0.386984	-0.017424	0.414528	0.673243	0.764072	-0.943656	-0.162593	-0.395750	0.510820	0.033154	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	0.000344	0.003675	0.000000	1.908860	2.380617	0.501863	0.205119	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000135	0.380003	0.000000	0.000000	0.000000	0.000000	0.000270	0.003773	0.000000	0.000000	0.000000	2.720906	-0.000016	0.000022	0.000000	0.000000	0.000000	-0.000541	0.196021	-2.918267	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.216736	1.154606	0.925611	0.016770	0.038074	-0.041349	-0.157789	-0.095250	0.222194	-0.003915	0.166739	-0.086750	-0.215707	-0.329932	0.540868	-0.025899	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	0.000270	0.003773	0.000000	1.913707	2.384134	0.504848	0.238839	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000083	0.380057	0.000000	0.000000	0.000000	0.000000	-0.000166	0.003516	0.000000	0.000000	0.000000	2.716599	-0.000096	-0.000056	0.000000	0.000000	0.000000	-0.000946	0.197699	-2.913814	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.222670	1.147315	0.933107	-0.070078	0.059013	-0.037812	-0.173557	-0.213223	0.219202	-2.539811	0.612359	0.103424	-0.266481	-0.322021	0.535625	-0.034637	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.000166	0.003516	0.000000	1.916633	2.389443	0.508477	0.273554	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.001009	0.379985	0.000000	0.000000	0.000000	0.000000	-0.002019	0.003856	0.000000	0.000000	0.000000	2.708191	-0.000404	0.000074	0.000000	0.000000	0.000000	-0.001833	0.200313	-2.905104	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.228899	1.146348	0.940311	-0.058515	0.089373	-0.029610	-0.196810	-0.030531	0.227617	0.365330	0.959226	0.259173	-0.179277	-0.342282	0.533101	-0.060312	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.002019	0.003856	0.000000	1.922163	2.391796	0.511166	0.308336	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.001937	0.379909	0.000000	0.000000	0.000000	0.000000	-0.003875	0.004216	0.000000	0.000000	0.000000	2.700013	-0.000402	0.000078	0.000000	0.000000	0.000000	-0.001770	0.202816	-2.896584	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.234623	1.143256	0.945882	-0.060962	0.110717	-0.038060	-0.170337	-0.092022	0.165773	-0.072799	0.635171	-0.251465	-0.221484	-0.328397	0.536252	-0.012484	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.003875	0.004216	0.000000	1.925318	2.394874	0.513566	0.342297	
