3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.060000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.000000	0.000000	0.000000	0.000000	0.600000	0.000000	0.600000	0.000000	3.000000	0.000000	0.000000	0.122618	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118800	0.000000	0.000000	0.000000	0.000000	0.000000	0.588000	0.000000	0.000000	0.000000	0.000000	0.000000	0.588000	0.000000	0.588000	0.000000	2.940000	0.000000	0.000000	0.296606	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.176424	0.000000	0.000000	0.000000	0.000000	0.000000	0.576240	0.000000	0.000000	0.000000	0.000000	0.000000	0.576240	0.000000	0.576240	0.000000	2.881200	0.000000	0.000000	0.394900	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.232896	0.000000	0.000000	0.000000	0.000000	0.000000	0.564715	0.000000	0.000000	0.000000	0.000000	0.000000	0.564715	0.000000	0.564715	0.000000	2.823576	0.000000	0.000000	0.495095	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.288238	0.000000	0.000000	0.000000	0.000000	0.000000	0.553421	0.000000	0.000000	0.000000	0.000000	0.000000	0.553421	0.000000	0.553421	0.000000	2.767104	0.000000	0.000000	0.601262	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.342473	0.000000	0.000000	0.000000	0.000000	0.000000	0.542352	0.000000	0.000000	0.000000	0.000000	0.000000	0.542352	0.000000	0.542352	0.000000	2.711762	0.000000	0.000000	0.693967	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.395623	0.000000	0.000000	0.000000	0.000000	0.000000	0.531505	0.000000	0.000000	0.000000	0.000000	0.000000	0.531505	0.000000	0.531505	0.000000	2.657527	0.000000	0.000000	0.794168	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.447711	0.000000	0.000000	0.000000	0.000000	0.000000	0.520875	0.000000	0.000000	0.000000	0.000000	0.000000	0.520875	0.000000	0.520875	0.000000	2.604377	0.000000	0.000000	0.894049	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.498757	0.000000	0.000000	0.000000	0.000000	0.000000	0.510458	0.000000	0.000000	0.000000	0.000000	0.000000	0.510458	0.000000	0.510458	0.000000	2.552289	0.000000	0.000000	0.993998	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.548782	0.000000	0.000000	0.000000	0.000000	0.000000	0.500249	0.000000	0.000000	0.000000	0.000000	0.000000	0.500249	0.000000	0.500249	0.000000	2.501243	0.000000	0.000000	1.094012	
3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.597806	0.000000	0.000000	0.000000	0.000000	0.000000	0.490244	0.000000	0.000000	0.000000	0.000000	0.000000	0.490244	0.000000	0.490244	0.000000	2.451218	0.000000	0.000000	1.194173	
