-3.221049	4.150096	0.000000	0.000000	0.000000	0.000000	-0.569702	0.760769	0.000000	0.000000	0.000000	0.000000	0.891488	-1.341731	0.000000	0.000000	0.000000	1.526799	-0.000006	0.000004	0.000000	0.000000	0.000000	-0.000017	0.750000	1.000000	0.000000	0.000000	1.498918	53.747742	60.151231	0.000000	0.000000	0.000000	0.339923	7.643126	8.315734	0.000000	0.000000	0.000000	-0.955092	-1.426658	0.121415	-0.015990	0.005191	1.573391	-0.000023	-0.000005	-0.000002	-0.000006	0.000227	0.000511	19.414181	-0.920844	4.064018	0.000000	0.000000	-0.000014	-0.015990	0.005191	-0.000002	0.000511	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891488	1.841731	0.000000	-0.352515	-1.616755	0.981610	7.270244	
-3.307090	4.264993	0.000000	0.000000	0.000000	0.000000	-0.569702	0.760769	0.000000	0.000000	0.000000	0.000000	0.891487	-1.341730	0.000000	0.000000	0.000000	1.526847	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000020	0.750000	1.000000	0.000000	0.000000	1.550557	54.901782	61.406751	0.000000	0.000000	0.000000	0.341918	7.641207	8.313137	0.000000	0.000000	0.000000	-0.954707	-1.426229	0.121664	0.006495	0.007010	1.566199	0.000163	0.000182	0.000106	0.009526	0.000771	-0.003047	18.158792	-0.735129	3.772764	0.000000	0.000000	0.000084	0.006495	0.007010	0.000106	-0.003047	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891487	1.841730	0.000000	-0.352127	-1.616533	0.981461	7.381448	
-3.333506	4.300268	0.000000	0.000000	0.000000	0.000000	-0.569723	0.760771	0.000000	0.000000	0.000000	0.000000	0.891539	-1.341761	0.000000	0.000000	0.000000	1.526864	0.000408	-0.000239	0.000000	0.000000	0.000000	0.000133	0.750000	1.000000	0.000000	0.000000	1.566324	55.256163	61.792320	0.000000	0.000000	0.000000	0.340044	7.642930	8.315563	0.000000	0.000000	0.000000	-0.955006	-1.426633	0.121415	-0.014501	0.003532	1.571842	-0.002338	-0.003158	-0.001948	-0.164228	-0.027204	0.044138	18.182284	-0.821274	3.777653	0.000000	0.000000	-0.001212	-0.014501	0.003532	-0.001948	0.044138	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891539	1.841761	0.000000	-0.352478	-1.616726	0.981609	7.431270	
-3.358519	4.333671	0.000000	0.000000	0.000000	0.000000	-0.569689	0.760769	0.000000	0.000000	0.000000	0.000000	0.891454	-1.341730	0.000000	0.000000	0.000000	1.526829	-0.001196	0.000441	0.000000	0.000000	0.000000	-0.000502	0.750000	1.000000	0.000000	0.000000	1.581341	55.591651	62.157314	0.000000	0.000000	0.000000	0.342022	7.641038	8.313059	0.000000	0.000000	0.000000	-0.954715	-1.426171	0.121647	0.005977	0.006390	1.567392	0.004054	0.006435	0.003232	0.285215	0.039814	-0.061977	18.116786	-0.777541	3.766829	0.000000	0.000000	0.001702	0.005977	0.006390	0.003232	-0.061977	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891454	1.841730	0.000000	-0.352099	-1.616503	0.981470	7.478692	
-3.412699	4.406023	0.000000	0.000000	0.000000	0.000000	-0.569691	0.760769	0.000000	0.000000	0.000000	0.000000	0.891458	-1.341731	0.000000	0.000000	0.000000	1.526875	0.000035	-0.000010	0.000000	0.000000	0.000000	0.000402	0.750000	1.000000	0.000000	0.000000	1.613860	56.318351	62.947915	0.000000	0.000000	0.000000	0.341939	7.641116	8.313026	0.000000	0.000000	0.000000	-0.954715	-1.426220	0.121667	0.006315	0.006940	1.566347	0.000003	-0.000429	0.000176	0.002933	0.004766	-0.009065	18.161433	-0.736480	3.772968	0.000000	0.000000	0.000249	0.006315	0.006940	0.000176	-0.009065	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891458	1.841731	0.000000	-0.352106	-1.616529	0.981459	7.604705	
-3.474472	4.488512	0.000000	0.000000	0.000000	0.000000	-0.569706	0.760769	0.000000	0.000000	0.000000	0.000000	0.891497	-1.341731	0.000000	0.000000	0.000000	1.526938	0.000259	-0.000001	0.000000	0.000000	0.000000	0.000429	0.750000	1.000000	0.000000	0.000000	1.650963	57.146901	63.849308	0.000000	0.000000	0.000000	0.342183	7.641426	8.313233	0.000000	0.000000	0.000000	-0.954750	-1.426241	0.121713	0.006735	0.007210	1.566384	-0.000236	-0.000142	0.000309	0.002815	0.001810	0.000252	18.163318	-0.740935	3.773547	0.000000	0.000000	-0.000007	0.006735	0.007210	0.000309	0.000252	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891497	1.841731	0.000000	-0.352183	-1.616539	0.981437	7.666043	
-3.484894	4.502428	0.000000	0.000000	0.000000	0.000000	-0.569790	0.760778	0.000000	0.000000	0.000000	0.000000	0.891711	-1.341847	0.000000	0.000000	0.000000	1.526806	0.003455	-0.001876	0.000000	0.000000	0.000000	-0.002125	0.750000	1.000000	0.000000	0.000000	1.657191	57.286709	64.001422	0.000000	0.000000	0.000000	0.340511	7.643211	8.315955	0.000000	0.000000	0.000000	-0.954934	-1.426640	0.121431	-0.015843	0.003601	1.572742	-0.002934	-0.006380	-0.004517	-0.360805	-0.057670	0.101593	18.207237	-0.825592	3.782620	0.000000	0.000000	-0.002789	-0.015843	0.003601	-0.004517	0.101593	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891711	1.841847	0.000000	-0.352574	-1.616682	0.981603	7.684357	
-3.509993	4.535945	0.000000	0.000000	0.000000	0.000000	-0.569718	0.760778	0.000000	0.000000	0.000000	0.000000	0.891527	-1.341849	0.000000	0.000000	0.000000	1.527967	-0.003194	-0.000026	0.000000	0.000000	0.000000	0.020106	0.750000	1.000000	0.000000	0.000000	1.672291	57.623367	64.367691	0.000000	0.000000	0.000000	0.342731	7.641629	8.313766	0.000000	0.000000	0.000000	-0.954822	-1.426217	0.121681	0.008619	0.007335	1.565091	0.001926	0.007296	0.004312	0.421157	0.064280	-0.131723	18.114138	-0.757763	3.766199	0.000000	0.000000	0.003616	0.008619	0.007335	0.004312	-0.131723	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891527	1.841849	0.000000	-0.352276	-1.616459	0.981457	7.728568	
-3.523413	4.553863	0.000000	0.000000	0.000000	0.000000	-0.569741	0.760781	0.000000	0.000000	0.000000	0.000000	0.891587	-1.341893	0.000000	0.000000	0.000000	1.528119	0.001257	-0.000928	0.000000	0.000000	0.000000	0.003193	0.750000	1.000000	0.000000	0.000000	1.680311	57.803376	64.563543	0.000000	0.000000	0.000000	0.340526	7.642680	8.315336	0.000000	0.000000	0.000000	-0.954929	-1.426641	0.121437	-0.015956	0.003528	1.572787	-0.002227	-0.008786	-0.005061	-0.509189	-0.078876	0.159473	18.203373	-0.802210	3.779332	0.000000	0.000000	-0.004378	-0.015956	0.003528	-0.005061	0.159473	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891587	1.841893	0.000000	-0.352444	-1.616660	0.981596	7.754524	
-3.537466	4.572630	0.000000	0.000000	0.000000	0.000000	-0.569705	0.760769	0.000000	0.000000	0.000000	0.000000	0.891495	-1.341738	0.000000	0.000000	0.000000	1.526894	-0.002334	0.003948	0.000000	0.000000	0.000000	-0.031239	0.750000	1.000000	0.000000	0.000000	1.688741	57.991881	64.768628	0.000000	0.000000	0.000000	0.341749	7.641855	8.313966	0.000000	0.000000	0.000000	-0.954851	-1.426308	0.121625	0.004390	0.007687	1.568255	0.001965	0.008402	0.004748	0.513976	0.105070	-0.114496	18.117334	-0.804279	3.767312	0.000000	0.000000	0.003144	0.004390	0.007687	0.004748	-0.114496	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891495	1.841738	0.000000	-0.352280	-1.616568	0.981488	7.776408	
-3.568055	4.613478	0.000000	0.000000	0.000000	0.000000	-0.569691	0.760769	0.000000	0.000000	0.000000	0.000000	0.891459	-1.341730	0.000000	0.000000	0.000000	1.526848	-0.000605	0.000139	0.000000	0.000000	0.000000	-0.000771	0.750000	1.000000	0.000000	0.000000	1.707133	58.402163	65.214999	0.000000	0.000000	0.000000	0.342530	7.641075	8.313197	0.000000	0.000000	0.000000	-0.954753	-1.426069	0.121660	0.007184	0.007128	1.566080	0.001637	0.003995	0.000593	0.046713	-0.009349	-0.036364	18.135874	-0.745873	3.770111	0.000000	0.000000	0.000998	0.007184	0.007128	0.000593	-0.036364	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.891459	1.841730	0.000000	-0.352138	-1.616447	0.981464	7.830679	
