0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.948579	1.134819	0.000000	0.000000	0.000000	-0.060026	0.000129	0.000162	0.000000	0.000000	0.000000	0.000323	0.238858	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.875161	-1.135149	1.031892	-0.021106	-0.011769	-0.087379	0.037484	0.008143	0.181871	-0.002207	-0.002612	0.000144	13.906540	3.517797	0.881108	0.000000	0.000000	-0.000004	-0.021106	-0.011769	0.181871	0.000144	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.948579	-1.134819	0.000000	-0.994583	1.538464	0.620734	5.080353	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.948315	1.134974	0.000000	0.000000	0.000000	-0.059665	0.002361	0.001393	0.000000	0.000000	0.000000	0.003229	0.238730	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.875160	-1.134656	1.036810	-0.026694	-0.011980	-0.085731	0.000004	0.004218	0.042058	-0.047794	-0.001801	0.014091	12.719959	3.228996	0.702529	0.000000	0.000000	-0.000387	-0.026694	-0.011980	0.042058	0.014091	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.948315	-1.134974	0.000000	-0.996307	1.538575	0.618884	5.140751	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.949299	1.134137	0.000000	0.000000	0.000000	-0.061653	-0.018637	-0.015870	0.000000	0.000000	0.000000	-0.037667	0.239358	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.873881	-1.132681	1.041858	-0.050049	0.013304	-0.086356	0.023959	0.036971	0.094501	-0.437236	0.473342	-0.011705	12.533015	3.218318	0.690567	0.000000	0.000000	0.000321	-0.050049	0.013304	0.094501	-0.011705	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.949299	-1.134137	0.000000	-0.995920	1.537538	0.616588	5.168619	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.949231	1.133955	0.000000	0.000000	0.000000	-0.062076	0.001627	-0.004405	0.000000	0.000000	0.000000	-0.010270	0.239446	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.872878	-1.131205	1.049918	-0.062761	0.026794	-0.087602	0.023976	0.035306	0.192826	-0.304095	0.322720	-0.029808	12.544413	3.298543	0.709854	0.000000	0.000000	0.000818	-0.062761	0.026794	0.192826	-0.029808	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.949231	-1.133955	0.000000	-0.997821	1.537101	0.613384	5.209919	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.949210	1.134308	0.000000	0.000000	0.000000	-0.059720	0.000299	0.004883	0.000000	0.000000	0.000000	0.032547	0.238885	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.869365	-1.126271	1.083624	-0.091695	0.039754	-0.089351	0.048122	0.067587	0.461701	-0.396334	0.177526	-0.023950	12.368130	3.487290	0.723332	0.000000	0.000000	0.000658	-0.091695	0.039754	0.461701	-0.023950	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.949210	-1.134308	0.000000	-1.008154	1.535491	0.600443	5.304901	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.948591	1.134620	0.000000	0.000000	0.000000	-0.061418	0.008155	0.004099	0.000000	0.000000	0.000000	-0.022376	0.239190	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.863811	-1.118767	1.127197	-0.099787	0.048866	-0.090507	0.072855	0.098424	0.571520	-0.106148	0.119525	-0.015162	12.103668	3.620451	0.627916	0.000000	0.000000	0.000416	-0.099787	0.048866	0.571520	-0.015162	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.948591	-1.134620	0.000000	-1.021014	1.533191	0.583654	5.327450	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.949229	1.133963	0.000000	0.000000	0.000000	-0.062057	-0.016392	-0.016882	0.000000	0.000000	0.000000	-0.016421	0.239441	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.859534	-1.114100	1.148225	-0.104226	0.054687	-0.091133	0.105909	0.115585	0.520791	-0.109933	0.144153	-0.015523	11.874299	3.590491	0.593246	0.000000	0.000000	0.000426	-0.104226	0.054687	0.520791	-0.015523	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.949229	-1.133963	0.000000	-1.025916	1.530919	0.575299	5.365102	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.949301	1.134135	0.000000	0.000000	0.000000	-0.061590	-0.001990	0.004762	0.000000	0.000000	0.000000	0.012886	0.239344	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.855204	-1.108972	1.169306	-0.113968	0.058648	-0.087152	0.118522	0.140330	0.576925	-0.266614	0.108396	0.108956	11.792006	3.515261	0.569532	0.000000	0.000000	-0.002991	-0.113968	0.058648	0.576925	0.108956	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.949301	-1.134135	0.000000	-1.031336	1.528872	0.567025	5.393766	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.949365	1.134107	0.000000	0.000000	0.000000	-0.061642	-0.001793	-0.000772	0.000000	0.000000	0.000000	-0.001427	0.239366	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.849702	-1.102721	1.189790	-0.109927	0.064602	-0.091247	0.150362	0.170851	0.559867	0.110467	0.162753	-0.111931	11.552015	3.475760	0.534058	0.000000	0.000000	0.003073	-0.109927	0.064602	0.559867	-0.111931	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.949365	-1.134107	0.000000	-1.035535	1.526270	0.558761	5.430518	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.949299	1.134144	0.000000	0.000000	0.000000	-0.061626	0.001792	0.000993	0.000000	0.000000	0.000000	0.000438	0.239352	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.843898	-1.095907	1.209333	-0.118582	0.064482	-0.088433	0.156257	0.183451	0.526106	-0.233012	-0.003230	0.075769	11.477515	3.375766	0.504766	0.000000	0.000000	-0.002080	-0.118582	0.064482	0.526106	0.075769	0.000000	0.000000	0.000000	1.500000	0.000000	1.047198	0.949299	-1.134144	0.000000	-1.039040	1.523567	0.550761	5.461194	
