0.011939	0.018521	0.000000	0.000000	0.000000	0.000000	0.244919	0.379949	0.000000	0.000000	0.000000	0.000000	-1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245905	2.696817	0.000000	0.000000	0.000000	3.000000	1.000000	-0.120287	-0.035314	0.000000	0.067439	0.379949	0.079966	0.000000	0.000000	0.000000	1.000000	-1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.756904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	1.000000	4.000000	0.000000	-1.236068	0.000000	1.107149	0.202437	
0.074904	0.116677	0.000000	0.000000	0.000000	0.000000	0.242991	0.378795	0.000000	0.000000	0.000000	0.000000	-0.991803	-0.986516	0.000000	0.000000	0.000000	0.089894	0.245905	0.404523	0.000000	0.000000	0.000000	2.696817	0.351004	2.448394	0.245905	2.696817	0.000000	3.000000	1.000000	-0.115360	-0.033901	0.000000	0.066607	0.380933	0.079830	0.000000	0.000000	0.000000	1.000000	-1.000000	0.995806	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.125834	-0.000000	0.000000	-0.000000	-0.019804	0.011820	0.230920	-0.000004	-0.000000	-0.000000	0.756904	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.991803	3.986516	0.000000	-1.226901	0.006770	1.107196	0.486069	
0.925170	1.451818	0.000000	0.000000	0.000000	0.000000	0.240507	0.377660	0.000000	0.000000	0.000000	0.000000	-0.981249	-0.973273	0.000000	0.000000	0.000000	0.171507	0.316617	0.397287	0.000000	0.000000	0.000000	2.448394	0.362197	2.275485	0.351004	2.448394	0.000000	3.000000	1.000000	-0.114555	-0.033743	0.000000	0.065397	0.381893	0.079400	0.000000	0.000000	0.000000	1.000000	-1.000000	0.992782	-0.000764	-0.000342	0.000000	0.000000	0.000000	-0.090716	-0.022913	-0.010252	0.000002	-0.025945	0.015131	0.034339	0.000029	-0.019804	0.011820	0.230920	-0.000004	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.981249	3.973273	0.000000	-1.216231	0.013489	1.106315	3.854358	
1.007197	1.581500	0.000000	0.000000	0.000000	0.000000	0.238161	0.376521	0.000000	0.000000	0.000000	0.000000	-0.971295	-0.960002	0.000000	0.000000	0.000000	0.247357	0.298630	0.398130	0.000000	0.000000	0.000000	2.275485	0.372600	2.103840	0.362197	2.275485	0.000000	3.000000	1.000000	-0.115408	-0.034095	0.000000	0.064187	0.382850	0.078865	0.000000	0.000000	0.000000	0.999996	-0.999991	0.991185	-0.001969	-0.000884	-0.000000	-0.000126	0.000282	-0.047893	-0.036171	-0.016255	-0.000009	-0.031801	0.018253	0.005413	0.000087	-0.025945	0.015131	0.034339	0.000029	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.971295	3.960002	0.000000	-1.206815	0.020283	1.104986	4.198134	
1.015876	1.595309	0.000000	0.000000	0.000000	0.000000	0.235927	0.375385	0.000000	0.000000	0.000000	0.000000	-0.961828	-0.946762	0.000000	0.000000	0.000000	0.317485	0.283993	0.397199	0.000000	0.000000	0.000000	2.103840	0.380626	1.937291	0.372600	2.103840	0.000000	3.000000	1.000000	-0.116892	-0.034642	0.000000	0.062985	0.383799	0.078252	0.000000	0.000000	0.000000	0.999981	-0.999958	0.990692	-0.003416	-0.001543	-0.000001	-0.000444	0.000991	-0.014792	-0.043409	-0.019787	-0.000028	-0.037567	0.021241	0.015742	0.000158	-0.031801	0.018253	0.005413	0.000087	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.961828	3.946762	0.000000	-1.198408	0.027109	1.103313	4.265039	
1.028582	1.615648	0.000000	0.000000	0.000000	0.000000	0.233795	0.374253	0.000000	0.000000	0.000000	0.000000	-0.952799	-0.933599	0.000000	0.000000	0.000000	0.382061	0.270886	0.394894	0.000000	0.000000	0.000000	1.937291	0.386738	1.778050	0.380626	1.937291	0.000000	3.000000	1.000000	-0.118529	-0.035236	0.000000	0.061800	0.384735	0.077585	0.000000	0.000000	0.000000	0.999948	-0.999884	0.991036	-0.004992	-0.002274	-0.000003	-0.000987	0.002193	0.010316	-0.047278	-0.021916	-0.000054	-0.043323	0.024133	0.030728	0.000235	-0.037567	0.021241	0.015742	0.000158	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.952799	3.933599	0.000000	-1.190837	0.033932	1.101392	4.283477	
1.036320	1.628106	0.000000	0.000000	0.000000	0.000000	0.231750	0.373130	0.000000	0.000000	0.000000	0.000000	-0.944152	-0.920543	0.000000	0.000000	0.000000	0.441329	0.259416	0.391666	0.000000	0.000000	0.000000	1.778050	0.391316	1.627603	0.386738	1.778050	0.000000	3.000000	1.000000	-0.120074	-0.035794	0.000000	0.060640	0.385653	0.076883	0.000000	0.000000	0.000000	0.999889	-0.999754	0.992003	-0.006636	-0.003048	-0.000006	-0.001772	0.003917	0.029023	-0.049320	-0.023218	-0.000084	-0.049093	0.026950	0.043248	0.000318	-0.043323	0.024133	0.030728	0.000235	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.944152	3.920543	0.000000	-1.183950	0.040723	1.099295	4.317365	
1.043972	1.640496	0.000000	0.000000	0.000000	0.000000	0.229781	0.372016	0.000000	0.000000	0.000000	0.000000	-0.935834	-0.907614	0.000000	0.000000	0.000000	0.495583	0.249539	0.387895	0.000000	0.000000	0.000000	1.627603	0.394670	1.486831	0.391316	1.627603	0.000000	3.000000	1.000000	-0.121405	-0.036276	0.000000	0.059509	0.386549	0.076161	0.000000	0.000000	0.000000	0.999795	-0.999548	0.993425	-0.008316	-0.003848	-0.000010	-0.002809	0.006175	0.042639	-0.050393	-0.024007	-0.000120	-0.054881	0.029699	0.052405	0.000403	-0.049093	0.026950	0.043248	0.000318	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.935834	3.907614	0.000000	-1.177614	0.047460	1.097078	4.349409	
1.114628	1.755501	0.000000	0.000000	0.000000	0.000000	0.227877	0.370913	0.000000	0.000000	0.000000	0.000000	-0.927796	-0.894818	0.000000	0.000000	0.000000	0.545144	0.241130	0.383876	0.000000	0.000000	0.000000	1.486831	0.397049	1.356134	0.394670	1.486831	0.000000	3.000000	1.000000	-0.122474	-0.036662	0.000000	0.058408	0.387420	0.075427	0.000000	0.000000	0.000000	0.999659	-0.999249	0.995166	-0.010014	-0.004663	-0.000015	-0.004103	0.008972	0.052231	-0.050949	-0.024459	-0.000160	-0.060680	0.032382	0.058598	0.000490	-0.054881	0.029699	0.052405	0.000403	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.927796	3.894818	0.000000	-1.171714	0.054128	1.094783	4.659836	
1.122148	1.767805	0.000000	0.000000	0.000000	0.000000	0.226027	0.369821	0.000000	0.000000	0.000000	0.000000	-0.919996	-0.882157	0.000000	0.000000	0.000000	0.590348	0.234016	0.379821	0.000000	0.000000	0.000000	1.356134	0.398653	1.235556	0.397049	1.356134	0.000000	3.000000	1.000000	-0.123271	-0.036948	0.000000	0.057339	0.388263	0.074690	0.000000	0.000000	0.000000	0.999470	-0.998839	0.997121	-0.011722	-0.005485	-0.000022	-0.005656	0.012308	0.058664	-0.051221	-0.024672	-0.000203	-0.066479	0.034996	0.062409	0.000576	-0.060680	0.032382	0.058598	0.000490	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.919996	3.882157	0.000000	-1.166152	0.060714	1.092442	4.692994	
