-1.084714	1.110299	0.117355	0.000000	0.000000	0.000000	-0.102354	-0.009962	0.037808	0.000000	0.000000	0.000000	-0.766836	1.140881	0.000000	0.000000	0.000000	0.057324	0.000058	-0.000112	0.000000	0.000000	0.000000	0.001259	-0.125748	-0.035676	0.000000	0.000000	-0.106473	-0.650075	0.007846	0.000000	0.000000	0.000000	0.270474	0.033135	-0.037808	0.000000	0.000000	0.000000	-0.825773	-0.719999	0.883817	0.032363	-0.014069	-0.049407	0.050137	-0.009916	0.257705	-0.006079	-0.003169	-0.001048	1.044116	0.195497	0.009955	0.000000	0.000000	0.004614	0.032363	-0.014069	0.257705	-0.001048	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.266836	-1.140881	0.000000	-0.560942	1.602458	0.603988	3.165951	
-1.098942	1.108798	0.122623	0.000000	0.000000	0.000000	-0.101883	-0.010754	0.037726	0.000000	0.000000	0.000000	-0.766464	1.140721	0.000000	0.000000	0.000000	0.055558	0.002119	-0.000913	0.000000	0.000000	0.000000	-0.010071	-0.126347	-0.043362	0.000000	0.000000	-0.068774	-0.645146	0.002577	0.000000	0.000000	0.000000	0.269965	0.035301	-0.037726	0.000000	0.000000	0.000000	-0.816358	-0.720233	0.907569	0.028354	-0.000157	-0.051385	0.071934	-0.004001	0.114790	-0.016924	0.058692	-0.008340	1.038374	0.199268	-0.103578	0.000000	0.000000	0.002054	0.028354	-0.000157	0.114790	-0.008340	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.266464	-1.140721	0.000000	-0.571067	1.597601	0.593588	3.260015	
-1.109000	1.107537	0.126289	0.000000	0.000000	0.000000	-0.101271	-0.012697	0.036903	0.000000	0.000000	0.000000	-0.766929	1.141179	0.000000	0.000000	0.000000	0.053529	-0.004616	0.004545	0.000000	0.000000	0.000000	-0.020131	-0.126507	-0.059836	0.000000	0.000000	-0.042017	-0.641503	-0.001088	0.000000	0.000000	0.000000	0.269401	0.036673	-0.036903	0.000000	0.000000	0.000000	-0.805921	-0.719998	0.914274	0.014427	0.040167	-0.051617	0.102646	0.000076	0.067114	-0.080295	0.232327	-0.001333	1.013304	0.199197	-0.140902	0.000000	0.000000	0.004730	0.014427	0.040167	0.067114	-0.001333	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.266929	-1.141179	0.000000	-0.573981	1.591743	0.590674	3.365777	
-1.122239	1.105477	0.130963	0.000000	0.000000	0.000000	-0.100242	-0.015592	0.035393	0.000000	0.000000	0.000000	-0.766912	1.139532	0.000000	0.000000	0.000000	0.049840	0.000135	-0.012572	0.000000	0.000000	0.000000	-0.028167	-0.126521	-0.083915	0.000000	0.000000	-0.006574	-0.636570	-0.005762	0.000000	0.000000	0.000000	0.268370	0.037358	-0.035393	0.000000	0.000000	0.000000	-0.792496	-0.718956	0.911102	0.008394	0.055148	-0.051355	0.152206	0.010548	-0.065131	-0.028995	0.071617	0.001244	0.968937	0.189314	-0.240865	0.000000	0.000000	0.005679	0.008394	0.055148	-0.065131	0.001244	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.266912	-1.139532	0.000000	-0.569961	1.584562	0.591427	3.495989	
-1.127759	1.104240	0.132781	0.000000	0.000000	0.000000	-0.097768	-0.021912	0.032200	0.000000	0.000000	0.000000	-0.775143	1.137267	0.000000	0.000000	0.000000	0.040326	-0.060781	-0.016722	0.000000	0.000000	0.000000	-0.070253	-0.124004	-0.137489	0.000000	0.000000	0.008489	-0.634384	-0.007580	0.000000	0.000000	0.000000	0.266742	0.038705	-0.032200	0.000000	0.000000	0.000000	-0.771982	-0.717393	0.900255	0.030421	0.077987	-0.055763	0.234594	0.016016	-0.105253	0.135835	0.140833	-0.027177	0.863565	0.183602	-0.269361	0.000000	0.000000	-0.004634	0.030421	0.077987	-0.105253	-0.027177	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.275143	-1.137267	0.000000	-0.561609	1.569092	0.595297	3.590668	
-1.136529	1.101458	0.135400	0.000000	0.000000	0.000000	-0.094596	-0.030013	0.028246	0.000000	0.000000	0.000000	-0.784965	1.135844	0.000000	0.000000	0.000000	0.032078	-0.096906	-0.014042	0.000000	0.000000	0.000000	-0.081376	-0.120871	-0.203657	0.000000	0.000000	0.033017	-0.630668	-0.010199	0.000000	0.000000	0.000000	0.264572	0.040082	-0.028246	0.000000	0.000000	0.000000	-0.744998	-0.714098	0.884171	0.013315	0.079318	-0.055692	0.289831	0.034814	-0.174989	-0.135490	0.010543	0.000557	0.793282	0.158848	-0.319712	0.000000	0.000000	0.005858	0.013315	0.079318	-0.174989	0.000557	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.284965	-1.135844	0.000000	-0.550766	1.549196	0.601440	3.628855	
-1.141510	1.099618	0.136803	0.000000	0.000000	0.000000	-0.092944	-0.034322	0.026183	0.000000	0.000000	0.000000	-0.787887	1.134309	0.000000	0.000000	0.000000	0.029033	-0.080913	-0.042507	0.000000	0.000000	0.000000	-0.084315	-0.119407	-0.237299	0.000000	0.000000	0.047121	-0.628491	-0.011602	0.000000	0.000000	0.000000	0.263218	0.040619	-0.026183	0.000000	0.000000	0.000000	-0.728270	-0.712592	0.874960	0.009706	0.079951	-0.051489	0.334566	0.030104	-0.184216	-0.044305	0.007774	0.051589	0.735990	0.159842	-0.325267	0.000000	0.000000	0.024754	0.009706	0.079951	-0.184216	0.051589	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.287887	-1.134309	0.000000	-0.544543	1.538528	0.604975	3.679914	
-1.146038	1.097638	0.137987	0.000000	0.000000	0.000000	-0.090859	-0.039726	0.023755	0.000000	0.000000	0.000000	-0.794189	1.134052	0.000000	0.000000	0.000000	0.035202	-0.118686	-0.004838	0.000000	0.000000	0.000000	0.116187	-0.117605	-0.271818	0.000000	0.000000	0.060169	-0.626422	-0.012786	0.000000	0.000000	0.000000	0.261772	0.041517	-0.023755	0.000000	0.000000	0.000000	-0.709395	-0.710870	0.864636	0.009793	0.081866	-0.053851	0.377506	0.034450	-0.206493	0.000885	0.019536	-0.024106	0.678453	0.154791	-0.340538	0.000000	0.000000	-0.003665	0.009793	0.081866	-0.206493	-0.024106	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.294189	-1.134052	0.000000	-0.539246	1.524868	0.609343	3.729935	
-1.150461	1.095352	0.139044	0.000000	0.000000	0.000000	-0.088425	-0.045715	0.021128	0.000000	0.000000	0.000000	-0.801477	1.133851	0.000000	0.000000	0.000000	0.031542	-0.133593	-0.003686	0.000000	0.000000	0.000000	-0.067086	-0.115035	-0.319035	0.000000	0.000000	0.073177	-0.624304	-0.013843	0.000000	0.000000	0.000000	0.260075	0.042347	-0.021128	0.000000	0.000000	0.000000	-0.688455	-0.708294	0.853113	0.001910	0.079787	-0.050340	0.418798	0.051520	-0.230458	-0.080491	-0.021228	0.035848	0.623359	0.129153	-0.356924	0.000000	0.000000	0.018676	0.001910	0.079787	-0.230458	0.035848	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.301477	-1.133851	0.000000	-0.533242	1.509519	0.614212	3.781753	
-1.154469	1.092914	0.139903	0.000000	0.000000	0.000000	-0.085652	-0.052101	0.018371	0.000000	0.000000	0.000000	-0.809077	1.131622	0.000000	0.000000	0.000000	0.026143	-0.138688	-0.040677	0.000000	0.000000	0.000000	-0.098526	-0.111946	-0.369400	0.000000	0.000000	0.085252	-0.622291	-0.014702	0.000000	0.000000	0.000000	0.258067	0.043022	-0.018371	0.000000	0.000000	0.000000	-0.665464	-0.706297	0.840964	-0.003681	0.077015	-0.047454	0.459815	0.039948	-0.242978	-0.059039	-0.029264	0.030470	0.564909	0.139773	-0.364415	0.000000	0.000000	0.016348	-0.003681	0.077015	-0.242978	0.030470	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.309077	-1.131622	0.000000	-0.526275	1.492816	0.619222	3.827166	
-1.158507	1.090076	0.140672	0.000000	0.000000	0.000000	-0.083141	-0.058439	0.015836	0.000000	0.000000	0.000000	-0.814874	1.132273	0.000000	0.000000	0.000000	0.019762	-0.113405	0.012725	0.000000	0.000000	0.000000	-0.124821	-0.109119	-0.421643	0.000000	0.000000	0.097693	-0.620164	-0.015472	0.000000	0.000000	0.000000	0.256138	0.043790	-0.015836	0.000000	0.000000	0.000000	-0.640435	-0.703681	0.828525	-0.013044	0.070739	-0.042101	0.500580	0.052313	-0.248778	-0.102444	-0.068659	0.058560	0.508220	0.119577	-0.366733	0.000000	0.000000	0.026444	-0.013044	0.070739	-0.248778	0.058560	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.314874	-1.132273	0.000000	-0.521783	1.476068	0.624964	3.875506	
