-0.605098	-4.117699	0.000000	0.000000	0.000000	0.000000	-0.128831	-0.985870	0.000000	0.000000	0.000000	0.000000	0.042970	0.841284	0.000000	0.000000	0.000000	1.476566	0.000012	0.000027	0.000000	0.000000	0.000000	-0.000057	-0.750000	1.000000	0.000000	0.000000	13.601843	4.752513	7.821126	0.000000	0.000000	0.000000	2.697256	1.090916	1.528835	0.000000	0.000000	0.000000	0.225343	-0.675069	0.988160	-0.007517	-0.008519	0.023667	0.037894	0.011864	0.170475	0.002442	-0.000126	0.000352	7.026764	2.677583	0.864829	0.000000	0.000000	-0.000010	-0.007517	-0.008519	0.170475	0.000352	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042970	-0.341284	0.000000	-0.319079	3.021897	0.472930	5.074198	
-0.618676	-4.221784	0.000000	0.000000	0.000000	0.000000	-0.128596	-0.985724	0.000000	0.000000	0.000000	0.000000	0.042892	0.841229	0.000000	0.000000	0.000000	1.476801	-0.000663	-0.000461	0.000000	0.000000	0.000000	0.001991	-0.750000	1.000000	0.000000	0.000000	13.886985	4.868927	7.981079	0.000000	0.000000	0.000000	2.700392	1.102482	1.514810	0.000000	0.000000	0.000000	0.225095	-0.677053	0.996097	-0.015862	-0.008337	0.028119	-0.002001	-0.015961	0.063853	-0.067141	0.001462	0.035817	6.523771	2.594450	0.696411	0.000000	0.000000	-0.000983	-0.015862	-0.008337	0.063853	0.035817	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042892	-0.341229	0.000000	-0.324990	3.022158	0.469843	5.146553	
-0.621997	-4.247202	0.000000	0.000000	0.000000	0.000000	-0.128802	-0.985905	0.000000	0.000000	0.000000	0.000000	0.042960	0.841297	0.000000	0.000000	0.000000	1.476479	0.001222	0.001208	0.000000	0.000000	0.000000	-0.005735	-0.750000	1.000000	0.000000	0.000000	13.956535	4.897483	8.019849	0.000000	0.000000	0.000000	2.697663	1.107603	1.503799	0.000000	0.000000	0.000000	0.225885	-0.676406	1.000986	-0.020386	0.009258	0.024091	0.013893	0.011378	0.085930	-0.079508	0.309254	-0.070805	6.390604	2.572185	0.685016	0.000000	0.000000	0.001944	-0.020386	0.009258	0.085930	-0.070805	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042960	-0.341297	0.000000	-0.327254	3.021644	0.467455	5.173624	
-0.626602	-4.282457	0.000000	0.000000	0.000000	0.000000	-0.128740	-0.985674	0.000000	0.000000	0.000000	0.000000	0.042940	0.841211	0.000000	0.000000	0.000000	1.476432	-0.000514	-0.002167	0.000000	0.000000	0.000000	-0.001184	-0.750000	1.000000	0.000000	0.000000	14.052915	4.937378	8.073115	0.000000	0.000000	0.000000	2.694691	1.115418	1.489262	0.000000	0.000000	0.000000	0.226887	-0.675933	1.007564	-0.046309	0.034932	0.027268	0.024817	0.011716	0.162864	-0.641810	0.635656	0.078646	6.349948	2.667228	0.689519	0.000000	0.000000	-0.002159	-0.046309	0.034932	0.162864	0.078646	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042940	-0.341211	0.000000	-0.330505	3.020936	0.464319	5.210896	
-0.633922	-4.338580	0.000000	0.000000	0.000000	0.000000	-0.128580	-0.985754	0.000000	0.000000	0.000000	0.000000	0.042886	0.841241	0.000000	0.000000	0.000000	1.476734	-0.000856	0.000477	0.000000	0.000000	0.000000	0.004830	-0.750000	1.000000	0.000000	0.000000	14.205838	5.002289	8.154847	0.000000	0.000000	0.000000	2.685961	1.140119	1.435546	0.000000	0.000000	0.000000	0.229196	-0.674164	1.031794	-0.072085	0.053510	0.028657	0.036796	0.028191	0.386144	-0.410799	0.296081	0.022148	6.246773	2.889856	0.682045	0.000000	0.000000	-0.000608	-0.072085	0.053510	0.386144	0.022148	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042886	-0.341241	0.000000	-0.342759	3.019263	0.452911	5.290379	
-0.639280	-4.379587	0.000000	0.000000	0.000000	0.000000	-0.128809	-0.985913	0.000000	0.000000	0.000000	0.000000	0.042963	0.841300	0.000000	0.000000	0.000000	1.476464	0.001667	0.001300	0.000000	0.000000	0.000000	-0.005894	-0.750000	1.000000	0.000000	0.000000	14.317120	5.050671	8.212168	0.000000	0.000000	0.000000	2.675478	1.163211	1.378121	0.000000	0.000000	0.000000	0.231714	-0.671710	1.057045	-0.062091	0.060073	0.024455	0.054559	0.053185	0.547253	0.216599	0.142226	-0.091082	6.048467	3.116166	0.617040	0.000000	0.000000	0.002501	-0.062091	0.060073	0.547253	-0.091082	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042963	-0.341300	0.000000	-0.355309	3.017482	0.441007	5.297520	
-0.643678	-4.413284	0.000000	0.000000	0.000000	0.000000	-0.128644	-0.985736	0.000000	0.000000	0.000000	0.000000	0.042908	0.841234	0.000000	0.000000	0.000000	1.476788	-0.001506	-0.001821	0.000000	0.000000	0.000000	0.008909	-0.750000	1.000000	0.000000	0.000000	14.408260	5.091054	8.257650	0.000000	0.000000	0.000000	2.666074	1.181301	1.330493	0.000000	0.000000	0.000000	0.234075	-0.669411	1.077568	-0.075113	0.066933	0.025526	0.064185	0.062483	0.557823	-0.353956	0.186468	0.029131	5.975819	3.123214	0.589245	0.000000	0.000000	-0.000800	-0.075113	0.066933	0.557823	0.029131	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042908	-0.341234	0.000000	-0.365408	3.015715	0.431341	5.331819	
-0.647906	-4.445699	0.000000	0.000000	0.000000	0.000000	-0.128604	-0.985786	0.000000	0.000000	0.000000	0.000000	0.042894	0.841253	0.000000	0.000000	0.000000	1.476743	-0.000381	0.000524	0.000000	0.000000	0.000000	-0.001258	-0.750000	1.000000	0.000000	0.000000	14.495506	5.130476	8.299791	0.000000	0.000000	0.000000	2.653351	1.198922	1.281594	0.000000	0.000000	0.000000	0.237731	-0.666099	1.098003	-0.078414	0.071650	0.024043	0.100694	0.091211	0.562836	-0.090895	0.129899	-0.040860	5.750121	3.108505	0.557164	0.000000	0.000000	0.001122	-0.078414	0.071650	0.562836	-0.040860	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042894	-0.341253	0.000000	-0.375015	3.013048	0.421581	5.364753	
-0.652167	-4.478284	0.000000	0.000000	0.000000	0.000000	-0.128898	-0.985823	0.000000	0.000000	0.000000	0.000000	0.042993	0.841267	0.000000	0.000000	0.000000	1.476558	0.002758	0.000390	0.000000	0.000000	0.000000	-0.005196	-0.750000	1.000000	0.000000	0.000000	14.582792	5.170657	8.340549	0.000000	0.000000	0.000000	2.640661	1.215600	1.233037	0.000000	0.000000	0.000000	0.241466	-0.662926	1.118219	-0.082079	0.076944	0.024947	0.103635	0.088047	0.560975	-0.101711	0.146914	0.025083	5.713966	3.125624	0.533138	0.000000	0.000000	-0.000689	-0.082079	0.076944	0.560975	0.025083	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042993	-0.341267	0.000000	-0.384782	3.010404	0.412060	5.398047	
-0.656760	-4.513428	0.000000	0.000000	0.000000	0.000000	-0.128848	-0.985865	0.000000	0.000000	0.000000	0.000000	0.042976	0.841282	0.000000	0.000000	0.000000	1.476513	-0.000457	0.000426	0.000000	0.000000	0.000000	-0.001219	-0.750000	1.000000	0.000000	0.000000	14.676347	5.214555	8.382749	0.000000	0.000000	0.000000	2.624457	1.231435	1.183841	0.000000	0.000000	0.000000	0.246460	-0.658545	1.137924	-0.085313	0.078987	0.024283	0.130748	0.114710	0.515880	-0.084667	0.053480	-0.017370	5.534244	3.049488	0.504901	0.000000	0.000000	0.000477	-0.085313	0.078987	0.515880	-0.017370	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.042976	-0.341282	0.000000	-0.393610	3.006744	0.402536	5.434016	
