-6.661090	6.631996	0.000000	0.000000	0.000000	0.000000	-1.399747	1.281316	0.000000	0.000000	0.000000	0.000000	0.867052	-0.259289	0.000000	0.000000	0.000000	1.509149	-0.000005	-0.000012	0.000000	0.000000	0.000000	-0.000005	0.750000	1.000000	0.000000	0.000000	-2.358749	10.548858	-0.107892	0.000000	0.000000	0.000000	-0.264702	2.030646	-0.043446	0.000000	0.000000	0.000000	-0.904461	-0.169329	0.995207	-0.002952	-0.019175	-0.053699	0.005703	0.037779	0.161714	-0.001180	-0.001355	-0.000058	-0.977179	5.184160	0.067996	0.000000	0.000000	0.000002	-0.002952	-0.019175	0.161714	-0.000058	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.867052	0.759289	0.000000	-0.533909	-1.520058	0.535902	5.425198	
-6.817044	6.774756	0.000000	0.000000	0.000000	0.000000	-1.399645	1.281233	0.000000	0.000000	0.000000	0.000000	0.866952	-0.259219	0.000000	0.000000	0.000000	1.509260	-0.000209	0.000147	0.000000	0.000000	0.000000	0.000233	0.750000	1.000000	0.000000	0.000000	-2.388524	10.775211	-0.112975	0.000000	0.000000	0.000000	-0.267229	2.031451	-0.045617	0.000000	0.000000	0.000000	-0.902662	-0.171731	0.997412	-0.006779	-0.013619	-0.055843	0.003731	-0.004984	0.004575	-0.007938	0.011524	-0.004447	-0.918307	4.832203	-0.019287	0.000000	0.000000	0.000122	-0.006779	-0.013619	0.004575	-0.004447	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.866952	0.759219	0.000000	-0.533229	-1.521398	0.534470	5.501166	
-6.856035	6.810447	0.000000	0.000000	0.000000	0.000000	-1.399694	1.281228	0.000000	0.000000	0.000000	0.000000	0.867001	-0.259214	0.000000	0.000000	0.000000	1.509035	0.000668	0.000068	0.000000	0.000000	0.000000	-0.003101	0.750000	1.000000	0.000000	0.000000	-2.395876	10.831887	-0.114382	0.000000	0.000000	0.000000	-0.263915	2.034541	-0.050505	0.000000	0.000000	0.000000	-0.904486	-0.175156	1.002137	0.020083	-0.046334	-0.057340	-0.024930	-0.046806	0.064582	0.367178	-0.447191	-0.020466	-0.806693	4.983127	-0.003152	0.000000	0.000000	0.000562	0.020083	-0.046334	0.064582	-0.020466	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.867001	0.759214	0.000000	-0.537035	-1.523381	0.532859	5.532167	
-6.914893	6.864325	0.000000	0.000000	0.000000	0.000000	-1.399632	1.281208	0.000000	0.000000	0.000000	0.000000	0.866940	-0.259197	0.000000	0.000000	0.000000	1.509242	-0.001224	0.000336	0.000000	0.000000	0.000000	0.004151	0.750000	1.000000	0.000000	0.000000	-2.406904	10.917517	-0.116656	0.000000	0.000000	0.000000	-0.262231	2.036267	-0.054081	0.000000	0.000000	0.000000	-0.905189	-0.177341	1.005616	0.030480	-0.055742	-0.055922	-0.013886	-0.043153	0.068701	0.205346	-0.185797	0.028009	-0.836088	4.964986	-0.001631	0.000000	0.000000	-0.000769	0.030480	-0.055742	0.068701	0.028009	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.866940	0.759197	0.000000	-0.539217	-1.524638	0.531504	5.576714	
-7.020472	6.960973	0.000000	0.000000	0.000000	0.000000	-1.399705	1.281306	0.000000	0.000000	0.000000	0.000000	0.867012	-0.259280	0.000000	0.000000	0.000000	1.509102	0.000818	-0.000945	0.000000	0.000000	0.000000	-0.001594	0.750000	1.000000	0.000000	0.000000	-2.426345	11.071480	-0.121086	0.000000	0.000000	0.000000	-0.257739	2.041156	-0.058723	0.000000	0.000000	0.000000	-0.908525	-0.182275	1.010047	0.039656	-0.078277	-0.054783	-0.037139	-0.054937	0.049335	0.102158	-0.250903	0.012682	-0.757203	5.026806	-0.010095	0.000000	0.000000	-0.000348	0.039656	-0.078277	0.049335	0.012682	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.867012	0.759280	0.000000	-0.544176	-1.527453	0.530387	5.683312	
-7.122182	7.054077	0.000000	0.000000	0.000000	0.000000	-1.399689	1.281246	0.000000	0.000000	0.000000	0.000000	0.866996	-0.259230	0.000000	0.000000	0.000000	1.509060	-0.000171	0.000538	0.000000	0.000000	0.000000	-0.000443	0.750000	1.000000	0.000000	0.000000	-2.444422	11.220430	-0.125692	0.000000	0.000000	0.000000	-0.248765	2.049772	-0.063399	0.000000	0.000000	0.000000	-0.916269	-0.189879	1.014407	0.047058	-0.082514	-0.054315	-0.081685	-0.080208	0.045991	0.078080	-0.044687	0.004934	-0.581897	5.167103	-0.015643	0.000000	0.000000	-0.000135	0.047058	-0.082514	0.045991	0.004934	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.866996	0.759230	0.000000	-0.552770	-1.531926	0.530324	5.710189	
-7.169930	7.097784	0.000000	0.000000	0.000000	0.000000	-1.399646	1.281215	0.000000	0.000000	0.000000	0.000000	0.866954	-0.259203	0.000000	0.000000	0.000000	1.509254	-0.000897	0.000564	0.000000	0.000000	0.000000	0.004111	0.750000	1.000000	0.000000	0.000000	-2.452748	11.290524	-0.127925	0.000000	0.000000	0.000000	-0.244062	2.054705	-0.065434	0.000000	0.000000	0.000000	-0.920638	-0.194234	1.016302	0.049702	-0.087711	-0.059155	-0.091781	-0.091478	0.039824	0.055540	-0.109187	-0.101679	-0.572951	5.216823	-0.018242	0.000000	0.000000	0.002792	0.049702	-0.087711	0.039824	-0.101679	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.866954	0.759203	0.000000	-0.557322	-1.534468	0.530521	5.744173	
-7.210273	7.134713	0.000000	0.000000	0.000000	0.000000	-1.399678	1.281226	0.000000	0.000000	0.000000	0.000000	0.866985	-0.259213	0.000000	0.000000	0.000000	1.509216	0.000732	-0.000221	0.000000	0.000000	0.000000	-0.000876	0.750000	1.000000	0.000000	0.000000	-2.459611	11.349906	-0.129857	0.000000	0.000000	0.000000	-0.238125	2.060194	-0.067054	0.000000	0.000000	0.000000	-0.926078	-0.198610	1.017790	0.050185	-0.082489	-0.058649	-0.125440	-0.100898	0.034290	0.011134	0.120405	0.011676	-0.441402	5.286935	-0.020776	0.000000	0.000000	-0.000321	0.050185	-0.082489	0.034290	0.011676	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.866985	0.759213	0.000000	-0.562679	-1.537011	0.531168	5.772725	
-7.256791	7.177300	0.000000	0.000000	0.000000	0.000000	-1.399602	1.281314	0.000000	0.000000	0.000000	0.000000	0.866911	-0.259287	0.000000	0.000000	0.000000	1.509519	-0.001734	-0.001746	0.000000	0.000000	0.000000	0.007062	0.750000	1.000000	0.000000	0.000000	-2.467342	11.418568	-0.132127	0.000000	0.000000	0.000000	-0.232611	2.065879	-0.068297	0.000000	0.000000	0.000000	-0.931456	-0.203282	1.018936	0.047000	-0.083883	-0.061157	-0.124359	-0.108042	0.026507	-0.073663	-0.032251	-0.058005	-0.457130	5.320675	-0.023490	0.000000	0.000000	0.001593	0.047000	-0.083883	0.026507	-0.058005	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.866911	0.759287	0.000000	-0.567725	-1.539664	0.531915	5.807519	
-7.304587	7.221043	0.000000	0.000000	0.000000	0.000000	-1.399674	1.281011	0.000000	0.000000	0.000000	0.000000	0.866981	-0.259030	0.000000	0.000000	0.000000	1.509262	0.001599	0.005886	0.000000	0.000000	0.000000	-0.005889	0.750000	1.000000	0.000000	0.000000	-2.475044	11.489355	-0.134493	0.000000	0.000000	0.000000	-0.225551	2.072958	-0.069279	0.000000	0.000000	0.000000	-0.938547	-0.208933	1.019841	0.046168	-0.085664	-0.059599	-0.161036	-0.128332	0.020556	-0.018881	-0.040435	0.035388	-0.319908	5.425726	-0.025630	0.000000	0.000000	-0.000972	0.046168	-0.085664	0.020556	0.035388	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.866981	0.759030	0.000000	-0.574250	-1.543057	0.533194	5.840168	
