-2.217752	2.750323	0.000000	0.000000	0.000000	0.000000	-0.586587	0.760485	0.000000	0.000000	0.000000	0.000000	0.935685	-1.338040	0.000000	0.000000	0.000000	1.531621	-0.000007	-0.000003	0.000000	0.000000	0.000000	0.000000	0.750000	1.000000	0.000000	0.000000	-0.914716	5.646314	-10.415742	0.000000	0.000000	0.000000	0.007733	1.312175	-1.960184	0.000000	0.000000	0.000000	-0.967042	-1.125574	1.008698	-0.031655	-0.010700	1.595271	-0.002001	0.052535	0.164972	-0.001997	-0.001679	0.000193	3.290873	-0.105756	-0.889620	0.000000	0.000000	-0.000005	-0.031655	-0.010700	0.164972	0.000193	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.935685	1.838040	0.000000	-0.664021	-1.459593	0.562295	5.436084	
-2.289333	2.843153	0.000000	0.000000	0.000000	0.000000	-0.586405	0.760480	0.000000	0.000000	0.000000	0.000000	0.935194	-1.337966	0.000000	0.000000	0.000000	1.527841	-0.001014	0.000153	0.000000	0.000000	0.000000	-0.007795	0.750000	1.000000	0.000000	0.000000	-0.914719	5.806986	-10.655322	0.000000	0.000000	0.000000	-0.000028	1.316260	-1.962689	0.000000	0.000000	0.000000	-0.965684	-1.124998	1.018773	-0.023824	-0.009252	1.596463	0.002769	0.001176	0.020541	0.015966	0.002953	0.002430	3.134423	-0.056299	-0.880651	0.000000	0.000000	-0.000067	-0.023824	-0.009252	0.020541	0.002430	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.935194	1.837966	0.000000	-0.667162	-1.459225	0.557799	5.512308	
-2.308671	2.868231	0.000000	0.000000	0.000000	0.000000	-0.586414	0.760476	0.000000	0.000000	0.000000	0.000000	0.935218	-1.337921	0.000000	0.000000	0.000000	1.527912	0.000323	0.000596	0.000000	0.000000	0.000000	0.000944	0.750000	1.000000	0.000000	0.000000	-0.914590	5.850321	-10.720004	0.000000	0.000000	0.000000	0.003915	1.314049	-1.961385	0.000000	0.000000	0.000000	-0.965343	-1.123046	1.018801	-0.023329	0.019184	1.593812	0.004480	0.025602	0.000363	0.006494	0.372918	-0.034765	3.035231	-0.123042	-0.886298	0.000000	0.000000	0.000954	-0.023329	0.019184	0.000363	-0.034765	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.935218	1.837921	0.000000	-0.667085	-1.458215	0.557765	5.556020	
-2.343522	2.913415	0.000000	0.000000	0.000000	0.000000	-0.586576	0.760488	0.000000	0.000000	0.000000	0.000000	0.935656	-1.338074	0.000000	0.000000	0.000000	1.531730	0.006367	-0.002228	0.000000	0.000000	0.000000	0.055488	0.750000	1.000000	0.000000	0.000000	-0.913522	5.928020	-10.836015	0.000000	0.000000	0.000000	0.017974	1.307764	-1.952599	0.000000	0.000000	0.000000	-0.963975	-1.120704	1.007918	-0.028260	0.041617	1.596727	0.019470	0.033328	-0.154908	-0.070200	0.319323	0.041497	2.935011	-0.288300	-0.944410	0.000000	0.000000	-0.001139	-0.028260	0.041617	-0.154908	0.041497	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.935656	1.838074	0.000000	-0.661422	-1.456864	0.562069	5.607778	
-2.383562	2.965359	0.000000	0.000000	0.000000	0.000000	-0.586180	0.760443	0.000000	0.000000	0.000000	0.000000	0.934587	-1.337496	0.000000	0.000000	0.000000	1.534873	-0.012290	0.006652	0.000000	0.000000	0.000000	0.036128	0.750000	1.000000	0.000000	0.000000	-0.910203	6.016599	-10.967765	0.000000	0.000000	0.000000	0.048595	1.296770	-1.928782	0.000000	0.000000	0.000000	-0.962761	-1.117902	0.976220	-0.009132	0.057484	1.593505	0.013873	0.032038	-0.362366	0.218669	0.181391	-0.036836	2.876400	-0.502075	-1.019156	0.000000	0.000000	0.001011	-0.009132	0.057484	-0.362366	-0.036836	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.934587	1.837496	0.000000	-0.645031	-1.455572	0.574705	5.703405	
-2.418140	3.010242	0.000000	0.000000	0.000000	0.000000	-0.585695	0.760269	0.000000	0.000000	0.000000	0.000000	0.933278	-1.335247	0.000000	0.000000	0.000000	1.551298	-0.018335	0.031509	0.000000	0.000000	0.000000	0.230125	0.750000	1.000000	0.000000	0.000000	-0.905467	6.092683	-11.079944	0.000000	0.000000	0.000000	0.080219	1.288762	-1.900150	0.000000	0.000000	0.000000	-0.960726	-1.114016	0.941966	-0.012773	0.068237	1.594394	0.028384	0.054188	-0.477688	-0.050776	0.149959	0.012398	2.796392	-0.722183	-1.027331	0.000000	0.000000	-0.000340	-0.012773	0.068237	-0.477688	0.012398	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.933278	1.835247	0.000000	-0.626851	-1.454517	0.588375	5.720210	
-2.437960	3.035975	0.000000	0.000000	0.000000	0.000000	-0.585457	0.760078	0.000000	0.000000	0.000000	0.000000	0.932637	-1.332784	0.000000	0.000000	0.000000	1.560443	-0.014192	0.054456	0.000000	0.000000	0.000000	0.202174	0.750000	1.000000	0.000000	0.000000	-0.902050	6.136192	-11.143610	0.000000	0.000000	0.000000	0.100932	1.285181	-1.880586	0.000000	0.000000	0.000000	-0.959620	-1.111075	0.918477	-0.001665	0.073898	1.591711	0.024111	0.064124	-0.512147	0.242183	0.123412	-0.058495	2.806967	-0.783559	-1.031293	0.000000	0.000000	0.001606	-0.001665	0.073898	-0.512147	-0.058495	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.932637	1.832784	0.000000	-0.615039	-1.454162	0.597981	5.756301	
-2.454208	3.057082	0.000000	0.000000	0.000000	0.000000	-0.584960	0.759928	0.000000	0.000000	0.000000	0.000000	0.931303	-1.330863	0.000000	0.000000	0.000000	1.581195	-0.033385	0.048066	0.000000	0.000000	0.000000	0.519351	0.750000	1.000000	0.000000	0.000000	-0.898587	6.171825	-11.195171	0.000000	0.000000	0.000000	0.124649	1.282873	-1.856304	0.000000	0.000000	0.000000	-0.957902	-1.107809	0.893353	0.010091	0.078338	1.593345	0.042636	0.081023	-0.623321	0.291676	0.110162	0.040556	2.783826	-0.967734	-1.037765	0.000000	0.000000	-0.001113	0.010091	0.078338	-0.623321	0.040556	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.931303	1.830863	0.000000	-0.601648	-1.453273	0.608156	5.781555	
-2.474643	3.083638	0.000000	0.000000	0.000000	0.000000	-0.584623	0.759724	0.000000	0.000000	0.000000	0.000000	0.930397	-1.328260	0.000000	0.000000	0.000000	1.592627	-0.021801	0.062683	0.000000	0.000000	0.000000	0.275231	0.750000	1.000000	0.000000	0.000000	-0.893297	6.216625	-11.259106	0.000000	0.000000	0.000000	0.151362	1.281661	-1.829096	0.000000	0.000000	0.000000	-0.955733	-1.103290	0.866342	0.024943	0.081617	1.591400	0.051752	0.107862	-0.644714	0.354492	0.078277	-0.046444	2.755701	-1.064827	-1.025394	0.000000	0.000000	0.001275	0.024943	0.081617	-0.644714	-0.046444	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.930397	1.828260	0.000000	-0.587737	-1.452082	0.619291	5.817241	
-2.495684	3.111003	0.000000	0.000000	0.000000	0.000000	-0.583961	0.759483	0.000000	0.000000	0.000000	0.000000	0.928624	-1.325199	0.000000	0.000000	0.000000	1.608664	-0.040103	0.069226	0.000000	0.000000	0.000000	0.362741	0.750000	1.000000	0.000000	0.000000	-0.886892	6.262909	-11.323889	0.000000	0.000000	0.000000	0.177745	1.284564	-1.797984	0.000000	0.000000	0.000000	-0.953197	-1.098659	0.838554	0.024379	0.081327	1.593064	0.056914	0.103905	-0.623477	-0.012646	-0.006516	0.037345	2.880389	-1.069681	-0.987386	0.000000	0.000000	-0.001025	0.024379	0.081327	-0.623477	0.037345	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.928624	1.825199	0.000000	-0.572617	-1.450990	0.630670	5.852394	
