0.012507	0.019403	0.000000	0.000000	0.000000	0.000000	0.244919	0.379949	0.000000	0.000000	0.000000	0.000000	-1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.245905	2.696817	0.000000	0.000000	0.000000	3.000000	1.000000	-0.120428	-0.035314	0.000000	0.067439	0.379949	0.079966	0.000000	0.000000	0.000000	1.000000	-1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.756904	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	1.000000	4.000000	0.000000	-1.236068	0.000000	1.107149	0.201782	
0.074518	0.116070	0.000000	0.000000	0.000000	0.000000	0.242991	0.378795	0.000000	0.000000	0.000000	0.000000	-0.991803	-0.986516	0.000000	0.000000	0.000000	0.089894	0.245905	0.404523	0.000000	0.000000	0.000000	2.696817	0.351004	2.448394	0.245905	2.696817	0.000000	3.000000	1.000000	-0.115418	-0.033901	0.000000	0.066607	0.380933	0.079830	0.000000	0.000000	0.000000	1.000000	-1.000000	0.995806	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.125834	-0.000000	0.000000	-0.000000	-0.019811	0.011820	0.230920	-0.000004	-0.000000	-0.000000	0.756904	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.991803	3.986516	0.000000	-1.226901	0.006770	1.107196	0.481610	
0.932381	1.463142	0.000000	0.000000	0.000000	0.000000	0.240507	0.377660	0.000000	0.000000	0.000000	0.000000	-0.981249	-0.973273	0.000000	0.000000	0.000000	0.171507	0.316617	0.397287	0.000000	0.000000	0.000000	2.448394	0.362197	2.275485	0.351004	2.448394	0.000000	3.000000	1.000000	-0.114585	-0.033743	0.000000	0.065397	0.381893	0.079400	0.000000	0.000000	0.000000	1.000000	-1.000000	0.992782	-0.000764	-0.000342	0.000000	0.000000	0.000000	-0.090716	-0.022922	-0.010252	0.000002	-0.025951	0.015131	0.034339	0.000029	-0.019811	0.011820	0.230920	-0.000004	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.981249	3.973273	0.000000	-1.216231	0.013489	1.106315	3.883833	
1.011840	1.588763	0.000000	0.000000	0.000000	0.000000	0.238161	0.376521	0.000000	0.000000	0.000000	0.000000	-0.971295	-0.960002	0.000000	0.000000	0.000000	0.247357	0.298630	0.398130	0.000000	0.000000	0.000000	2.275485	0.372600	2.103840	0.362197	2.275485	0.000000	3.000000	1.000000	-0.115424	-0.034094	0.000000	0.064187	0.382850	0.078865	0.000000	0.000000	0.000000	0.999996	-0.999991	0.991185	-0.001970	-0.000884	-0.000000	-0.000126	0.000282	-0.047893	-0.036180	-0.016255	-0.000009	-0.031806	0.018253	0.005413	0.000087	-0.025951	0.015131	0.034339	0.000029	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.971295	3.960002	0.000000	-1.206815	0.020283	1.104986	4.217070	
1.020539	1.602604	0.000000	0.000000	0.000000	0.000000	0.235927	0.375385	0.000000	0.000000	0.000000	0.000000	-0.961828	-0.946762	0.000000	0.000000	0.000000	0.317485	0.283993	0.397199	0.000000	0.000000	0.000000	2.103840	0.380626	1.937291	0.372600	2.103840	0.000000	3.000000	1.000000	-0.116900	-0.034642	0.000000	0.062985	0.383799	0.078252	0.000000	0.000000	0.000000	0.999981	-0.999958	0.990692	-0.003417	-0.001543	-0.000001	-0.000444	0.000991	-0.014792	-0.043417	-0.019787	-0.000028	-0.037572	0.021241	0.015742	0.000158	-0.031806	0.018253	0.005413	0.000087	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.961828	3.946762	0.000000	-1.198408	0.027109	1.103313	4.284573	
1.033391	1.623177	0.000000	0.000000	0.000000	0.000000	0.233795	0.374253	0.000000	0.000000	0.000000	0.000000	-0.952799	-0.933599	0.000000	0.000000	0.000000	0.382061	0.270886	0.394894	0.000000	0.000000	0.000000	1.937291	0.386738	1.778050	0.380626	1.937291	0.000000	3.000000	1.000000	-0.118534	-0.035236	0.000000	0.061800	0.384735	0.077585	0.000000	0.000000	0.000000	0.999948	-0.999884	0.991036	-0.004993	-0.002274	-0.000003	-0.000987	0.002193	0.010316	-0.047283	-0.021916	-0.000054	-0.043327	0.024133	0.030728	0.000235	-0.037572	0.021241	0.015742	0.000158	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.952799	3.933599	0.000000	-1.190837	0.033932	1.101392	4.303473	
1.041146	1.635663	0.000000	0.000000	0.000000	0.000000	0.231750	0.373130	0.000000	0.000000	0.000000	0.000000	-0.944152	-0.920543	0.000000	0.000000	0.000000	0.441329	0.259416	0.391666	0.000000	0.000000	0.000000	1.778050	0.391316	1.627603	0.386738	1.778050	0.000000	3.000000	1.000000	-0.120077	-0.035794	0.000000	0.060640	0.385653	0.076883	0.000000	0.000000	0.000000	0.999889	-0.999754	0.992003	-0.006638	-0.003048	-0.000006	-0.001772	0.003918	0.029023	-0.049324	-0.023217	-0.000084	-0.049098	0.026950	0.043248	0.000318	-0.043327	0.024133	0.030728	0.000235	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.944152	3.920543	0.000000	-1.183950	0.040723	1.099295	4.339645	
1.048783	1.648027	0.000000	0.000000	0.000000	0.000000	0.229781	0.372016	0.000000	0.000000	0.000000	0.000000	-0.935834	-0.907614	0.000000	0.000000	0.000000	0.495583	0.249539	0.387895	0.000000	0.000000	0.000000	1.627603	0.394670	1.486831	0.391316	1.627603	0.000000	3.000000	1.000000	-0.121407	-0.036276	0.000000	0.059509	0.386549	0.076161	0.000000	0.000000	0.000000	0.999795	-0.999548	0.993425	-0.008317	-0.003848	-0.000010	-0.002809	0.006177	0.042639	-0.050395	-0.024007	-0.000120	-0.054886	0.029699	0.052405	0.000403	-0.049098	0.026950	0.043248	0.000318	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.935834	3.907614	0.000000	-1.177614	0.047460	1.097078	4.369521	
1.119153	1.762567	0.000000	0.000000	0.000000	0.000000	0.227877	0.370913	0.000000	0.000000	0.000000	0.000000	-0.927796	-0.894818	0.000000	0.000000	0.000000	0.545144	0.241130	0.383876	0.000000	0.000000	0.000000	1.486831	0.397049	1.356134	0.394670	1.486831	0.000000	3.000000	1.000000	-0.122474	-0.036662	0.000000	0.058408	0.387420	0.075427	0.000000	0.000000	0.000000	0.999659	-0.999249	0.995166	-0.010016	-0.004663	-0.000015	-0.004103	0.008973	0.052231	-0.050950	-0.024459	-0.000160	-0.060684	0.032382	0.058598	0.000490	-0.054886	0.029699	0.052405	0.000403	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.927796	3.894818	0.000000	-1.171714	0.054128	1.094783	4.678263	
1.126680	1.774884	0.000000	0.000000	0.000000	0.000000	0.226027	0.369821	0.000000	0.000000	0.000000	0.000000	-0.919996	-0.882157	0.000000	0.000000	0.000000	0.590348	0.234016	0.379821	0.000000	0.000000	0.000000	1.356134	0.398653	1.235556	0.397049	1.356134	0.000000	3.000000	1.000000	-0.123271	-0.036948	0.000000	0.057339	0.388263	0.074690	0.000000	0.000000	0.000000	0.999470	-0.998839	0.997121	-0.011723	-0.005485	-0.000022	-0.005656	0.012310	0.058664	-0.051221	-0.024672	-0.000203	-0.066483	0.034996	0.062409	0.000576	-0.060684	0.032382	0.058598	0.000490	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.919996	3.882157	0.000000	-1.166152	0.060714	1.092442	4.711439	
1.134160	1.787184	0.000000	0.000000	0.000000	0.000000	0.224223	0.368739	0.000000	0.000000	0.000000	0.000000	-0.912395	-0.869628	0.000000	0.000000	0.000000	0.631533	0.228014	0.375875	0.000000	0.000000	0.000000	1.235556	0.399639	1.124874	0.398653	1.235556	0.000000	3.000000	1.000000	-0.123806	-0.037135	0.000000	0.056303	0.389075	0.073955	0.000000	0.000000	0.000000	0.999221	-0.998299	0.999209	-0.013434	-0.006309	-0.000030	-0.007470	0.016186	0.062634	-0.051325	-0.024704	-0.000248	-0.072274	0.037538	0.064361	0.000660	-0.066483	0.034996	0.062409	0.000576	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.912395	3.869628	0.000000	-1.160845	0.067209	1.090078	4.744592	
1.141583	1.799453	0.000000	0.000000	0.000000	0.000000	0.222458	0.367667	0.000000	0.000000	0.000000	0.000000	-0.904964	-0.857224	0.000000	0.000000	0.000000	0.669029	0.222942	0.372127	0.000000	0.000000	0.000000	1.124874	0.400134	1.023692	0.399639	1.124874	0.000000	3.000000	1.000000	-0.124099	-0.037227	0.000000	0.055299	0.389855	0.073225	0.000000	0.000000	0.000000	0.998903	-0.997612	1.001366	-0.015144	-0.007129	-0.000040	-0.009544	0.020603	0.064698	-0.051315	-0.024591	-0.000296	-0.078048	0.040005	0.064888	0.000741	-0.072274	0.037538	0.064361	0.000660	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.904964	3.857224	0.000000	-1.155725	0.073606	1.087710	4.778266	
1.148928	1.811652	0.000000	0.000000	0.000000	0.000000	0.220726	0.366604	0.000000	0.000000	0.000000	0.000000	-0.897676	-0.844936	0.000000	0.000000	0.000000	0.703152	0.218637	0.368624	0.000000	0.000000	0.000000	1.023692	0.400235	0.931496	0.400134	1.023692	0.000000	3.000000	1.000000	-0.124172	-0.037231	0.000000	0.054327	0.390599	0.072504	0.000000	0.000000	0.000000	0.998507	-0.996760	1.003542	-0.016852	-0.007941	-0.000051	-0.011877	0.025560	0.065301	-0.051219	-0.024358	-0.000344	-0.083798	0.042394	0.064336	0.000818	-0.078048	0.040005	0.064888	0.000741	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.897676	3.844936	0.000000	-1.150734	0.079898	1.085348	4.811482	
1.156231	1.823841	0.000000	0.000000	0.000000	0.000000	0.219021	0.365549	0.000000	0.000000	0.000000	0.000000	-0.890511	-0.832757	0.000000	0.000000	0.000000	0.734202	0.214953	0.365385	0.000000	0.000000	0.000000	0.931496	0.400022	0.847705	0.400235	0.931496	0.000000	3.000000	1.000000	-0.124047	-0.037152	0.000000	0.053387	0.391305	0.071791	0.000000	0.000000	0.000000	0.998025	-0.995725	1.005702	-0.018553	-0.008741	-0.000065	-0.014466	0.031057	0.064797	-0.051051	-0.024022	-0.000393	-0.089515	0.044701	0.062980	0.000889	-0.083798	0.042394	0.064336	0.000818	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.890511	3.832757	0.000000	-1.145824	0.086080	1.083002	4.844839	
1.163483	1.836003	0.000000	0.000000	0.000000	0.000000	0.217340	0.364502	0.000000	0.000000	0.000000	0.000000	-0.883452	-0.820676	0.000000	0.000000	0.000000	0.762459	0.211769	0.362409	0.000000	0.000000	0.000000	0.847705	0.399558	0.771710	0.400022	0.847705	0.000000	3.000000	1.000000	-0.123744	-0.036998	0.000000	0.052478	0.391971	0.071089	0.000000	0.000000	0.000000	0.997448	-0.994489	1.007818	-0.020247	-0.009528	-0.000079	-0.017310	0.037094	0.063467	-0.050816	-0.023596	-0.000442	-0.095194	0.046925	0.061037	0.000953	-0.089515	0.044701	0.062980	0.000889	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.883452	3.820676	0.000000	-1.140956	0.092147	1.080675	4.878286	
1.230082	1.948236	0.000000	0.000000	0.000000	0.000000	0.215681	0.363462	0.000000	0.000000	0.000000	0.000000	-0.876486	-0.808687	0.000000	0.000000	0.000000	0.788183	0.208983	0.359683	0.000000	0.000000	0.000000	0.771710	0.398891	0.702896	0.399558	0.771710	0.000000	3.000000	1.000000	-0.123279	-0.036773	0.000000	0.051601	0.392594	0.070397	0.000000	0.000000	0.000000	0.996768	-0.993033	1.009869	-0.021931	-0.010298	-0.000096	-0.020403	0.043670	0.061532	-0.050519	-0.023093	-0.000489	-0.100827	0.049061	0.058678	0.001011	-0.095194	0.046925	0.061037	0.000953	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.876486	3.808687	0.000000	-1.136094	0.098094	1.078371	5.187099	
1.237212	1.960308	0.000000	0.000000	0.000000	0.000000	0.214039	0.362428	0.000000	0.000000	0.000000	0.000000	-0.869602	-0.796781	0.000000	0.000000	0.000000	0.811612	0.206511	0.357188	0.000000	0.000000	0.000000	0.702896	0.398061	0.640663	0.398891	0.702896	0.000000	3.000000	1.000000	-0.122668	-0.036482	0.000000	0.050755	0.393172	0.069715	0.000000	0.000000	0.000000	0.995976	-0.991340	1.011841	-0.023603	-0.011048	-0.000113	-0.023742	0.050785	0.059167	-0.050162	-0.022521	-0.000536	-0.106407	0.051108	0.056037	0.001061	-0.100827	0.049061	0.058678	0.001011	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.869602	3.796781	0.000000	-1.131210	0.103913	1.076090	5.220207	
1.244287	1.972345	0.000000	0.000000	0.000000	0.000000	0.212414	0.361400	0.000000	0.000000	0.000000	0.000000	-0.862792	-0.784951	0.000000	0.000000	0.000000	0.832968	0.204287	0.354901	0.000000	0.000000	0.000000	0.640663	0.397102	0.584434	0.398061	0.640663	0.000000	3.000000	1.000000	-0.121922	-0.036130	0.000000	0.049938	0.393703	0.069042	0.000000	0.000000	0.000000	0.995066	-0.989392	1.013725	-0.025262	-0.011778	-0.000133	-0.027321	0.058435	0.056508	-0.049747	-0.021889	-0.000580	-0.111929	0.053064	0.053218	0.001102	-0.106407	0.051108	0.056037	0.001061	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	0.862792	3.784951	0.000000	-1.126281	0.109601	1.073832	5.253452	
