1.112300	0.688687	0.000000	0.000000	0.000000	0.000000	0.579558	0.301639	0.000000	0.000000	0.000000	0.000000	1.160581	0.558301	0.000000	0.000000	0.000000	0.509450	0.497182	0.266264	0.000000	0.000000	0.000000	-0.107055	0.563763	-0.107055	0.563763	-0.107055	1.826419	
1.170012	0.718247	0.000000	0.000000	0.000000	0.000000	0.574620	0.289461	0.000000	0.000000	0.000000	0.000000	1.222507	0.590914	0.000000	0.000000	0.000000	0.497920	0.619261	0.326131	0.000000	0.000000	0.000000	-0.115301	0.699676	-0.115301	0.699676	-0.115301	1.926437	
1.228420	0.747153	0.000000	0.000000	0.000000	0.000000	0.569320	0.276508	0.000000	0.000000	0.000000	0.000000	1.271614	0.615479	0.000000	0.000000	0.000000	0.485443	0.491071	0.245646	0.000000	0.000000	0.000000	-0.124771	0.548764	-0.124771	0.548764	-0.124771	2.028596	
1.285753	0.774464	0.000000	0.000000	0.000000	0.000000	0.563816	0.263183	0.000000	0.000000	0.000000	0.000000	1.331646	0.644888	0.000000	0.000000	0.000000	0.472109	0.600323	0.294086	0.000000	0.000000	0.000000	-0.133341	0.668187	-0.133341	0.668187	-0.133341	2.129774	
1.341856	0.800108	0.000000	0.000000	0.000000	0.000000	0.558130	0.249552	0.000000	0.000000	0.000000	0.000000	1.380071	0.667234	0.000000	0.000000	0.000000	0.457979	0.484245	0.223469	0.000000	0.000000	0.000000	-0.141292	0.532900	-0.141292	0.532900	-0.141292	2.229807	
1.397375	0.824360	0.000000	0.000000	0.000000	0.000000	0.552205	0.235495	0.000000	0.000000	0.000000	0.000000	1.438246	0.693403	0.000000	0.000000	0.000000	0.442981	0.581758	0.261685	0.000000	0.000000	0.000000	-0.149989	0.637507	-0.149989	0.637507	-0.149989	2.329766	
1.452291	0.847193	0.000000	0.000000	0.000000	0.000000	0.546039	0.221027	0.000000	0.000000	0.000000	0.000000	1.485873	0.713354	0.000000	0.000000	0.000000	0.427053	0.476265	0.199509	0.000000	0.000000	0.000000	-0.159275	0.515812	-0.159275	0.515812	-0.159275	2.429849	
1.506578	0.868555	0.000000	0.000000	0.000000	0.000000	0.539638	0.206178	0.000000	0.000000	0.000000	0.000000	1.542202	0.736200	0.000000	0.000000	0.000000	0.410145	0.563287	0.228464	0.000000	0.000000	0.000000	-0.169083	0.607326	-0.169083	0.607326	-0.169083	2.530001	
1.560213	0.888415	0.000000	0.000000	0.000000	0.000000	0.533003	0.190972	0.000000	0.000000	0.000000	0.000000	1.588916	0.753579	0.000000	0.000000	0.000000	0.392212	0.467142	0.173783	0.000000	0.000000	0.000000	-0.179327	0.497693	-0.179327	0.497693	-0.179327	2.630018	
1.613182	0.906743	0.000000	0.000000	0.000000	0.000000	0.526135	0.175430	0.000000	0.000000	0.000000	0.000000	1.643389	0.773027	0.000000	0.000000	0.000000	0.373211	0.544729	0.194480	0.000000	0.000000	0.000000	-0.190009	0.577702	-0.190009	0.577702	-0.190009	2.729976	
1.665445	0.923507	0.000000	0.000000	0.000000	0.000000	0.519036	0.159569	0.000000	0.000000	0.000000	0.000000	1.689076	0.787675	0.000000	0.000000	0.000000	0.353094	0.456867	0.146485	0.000000	0.000000	0.000000	-0.201176	0.478827	-0.201176	0.478827	-0.201176	2.829966	
1.716993	0.938660	0.000000	0.000000	0.000000	0.000000	0.511718	0.143454	0.000000	0.000000	0.000000	0.000000	1.741675	0.803663	0.000000	0.000000	0.000000	0.331842	0.525994	0.159876	0.000000	0.000000	0.000000	-0.212511	0.548829	-0.212511	0.548829	-0.212511	2.929885	
1.767792	0.952184	0.000000	0.000000	0.000000	0.000000	0.504183	0.127097	0.000000	0.000000	0.000000	0.000000	1.786230	0.815458	0.000000	0.000000	0.000000	0.309416	0.445547	0.117949	0.000000	0.000000	0.000000	-0.224260	0.459666	-0.224260	0.459666	-0.224260	3.029827	
1.818785	0.964280	0.000000	0.000000	0.000000	0.000000	0.496274	0.110193	0.000000	0.000000	0.000000	0.000000	1.836906	0.827902	0.000000	0.000000	0.000000	0.285564	0.506764	0.124442	0.000000	0.000000	0.000000	-0.238521	0.520591	-0.238521	0.520591	-0.238521	3.131743	
1.868015	0.974462	0.000000	0.000000	0.000000	0.000000	0.488297	0.093410	0.000000	0.000000	0.000000	0.000000	1.880236	0.836711	0.000000	0.000000	0.000000	0.260542	0.433304	0.088096	0.000000	0.000000	0.000000	-0.250221	0.440572	-0.250221	0.440572	-0.250221	3.231741	
1.916438	0.982958	0.000000	0.000000	0.000000	0.000000	0.480106	0.076470	0.000000	0.000000	0.000000	0.000000	1.928985	0.845631	0.000000	0.000000	0.000000	0.234279	0.487489	0.089195	0.000000	0.000000	0.000000	-0.262634	0.494013	-0.262634	0.494013	-0.262634	3.331727	
1.964033	0.989753	0.000000	0.000000	0.000000	0.000000	0.471710	0.059395	0.000000	0.000000	0.000000	0.000000	1.970991	0.851405	0.000000	0.000000	0.000000	0.206712	0.420053	0.057739	0.000000	0.000000	0.000000	-0.275666	0.421982	-0.275666	0.421982	-0.275666	3.431730	
2.010777	0.994836	0.000000	0.000000	0.000000	0.000000	0.463112	0.042221	0.000000	0.000000	0.000000	0.000000	2.017787	0.856789	0.000000	0.000000	0.000000	0.177810	0.467966	0.053840	0.000000	0.000000	0.000000	-0.289021	0.469054	-0.289021	0.469054	-0.289021	3.531697	
2.056651	0.998196	0.000000	0.000000	0.000000	0.000000	0.454311	0.024969	0.000000	0.000000	0.000000	0.000000	2.058389	0.859471	0.000000	0.000000	0.000000	0.147532	0.406023	0.026820	0.000000	0.000000	0.000000	-0.302785	0.404365	-0.302785	0.404365	-0.302785	3.631703	
2.101635	0.999829	0.000000	0.000000	0.000000	0.000000	0.445314	0.007676	0.000000	0.000000	0.000000	0.000000	2.103211	0.861329	0.000000	0.000000	0.000000	0.115860	0.448211	0.018580	0.000000	0.000000	0.000000	-0.316717	0.446073	-0.316717	0.446073	-0.316717	3.731721	
2.145710	0.999732	0.000000	0.000000	0.000000	0.000000	0.436124	-0.009631	0.000000	0.000000	0.000000	0.000000	2.142344	0.860886	0.000000	0.000000	0.000000	0.082772	0.391333	-0.004424	0.000000	0.000000	0.000000	-0.330883	0.388198	-0.330883	0.388198	-0.330883	3.831737	
2.188857	0.997904	0.000000	0.000000	0.000000	0.000000	0.426746	-0.026921	0.000000	0.000000	0.000000	0.000000	2.185172	0.859246	0.000000	0.000000	0.000000	0.048265	0.428285	-0.016407	0.000000	0.000000	0.000000	-0.345069	0.425463	-0.345069	0.425463	-0.345069	3.931723	
2.231056	0.994350	0.000000	0.000000	0.000000	0.000000	0.417183	-0.044165	0.000000	0.000000	0.000000	0.000000	2.222784	0.855667	0.000000	0.000000	0.000000	0.012334	0.376114	-0.035792	0.000000	0.000000	0.000000	-0.359310	0.373949	-0.359310	0.373949	-0.359310	4.031728	
2.272290	0.989074	0.000000	0.000000	0.000000	0.000000	0.407440	-0.061331	0.000000	0.000000	0.000000	0.000000	2.263611	0.850569	0.000000	0.000000	0.000000	-0.025003	0.408269	-0.050974	0.000000	0.000000	0.000000	-0.373371	0.407609	-0.373371	0.407609	-0.373371	4.131713	
2.312542	0.982087	0.000000	0.000000	0.000000	0.000000	0.397520	-0.078392	0.000000	0.000000	0.000000	0.000000	2.299660	0.843857	0.000000	0.000000	0.000000	-0.063731	0.360493	-0.067126	0.000000	0.000000	0.000000	-0.387281	0.362059	-0.387281	0.362059	-0.387281	4.231732	
2.351791	0.973403	0.000000	0.000000	0.000000	0.000000	0.387431	-0.095313	0.000000	0.000000	0.000000	0.000000	2.338485	0.835356	0.000000	0.000000	0.000000	-0.103803	0.388246	-0.085007	0.000000	0.000000	0.000000	-0.400717	0.392872	-0.400717	0.392872	-0.400717	4.331696	
2.390872	0.962779	0.000000	0.000000	0.000000	0.000000	0.376939	-0.112449	0.000000	0.000000	0.000000	0.000000	2.372910	0.825483	0.000000	0.000000	0.000000	-0.145490	0.344256	-0.098733	0.000000	0.000000	0.000000	-0.416872	0.352633	-0.416872	0.352633	-0.416872	4.433979	
2.428046	0.950704	0.000000	0.000000	0.000000	0.000000	0.366513	-0.129010	0.000000	0.000000	0.000000	0.000000	2.409737	0.813595	0.000000	0.000000	0.000000	-0.188309	0.368266	-0.118874	0.000000	0.000000	0.000000	-0.428188	0.381610	-0.428188	0.381610	-0.428188	4.533971	
2.464171	0.936984	0.000000	0.000000	0.000000	0.000000	0.355927	-0.145349	0.000000	0.000000	0.000000	0.000000	2.442554	0.800636	0.000000	0.000000	0.000000	-0.232221	0.328171	-0.129592	0.000000	0.000000	0.000000	-0.439118	0.346629	-0.439118	0.346629	-0.439118	4.634120	
2.499229	0.921642	0.000000	0.000000	0.000000	0.000000	0.345188	-0.161436	0.000000	0.000000	0.000000	0.000000	2.477387	0.785475	0.000000	0.000000	0.000000	-0.277139	0.348335	-0.151612	0.000000	0.000000	0.000000	-0.449179	0.373877	-0.449179	0.373877	-0.449179	4.734182	
2.533206	0.904706	0.000000	0.000000	0.000000	0.000000	0.334301	-0.177243	0.000000	0.000000	0.000000	0.000000	2.508572	0.769457	0.000000	0.000000	0.000000	-0.322966	0.311843	-0.160174	0.000000	0.000000	0.000000	-0.458268	0.343768	-0.458268	0.343768	-0.458268	4.833960	
2.566086	0.886204	0.000000	0.000000	0.000000	0.000000	0.323268	-0.192743	0.000000	0.000000	0.000000	0.000000	2.541408	0.751096	0.000000	0.000000	0.000000	-0.369572	0.328360	-0.183618	0.000000	0.000000	0.000000	-0.466066	0.369660	-0.466066	0.369660	-0.466066	4.933957	
2.597857	0.866168	0.000000	0.000000	0.000000	0.000000	0.312096	-0.207911	0.000000	0.000000	0.000000	0.000000	2.570921	0.732062	0.000000	0.000000	0.000000	-0.416823	0.295137	-0.190336	0.000000	0.000000	0.000000	-0.472512	0.343963	-0.472512	0.343963	-0.472512	5.033958	
2.628503	0.844633	0.000000	0.000000	0.000000	0.000000	0.300788	-0.222718	0.000000	0.000000	0.000000	0.000000	2.601736	0.710588	0.000000	0.000000	0.000000	-0.464555	0.308143	-0.214738	0.000000	0.000000	0.000000	-0.477320	0.368698	-0.477320	0.368698	-0.477320	5.133958	
2.658011	0.821637	0.000000	0.000000	0.000000	0.000000	0.289350	-0.237140	0.000000	0.000000	0.000000	0.000000	2.629518	0.688603	0.000000	0.000000	0.000000	-0.512607	0.277824	-0.219849	0.000000	0.000000	0.000000	-0.480519	0.346878	-0.480519	0.346878	-0.480519	5.233965	
2.686370	0.797218	0.000000	0.000000	0.000000	0.000000	0.277787	-0.251152	0.000000	0.000000	0.000000	0.000000	2.658260	0.664133	0.000000	0.000000	0.000000	-0.560798	0.287414	-0.244700	0.000000	0.000000	0.000000	-0.481905	0.370485	-0.481905	0.370485	-0.481905	5.333957	
2.713567	0.771419	0.000000	0.000000	0.000000	0.000000	0.266103	-0.264729	0.000000	0.000000	0.000000	0.000000	2.684222	0.639296	0.000000	0.000000	0.000000	-0.608960	0.259624	-0.248370	0.000000	0.000000	0.000000	-0.481621	0.351957	-0.481621	0.351957	-0.481621	5.433993	
2.739589	0.744287	0.000000	0.000000	0.000000	0.000000	0.254305	-0.277848	0.000000	0.000000	0.000000	0.000000	2.710813	0.611982	0.000000	0.000000	0.000000	-0.656918	0.265906	-0.273137	0.000000	0.000000	0.000000	-0.479578	0.374346	-0.479578	0.374346	-0.479578	5.533988	
2.764426	0.715864	0.000000	0.000000	0.000000	0.000000	0.242396	-0.290486	0.000000	0.000000	0.000000	0.000000	2.734843	0.584433	0.000000	0.000000	0.000000	-0.704525	0.240300	-0.275493	0.000000	0.000000	0.000000	-0.476071	0.358526	-0.476071	0.358526	-0.476071	5.633992	
2.788066	0.686204	0.000000	0.000000	0.000000	0.000000	0.230383	-0.302622	0.000000	0.000000	0.000000	0.000000	2.759185	0.554466	0.000000	0.000000	0.000000	-0.751638	0.243424	-0.299676	0.000000	0.000000	0.000000	-0.471135	0.379562	-0.471135	0.379562	-0.471135	5.734012	
2.810501	0.655356	0.000000	0.000000	0.000000	0.000000	0.218270	-0.314233	0.000000	0.000000	0.000000	0.000000	2.781154	0.524382	0.000000	0.000000	0.000000	-0.798150	0.219691	-0.300833	0.000000	0.000000	0.000000	-0.465113	0.365919	-0.465113	0.365919	-0.465113	5.834001	
2.831719	0.623374	0.000000	0.000000	0.000000	0.000000	0.206063	-0.325301	0.000000	0.000000	0.000000	0.000000	2.803141	0.491983	0.000000	0.000000	0.000000	-0.843959	0.219870	-0.323989	0.000000	0.000000	0.000000	-0.458094	0.385474	-0.458094	0.385474	-0.458094	5.934001	
2.851712	0.590313	0.000000	0.000000	0.000000	0.000000	0.193765	-0.335806	0.000000	0.000000	0.000000	0.000000	2.822915	0.459579	0.000000	0.000000	0.000000	-0.889000	0.197744	-0.324046	0.000000	0.000000	0.000000	-0.450406	0.373556	-0.450406	0.373556	-0.450406	6.034028	
2.870471	0.556232	0.000000	0.000000	0.000000	0.000000	0.181386	-0.345729	0.000000	0.000000	0.000000	0.000000	2.842441	0.425000	0.000000	0.000000	0.000000	-0.933206	0.195254	-0.345790	0.000000	0.000000	0.000000	-0.442068	0.391533	-0.442068	0.391533	-0.442068	6.133984	
2.887988	0.521187	0.000000	0.000000	0.000000	0.000000	0.168927	-0.355054	0.000000	0.000000	0.000000	0.000000	2.859894	0.390519	0.000000	0.000000	0.000000	-0.976544	0.174532	-0.344804	0.000000	0.000000	0.000000	-0.433373	0.380954	-0.433373	0.380954	-0.433373	6.233997	
2.904255	0.485241	0.000000	0.000000	0.000000	0.000000	0.156395	-0.363765	0.000000	0.000000	0.000000	0.000000	2.876864	0.354037	0.000000	0.000000	0.000000	-1.018979	0.169697	-0.364818	0.000000	0.000000	0.000000	-0.424349	0.397288	-0.424349	0.397288	-0.424349	6.333985	
2.919266	0.448454	0.000000	0.000000	0.000000	0.000000	0.143795	-0.371846	0.000000	0.000000	0.000000	0.000000	2.891886	0.317755	0.000000	0.000000	0.000000	-1.060499	0.150220	-0.362823	0.000000	0.000000	0.000000	-0.415208	0.387721	-0.415208	0.387721	-0.415208	6.433977	
2.933013	0.410891	0.000000	0.000000	0.000000	0.000000	0.131133	-0.379284	0.000000	0.000000	0.000000	0.000000	2.906225	0.279669	0.000000	0.000000	0.000000	-1.101099	0.143394	-0.380857	0.000000	0.000000	0.000000	-0.405995	0.402374	-0.405995	0.402374	-0.405995	6.533976	
2.945491	0.372617	0.000000	0.000000	0.000000	0.000000	0.118415	-0.386066	0.000000	0.000000	0.000000	0.000000	2.918729	0.241883	0.000000	0.000000	0.000000	-1.140789	0.125034	-0.377868	0.000000	0.000000	0.000000	-0.396903	0.393539	-0.396903	0.393539	-0.396903	6.633978	
2.956695	0.333699	0.000000	0.000000	0.000000	0.000000	0.105645	-0.392179	0.000000	0.000000	0.000000	0.000000	2.930385	0.202507	0.000000	0.000000	0.000000	-1.179587	0.116561	-0.393753	0.000000	0.000000	0.000000	-0.387980	0.406498	-0.387980	0.406498	-0.387980	6.733985	
2.966620	0.294202	0.000000	0.000000	0.000000	0.000000	0.092829	-0.397614	0.000000	0.000000	0.000000	0.000000	2.940306	0.163529	0.000000	0.000000	0.000000	-1.217528	0.099210	-0.389781	0.000000	0.000000	0.000000	-0.379410	0.398162	-0.379410	0.398162	-0.379410	6.834017	
2.975261	0.254197	0.000000	0.000000	0.000000	0.000000	0.079973	-0.402360	0.000000	0.000000	0.000000	0.000000	2.949246	0.123187	0.000000	0.000000	0.000000	-1.254652	0.089405	-0.403420	0.000000	0.000000	0.000000	-0.371236	0.409439	-0.371236	0.409439	-0.371236	6.934008	
2.982614	0.213751	0.000000	0.000000	0.000000	0.000000	0.067083	-0.406410	0.000000	0.000000	0.000000	0.000000	2.956542	0.083340	0.000000	0.000000	0.000000	-1.291013	0.072963	-0.398477	0.000000	0.000000	0.000000	-0.363607	0.401413	-0.363607	0.401413	-0.363607	7.033997	
2.988677	0.172936	0.000000	0.000000	0.000000	0.000000	0.054163	-0.409757	0.000000	0.000000	0.000000	0.000000	2.962753	0.042356	0.000000	0.000000	0.000000	-1.326669	0.062105	-0.409833	0.000000	0.000000	0.000000	-0.356565	0.411047	-0.356565	0.411047	-0.356565	7.133990	
2.993447	0.131822	0.000000	0.000000	0.000000	0.000000	0.041221	-0.412395	0.000000	0.000000	0.000000	0.000000	2.967401	0.001963	0.000000	0.000000	0.000000	-1.361691	0.046479	-0.403931	0.000000	0.000000	0.000000	-0.350224	0.403189	-0.350224	0.403189	-0.350224	7.233986	
2.996922	0.090480	0.000000	0.000000	0.000000	0.000000	0.028260	-0.414319	0.000000	0.000000	0.000000	0.000000	2.970881	-0.039339	0.000000	0.000000	0.000000	-1.396153	0.034802	-0.413017	0.000000	0.000000	0.000000	-0.344614	0.411245	-0.344614	0.411245	-0.344614	7.334028	
2.999099	0.048980	0.000000	0.000000	0.000000	0.000000	0.015287	-0.415526	0.000000	0.000000	0.000000	0.000000	2.972872	-0.079956	0.000000	0.000000	0.000000	-1.430135	0.019906	-0.406176	0.000000	0.000000	0.000000	-0.339818	0.403456	-0.339818	0.403456	-0.339818	7.433999	
2.999979	0.007397	0.000000	0.000000	0.000000	0.000000	0.002308	-0.416014	0.000000	0.000000	0.000000	0.000000	2.973632	-0.121260	0.000000	0.000000	0.000000	-1.463718	0.007607	-0.413037	0.000000	0.000000	0.000000	-0.335834	0.410024	-0.335834	0.410024	-0.335834	7.534009	
2.999561	-0.034200	0.000000	0.000000	0.000000	0.000000	-0.010673	-0.415782	0.000000	0.000000	0.000000	0.000000	2.972969	-0.161788	0.000000	0.000000	0.000000	-1.496991	-0.006634	-0.405280	0.000000	0.000000	0.000000	-0.332729	0.402250	-0.332729	0.402250	-0.332729	7.633995	
2.997846	-0.075737	0.000000	0.000000	0.000000	0.000000	-0.023649	-0.414830	0.000000	0.000000	0.000000	0.000000	2.971030	-0.202787	0.000000	0.000000	0.000000	-1.530039	-0.019393	-0.409991	0.000000	0.000000	0.000000	-0.330485	0.407445	-0.330485	0.407445	-0.330485	7.734046	
2.994832	-0.117149	0.000000	0.000000	0.000000	0.000000	-0.036616	-0.413160	0.000000	0.000000	0.000000	0.000000	2.967725	-0.242922	0.000000	0.000000	0.000000	-1.562956	-0.033048	-0.401351	0.000000	0.000000	0.000000	-0.329161	0.399672	-0.329161	0.399672	-0.329161	7.834038	
2.990523	-0.158347	0.000000	0.000000	0.000000	0.000000	-0.049564	-0.410776	0.000000	0.000000	0.000000	0.000000	2.963111	-0.283322	0.000000	0.000000	0.000000	-1.595822	-0.046134	-0.404004	0.000000	0.000000	0.000000	-0.328667	0.403630	-0.328667	0.403630	-0.328667	7.934036	
2.984921	-0.199278	0.000000	0.000000	0.000000	0.000000	-0.062493	-0.407681	0.000000	0.000000	0.000000	0.000000	2.957186	-0.322774	0.000000	0.000000	0.000000	-1.628733	-0.059257	-0.394520	0.000000	0.000000	0.000000	-0.329107	0.395879	-0.329107	0.395879	-0.329107	8.034052	
2.978026	-0.239862	0.000000	0.000000	0.000000	0.000000	-0.075394	-0.403880	0.000000	0.000000	0.000000	0.000000	2.949929	-0.362297	0.000000	0.000000	0.000000	-1.661773	-0.072566	-0.395221	0.000000	0.000000	0.000000	-0.330395	0.398760	-0.330395	0.398760	-0.330395	8.134045	
2.969843	-0.280032	0.000000	0.000000	0.000000	0.000000	-0.088263	-0.399380	0.000000	0.000000	0.000000	0.000000	2.941408	-0.400790	0.000000	0.000000	0.000000	-1.695028	-0.085208	-0.384938	0.000000	0.000000	0.000000	-0.332559	0.391088	-0.332559	0.391088	-0.332559	8.234036	
2.960375	-0.319717	0.000000	0.000000	0.000000	0.000000	-0.101094	-0.394189	0.000000	0.000000	0.000000	0.000000	2.931543	-0.439171	0.000000	0.000000	0.000000	-1.728585	-0.098653	-0.383803	0.000000	0.000000	0.000000	-0.335562	0.393070	-0.335562	0.393070	-0.335562	8.334034	
2.949626	-0.358849	0.000000	0.000000	0.000000	0.000000	-0.113880	-0.388316	0.000000	0.000000	0.000000	0.000000	2.920457	-0.476448	0.000000	0.000000	0.000000	-1.762524	-0.110862	-0.372773	0.000000	0.000000	0.000000	-0.339397	0.385562	-0.339397	0.385562	-0.339397	8.434023	
2.937601	-0.397359	0.000000	0.000000	0.000000	0.000000	-0.126618	-0.381770	0.000000	0.000000	0.000000	0.000000	2.908019	-0.513440	0.000000	0.000000	0.000000	-1.796927	-0.124374	-0.369921	0.000000	0.000000	0.000000	-0.344028	0.386843	-0.344028	0.386843	-0.344028	8.534008	
2.924304	-0.435182	0.000000	0.000000	0.000000	0.000000	-0.139301	-0.374564	0.000000	0.000000	0.000000	0.000000	2.894400	-0.549260	0.000000	0.000000	0.000000	-1.831872	-0.136196	-0.358199	0.000000	0.000000	0.000000	-0.349450	0.379616	-0.349450	0.379616	-0.349450	8.634041	
2.909743	-0.472256	0.000000	0.000000	0.000000	0.000000	-0.151925	-0.366709	0.000000	0.000000	0.000000	0.000000	2.879427	-0.584635	0.000000	0.000000	0.000000	-1.867435	-0.149728	-0.353751	0.000000	0.000000	0.000000	-0.355627	0.380412	-0.355627	0.380412	-0.355627	8.734054	
2.893922	-0.508505	0.000000	0.000000	0.000000	0.000000	-0.164480	-0.358222	0.000000	0.000000	0.000000	0.000000	2.863306	-0.618775	0.000000	0.000000	0.000000	-1.903683	-0.161208	-0.341401	0.000000	0.000000	0.000000	-0.362487	0.373613	-0.362487	0.373613	-0.362487	8.834049	
2.876849	-0.543877	0.000000	0.000000	0.000000	0.000000	-0.176965	-0.349113	0.000000	0.000000	0.000000	0.000000	2.845834	-0.652324	0.000000	0.000000	0.000000	-1.940688	-0.174726	-0.335483	0.000000	0.000000	0.000000	-0.370046	0.374161	-0.370046	0.374161	-0.370046	8.934018	
2.858531	-0.578312	0.000000	0.000000	0.000000	0.000000	-0.189376	-0.339399	0.000000	0.000000	0.000000	0.000000	2.827241	-0.684580	0.000000	0.000000	0.000000	-1.978515	-0.185925	-0.322561	0.000000	0.000000	0.000000	-0.378265	0.367960	-0.378265	0.367960	-0.378265	9.034235	
2.838976	-0.611740	0.000000	0.000000	0.000000	0.000000	-0.201701	-0.329100	0.000000	0.000000	0.000000	0.000000	2.807299	-0.716110	0.000000	0.000000	0.000000	-2.017216	-0.199420	-0.315299	0.000000	0.000000	0.000000	-0.387013	0.368527	-0.387013	0.368527	-0.387013	9.134025	
2.818193	-0.644112	0.000000	0.000000	0.000000	0.000000	-0.213941	-0.318230	0.000000	0.000000	0.000000	0.000000	2.786260	-0.746297	0.000000	0.000000	0.000000	-2.056847	-0.210396	-0.301872	0.000000	0.000000	0.000000	-0.396312	0.363124	-0.396312	0.363124	-0.396312	9.234057	
