0.228460	0.152052	0.000000	0.000000	0.000000	0.000000	0.622220	0.411181	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.407998	
0.290590	0.192892	0.000000	0.000000	0.000000	0.000000	0.621100	0.408206	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.471122	
0.352691	0.233622	0.000000	0.000000	0.000000	0.000000	0.619704	0.404501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.570942	
0.414585	0.273798	0.000000	0.000000	0.000000	0.000000	0.618045	0.400114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.680810	
0.476506	0.313978	0.000000	0.000000	0.000000	0.000000	0.616085	0.394917	0.000000	0.000000	0.000000	0.000000	0.003546	0.003202	0.000000	0.000000	0.000000	0.016874	0.035465	0.032019	0.000000	0.000000	0.000000	0.209440	1.000000	1.000000	0.036000	0.209440	0.792037	
0.537877	0.352789	0.000000	0.000000	0.000000	0.000000	0.613924	0.389274	0.000000	0.000000	0.000000	0.000000	0.010196	0.009960	0.000000	0.000000	0.000000	0.069030	0.066497	0.067579	0.000000	0.000000	0.000000	0.418879	1.000000	1.000000	0.071000	0.418879	0.867643	
0.599158	0.391410	0.000000	0.000000	0.000000	0.000000	0.611464	0.382831	0.000000	0.000000	0.000000	0.000000	0.016846	0.016718	0.000000	0.000000	0.000000	0.069030	0.066497	0.067579	0.000000	0.000000	0.000000	0.418879	1.000000	1.000000	0.071000	0.418879	0.967405	
0.660177	0.429344	0.000000	0.000000	0.000000	0.000000	0.608739	0.375727	0.000000	0.000000	0.000000	0.000000	0.026260	0.027095	0.000000	0.000000	0.000000	0.121186	0.094146	0.103772	0.000000	0.000000	0.000000	0.610865	1.000000	1.000000	0.106000	0.610865	1.067336	
0.720905	0.466538	0.000000	0.000000	0.000000	0.000000	0.605750	0.367972	0.000000	0.000000	0.000000	0.000000	0.037506	0.042053	0.000000	0.000000	0.000000	0.208624	0.112458	0.149581	0.000000	0.000000	0.000000	0.820305	1.000000	0.999336	0.141000	0.820305	1.167412	
0.781337	0.502929	0.000000	0.000000	0.000000	0.000000	0.602499	0.359579	0.000000	0.000000	0.000000	0.000000	0.049891	0.061432	0.000000	0.000000	0.000000	0.296062	0.123849	0.193791	0.000000	0.000000	0.000000	0.994838	1.000000	0.984188	0.175000	0.994838	1.267331	
0.841418	0.538440	0.000000	0.000000	0.000000	0.000000	0.598989	0.350568	0.000000	0.000000	0.000000	0.000000	0.063460	0.083379	0.000000	0.000000	0.000000	0.400374	0.135690	0.219469	0.000000	0.000000	0.000000	0.994838	1.000000	0.803307	0.210500	0.994838	1.367462	
0.901139	0.573027	0.000000	0.000000	0.000000	0.000000	0.595218	0.340946	0.000000	0.000000	0.000000	0.000000	0.077384	0.108118	0.000000	0.000000	0.000000	0.504686	0.139236	0.247394	0.000000	0.000000	0.000000	0.994838	1.000000	0.036100	0.241500	0.994838	1.467284	
0.960462	0.606619	0.000000	0.000000	0.000000	0.000000	0.591190	0.330734	0.000000	0.000000	0.000000	0.000000	0.092144	0.135715	0.000000	0.000000	0.000000	0.592124	0.147602	0.275970	0.000000	0.000000	0.000000	0.977384	1.000000	-0.602090	0.276500	0.977384	1.567448	
1.019371	0.639160	0.000000	0.000000	0.000000	0.000000	0.586906	0.319951	0.000000	0.000000	0.000000	0.000000	0.108806	0.164659	0.000000	0.000000	0.000000	0.679562	0.166617	0.289437	0.000000	0.000000	0.000000	0.802851	1.000000	-1.000000	0.311500	0.802851	1.667275	
1.077838	0.670594	0.000000	0.000000	0.000000	0.000000	0.582368	0.308615	0.000000	0.000000	0.000000	0.000000	0.125467	0.193603	0.000000	0.000000	0.000000	0.679562	0.166617	0.289437	0.000000	0.000000	0.000000	0.802851	1.000000	-1.000000	0.311500	0.802851	1.767250	
1.135852	0.700866	0.000000	0.000000	0.000000	0.000000	0.577579	0.296746	0.000000	0.000000	0.000000	0.000000	0.144676	0.223669	0.000000	0.000000	0.000000	0.750126	0.192087	0.300659	0.000000	0.000000	0.000000	0.593412	1.000000	-1.000000	0.345500	0.593412	1.867231	
1.193361	0.729927	0.000000	0.000000	0.000000	0.000000	0.572540	0.284359	0.000000	0.000000	0.000000	0.000000	0.180032	0.240454	0.000000	0.000000	0.000000	0.679562	0.353556	0.167852	0.000000	0.000000	0.000000	-0.610865	1.000000	-1.000000	0.380500	-0.610865	1.967277	
1.250354	0.757724	0.000000	0.000000	0.000000	0.000000	0.567251	0.271482	0.000000	0.000000	0.000000	0.000000	0.221375	0.253434	0.000000	0.000000	0.000000	0.592124	0.413439	0.129803	0.000000	0.000000	0.000000	-0.820305	1.000000	-0.774524	0.415500	-0.820305	2.067292	
1.306806	0.784210	0.000000	0.000000	0.000000	0.000000	0.561718	0.258136	0.000000	0.000000	0.000000	0.000000	0.267849	0.262059	0.000000	0.000000	0.000000	0.504686	0.464739	0.086243	0.000000	0.000000	0.000000	-0.994838	1.000000	-0.246194	0.448500	-0.994838	2.167562	
1.362693	0.809340	0.000000	0.000000	0.000000	0.000000	0.555942	0.244343	0.000000	0.000000	0.000000	0.000000	0.317916	0.267044	0.000000	0.000000	0.000000	0.400374	0.500662	0.049857	0.000000	0.000000	0.000000	-0.994838	1.000000	0.416588	0.480500	-0.994838	2.267266	
1.417991	0.833068	0.000000	0.000000	0.000000	0.000000	0.549926	0.230128	0.000000	0.000000	0.000000	0.000000	0.370684	0.271736	0.000000	0.000000	0.000000	0.312936	0.527684	0.046918	0.000000	0.000000	0.000000	-0.785398	0.978046	0.918144	0.516500	-0.785398	2.367570	
1.472675	0.855354	0.000000	0.000000	0.000000	0.000000	0.543671	0.215514	0.000000	0.000000	0.000000	0.000000	0.426197	0.277608	0.000000	0.000000	0.000000	0.260780	0.555129	0.058723	0.000000	0.000000	0.000000	-0.575959	0.915995	1.000000	0.551500	-0.575959	2.467305	
1.526721	0.876165	0.000000	0.000000	0.000000	0.000000	0.537181	0.200526	0.000000	0.000000	0.000000	0.000000	0.481710	0.283481	0.000000	0.000000	0.000000	0.260780	0.555129	0.058723	0.000000	0.000000	0.000000	-0.575959	0.900625	1.000000	0.551500	-0.575959	2.567269	
1.580107	0.895454	0.000000	0.000000	0.000000	0.000000	0.530460	0.185193	0.000000	0.000000	0.000000	0.000000	0.540163	0.290981	0.000000	0.000000	0.000000	0.225498	0.584529	0.074999	0.000000	0.000000	0.000000	-0.383972	0.849775	1.000000	0.586500	-0.383972	2.667256	
1.632809	0.913194	0.000000	0.000000	0.000000	0.000000	0.523508	0.169538	0.000000	0.000000	0.000000	0.000000	0.601507	0.301292	0.000000	0.000000	0.000000	0.208624	0.613446	0.103109	0.000000	0.000000	0.000000	-0.174533	0.806888	1.000000	0.621500	-0.174533	2.767495	
1.684804	0.929353	0.000000	0.000000	0.000000	0.000000	0.516330	0.153591	0.000000	0.000000	0.000000	0.000000	0.665582	0.315124	0.000000	0.000000	0.000000	0.208624	0.640744	0.138324	0.000000	0.000000	0.000000	0.017453	0.769197	1.000000	0.655500	0.017453	2.867262	
1.736070	0.943906	0.000000	0.000000	0.000000	0.000000	0.508928	0.137376	0.000000	0.000000	0.000000	0.000000	0.732123	0.333880	0.000000	0.000000	0.000000	0.225498	0.665409	0.187562	0.000000	0.000000	0.000000	0.226893	0.732901	0.887265	0.690500	0.226893	2.967261	
1.786598	0.956824	0.000000	0.000000	0.000000	0.000000	0.501306	0.120924	0.000000	0.000000	0.000000	0.000000	0.800252	0.360220	0.000000	0.000000	0.000000	0.279188	0.681295	0.263397	0.000000	0.000000	0.000000	0.436332	0.695166	0.418541	0.727500	0.436332	3.067328	
1.836339	0.968084	0.000000	0.000000	0.000000	0.000000	0.493468	0.104265	0.000000	0.000000	0.000000	0.000000	0.868620	0.395343	0.000000	0.000000	0.000000	0.348218	0.683684	0.351235	0.000000	0.000000	0.000000	0.645772	0.641856	-0.131864	0.762500	0.645772	3.167265	
1.885285	0.977672	0.000000	0.000000	0.000000	0.000000	0.485415	0.087422	0.000000	0.000000	0.000000	0.000000	0.930430	0.436611	0.000000	0.000000	0.000000	0.418782	0.618100	0.412674	0.000000	0.000000	0.000000	0.837758	0.614775	-0.651728	0.732500	0.837758	3.267279	
1.933418	0.985567	0.000000	0.000000	0.000000	0.000000	0.477151	0.070425	0.000000	0.000000	0.000000	0.000000	0.992240	0.477878	0.000000	0.000000	0.000000	0.418782	0.618100	0.412674	0.000000	0.000000	0.000000	0.837758	0.579421	-0.780586	0.732500	0.837758	3.367548	
1.980724	0.991754	0.000000	0.000000	0.000000	0.000000	0.468684	0.053315	0.000000	0.000000	0.000000	0.000000	1.049457	0.519498	0.000000	0.000000	0.000000	0.487812	0.572167	0.416200	0.000000	0.000000	0.000000	0.663225	0.547198	-1.000000	0.700500	0.663225	3.467311	
2.027160	0.996226	0.000000	0.000000	0.000000	0.000000	0.460013	0.036109	0.000000	0.000000	0.000000	0.000000	1.109891	0.547918	0.000000	0.000000	0.000000	0.470938	0.604341	0.284196	0.000000	0.000000	0.000000	-0.139626	0.551411	-1.000000	0.667500	-0.139626	3.567334	
2.072720	0.998974	0.000000	0.000000	0.000000	0.000000	0.451142	0.018840	0.000000	0.000000	0.000000	0.000000	1.168008	0.575158	0.000000	0.000000	0.000000	0.470938	0.581171	0.272399	0.000000	0.000000	0.000000	-0.139626	0.535152	-1.000000	0.641500	-0.139626	3.667324	
2.117384	0.999993	0.000000	0.000000	0.000000	0.000000	0.442076	0.001537	0.000000	0.000000	0.000000	0.000000	1.225203	0.596005	0.000000	0.000000	0.000000	0.435656	0.571945	0.208477	0.000000	0.000000	0.000000	-0.349066	0.540385	-1.000000	0.606500	-0.349066	3.767370	
2.161132	0.999282	0.000000	0.000000	0.000000	0.000000	0.432819	-0.015767	0.000000	0.000000	0.000000	0.000000	1.281238	0.609863	0.000000	0.000000	0.000000	0.383500	0.560353	0.138575	0.000000	0.000000	0.000000	-0.541052	0.552088	-1.000000	0.571500	-0.541052	3.867391	
