0.019633	0.062355	0.000000	0.000000	0.000000	0.000000	-0.001176	-0.004278	0.000000	0.000000	0.000000	0.000000	0.019089	0.062263	0.000000	0.000000	0.000000	1.015568	-0.019032	-0.012673	0.000000	0.000000	0.000000	-0.051129	0.000000	0.000000	0.000000	0.000000	-0.098314	-0.142698	0.474152	0.097229	0.793350	0.000000	-0.000086	0.000277	0.004238	0.000000	0.000000	0.000000	-0.181690	-0.303322	1.178317	-0.036667	-0.000636	0.910963	-1.386582	-2.670671	11.715008	-0.575031	0.151043	-0.010366	0.229573	0.157716	1.000000	0.258063	-0.140057	0.002431	11.715008	0.005939	0.000012	0.000023	0.000000	1.500000	0.000000	0.000000	-0.019078	-0.062239	0.000000	0.250042	0.161328	0.296817	0.217963	
0.015944	0.049833	0.000000	0.000000	0.000000	0.000000	-0.017312	-0.058769	0.000000	0.000000	0.000000	0.000000	0.019070	0.062286	0.000000	0.000000	0.000000	1.015497	-0.000585	0.000706	0.000000	0.000000	0.000000	-0.002134	0.000000	0.000000	0.000000	0.000000	-0.089513	-0.135009	0.545313	0.007341	0.015163	0.000000	0.041301	0.036084	0.333959	0.000000	0.000000	0.000000	-0.197679	-0.302095	1.149488	-0.027219	0.015080	0.892968	-0.075956	0.005830	-0.136951	0.044883	0.074662	-0.085483	0.124176	0.062039	0.982521	0.190521	-0.103968	-0.057602	-0.136951	0.048978	0.000225	0.000450	0.000000	1.500000	0.000000	0.000000	-0.018845	-0.061836	0.000000	0.274815	0.177847	0.301978	0.299950	
0.015291	0.047600	0.000000	0.000000	0.000000	0.000000	-0.017038	-0.058201	0.000000	0.000000	0.000000	0.000000	0.019069	0.062264	0.000000	0.000000	0.000000	1.015504	-0.000026	-0.000659	0.000000	0.000000	0.000000	0.000196	0.000000	0.000000	0.000000	0.000000	-0.087929	-0.133663	0.558297	0.006016	0.015318	0.000000	0.041307	0.035098	0.338468	0.000000	0.000000	0.000000	-0.200231	-0.302198	1.144506	-0.015965	0.013241	0.882328	-0.067974	-0.002740	-0.132695	0.299739	-0.048987	-0.283369	0.077773	0.051770	0.348013	0.167994	-0.060980	-0.050577	-0.132695	0.162359	0.000290	0.000581	0.000000	1.500000	0.000000	0.000000	-0.018779	-0.061684	0.000000	0.279009	0.180589	0.303118	0.336523	
0.014835	0.046035	0.000000	0.000000	0.000000	0.000000	-0.016847	-0.057816	0.000000	0.000000	0.000000	0.000000	0.019071	0.062265	0.000000	0.000000	0.000000	1.015503	0.000058	0.000007	0.000000	0.000000	0.000000	-0.000007	0.000000	0.000000	0.000000	0.000000	-0.086809	-0.132727	0.567533	0.005304	0.015884	0.000000	0.041379	0.034595	0.341248	0.000000	0.000000	0.000000	-0.201976	-0.302451	1.141414	-0.000665	0.008630	0.870749	-0.066229	-0.009616	-0.117406	0.580954	-0.175098	-0.439715	0.043823	0.013155	-0.091443	0.138295	-0.002542	-0.032964	-0.117406	0.251938	0.000340	0.000680	0.000000	1.500000	0.000000	0.000000	-0.018731	-0.061584	0.000000	0.281515	0.182421	0.303979	0.363310	
0.013470	0.040929	0.000000	0.000000	0.000000	0.000000	-0.015033	-0.056233	0.000000	0.000000	0.000000	0.000000	0.017921	0.062010	0.000000	0.000000	0.000000	1.015392	-0.034500	-0.007632	0.000000	0.000000	0.000000	-0.003329	0.000000	0.000000	0.000000	0.000000	-0.082851	-0.129538	0.598990	0.004495	0.018165	0.000000	0.043580	0.035115	0.346393	0.000000	0.000000	0.000000	-0.208277	-0.304686	1.135564	0.031960	-0.014617	0.849039	-0.070800	-0.025108	-0.065723	0.366542	-0.261173	-0.243907	0.007868	-0.032634	-0.162312	0.170417	0.122079	0.055833	-0.065723	0.139748	0.000533	0.001065	0.000000	1.500000	0.000000	0.000000	-0.017388	-0.060945	0.000000	0.285447	0.187334	0.306705	0.455665	
0.013287	0.040243	0.000000	0.000000	0.000000	0.000000	-0.014912	-0.056053	0.000000	0.000000	0.000000	0.000000	0.017897	0.062022	0.000000	0.000000	0.000000	1.015473	-0.000731	0.000363	0.000000	0.000000	0.000000	0.002413	0.000000	0.000000	0.000000	0.000000	-0.082318	-0.129110	0.603243	0.002192	0.020788	0.000000	0.043629	0.034996	0.347829	0.000000	0.000000	0.000000	-0.209111	-0.305360	1.133935	0.035606	-0.017965	0.844577	-0.078215	-0.063153	-0.152796	0.341909	-0.314002	-0.418436	-0.018799	-0.068859	-0.197303	0.144718	0.136004	0.068622	-0.152796	0.239746	0.000563	0.001126	0.000000	1.500000	0.000000	0.000000	-0.017334	-0.060897	0.000000	0.286612	0.188195	0.307602	0.466425	
0.012681	0.037952	0.000000	0.000000	0.000000	0.000000	-0.014659	-0.055361	0.000000	0.000000	0.000000	0.000000	0.017964	0.061971	0.000000	0.000000	0.000000	1.015329	0.002018	-0.001548	0.000000	0.000000	0.000000	-0.004305	0.000000	0.000000	0.000000	0.000000	-0.080512	-0.127664	0.617789	0.000417	0.018007	0.000000	0.043640	0.034951	0.351553	0.000000	0.000000	0.000000	-0.210943	-0.307391	1.129695	0.037681	-0.025258	0.835000	-0.046025	-0.051035	-0.106519	0.052123	-0.183229	-0.240628	-0.012858	-0.091066	-0.201451	0.179193	0.143929	0.096478	-0.106519	0.137870	0.000668	0.001335	0.000000	1.500000	0.000000	0.000000	-0.017296	-0.060635	0.000000	0.289612	0.190265	0.310106	0.507927	
0.012238	0.036261	0.000000	0.000000	0.000000	0.000000	-0.014383	-0.054892	0.000000	0.000000	0.000000	0.000000	0.017933	0.061993	0.000000	0.000000	0.000000	1.015397	-0.000912	0.000669	0.000000	0.000000	0.000000	0.002039	0.000000	0.000000	0.000000	0.000000	-0.079173	-0.126598	0.628745	-0.001409	0.019279	0.000000	0.043448	0.034601	0.355589	0.000000	0.000000	0.000000	-0.212317	-0.309675	1.125096	0.037925	-0.026132	0.828325	-0.045450	-0.075574	-0.152153	0.008100	-0.028918	-0.220826	-0.012575	-0.082634	-0.203530	0.192395	0.144864	0.099817	-0.152153	0.126524	0.000752	0.001504	0.000000	1.500000	0.000000	0.000000	-0.017181	-0.060489	0.000000	0.292940	0.191929	0.312998	0.538656	
0.011758	0.034411	0.000000	0.000000	0.000000	0.000000	-0.014077	-0.054337	0.000000	0.000000	0.000000	0.000000	0.017902	0.061989	0.000000	0.000000	0.000000	1.015440	-0.000934	-0.000120	0.000000	0.000000	0.000000	0.001280	0.000000	0.000000	0.000000	0.000000	-0.077708	-0.125434	0.641013	-0.003260	0.018811	0.000000	0.043047	0.034177	0.360312	0.000000	0.000000	0.000000	-0.213369	-0.312539	1.119702	0.034761	-0.023627	0.819927	-0.031540	-0.085849	-0.161691	-0.094841	0.075092	-0.251731	0.005177	-0.064541	-0.210830	0.193932	0.132779	0.090249	-0.161691	0.144231	0.000851	0.001701	0.000000	1.500000	0.000000	0.000000	-0.017052	-0.060288	0.000000	0.296883	0.193431	0.316559	0.573541	
0.011322	0.032712	0.000000	0.000000	0.000000	0.000000	-0.013814	-0.053808	0.000000	0.000000	0.000000	0.000000	0.017901	0.061983	0.000000	0.000000	0.000000	1.015519	-0.000038	-0.000177	0.000000	0.000000	0.000000	0.002369	0.000000	0.000000	0.000000	0.000000	-0.076366	-0.124373	0.652557	-0.004453	0.019817	0.000000	0.042497	0.033604	0.365525	0.000000	0.000000	0.000000	-0.214420	-0.315792	1.113723	0.029184	-0.018439	0.810717	-0.033875	-0.104836	-0.192681	-0.179748	0.167192	-0.296824	0.025321	-0.039681	-0.220263	0.188496	0.111474	0.070432	-0.192681	0.170067	0.000948	0.001895	0.000000	1.500000	0.000000	0.000000	-0.016953	-0.060088	0.000000	0.301223	0.195033	0.320598	0.604458	
