0.004820	-1.990721	0.000000	0.000000	0.000000	0.000000	0.197375	0.379949	0.000000	0.000000	0.000000	0.000000	0.006651	-1.995000	0.000000	0.000000	0.000000	0.033333	0.199526	0.150000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.199526	1.000000	0.010764	2.002165	0.005318	-0.015954	0.070796	0.000000	0.440748	0.088636	0.217771	0.000000	0.000000	0.000000	0.000000	2.000000	-0.004194	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.125831	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.790992	0.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	2.000000	4.000000	0.000000	-3.000000	-1.570796	1.396263	0.195122	
0.037176	-1.928304	0.000000	0.000000	0.000000	0.000000	0.196736	0.379521	0.000000	0.000000	0.000000	0.000000	0.014268	-1.989743	0.000000	0.000000	0.000000	0.066667	0.228518	0.157703	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.233646	1.000000	0.083215	2.016851	0.041165	-0.015850	0.070365	0.000000	0.440530	0.089300	0.217959	0.000000	0.000000	0.000000	0.000000	2.000000	-0.006842	-0.000255	0.000649	-0.000000	0.000000	0.000000	-0.079441	-0.007642	0.019464	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.006503	-0.022102	0.310981	0.000002	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.993349	3.995000	0.000000	-2.995008	-1.572461	1.397313	0.204694	
0.041061	-1.920790	0.000000	0.000000	0.000000	0.000000	0.196004	0.379071	0.000000	0.000000	0.000000	0.000000	0.021735	-1.984234	0.000000	0.000000	0.000000	0.100000	0.224000	0.165289	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.234514	1.000000	0.091943	2.018634	0.045485	-0.016326	0.072030	0.000000	0.440307	0.089940	0.217965	0.000000	0.000000	0.000000	0.000009	2.000003	-0.006781	-0.000648	0.001704	0.000000	0.000265	0.000104	0.001827	-0.011798	0.031670	0.000006	0.000000	0.000000	0.000000	0.000000	-0.008194	-0.028778	0.120239	-0.000018	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.985732	3.989743	0.000000	-2.989775	-1.574373	1.397978	0.220926	
0.044875	-1.913397	0.000000	0.000000	0.000000	0.000000	0.195286	0.378599	0.000000	0.000000	0.000000	0.000000	0.029318	-1.978448	0.000000	0.000000	0.000000	0.133333	0.227491	0.173578	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.243683	1.000000	0.100536	2.020400	0.049736	-0.017116	0.075202	0.000000	0.440066	0.090424	0.217660	0.000000	0.000000	0.000000	0.000040	2.000016	-0.004365	-0.001112	0.003007	0.000001	0.000942	0.000361	0.072508	-0.013912	0.039087	0.000018	0.000000	0.000000	0.000000	0.000000	-0.009930	-0.035120	0.106300	-0.000054	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.978265	3.984234	0.000000	-2.984302	-1.576249	1.397965	0.241054	
0.048682	-1.905997	0.000000	0.000000	0.000000	0.000000	0.194556	0.378103	0.000000	0.000000	0.000000	0.000000	0.037057	-1.972365	0.000000	0.000000	0.000000	0.166667	0.232160	0.182483	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.254359	1.000000	0.109143	2.022176	0.053984	-0.017903	0.078495	0.000000	0.439808	0.090788	0.217083	0.000000	0.000000	0.000000	0.000110	2.000042	-0.000123	-0.001614	0.004469	0.000002	0.002089	0.000785	0.127239	-0.015077	0.043842	0.000036	0.000000	0.000000	0.000000	0.000000	-0.011783	-0.041433	0.137231	-0.000099	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.970682	3.978448	0.000000	-2.978573	-1.578155	1.397360	0.262685	
0.052532	-1.898496	0.000000	0.000000	0.000000	0.000000	0.193811	0.377582	0.000000	0.000000	0.000000	0.000000	0.044914	-1.965973	0.000000	0.000000	0.000000	0.200000	0.235726	0.191763	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.264272	1.000000	0.117875	2.023985	0.058281	-0.018596	0.081498	0.000000	0.439532	0.091060	0.216291	0.000000	0.000000	0.000000	0.000234	2.000088	0.005480	-0.002140	0.006036	0.000004	0.003731	0.001379	0.168094	-0.015769	0.047027	0.000057	0.000000	0.000000	0.000000	0.000000	-0.013683	-0.047677	0.171369	-0.000151	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.962943	3.972365	0.000000	-2.972578	-1.580097	1.396294	0.282070	
0.056155	-1.891422	0.000000	0.000000	0.000000	0.000000	0.193055	0.377034	0.000000	0.000000	0.000000	0.000000	0.052861	-1.959260	0.000000	0.000000	0.000000	0.233333	0.238413	0.201379	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.273668	1.000000	0.126116	2.025698	0.062321	-0.019163	0.084068	0.000000	0.439234	0.091264	0.215335	0.000000	0.000000	0.000000	0.000430	2.000159	0.012066	-0.002680	0.007677	0.000007	0.005881	0.002141	0.197581	-0.016192	0.049223	0.000082	0.000000	0.000000	0.000000	0.000000	-0.015593	-0.053854	0.198635	-0.000208	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.955086	3.965973	0.000000	-2.966316	-1.582061	1.394882	0.301757	
0.059926	-1.884039	0.000000	0.000000	0.000000	0.000000	0.192290	0.376458	0.000000	0.000000	0.000000	0.000000	0.060876	-1.952216	0.000000	0.000000	0.000000	0.266667	0.240455	0.211325	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.282802	1.000000	0.134724	2.027491	0.066523	-0.019609	0.086220	0.000000	0.438912	0.091416	0.214257	0.000000	0.000000	0.000000	0.000715	2.000261	0.019343	-0.003227	0.009369	0.000010	0.008548	0.003072	0.218327	-0.016427	0.050751	0.000111	0.000000	0.000000	0.000000	0.000000	-0.017483	-0.059963	0.218577	-0.000270	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.947139	3.959260	0.000000	-2.959785	-1.584038	1.393216	0.321732	
0.063671	-1.876689	0.000000	0.000000	0.000000	0.000000	0.191518	0.375853	0.000000	0.000000	0.000000	0.000000	0.068935	-1.944831	0.000000	0.000000	0.000000	0.300000	0.241753	0.221536	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.291587	1.000000	0.143300	2.029280	0.070690	-0.019939	0.087966	0.000000	0.438565	0.091530	0.213087	0.000000	0.000000	0.000000	0.001107	2.000400	0.027085	-0.003778	0.011096	0.000015	0.011739	0.004171	0.232246	-0.016511	0.051806	0.000143	0.000000	0.000000	0.000000	0.000000	-0.019338	-0.066011	0.232037	-0.000333	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.939124	3.952216	0.000000	-2.952983	-1.586016	1.391370	0.341470	
0.067422	-1.869309	0.000000	0.000000	0.000000	0.000000	0.190741	0.375219	0.000000	0.000000	0.000000	0.000000	0.077011	-1.937099	0.000000	0.000000	0.000000	0.333333	0.242285	0.231960	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.300013	1.000000	0.151918	2.031082	0.074856	-0.020162	0.089343	0.000000	0.438189	0.091615	0.211852	0.000000	0.000000	0.000000	0.001622	2.000582	0.035117	-0.004326	0.012846	0.000021	0.015461	0.005438	0.240957	-0.016464	0.052506	0.000178	0.000000	0.000000	0.000000	0.000000	-0.021143	-0.071998	0.240469	-0.000397	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.931065	3.944831	0.000000	-2.945908	-1.587987	1.389399	0.363274	
