0.019805	0.019809	0.000000	0.000000	0.000000	0.785398	0.495490	0.495590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.785398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.711424	0.000503	0.000000	0.000000	-0.094797	-0.094793	0.317726	-0.000003	-0.036723	0.000000	-0.495292	-0.495193	1.694383	0.000000	0.000000	0.000000	-0.075000	-0.075000	0.245811	-0.000000	0.000000	0.784355	0.000000	0.000000	-0.125658	-0.000000	0.000000	-0.031303	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.884591	0.067959	0.000003	0.000007	0.000000	1.500000	0.000000	0.000000	0.000003	0.000007	0.000000	1.228430	0.279809	0.279809	0.051812	
0.032913	0.032922	0.000000	0.000000	0.000000	0.785398	0.504472	0.504667	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.785398	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.729449	0.000989	0.000000	0.000000	-0.107895	-0.107886	0.361775	0.000033	-0.036250	0.000000	-0.504083	-0.503889	1.695306	0.000000	0.000000	0.000000	-0.075000	-0.075000	0.243390	-0.000000	-0.000373	0.782541	-0.000000	0.000000	-0.072656	-0.000014	-0.011186	-0.054419	0.000000	0.000000	0.000000	0.000000	0.000130	0.012592	0.466274	0.092373	0.000012	0.000024	0.000000	1.500000	0.000000	0.000000	0.000012	0.000024	0.000000	1.232281	0.283945	0.283945	0.071915	
0.049734	0.049753	0.000000	0.000000	0.000000	0.785398	0.509826	0.510130	0.000000	0.000000	0.000000	0.000000	0.017526	0.017537	0.000000	0.000000	0.000000	0.785450	0.525786	0.526115	0.000000	0.000000	0.000000	0.001551	0.000000	0.000000	0.743806	0.001551	-0.124695	-0.124676	0.417722	0.000094	-0.035593	0.000000	-0.509219	-0.508915	1.695734	0.000000	0.000000	0.000000	-0.075004	-0.075004	0.245324	0.000001	-0.000986	0.780107	-0.000121	-0.000120	0.058046	0.000039	-0.018393	-0.073015	0.000000	0.000000	0.000000	0.000000	0.000164	0.016249	0.348517	0.113792	0.000027	0.000053	0.000000	1.500000	0.000000	0.000000	0.000027	0.000053	0.000000	1.234503	0.286388	0.286388	0.105341	
0.068455	0.068490	0.000000	0.000000	0.000000	0.785398	0.567752	0.568228	0.000000	0.000000	0.000000	0.000000	0.036957	0.036984	0.000000	0.000000	0.000000	0.785518	0.582919	0.583411	0.000000	0.000000	0.000000	0.002035	0.000000	0.000000	0.824720	0.002035	-0.145123	-0.145093	0.471118	0.000204	-0.039877	0.000000	-0.619487	-0.619152	1.619283	0.000000	0.000000	0.000000	-0.075019	-0.075019	0.252583	0.000004	-0.001731	0.777108	-0.000462	-0.000458	0.217745	0.000109	-0.022351	-0.089979	0.000000	0.000000	0.000000	0.000000	0.000189	0.019258	0.415709	0.132696	0.000047	0.000094	0.000000	1.500000	0.000000	0.000000	-0.017479	-0.017443	0.000000	1.221954	0.339258	0.339299	0.138495	
0.088320	0.088377	0.000000	0.000000	0.000000	0.785398	0.603047	0.603715	0.000000	0.000000	0.000000	0.000000	0.056789	0.056838	0.000000	0.000000	0.000000	0.785601	0.594951	0.595623	0.000000	0.000000	0.000000	0.002499	0.000000	0.000000	0.841863	0.002499	-0.168604	-0.168562	0.521656	0.000351	-0.042955	0.000000	-0.712820	-0.712473	1.534212	0.000000	0.000000	0.000000	-0.075055	-0.075055	0.265393	0.000011	-0.002584	0.773589	-0.001069	-0.001058	0.384320	0.000208	-0.025577	-0.105545	0.000000	0.000000	0.000000	0.000000	0.000237	0.023305	0.527979	0.149224	0.000073	0.000147	0.000000	1.500000	0.000000	0.000000	-0.036883	-0.036837	0.000000	1.201870	0.385039	0.385138	0.172766	
0.108447	0.108532	0.000000	0.000000	0.000000	0.785398	0.610408	0.611278	0.000000	0.000000	0.000000	0.000000	0.076770	0.076849	0.000000	0.000000	0.000000	0.785699	0.599445	0.600315	0.000000	0.000000	0.000000	0.002951	0.000000	0.000000	0.848359	0.002951	-0.194303	-0.194250	0.569623	0.000529	-0.045172	0.000000	-0.779404	-0.779056	1.454723	0.000000	0.000000	0.000000	-0.075120	-0.075119	0.283473	0.000022	-0.003516	0.769594	-0.001961	-0.001937	0.542379	0.000330	-0.027977	-0.119850	0.000000	0.000000	0.000000	0.000000	0.000297	0.027213	0.631775	0.163752	0.000106	0.000211	0.000000	1.500000	0.000000	0.000000	-0.056683	-0.056627	0.000000	1.175636	0.418585	0.418751	0.205304	
0.128124	0.128245	0.000000	0.000000	0.000000	0.785398	0.594180	0.595254	0.000000	0.000000	0.000000	0.000000	0.096185	0.096299	0.000000	0.000000	0.000000	0.785812	0.582447	0.583516	0.000000	0.000000	0.000000	0.003383	0.000000	0.000000	0.824461	0.003383	-0.221553	-0.221488	0.615482	0.000741	-0.047142	0.000000	-0.822829	-0.822481	1.384786	0.000000	0.000000	0.000000	-0.075224	-0.075221	0.305882	0.000038	-0.004505	0.765164	-0.003107	-0.003061	0.672281	0.000473	-0.029662	-0.132909	0.000000	0.000000	0.000000	0.000000	0.000375	0.031043	0.710557	0.176621	0.000144	0.000288	0.000000	1.500000	0.000000	0.000000	-0.076626	-0.076561	0.000000	1.144301	0.441194	0.441435	0.238315	
0.146467	0.146630	0.000000	0.000000	0.000000	0.785398	0.560751	0.562020	0.000000	0.000000	0.000000	0.000000	0.114460	0.114616	0.000000	0.000000	0.000000	0.785939	0.548249	0.549511	0.000000	0.000000	0.000000	0.003806	0.000000	0.000000	0.776234	0.003806	-0.249270	-0.249194	0.658852	0.000990	-0.049108	0.000000	-0.847336	-0.846988	1.325824	0.000000	0.000000	0.000000	-0.075372	-0.075366	0.331077	0.000059	-0.005534	0.760340	-0.004429	-0.004353	0.755862	0.000636	-0.030884	-0.144730	0.000000	0.000000	0.000000	0.000000	0.000476	0.034925	0.762277	0.188087	0.000187	0.000375	0.000000	1.500000	0.000000	0.000000	-0.095998	-0.095925	0.000000	1.109662	0.454629	0.454947	0.271279	
0.163493	0.163704	0.000000	0.000000	0.000000	0.785398	0.517462	0.518920	0.000000	0.000000	0.000000	0.000000	0.131299	0.131503	0.000000	0.000000	0.000000	0.786081	0.505158	0.506607	0.000000	0.000000	0.000000	0.004252	0.000000	0.000000	0.715427	0.004252	-0.277519	-0.277431	0.700845	0.001272	-0.050869	0.000000	-0.858544	-0.858188	1.276272	0.000000	0.000000	0.000000	-0.075568	-0.075559	0.357655	0.000087	-0.006596	0.755156	-0.005890	-0.005773	0.797328	0.000822	-0.031851	-0.155508	0.000000	0.000000	0.000000	0.000000	0.000608	0.038894	0.791940	0.198246	0.000237	0.000474	0.000000	1.500000	0.000000	0.000000	-0.114223	-0.114143	0.000000	1.073688	0.461496	0.461892	0.304563	
0.178992	0.179257	0.000000	0.000000	0.000000	0.785398	0.469968	0.471606	0.000000	0.000000	0.000000	0.000000	0.146588	0.146847	0.000000	0.000000	0.000000	0.786238	0.458689	0.460319	0.000000	0.000000	0.000000	0.004727	0.000000	0.000000	0.649838	0.004727	-0.305921	-0.305821	0.741532	0.001576	-0.052182	0.000000	-0.861218	-0.860847	1.233745	0.000000	0.000000	0.000000	-0.075818	-0.075803	0.384773	0.000121	-0.007684	0.749640	-0.007517	-0.007344	0.813533	0.001032	-0.032626	-0.165473	0.000000	0.000000	0.000000	0.000000	0.000772	0.042882	0.806853	0.207128	0.000292	0.000585	0.000000	1.500000	0.000000	0.000000	-0.131006	-0.130919	0.000000	1.037847	0.464096	0.464569	0.337703	
