0.005284	-1.989828	0.000000	0.000000	0.000000	0.000000	0.197375	0.379949	0.000000	0.000000	0.000000	0.000000	0.006655	-1.995000	0.000000	0.000000	0.000000	0.033333	0.199657	0.150000	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.199657	1.000000	0.008621	2.002373	0.002971	-0.016978	0.058033	0.000000	0.322016	0.088636	0.110981	0.000000	0.000000	0.000000	0.000000	2.000000	-0.004194	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.125833	-0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.766031	0.000000	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	2.000000	4.000000	0.000000	-3.000000	-1.570796	1.396263	0.201585	
0.038461	-1.925828	0.000000	0.000000	0.000000	0.000000	0.196736	0.379521	0.000000	0.000000	0.000000	0.000000	0.014285	-1.989743	0.000000	0.000000	0.000000	0.066667	0.228900	0.157716	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.234029	1.000000	0.062893	2.017380	0.021728	-0.016898	0.057755	0.000000	0.321834	0.088990	0.111230	0.000000	0.000000	0.000000	0.000000	2.000000	-0.007036	-0.000277	0.000593	-0.000000	0.000000	0.000000	-0.085254	-0.008297	0.017794	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.007117	-0.020365	0.260939	0.000002	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.993345	3.995000	0.000000	-2.995008	-1.572462	1.397313	0.213003	
0.042369	-1.918268	0.000000	0.000000	0.000000	0.000000	0.196002	0.379071	0.000000	0.000000	0.000000	0.000000	0.021765	-1.984232	0.000000	0.000000	0.000000	0.100000	0.224402	0.165316	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.234916	1.000000	0.069308	2.019161	0.023949	-0.017388	0.059212	0.000000	0.321640	0.089338	0.111347	0.000000	0.000000	0.000000	0.000008	2.000004	-0.007972	-0.000700	0.001547	0.000000	0.000228	0.000106	-0.028071	-0.012692	0.028617	0.000006	0.000000	0.000000	0.000000	0.000000	-0.008944	-0.026402	0.065367	-0.000018	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.985715	3.989743	0.000000	-2.989775	-1.574377	1.398027	0.227352	
0.046412	-1.910430	0.000000	0.000000	0.000000	0.000000	0.195283	0.378599	0.000000	0.000000	0.000000	0.000000	0.029364	-1.978445	0.000000	0.000000	0.000000	0.133333	0.227971	0.173627	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.244166	1.000000	0.075962	2.021017	0.026253	-0.018078	0.061400	0.000000	0.321438	0.089630	0.111281	0.000000	0.000000	0.000000	0.000034	2.000016	-0.007379	-0.001197	0.002720	0.000001	0.000804	0.000367	0.017799	-0.014916	0.035193	0.000018	0.000000	0.000000	0.000000	0.000000	-0.010808	-0.032166	0.041747	-0.000053	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.978235	3.984232	0.000000	-2.984303	-1.576257	1.398264	0.246354	
0.050153	-1.903160	0.000000	0.000000	0.000000	0.000000	0.194552	0.378103	0.000000	0.000000	0.000000	0.000000	0.037119	-1.972360	0.000000	0.000000	0.000000	0.166667	0.232635	0.182546	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.254838	1.000000	0.082138	2.022745	0.028388	-0.018688	0.063365	0.000000	0.321225	0.089884	0.111068	0.000000	0.000000	0.000000	0.000094	2.000042	-0.005611	-0.001733	0.004033	0.000002	0.001788	0.000800	0.053030	-0.016071	0.039372	0.000034	0.000000	0.000000	0.000000	0.000000	-0.012728	-0.037797	0.059777	-0.000097	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.970636	3.978445	0.000000	-2.978575	-1.578168	1.398118	0.265615	
0.054013	-1.895640	0.000000	0.000000	0.000000	0.000000	0.193805	0.377581	0.000000	0.000000	0.000000	0.000000	0.044993	-1.965965	0.000000	0.000000	0.000000	0.200000	0.236215	0.191846	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.264769	1.000000	0.088532	2.024540	0.030594	-0.019203	0.065068	0.000000	0.320998	0.090109	0.110738	0.000000	0.000000	0.000000	0.000201	2.000089	-0.002954	-0.002287	0.005435	0.000004	0.003213	0.001412	0.079712	-0.016650	0.042065	0.000054	0.000000	0.000000	0.000000	0.000000	-0.014640	-0.043249	0.082059	-0.000146	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.962881	3.972360	0.000000	-2.972579	-1.580117	1.397676	0.285767	
0.057857	-1.888132	0.000000	0.000000	0.000000	0.000000	0.193048	0.377033	0.000000	0.000000	0.000000	0.000000	0.052959	-1.959248	0.000000	0.000000	0.000000	0.233333	0.239000	0.201499	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.274268	1.000000	0.094919	2.026338	0.032790	-0.019619	0.066488	0.000000	0.320758	0.090313	0.110319	0.000000	0.000000	0.000000	0.000371	2.000163	0.000363	-0.002851	0.006895	0.000006	0.005096	0.002205	0.099522	-0.016905	0.043802	0.000077	0.000000	0.000000	0.000000	0.000000	-0.016536	-0.048568	0.100512	-0.000199	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.955007	3.965965	0.000000	-2.966308	-1.582090	1.397008	0.305816	
0.061707	-1.880594	0.000000	0.000000	0.000000	0.000000	0.192280	0.376457	0.000000	0.000000	0.000000	0.000000	0.060996	-1.952199	0.000000	0.000000	0.000000	0.266667	0.241088	0.211475	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.283452	1.000000	0.101337	2.028150	0.034990	-0.019939	0.067635	0.000000	0.320502	0.090498	0.109831	0.000000	0.000000	0.000000	0.000619	2.000269	0.004160	-0.003416	0.008391	0.000010	0.007448	0.003177	0.113886	-0.016960	0.044897	0.000104	0.000000	0.000000	0.000000	0.000000	-0.018401	-0.053775	0.114317	-0.000253	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.947041	3.959248	0.000000	-2.959761	-1.584077	1.396172	0.325983	
0.065493	-1.873165	0.000000	0.000000	0.000000	0.000000	0.191506	0.375852	0.000000	0.000000	0.000000	0.000000	0.069076	-1.944809	0.000000	0.000000	0.000000	0.300000	0.242410	0.221716	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.292267	1.000000	0.107666	2.029943	0.037150	-0.020167	0.068520	0.000000	0.320229	0.090670	0.109291	0.000000	0.000000	0.000000	0.000962	2.000413	0.008291	-0.003979	0.009909	0.000014	0.010273	0.004327	0.123935	-0.016876	0.045538	0.000132	0.000000	0.000000	0.000000	0.000000	-0.020224	-0.058882	0.124037	-0.000309	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.939004	3.952199	0.000000	-2.952931	-1.586071	1.395211	0.346966	
0.069298	-1.865678	0.000000	0.000000	0.000000	0.000000	0.190728	0.375217	0.000000	0.000000	0.000000	0.000000	0.077175	-1.937070	0.000000	0.000000	0.000000	0.333333	0.242973	0.232173	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.300733	1.000000	0.114050	2.031755	0.039319	-0.020312	0.069171	0.000000	0.319937	0.090829	0.108713	0.000000	0.000000	0.000000	0.001414	2.000602	0.012645	-0.004535	0.011437	0.000020	0.013577	0.005654	0.130631	-0.016682	0.045840	0.000163	0.000000	0.000000	0.000000	0.000000	-0.021995	-0.063889	0.130521	-0.000364	2.000000	2.000000	0.000000	1.000000	0.000000	1.396263	1.930924	3.944809	0.000000	-2.945818	-1.588060	1.394162	0.366091	
