0.000008	0.000016	0.000000	0.000000	0.000000	0.000000	0.000196	0.000392	0.000000	0.000000	0.000000	0.000000	0.000007	0.000014	0.000000	0.000000	0.000000	0.000094	0.000199	0.000422	0.000000	0.000000	0.000000	0.002816	0.000000	0.000000	0.000199	0.002816	-0.156222	0.000000	0.263582	-0.000000	-0.011130	0.000000	-0.148200	0.000000	0.323485	0.000000	0.000000	0.000000	-0.150000	0.000000	0.245806	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.125830	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.812908	0.000000	0.000004	0.000007	0.000000	1.000000	0.000000	0.000000	0.000004	0.000007	0.000000	0.708452	0.540420	0.000000	0.313092	
0.000515	0.001030	0.000000	0.000000	0.000000	0.000000	0.001895	0.003790	0.000000	0.000000	0.000000	0.000000	0.000075	0.000159	0.000000	0.000000	0.000000	0.001059	0.002048	0.004344	0.000000	0.000000	0.000000	0.028960	0.000000	0.000000	0.002048	0.028960	-0.196724	-0.000004	0.350171	0.000001	-0.010701	0.000000	-0.151508	-0.000014	0.323914	0.000000	0.000000	0.000000	-0.150000	0.000000	0.243307	-0.000000	-0.000132	-0.000000	-0.000000	0.000000	-0.074947	-0.000000	-0.003950	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.004459	0.380937	0.000000	0.000259	0.000517	0.000000	1.000000	0.000000	0.000000	0.000252	0.000503	0.000000	0.712037	0.547933	0.000049	0.325812	
0.000586	0.001171	0.000000	0.000000	0.000000	0.000000	0.002062	0.004116	0.000000	0.000000	0.000000	0.000000	0.000149	0.000317	0.000000	0.000000	0.000000	0.002113	0.002226	0.004743	0.000000	0.000000	0.000000	0.031604	0.000000	0.000000	0.002231	0.031604	-0.201988	-0.000009	0.361282	0.000011	-0.010991	0.000000	-0.153549	-0.000158	0.324104	0.000000	0.000000	0.000000	-0.150002	0.000000	0.244364	0.000000	-0.000343	0.000000	-0.000057	0.000000	0.031702	0.000001	-0.006326	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005637	0.196603	-0.000000	0.000317	0.000635	0.000000	1.000000	0.000000	0.000000	0.000243	0.000476	0.000000	0.714131	0.552689	0.000556	0.361537	
0.000654	0.001308	0.000000	0.000000	0.000000	0.000000	0.002223	0.004428	0.000000	0.000000	0.000000	0.000000	0.000225	0.000483	0.000000	0.000000	0.000000	0.003220	0.002290	0.004990	0.000000	0.000000	0.000000	0.033232	0.000000	0.000000	0.002300	0.033232	-0.206711	-0.000019	0.371300	0.000022	-0.011395	0.000000	-0.152744	-0.000314	0.323971	0.000000	0.000000	0.000000	-0.150009	-0.000000	0.248963	0.000000	-0.000602	0.000000	-0.000205	-0.000000	0.137963	0.000006	-0.007794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.006880	0.196601	-0.000000	0.000380	0.000761	0.000000	1.000000	0.000000	0.000000	0.000231	0.000444	0.000000	0.713191	0.550981	0.001105	0.388809	
0.000746	0.001491	0.000000	0.000000	0.000000	0.000000	0.002397	0.004762	0.000000	0.000000	0.000000	0.000000	0.000307	0.000662	0.000000	0.000000	0.000000	0.004407	0.002461	0.005346	0.000000	0.000000	0.000000	0.035586	0.000000	0.000000	0.002478	0.035586	-0.212442	-0.000037	0.383731	0.000035	-0.011718	0.000000	-0.149146	-0.000468	0.323478	0.000000	0.000000	0.000000	-0.150024	-0.000000	0.256503	0.000001	-0.000893	0.000000	-0.000455	-0.000000	0.226201	0.000015	-0.008730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.008116	0.247280	-0.000000	0.000452	0.000904	0.000000	1.000000	0.000000	0.000000	0.000227	0.000421	0.000000	0.709220	0.542944	0.001662	0.438068	
0.000814	0.001624	0.000000	0.000000	0.000000	0.000000	0.002554	0.005060	0.000000	0.000000	0.000000	0.000000	0.000395	0.000850	0.000000	0.000000	0.000000	0.005660	0.002612	0.005650	0.000000	0.000000	0.000000	0.037587	0.000000	0.000000	0.002637	0.037587	-0.216212	-0.000053	0.392210	0.000048	-0.011875	0.000000	-0.143398	-0.000615	0.322528	0.000000	0.000000	0.000000	-0.150051	-0.000000	0.266205	0.000002	-0.001204	0.000000	-0.000805	-0.000000	0.291064	0.000025	-0.009316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000018	0.009309	0.297351	-0.000000	0.000524	0.001048	0.000000	1.000000	0.000000	0.000000	0.000217	0.000387	0.000000	0.702689	0.530120	0.002225	0.451739	
0.000905	0.001804	0.000000	0.000000	0.000000	0.000000	0.002722	0.005384	0.000000	0.000000	0.000000	0.000000	0.000487	0.001049	0.000000	0.000000	0.000000	0.006987	0.002776	0.005988	0.000000	0.000000	0.000000	0.039814	0.000000	0.000000	0.002809	0.039814	-0.220780	-0.000078	0.402967	0.000061	-0.011814	0.000000	-0.136305	-0.000751	0.321036	0.000000	0.000000	0.000000	-0.150093	-0.000000	0.277477	0.000003	-0.001525	0.000000	-0.001255	-0.000001	0.338146	0.000037	-0.009628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000028	0.010414	0.340208	-0.000000	0.000605	0.001211	0.000000	1.000000	0.000000	0.000000	0.000211	0.000361	0.000000	0.694223	0.514397	0.002779	0.487529	
0.000998	0.001989	0.000000	0.000000	0.000000	0.000000	0.002888	0.005700	0.000000	0.000000	0.000000	0.000000	0.000585	0.001260	0.000000	0.000000	0.000000	0.008386	0.002936	0.006319	0.000000	0.000000	0.000000	0.041987	0.000000	0.000000	0.002980	0.041987	-0.224942	-0.000106	0.413301	0.000073	-0.011580	0.000000	-0.128477	-0.000873	0.318954	0.000000	0.000000	0.000000	-0.150153	-0.000000	0.289830	0.000004	-0.001848	0.000000	-0.001803	-0.000002	0.370615	0.000049	-0.009693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000038	0.011394	0.370791	-0.000000	0.000692	0.001383	0.000000	1.000000	0.000000	0.000000	0.000204	0.000334	0.000000	0.684297	0.497199	0.003324	0.518170	
0.001099	0.002188	0.000000	0.000000	0.000000	0.000000	0.003055	0.006020	0.000000	0.000000	0.000000	0.000000	0.000688	0.001482	0.000000	0.000000	0.000000	0.009859	0.003099	0.006653	0.000000	0.000000	0.000000	0.044180	0.000000	0.000000	0.003154	0.044180	-0.228926	-0.000139	0.423767	0.000084	-0.011212	0.000000	-0.120379	-0.000982	0.316284	0.000000	0.000000	0.000000	-0.150234	-0.000000	0.302905	0.000006	-0.002166	0.000000	-0.002446	-0.000003	0.392241	0.000060	-0.009542	0.000000	0.000000	0.000000	0.000000	0.000000	0.000050	0.012243	0.391758	-0.000000	0.000784	0.001568	0.000000	1.000000	0.000000	0.000000	0.000199	0.000308	0.000000	0.673312	0.479585	0.003857	0.551109	
0.001206	0.002397	0.000000	0.000000	0.000000	0.000000	0.003223	0.006341	0.000000	0.000000	0.000000	0.000000	0.000797	0.001715	0.000000	0.000000	0.000000	0.011405	0.003262	0.006988	0.000000	0.000000	0.000000	0.046369	0.000000	0.000000	0.003330	0.046369	-0.232636	-0.000174	0.434107	0.000094	-0.010754	0.000000	-0.112322	-0.001076	0.313069	0.000000	0.000000	0.000000	-0.150340	-0.000000	0.316431	0.000009	-0.002473	0.000000	-0.003183	-0.000006	0.405776	0.000071	-0.009210	0.000000	0.000000	0.000000	0.000000	0.000000	0.000062	0.012963	0.404946	-0.000000	0.000882	0.001764	0.000000	1.000000	0.000000	0.000000	0.000194	0.000282	0.000000	0.661575	0.462242	0.004379	0.584355	
