0.354253	0.578874	0.000000	0.000000	0.000000	0.000000	0.317663	0.498168	0.000000	0.000000	0.000000	0.000000	0.066695	0.089308	0.000000	0.000000	0.000000	0.474006	0.126122	0.230654	0.000000	0.000000	0.000000	0.984366	0.647033	1.000000	0.217500	0.984366	1.101071	
0.385961	0.628307	0.000000	0.000000	0.000000	0.000000	0.316464	0.490345	0.000000	0.000000	0.000000	0.000000	0.080327	0.114099	0.000000	0.000000	0.000000	0.573716	0.124211	0.259188	0.000000	0.000000	0.000000	1.001819	0.682263	1.000000	0.245000	1.001819	1.201068	
0.417544	0.676925	0.000000	0.000000	0.000000	0.000000	0.315162	0.481886	0.000000	0.000000	0.000000	0.000000	0.094377	0.141600	0.000000	0.000000	0.000000	0.671892	0.124817	0.287264	0.000000	0.000000	0.000000	0.980875	0.708257	1.000000	0.276500	0.980875	1.301107	
0.448992	0.724665	0.000000	0.000000	0.000000	0.000000	0.313758	0.472802	0.000000	0.000000	0.000000	0.000000	0.106812	0.172826	0.000000	0.000000	0.000000	0.771602	0.113481	0.320038	0.000000	0.000000	0.000000	1.001819	0.726031	0.998398	0.304500	1.001819	1.401395	
0.480299	0.771474	0.000000	0.000000	0.000000	0.000000	0.312253	0.463104	0.000000	0.000000	0.000000	0.000000	0.119160	0.208017	0.000000	0.000000	0.000000	0.871312	0.102864	0.353219	0.000000	0.000000	0.000000	0.991347	0.727394	0.494776	0.336500	0.991347	1.501335	
0.511446	0.817277	0.000000	0.000000	0.000000	0.000000	0.310646	0.452808	0.000000	0.000000	0.000000	0.000000	0.128920	0.245985	0.000000	0.000000	0.000000	0.971022	0.083261	0.387059	0.000000	0.000000	0.000000	0.998328	0.718068	-0.081984	0.366500	0.998328	1.601073	
0.542427	0.862019	0.000000	0.000000	0.000000	0.000000	0.308939	0.441924	0.000000	0.000000	0.000000	0.000000	0.136209	0.286640	0.000000	0.000000	0.000000	1.070732	0.063497	0.415422	0.000000	0.000000	0.000000	0.956440	0.699131	-0.656709	0.395000	0.956440	1.701051	
0.573232	0.905645	0.000000	0.000000	0.000000	0.000000	0.307131	0.430468	0.000000	0.000000	0.000000	0.000000	0.144068	0.329730	0.000000	0.000000	0.000000	1.152034	0.066204	0.438466	0.000000	0.000000	0.000000	0.785398	0.676418	-1.000000	0.427500	0.785398	1.801052	
0.603851	0.948096	0.000000	0.000000	0.000000	0.000000	0.305224	0.418455	0.000000	0.000000	0.000000	0.000000	0.152440	0.375978	0.000000	0.000000	0.000000	1.217996	0.070246	0.458998	0.000000	0.000000	0.000000	0.617847	0.654731	-1.000000	0.455000	0.617847	1.901040	
0.634275	0.989319	0.000000	0.000000	0.000000	0.000000	0.303218	0.405899	0.000000	0.000000	0.000000	0.000000	0.161657	0.423662	0.000000	0.000000	0.000000	1.262482	0.084811	0.481991	0.000000	0.000000	0.000000	0.436332	0.633626	-1.000000	0.485000	0.436332	2.001098	
0.664493	1.029260	0.000000	0.000000	0.000000	0.000000	0.301114	0.392817	0.000000	0.000000	0.000000	0.000000	0.170768	0.473502	0.000000	0.000000	0.000000	1.293162	0.101923	0.502820	0.000000	0.000000	0.000000	0.265290	0.612713	-1.000000	0.511500	0.265290	2.101081	
0.694496	1.067867	0.000000	0.000000	0.000000	0.000000	0.298913	0.379225	0.000000	0.000000	0.000000	0.000000	0.184258	0.526143	0.000000	0.000000	0.000000	1.303900	0.129574	0.527503	0.000000	0.000000	0.000000	0.094248	0.594972	-1.000000	0.543000	0.094248	2.201086	
0.724274	1.105091	0.000000	0.000000	0.000000	0.000000	0.296614	0.365143	0.000000	0.000000	0.000000	0.000000	0.200628	0.581199	0.000000	0.000000	0.000000	1.296230	0.167356	0.549716	0.000000	0.000000	0.000000	-0.080285	0.580530	-1.000000	0.574500	-0.080285	2.301091	
0.753816	1.140882	0.000000	0.000000	0.000000	0.000000	0.294219	0.350587	0.000000	0.000000	0.000000	0.000000	0.220667	0.637123	0.000000	0.000000	0.000000	1.274754	0.207576	0.560317	0.000000	0.000000	0.000000	-0.233874	0.568354	-1.000000	0.596500	-0.233874	2.401067	
0.783120	1.175200	0.000000	0.000000	0.000000	0.000000	0.291729	0.335574	0.000000	0.000000	0.000000	0.000000	0.243302	0.693088	0.000000	0.000000	0.000000	1.244074	0.242504	0.549225	0.000000	0.000000	0.000000	-0.356047	0.557482	-1.000000	0.598000	-0.356047	2.501062	
0.812167	1.207991	0.000000	0.000000	0.000000	0.000000	0.289144	0.320128	0.000000	0.000000	0.000000	0.000000	0.272870	0.742886	0.000000	0.000000	0.000000	1.175044	0.309588	0.499241	0.000000	0.000000	0.000000	-0.621337	0.558441	-1.000000	0.580000	-0.621337	2.601119	
0.840948	1.239215	0.000000	0.000000	0.000000	0.000000	0.286466	0.304269	0.000000	0.000000	0.000000	0.000000	0.306533	0.787921	0.000000	0.000000	0.000000	1.095276	0.362795	0.434633	0.000000	0.000000	0.000000	-0.823795	0.559322	-1.000000	0.552500	-0.823795	2.701104	
0.869458	1.268833	0.000000	0.000000	0.000000	0.000000	0.283695	0.288014	0.000000	0.000000	0.000000	0.000000	0.346858	0.830011	0.000000	0.000000	0.000000	1.006304	0.417715	0.401283	0.000000	0.000000	0.000000	-0.921534	0.556149	-0.941651	0.562500	-0.921534	2.801117	
0.897686	1.296806	0.000000	0.000000	0.000000	0.000000	0.280832	0.271387	0.000000	0.000000	0.000000	0.000000	0.391119	0.866455	0.000000	0.000000	0.000000	0.903526	0.464179	0.344673	0.000000	0.000000	0.000000	-1.008800	0.544343	-0.563003	0.558000	-1.008800	2.901175	
0.925622	1.323099	0.000000	0.000000	0.000000	0.000000	0.277878	0.254408	0.000000	0.000000	0.000000	0.000000	0.438853	0.897839	0.000000	0.000000	0.000000	0.803816	0.488914	0.297511	0.000000	0.000000	0.000000	-0.970403	0.527290	-0.214204	0.553500	-0.970403	3.001160	
0.953259	1.347678	0.000000	0.000000	0.000000	0.000000	0.274835	0.237099	0.000000	0.000000	0.000000	0.000000	0.487741	0.925650	0.000000	0.000000	0.000000	0.711776	0.503453	0.253810	0.000000	0.000000	0.000000	-0.911062	0.506858	0.081600	0.547000	-0.911062	3.101169	
0.980587	1.370510	0.000000	0.000000	0.000000	0.000000	0.271702	0.219483	0.000000	0.000000	0.000000	0.000000	0.538855	0.949810	0.000000	0.000000	0.000000	0.627406	0.512293	0.225317	0.000000	0.000000	0.000000	-0.788889	0.484561	0.327682	0.547000	-0.788889	3.201120	
1.007598	1.391566	0.000000	0.000000	0.000000	0.000000	0.268480	0.201582	0.000000	0.000000	0.000000	0.000000	0.586429	0.971080	0.000000	0.000000	0.000000	0.564512	0.471336	0.202413	0.000000	0.000000	0.000000	-0.541052	0.463922	0.468988	0.506500	-0.541052	3.301147	
1.034282	1.410819	0.000000	0.000000	0.000000	0.000000	0.265172	0.183420	0.000000	0.000000	0.000000	0.000000	0.630393	0.992350	0.000000	0.000000	0.000000	0.535366	0.443897	0.199375	0.000000	0.000000	0.000000	-0.366519	0.448663	0.473904	0.483500	-0.366519	3.401254	
1.060631	1.428243	0.000000	0.000000	0.000000	0.000000	0.261778	0.165020	0.000000	0.000000	0.000000	0.000000	0.674901	1.012048	0.000000	0.000000	0.000000	0.504686	0.434125	0.198537	0.000000	0.000000	0.000000	-0.240855	0.432095	0.479211	0.476000	-0.240855	3.501185	
1.086637	1.443817	0.000000	0.000000	0.000000	0.000000	0.258300	0.146407	0.000000	0.000000	0.000000	0.000000	0.716642	1.032046	0.000000	0.000000	0.000000	0.487812	0.405414	0.200287	0.000000	0.000000	0.000000	-0.087266	0.416201	0.428620	0.452000	-0.087266	3.601216	
1.112290	1.457519	0.000000	0.000000	0.000000	0.000000	0.254737	0.127603	0.000000	0.000000	0.000000	0.000000	0.753950	1.055631	0.000000	0.000000	0.000000	0.509288	0.371692	0.232750	0.000000	0.000000	0.000000	0.146608	0.403323	0.244409	0.438000	0.146608	3.701188	
1.137583	1.469333	0.000000	0.000000	0.000000	0.000000	0.251092	0.108635	0.000000	0.000000	0.000000	0.000000	0.787809	1.079799	0.000000	0.000000	0.000000	0.533832	0.336498	0.251203	0.000000	0.000000	0.000000	0.300197	0.388093	0.049140	0.417500	0.300197	3.801153	
1.162515	1.479245	0.000000	0.000000	0.000000	0.000000	0.247365	0.089520	0.000000	0.000000	0.000000	0.000000	0.819813	1.107168	0.000000	0.000000	0.000000	0.573716	0.310969	0.273272	0.000000	0.000000	0.000000	0.404916	0.370487	-0.189956	0.409500	0.404916	3.901230	
1.187062	1.487237	0.000000	0.000000	0.000000	0.000000	0.243558	0.070294	0.000000	0.000000	0.000000	0.000000	0.850179	1.134053	0.000000	0.000000	0.000000	0.615134	0.300269	0.264738	0.000000	0.000000	0.000000	0.286234	0.350587	-0.422048	0.398000	0.286234	4.001244	
1.211230	1.493302	0.000000	0.000000	0.000000	0.000000	0.239672	0.050974	0.000000	0.000000	0.000000	0.000000	0.880869	1.156010	0.000000	0.000000	0.000000	0.615134	0.310075	0.224866	0.000000	0.000000	0.000000	0.031416	0.334219	-0.528475	0.383000	0.031416	4.101204	
1.235002	1.497431	0.000000	0.000000	0.000000	0.000000	0.235709	0.031590	0.000000	0.000000	0.000000	0.000000	0.911185	1.174611	0.000000	0.000000	0.000000	0.599794	0.305393	0.179660	0.000000	0.000000	0.000000	-0.160570	0.319533	-0.595189	0.353500	-0.160570	4.201254	
1.258371	1.499619	0.000000	0.000000	0.000000	0.000000	0.231669	0.012167	0.000000	0.000000	0.000000	0.000000	0.941470	1.191690	0.000000	0.000000	0.000000	0.579852	0.306359	0.153709	0.000000	0.000000	0.000000	-0.261799	0.305882	-0.658381	0.340500	-0.261799	4.301195	
1.281334	1.499864	0.000000	0.000000	0.000000	0.000000	0.227555	-0.007272	0.000000	0.000000	0.000000	0.000000	0.972596	1.202623	0.000000	0.000000	0.000000	0.533832	0.311710	0.101526	0.000000	0.000000	0.000000	-0.474730	0.295497	-0.662706	0.320000	-0.474730	4.401180	
1.303881	1.498165	0.000000	0.000000	0.000000	0.000000	0.223366	-0.026702	0.000000	0.000000	0.000000	0.000000	1.004371	1.208271	0.000000	0.000000	0.000000	0.463268	0.312774	0.048545	0.000000	0.000000	0.000000	-0.642281	0.287990	-0.616557	0.301500	-0.642281	4.501213	
1.326006	1.494525	0.000000	0.000000	0.000000	0.000000	0.219106	-0.046097	0.000000	0.000000	0.000000	0.000000	1.036300	1.211612	0.000000	0.000000	0.000000	0.397306	0.315643	0.025699	0.000000	0.000000	0.000000	-0.656244	0.279564	-0.593200	0.301000	-0.656244	4.601223	
1.347701	1.488947	0.000000	0.000000	0.000000	0.000000	0.214774	-0.065432	0.000000	0.000000	0.000000	0.000000	1.066864	1.212851	0.000000	0.000000	0.000000	0.331344	0.304111	0.004399	0.000000	0.000000	0.000000	-0.631809	0.271086	-0.584059	0.289000	-0.631809	4.701225	
1.368959	1.481441	0.000000	0.000000	0.000000	0.000000	0.210373	-0.084683	0.000000	0.000000	0.000000	0.000000	1.096790	1.212314	0.000000	0.000000	0.000000	0.269984	0.290846	-0.012412	0.000000	0.000000	0.000000	-0.596903	0.264017	-0.594074	0.277000	-0.596903	4.801244	
1.389774	1.472014	0.000000	0.000000	0.000000	0.000000	0.205904	-0.103824	0.000000	0.000000	0.000000	0.000000	1.125265	1.210452	0.000000	0.000000	0.000000	0.213226	0.287165	-0.026755	0.000000	0.000000	0.000000	-0.579449	0.258281	-0.621695	0.275000	-0.579449	4.901223	
1.410139	1.460680	0.000000	0.000000	0.000000	0.000000	0.201367	-0.122831	0.000000	0.000000	0.000000	0.000000	1.152958	1.207109	0.000000	0.000000	0.000000	0.153400	0.273847	-0.046669	0.000000	0.000000	0.000000	-0.586431	0.253810	-0.649609	0.263500	-0.586431	5.001217	
1.430046	1.447453	0.000000	0.000000	0.000000	0.000000	0.196766	-0.141678	0.000000	0.000000	0.000000	0.000000	1.180282	1.201454	0.000000	0.000000	0.000000	0.093574	0.267375	-0.066414	0.000000	0.000000	0.000000	-0.607375	0.251429	-0.680715	0.260000	-0.607375	5.101309	
1.449491	1.432350	0.000000	0.000000	0.000000	0.000000	0.192101	-0.160341	0.000000	0.000000	0.000000	0.000000	1.206338	1.192979	0.000000	0.000000	0.000000	0.027612	0.257063	-0.089279	0.000000	0.000000	0.000000	-0.642281	0.250967	-0.701865	0.254500	-0.642281	5.201290	
1.468465	1.415391	0.000000	0.000000	0.000000	0.000000	0.187374	-0.178797	0.000000	0.000000	0.000000	0.000000	1.230979	1.182638	0.000000	0.000000	0.000000	-0.038350	0.245482	-0.109500	0.000000	0.000000	0.000000	-0.666716	0.252296	-0.724590	0.249500	-0.666716	5.301224	
1.486964	1.396597	0.000000	0.000000	0.000000	0.000000	0.182586	-0.197021	0.000000	0.000000	0.000000	0.000000	1.255463	1.170558	0.000000	0.000000	0.000000	-0.107380	0.238940	-0.130030	0.000000	0.000000	0.000000	-0.691150	0.255352	-0.742365	0.251500	-0.691150	5.401194	
1.504982	1.375994	0.000000	0.000000	0.000000	0.000000	0.177739	-0.214990	0.000000	0.000000	0.000000	0.000000	1.278433	1.156479	0.000000	0.000000	0.000000	-0.177944	0.228529	-0.150160	0.000000	0.000000	0.000000	-0.715585	0.259937	-0.755260	0.251500	-0.715585	5.501205	
1.522511	1.353607	0.000000	0.000000	0.000000	0.000000	0.172834	-0.232680	0.000000	0.000000	0.000000	0.000000	1.300982	1.140336	0.000000	0.000000	0.000000	-0.254644	0.216000	-0.172549	0.000000	0.000000	0.000000	-0.750492	0.266701	-0.752631	0.252500	-0.750492	5.601226	
1.539547	1.329467	0.000000	0.000000	0.000000	0.000000	0.167873	-0.250069	0.000000	0.000000	0.000000	0.000000	1.322608	1.121695	0.000000	0.000000	0.000000	-0.328276	0.209212	-0.189076	0.000000	0.000000	0.000000	-0.743510	0.274119	-0.749270	0.259000	-0.743510	5.701220	
1.556085	1.303603	0.000000	0.000000	0.000000	0.000000	0.162858	-0.267133	0.000000	0.000000	0.000000	0.000000	1.342997	1.102191	0.000000	0.000000	0.000000	-0.403363	0.197755	-0.207930	0.000000	0.000000	0.000000	-0.757473	0.283038	-0.738211	0.263500	-0.757473	5.801311	
1.572118	1.276050	0.000000	0.000000	0.000000	0.000000	0.157790	-0.283852	0.000000	0.000000	0.000000	0.000000	1.362766	1.080778	0.000000	0.000000	0.000000	-0.478529	0.188963	-0.224252	0.000000	0.000000	0.000000	-0.747001	0.292902	-0.717984	0.271000	-0.747001	5.901287	
1.587646	1.246835	0.000000	0.000000	0.000000	0.000000	0.152669	-0.300207	0.000000	0.000000	0.000000	0.000000	1.381683	1.056797	0.000000	0.000000	0.000000	-0.552161	0.179740	-0.241113	0.000000	0.000000	0.000000	-0.740020	0.303333	-0.690297	0.279500	-0.740020	6.001323	
1.602655	1.216013	0.000000	0.000000	0.000000	0.000000	0.147501	-0.316168	0.000000	0.000000	0.000000	0.000000	1.399147	1.031393	0.000000	0.000000	0.000000	-0.625793	0.171362	-0.256276	0.000000	0.000000	0.000000	-0.715585	0.314463	-0.651616	0.289000	-0.715585	6.101303	
1.617145	1.183615	0.000000	0.000000	0.000000	0.000000	0.142285	-0.331719	0.000000	0.000000	0.000000	0.000000	1.416409	1.004587	0.000000	0.000000	0.000000	-0.696357	0.162218	-0.272126	0.000000	0.000000	0.000000	-0.698132	0.325833	-0.609787	0.299000	-0.698132	6.201257	
1.631111	1.149682	0.000000	0.000000	0.000000	0.000000	0.137022	-0.346841	0.000000	0.000000	0.000000	0.000000	1.432495	0.976577	0.000000	0.000000	0.000000	-0.765387	0.155340	-0.287929	0.000000	0.000000	0.000000	-0.666716	0.337504	-0.559856	0.311500	-0.666716	6.301246	
1.644549	1.114259	0.000000	0.000000	0.000000	0.000000	0.131715	-0.361513	0.000000	0.000000	0.000000	0.000000	1.448357	0.946372	0.000000	0.000000	0.000000	-0.829815	0.146902	-0.298641	0.000000	0.000000	0.000000	-0.621337	0.348633	-0.509809	0.319500	-0.621337	6.401365	
1.657453	1.077393	0.000000	0.000000	0.000000	0.000000	0.126366	-0.375717	0.000000	0.000000	0.000000	0.000000	1.462828	0.915738	0.000000	0.000000	0.000000	-0.888107	0.143277	-0.313978	0.000000	0.000000	0.000000	-0.579449	0.360192	-0.464957	0.334000	-0.579449	6.501263	
1.669821	1.039131	0.000000	0.000000	0.000000	0.000000	0.120975	-0.389434	0.000000	0.000000	0.000000	0.000000	1.477512	0.883538	0.000000	0.000000	0.000000	-0.943331	0.137957	-0.324892	0.000000	0.000000	0.000000	-0.527089	0.371031	-0.418994	0.344000	-0.527089	6.601221	
1.681647	0.999522	0.000000	0.000000	0.000000	0.000000	0.115546	-0.402646	0.000000	0.000000	0.000000	0.000000	1.491938	0.850360	0.000000	0.000000	0.000000	-0.992419	0.134382	-0.338016	0.000000	0.000000	0.000000	-0.481711	0.381896	-0.381266	0.356500	-0.481711	6.701232	
1.692929	0.958618	0.000000	0.000000	0.000000	0.000000	0.110079	-0.415336	0.000000	0.000000	0.000000	0.000000	1.504875	0.816250	0.000000	0.000000	0.000000	-1.038439	0.128023	-0.349368	0.000000	0.000000	0.000000	-0.446804	0.392651	-0.341911	0.366000	-0.446804	6.801240	
1.703663	0.916471	0.000000	0.000000	0.000000	0.000000	0.104576	-0.427489	0.000000	0.000000	0.000000	0.000000	1.518448	0.779801	0.000000	0.000000	0.000000	-1.076789	0.127113	-0.358603	0.000000	0.000000	0.000000	-0.387463	0.402606	-0.318080	0.376000	-0.387463	6.901238	
1.713844	0.873136	0.000000	0.000000	0.000000	0.000000	0.099039	-0.439087	0.000000	0.000000	0.000000	0.000000	1.530816	0.743104	0.000000	0.000000	0.000000	-1.113605	0.123047	-0.374663	0.000000	0.000000	0.000000	-0.366519	0.412779	-0.291485	0.390500	-0.366519	7.001194	
1.723473	0.828655	0.000000	0.000000	0.000000	0.000000	0.093469	-0.450120	0.000000	0.000000	0.000000	0.000000	1.543676	0.704548	0.000000	0.000000	0.000000	-1.147353	0.119417	-0.382186	0.000000	0.000000	0.000000	-0.321141	0.421930	-0.268735	0.397500	-0.321141	7.101308	
1.732540	0.783118	0.000000	0.000000	0.000000	0.000000	0.087870	-0.460564	0.000000	0.000000	0.000000	0.000000	1.555799	0.665868	0.000000	0.000000	0.000000	-1.176499	0.116216	-0.397886	0.000000	0.000000	0.000000	-0.303687	0.431460	-0.255016	0.412000	-0.303687	7.201266	
1.741047	0.736554	0.000000	0.000000	0.000000	0.000000	0.082241	-0.470415	0.000000	0.000000	0.000000	0.000000	1.567110	0.625457	0.000000	0.000000	0.000000	-1.205645	0.109959	-0.404932	0.000000	0.000000	0.000000	-0.279253	0.440022	-0.234715	0.417500	-0.279253	7.301234	
1.748987	0.689055	0.000000	0.000000	0.000000	0.000000	0.076588	-0.479652	0.000000	0.000000	0.000000	0.000000	1.578047	0.583468	0.000000	0.000000	0.000000	-1.231723	0.106146	-0.415873	0.000000	0.000000	0.000000	-0.254818	0.448445	-0.219704	0.427500	-0.254818	7.401221	
1.756363	0.640652	0.000000	0.000000	0.000000	0.000000	0.070909	-0.488270	0.000000	0.000000	0.000000	0.000000	1.588788	0.540722	0.000000	0.000000	0.000000	-1.256267	0.100993	-0.427214	0.000000	0.000000	0.000000	-0.240855	0.456223	-0.206131	0.437500	-0.240855	7.501196	
1.763169	0.591419	0.000000	0.000000	0.000000	0.000000	0.065208	-0.496255	0.000000	0.000000	0.000000	0.000000	1.599017	0.498576	0.000000	0.000000	0.000000	-1.277743	0.096749	-0.433012	0.000000	0.000000	0.000000	-0.216421	0.463826	-0.200115	0.442500	-0.216421	7.601201	
1.769404	0.541420	0.000000	0.000000	0.000000	0.000000	0.059484	-0.503597	0.000000	0.000000	0.000000	0.000000	1.608785	0.453279	0.000000	0.000000	0.000000	-1.300753	0.090095	-0.447171	0.000000	0.000000	0.000000	-0.216421	0.470716	-0.183882	0.455000	-0.216421	7.701203	
1.775065	0.490719	0.000000	0.000000	0.000000	0.000000	0.053742	-0.510286	0.000000	0.000000	0.000000	0.000000	1.616971	0.408068	0.000000	0.000000	0.000000	-1.319161	0.086261	-0.453298	0.000000	0.000000	0.000000	-0.195477	0.476819	-0.179107	0.460500	-0.195477	7.801193	
1.780152	0.439383	0.000000	0.000000	0.000000	0.000000	0.047982	-0.516314	0.000000	0.000000	0.000000	0.000000	1.625845	0.362471	0.000000	0.000000	0.000000	-1.339103	0.079436	-0.462107	0.000000	0.000000	0.000000	-0.191986	0.482851	-0.168720	0.468000	-0.191986	7.901225	
1.784662	0.387477	0.000000	0.000000	0.000000	0.000000	0.042207	-0.521672	0.000000	0.000000	0.000000	0.000000	1.633018	0.315465	0.000000	0.000000	0.000000	-1.359045	0.073935	-0.470981	0.000000	0.000000	0.000000	-0.178024	0.488056	-0.153133	0.476000	-0.178024	8.001210	
1.788593	0.335069	0.000000	0.000000	0.000000	0.000000	0.036418	-0.526355	0.000000	0.000000	0.000000	0.000000	1.640023	0.267637	0.000000	0.000000	0.000000	-1.377453	0.066953	-0.475495	0.000000	0.000000	0.000000	-0.171042	0.492537	-0.141507	0.479500	-0.171042	8.101211	
1.791945	0.282226	0.000000	0.000000	0.000000	0.000000	0.030617	-0.530356	0.000000	0.000000	0.000000	0.000000	1.647090	0.219015	0.000000	0.000000	0.000000	-1.392793	0.063041	-0.483477	0.000000	0.000000	0.000000	-0.157080	0.496529	-0.140312	0.487000	-0.157080	8.201219	
1.794716	0.229018	0.000000	0.000000	0.000000	0.000000	0.024807	-0.533669	0.000000	0.000000	0.000000	0.000000	1.653226	0.170808	0.000000	0.000000	0.000000	-1.408133	0.057217	-0.487671	0.000000	0.000000	0.000000	-0.150098	0.499960	-0.137064	0.490500	-0.150098	8.301212	
1.796906	0.175513	0.000000	0.000000	0.000000	0.000000	0.018988	-0.536291	0.000000	0.000000	0.000000	0.000000	1.659049	0.120857	0.000000	0.000000	0.000000	-1.420405	0.054416	-0.491899	0.000000	0.000000	0.000000	-0.132645	0.502546	-0.144013	0.494500	-0.132645	8.401236	
1.798514	0.121780	0.000000	0.000000	0.000000	0.000000	0.013163	-0.538217	0.000000	0.000000	0.000000	0.000000	1.663717	0.071277	0.000000	0.000000	0.000000	-1.434211	0.047195	-0.497204	0.000000	0.000000	0.000000	-0.139626	0.504771	-0.142729	0.499000	-0.139626	8.501220	
1.799539	0.067890	0.000000	0.000000	0.000000	0.000000	0.007334	-0.539447	0.000000	0.000000	0.000000	0.000000	1.668380	0.021725	0.000000	0.000000	0.000000	-1.448017	0.040449	-0.498801	0.000000	0.000000	0.000000	-0.139626	0.506369	-0.141270	0.500000	-0.139626	8.601220	
1.799981	0.013912	0.000000	0.000000	0.000000	0.000000	0.001503	-0.539977	0.000000	0.000000	0.000000	0.000000	1.672659	-0.028722	0.000000	0.000000	0.000000	-1.461823	0.034786	-0.505716	0.000000	0.000000	0.000000	-0.136136	0.507341	-0.139428	0.506500	-0.136136	8.701262	
1.799839	-0.040084	0.000000	0.000000	0.000000	0.000000	-0.004329	-0.539807	0.000000	0.000000	0.000000	0.000000	1.674704	-0.079303	0.000000	0.000000	0.000000	-1.475629	0.027469	-0.502664	0.000000	0.000000	0.000000	-0.136136	0.507372	-0.133674	0.503000	-0.136136	8.801277	
1.799115	-0.094029	0.000000	0.000000	0.000000	0.000000	-0.010160	-0.538938	0.000000	0.000000	0.000000	0.000000	1.677823	-0.129331	0.000000	0.000000	0.000000	-1.490969	0.019313	-0.504065	0.000000	0.000000	0.000000	-0.139626	0.507472	-0.124847	0.504000	-0.139626	8.901264	
1.797807	-0.147851	0.000000	0.000000	0.000000	0.000000	-0.015987	-0.537370	0.000000	0.000000	0.000000	0.000000	1.678558	-0.180396	0.000000	0.000000	0.000000	-1.504775	0.012451	-0.505780	0.000000	0.000000	0.000000	-0.139626	0.506400	-0.117819	0.505500	-0.139626	9.001350	
1.795917	-0.201482	0.000000	0.000000	0.000000	0.000000	-0.021810	-0.535106	0.000000	0.000000	0.000000	0.000000	1.679671	-0.230507	0.000000	0.000000	0.000000	-1.518581	0.007507	-0.504796	0.000000	0.000000	0.000000	-0.125664	0.504847	-0.113161	0.504500	-0.125664	9.101260	
1.793446	-0.254852	0.000000	0.000000	0.000000	0.000000	-0.027625	-0.532149	0.000000	0.000000	0.000000	0.000000	1.680021	-0.282438	0.000000	0.000000	0.000000	-1.532387	0.001214	-0.508829	0.000000	0.000000	0.000000	-0.122173	0.502273	-0.108060	0.508500	-0.122173	9.201349	
1.790393	-0.307891	0.000000	0.000000	0.000000	0.000000	-0.033431	-0.528502	0.000000	0.000000	0.000000	0.000000	1.679283	-0.331730	0.000000	0.000000	0.000000	-1.546193	-0.004388	-0.502760	0.000000	0.000000	0.000000	-0.111701	0.499410	-0.102386	0.502500	-0.111701	9.301243	
