0.085439	0.057446	0.000000	0.000000	0.000000	0.000000	0.623776	0.415315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.156751	
0.147789	0.098470	0.000000	0.000000	0.000000	0.000000	0.623279	0.414001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.240591	
0.210081	0.139731	0.000000	0.000000	0.000000	0.000000	0.622505	0.411943	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.339587	
0.272283	0.180788	0.000000	0.000000	0.000000	0.000000	0.621462	0.409169	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.439660	
0.334367	0.221537	0.000000	0.000000	0.000000	0.000000	0.620149	0.405687	0.000000	0.000000	0.000000	0.000000	0.003392	0.003258	0.000000	0.000000	0.000000	0.033748	0.033920	0.032579	0.000000	0.000000	0.000000	0.209440	1.000000	1.000000	0.035000	0.209440	0.553321	
0.396306	0.261904	0.000000	0.000000	0.000000	0.000000	0.618568	0.401502	0.000000	0.000000	0.000000	0.000000	0.009479	0.009452	0.000000	0.000000	0.000000	0.069030	0.060873	0.061942	0.000000	0.000000	0.000000	0.383972	1.000000	1.000000	0.065000	0.383972	0.637730	
0.458074	0.301814	0.000000	0.000000	0.000000	0.000000	0.616719	0.396624	0.000000	0.000000	0.000000	0.000000	0.018429	0.019509	0.000000	0.000000	0.000000	0.121186	0.089499	0.100569	0.000000	0.000000	0.000000	0.593412	1.000000	1.000000	0.101000	0.593412	0.737591	
0.519643	0.341208	0.000000	0.000000	0.000000	0.000000	0.614604	0.391057	0.000000	0.000000	0.000000	0.000000	0.029294	0.033851	0.000000	0.000000	0.000000	0.208624	0.108651	0.143423	0.000000	0.000000	0.000000	0.785398	1.000000	1.000000	0.136000	0.785398	0.837588	
0.580989	0.380009	0.000000	0.000000	0.000000	0.000000	0.612222	0.384815	0.000000	0.000000	0.000000	0.000000	0.041297	0.053114	0.000000	0.000000	0.000000	0.296062	0.120023	0.192624	0.000000	0.000000	0.000000	0.994838	1.000000	0.986920	0.171000	0.994838	0.937685	
0.642083	0.418151	0.000000	0.000000	0.000000	0.000000	0.609576	0.377906	0.000000	0.000000	0.000000	0.000000	0.053299	0.072376	0.000000	0.000000	0.000000	0.296062	0.120023	0.192624	0.000000	0.000000	0.000000	0.994838	1.000000	0.986275	0.171000	0.994838	1.037516	
0.702899	0.455573	0.000000	0.000000	0.000000	0.000000	0.606665	0.370342	0.000000	0.000000	0.000000	0.000000	0.066407	0.094128	0.000000	0.000000	0.000000	0.400374	0.131085	0.217520	0.000000	0.000000	0.000000	0.994838	1.000000	0.807294	0.205500	0.994838	1.137972	
0.763412	0.492197	0.000000	0.000000	0.000000	0.000000	0.603494	0.362139	0.000000	0.000000	0.000000	0.000000	0.080031	0.118743	0.000000	0.000000	0.000000	0.506220	0.136232	0.246153	0.000000	0.000000	0.000000	0.994838	1.000000	0.072994	0.238500	0.994838	1.237842	
0.823593	0.527973	0.000000	0.000000	0.000000	0.000000	0.600060	0.353312	0.000000	0.000000	0.000000	0.000000	0.094251	0.146027	0.000000	0.000000	0.000000	0.593658	0.142206	0.272840	0.000000	0.000000	0.000000	0.977384	1.000000	-0.552022	0.270500	0.977384	1.337680	
0.883418	0.562838	0.000000	0.000000	0.000000	0.000000	0.596367	0.343869	0.000000	0.000000	0.000000	0.000000	0.110446	0.174594	0.000000	0.000000	0.000000	0.679562	0.161949	0.285667	0.000000	0.000000	0.000000	0.802851	1.000000	-1.000000	0.305500	0.802851	1.437551	
0.942860	0.596728	0.000000	0.000000	0.000000	0.000000	0.592415	0.333832	0.000000	0.000000	0.000000	0.000000	0.129862	0.204064	0.000000	0.000000	0.000000	0.733252	0.194160	0.294698	0.000000	0.000000	0.000000	0.593412	1.000000	-1.000000	0.341500	0.593412	1.537517	
1.001896	0.629590	0.000000	0.000000	0.000000	0.000000	0.588206	0.323214	0.000000	0.000000	0.000000	0.000000	0.164413	0.221209	0.000000	0.000000	0.000000	0.679562	0.345509	0.171447	0.000000	0.000000	0.000000	-0.558505	1.000000	-1.000000	0.376500	-0.558505	1.637918	
1.060498	0.661359	0.000000	0.000000	0.000000	0.000000	0.583744	0.312042	0.000000	0.000000	0.000000	0.000000	0.204733	0.235362	0.000000	0.000000	0.000000	0.610532	0.403200	0.141533	0.000000	0.000000	0.000000	-0.767945	1.000000	-0.720162	0.411500	-0.767945	1.738374	
1.118639	0.691981	0.000000	0.000000	0.000000	0.000000	0.579030	0.300331	0.000000	0.000000	0.000000	0.000000	0.245053	0.249515	0.000000	0.000000	0.000000	0.610532	0.403200	0.141533	0.000000	0.000000	0.000000	-0.767945	1.000000	-0.758826	0.411500	-0.767945	1.837502	
1.176297	0.721407	0.000000	0.000000	0.000000	0.000000	0.574064	0.288098	0.000000	0.000000	0.000000	0.000000	0.290997	0.258523	0.000000	0.000000	0.000000	0.506220	0.459444	0.090081	0.000000	0.000000	0.000000	-0.959931	1.000000	-0.027366	0.445500	-0.959931	1.937467	
1.233446	0.749589	0.000000	0.000000	0.000000	0.000000	0.568850	0.275365	0.000000	0.000000	0.000000	0.000000	0.340963	0.264430	0.000000	0.000000	0.000000	0.418782	0.499660	0.059064	0.000000	0.000000	0.000000	-0.994838	1.000000	0.491353	0.480500	-0.994838	2.037578	
1.290063	0.776480	0.000000	0.000000	0.000000	0.000000	0.563388	0.262151	0.000000	0.000000	0.000000	0.000000	0.393542	0.270059	0.000000	0.000000	0.000000	0.331344	0.525785	0.056298	0.000000	0.000000	0.000000	-0.785398	1.000000	0.974729	0.515500	-0.785398	2.138043	
1.346120	0.802010	0.000000	0.000000	0.000000	0.000000	0.557686	0.248494	0.000000	0.000000	0.000000	0.000000	0.449033	0.276980	0.000000	0.000000	0.000000	0.279188	0.554915	0.069207	0.000000	0.000000	0.000000	-0.575959	0.953876	1.000000	0.552500	-0.575959	2.238501	
1.401595	0.826156	0.000000	0.000000	0.000000	0.000000	0.551742	0.234403	0.000000	0.000000	0.000000	0.000000	0.507338	0.285555	0.000000	0.000000	0.000000	0.243906	0.583050	0.085746	0.000000	0.000000	0.000000	-0.383972	0.898282	1.000000	0.586500	-0.383972	2.338123	
1.456464	0.848897	0.000000	0.000000	0.000000	0.000000	0.545552	0.219890	0.000000	0.000000	0.000000	0.000000	0.568483	0.296993	0.000000	0.000000	0.000000	0.227032	0.611444	0.114383	0.000000	0.000000	0.000000	-0.174533	0.850742	1.000000	0.621500	-0.174533	2.437994	
1.510703	0.870132	0.000000	0.000000	0.000000	0.000000	0.539137	0.205024	0.000000	0.000000	0.000000	0.000000	0.629627	0.308431	0.000000	0.000000	0.000000	0.227032	0.611444	0.114383	0.000000	0.000000	0.000000	-0.174533	0.833861	1.000000	0.621500	-0.174533	2.537731	
1.564297	0.889918	0.000000	0.000000	0.000000	0.000000	0.532468	0.189753	0.000000	0.000000	0.000000	0.000000	0.693475	0.323718	0.000000	0.000000	0.000000	0.227032	0.638475	0.152871	0.000000	0.000000	0.000000	0.034907	0.790364	1.000000	0.656500	0.034907	2.638632	
1.617211	0.908085	0.000000	0.000000	0.000000	0.000000	0.525598	0.174223	0.000000	0.000000	0.000000	0.000000	0.759756	0.343720	0.000000	0.000000	0.000000	0.243906	0.662814	0.200020	0.000000	0.000000	0.000000	0.226893	0.749462	0.991746	0.691500	0.226893	2.737591	
1.669416	0.924715	0.000000	0.000000	0.000000	0.000000	0.518488	0.158358	0.000000	0.000000	0.000000	0.000000	0.827336	0.371177	0.000000	0.000000	0.000000	0.296062	0.675797	0.274563	0.000000	0.000000	0.000000	0.436332	0.709995	0.490028	0.726500	0.436332	2.837562	
1.720902	0.939754	0.000000	0.000000	0.000000	0.000000	0.511149	0.142208	0.000000	0.000000	0.000000	0.000000	0.895319	0.405603	0.000000	0.000000	0.000000	0.348218	0.679830	0.344266	0.000000	0.000000	0.000000	0.610865	0.657519	0.072894	0.756500	0.610865	2.937631	
1.771644	0.953151	0.000000	0.000000	0.000000	0.000000	0.503597	0.125837	0.000000	0.000000	0.000000	0.000000	0.957985	0.448346	0.000000	0.000000	0.000000	0.435656	0.626659	0.427423	0.000000	0.000000	0.000000	0.820305	0.616830	-0.540173	0.748500	0.820305	3.038195	
1.821625	0.964917	0.000000	0.000000	0.000000	0.000000	0.495816	0.109200	0.000000	0.000000	0.000000	0.000000	1.016718	0.489881	0.000000	0.000000	0.000000	0.487812	0.587331	0.415355	0.000000	0.000000	0.000000	0.610865	0.595366	-0.918861	0.713500	0.610865	3.137959	
1.870807	0.974994	0.000000	0.000000	0.000000	0.000000	0.487835	0.092449	0.000000	0.000000	0.000000	0.000000	1.075451	0.531417	0.000000	0.000000	0.000000	0.487812	0.587331	0.415355	0.000000	0.000000	0.000000	0.610865	0.558238	-1.000000	0.713500	0.610865	3.237506	
1.919184	0.983393	0.000000	0.000000	0.000000	0.000000	0.479632	0.075498	0.000000	0.000000	0.000000	0.000000	1.130417	0.571688	0.000000	0.000000	0.000000	0.539968	0.549664	0.402715	0.000000	0.000000	0.000000	0.418879	0.534057	-1.000000	0.678500	0.418879	3.337549	
1.966730	0.990090	0.000000	0.000000	0.000000	0.000000	0.471224	0.058416	0.000000	0.000000	0.000000	0.000000	1.191154	0.594726	0.000000	0.000000	0.000000	0.487812	0.607364	0.230382	0.000000	0.000000	0.000000	-0.541052	0.556774	-1.000000	0.644500	-0.541052	3.437518	
2.013425	0.995075	0.000000	0.000000	0.000000	0.000000	0.462613	0.041235	0.000000	0.000000	0.000000	0.000000	1.251671	0.608115	0.000000	0.000000	0.000000	0.400374	0.605175	0.133890	0.000000	0.000000	0.000000	-0.750492	0.578887	-0.847994	0.609500	-0.750492	3.537516	
2.059249	0.998336	0.000000	0.000000	0.000000	0.000000	0.453800	0.023979	0.000000	0.000000	0.000000	0.000000	1.310683	0.612351	0.000000	0.000000	0.000000	0.312936	0.590120	0.042356	0.000000	0.000000	0.000000	-0.942478	0.593722	-0.429737	0.574500	-0.942478	3.637563	
2.104182	0.999871	0.000000	0.000000	0.000000	0.000000	0.444792	0.006684	0.000000	0.000000	0.000000	0.000000	1.368217	0.609278	0.000000	0.000000	0.000000	0.208624	0.575340	-0.030731	0.000000	0.000000	0.000000	-0.994838	0.587206	-0.037450	0.556500	-0.994838	3.737532	
2.148209	0.999672	0.000000	0.000000	0.000000	0.000000	0.435570	-0.010664	0.000000	0.000000	0.000000	0.000000	1.427194	0.603537	0.000000	0.000000	0.000000	0.121186	0.589765	-0.057406	0.000000	0.000000	0.000000	-0.855211	0.539550	0.248797	0.578500	-0.855211	3.838468	
2.191300	0.997747	0.000000	0.000000	0.000000	0.000000	0.426203	-0.027910	0.000000	0.000000	0.000000	0.000000	1.486170	0.597797	0.000000	0.000000	0.000000	0.121186	0.589765	-0.057406	0.000000	0.000000	0.000000	-0.855211	0.514518	0.143595	0.578500	-0.855211	3.937524	
2.233444	0.994094	0.000000	0.000000	0.000000	0.000000	0.416630	-0.045150	0.000000	0.000000	0.000000	0.000000	1.546047	0.592227	0.000000	0.000000	0.000000	0.069030	0.598768	-0.055698	0.000000	0.000000	0.000000	-0.645772	0.473873	0.244067	0.593500	-0.645772	4.037581	
2.274623	0.988718	0.000000	0.000000	0.000000	0.000000	0.406873	-0.062317	0.000000	0.000000	0.000000	0.000000	1.604804	0.586411	0.000000	0.000000	0.000000	0.016874	0.587565	-0.058162	0.000000	0.000000	0.000000	-0.453786	0.450822	0.332814	0.586500	-0.453786	4.137700	
2.314817	0.981634	0.000000	0.000000	0.000000	0.000000	0.396944	-0.079369	0.000000	0.000000	0.000000	0.000000	1.660054	0.582745	0.000000	0.000000	0.000000	0.000000	0.552500	-0.036652	0.000000	0.000000	0.000000	-0.244346	0.454264	0.262105	0.552500	-0.244346	4.237752	
2.354010	0.972853	0.000000	0.000000	0.000000	0.000000	0.386846	-0.096281	0.000000	0.000000	0.000000	0.000000	1.711634	0.587281	0.000000	0.000000	0.000000	0.016874	0.515808	0.045362	0.000000	0.000000	0.000000	0.244346	0.461558	-0.056930	0.516500	0.244346	4.337804	
2.392184	0.962386	0.000000	0.000000	0.000000	0.000000	0.376578	-0.113029	0.000000	0.000000	0.000000	0.000000	1.759360	0.594754	0.000000	0.000000	0.000000	0.052156	0.477253	0.074724	0.000000	0.000000	0.000000	0.331613	0.464155	-0.354932	0.480500	0.331613	4.437555	
2.429326	0.950242	0.000000	0.000000	0.000000	0.000000	0.366134	-0.129607	0.000000	0.000000	0.000000	0.000000	1.804331	0.601800	0.000000	0.000000	0.000000	0.069030	0.449711	0.070457	0.000000	0.000000	0.000000	0.261799	0.459252	-0.562547	0.453500	0.261799	4.537835	
2.465412	0.936476	0.000000	0.000000	0.000000	0.000000	0.355555	-0.145915	0.000000	0.000000	0.000000	0.000000	1.849302	0.608845	0.000000	0.000000	0.000000	0.069030	0.449711	0.070457	0.000000	0.000000	0.000000	0.261799	0.434655	-0.710458	0.453500	0.261799	4.637577	
2.500433	0.921079	0.000000	0.000000	0.000000	0.000000	0.344812	-0.161992	0.000000	0.000000	0.000000	0.000000	1.895396	0.611245	0.000000	0.000000	0.000000	0.069030	0.460943	0.023997	0.000000	0.000000	0.000000	-0.052360	0.405654	-0.835021	0.461500	-0.052360	4.737544	
2.534371	0.904087	0.000000	0.000000	0.000000	0.000000	0.333918	-0.177789	0.000000	0.000000	0.000000	0.000000	1.941888	0.609740	0.000000	0.000000	0.000000	0.052156	0.464917	-0.015053	0.000000	0.000000	0.000000	-0.261799	0.384960	-0.901231	0.463500	-0.261799	4.837568	
