0.078732	0.052842	0.000000	0.000000	0.000000	0.000000	0.623817	0.415430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.964294	1.000000	0.000000	0.000000	0.140162	
0.141306	0.094164	0.000000	0.000000	0.000000	0.000000	0.623344	0.414174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994775	1.000000	0.000000	0.000000	0.229932	
0.203605	0.135442	0.000000	0.000000	0.000000	0.000000	0.622598	0.412191	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.329402	
0.265817	0.176527	0.000000	0.000000	0.000000	0.000000	0.621583	0.409491	0.000000	0.000000	0.000000	0.000000	0.003446	0.003200	0.000000	0.000000	0.000000	0.016874	0.034465	0.032002	0.000000	0.000000	0.000000	0.209440	1.000000	1.000000	0.035000	0.209440	0.429016	
0.331518	0.219678	0.000000	0.000000	0.000000	0.000000	0.620215	0.405861	0.000000	0.000000	0.000000	0.000000	0.010123	0.009578	0.000000	0.000000	0.000000	0.052156	0.066766	0.063781	0.000000	0.000000	0.000000	0.401426	1.000000	1.000000	0.070000	0.401426	0.560117	
0.394803	0.260933	0.000000	0.000000	0.000000	0.000000	0.618609	0.401610	0.000000	0.000000	0.000000	0.000000	0.019256	0.019673	0.000000	0.000000	0.000000	0.122720	0.091329	0.100951	0.000000	0.000000	0.000000	0.593412	1.000000	1.000000	0.103000	0.593412	0.636090	
0.456574	0.300852	0.000000	0.000000	0.000000	0.000000	0.616766	0.396744	0.000000	0.000000	0.000000	0.000000	0.028389	0.029768	0.000000	0.000000	0.000000	0.122720	0.091329	0.100951	0.000000	0.000000	0.000000	0.593412	1.000000	1.000000	0.103000	0.593412	0.737190	
0.518151	0.340266	0.000000	0.000000	0.000000	0.000000	0.614657	0.391198	0.000000	0.000000	0.000000	0.000000	0.039396	0.043906	0.000000	0.000000	0.000000	0.191750	0.110074	0.141378	0.000000	0.000000	0.000000	0.785398	1.000000	1.000000	0.135000	0.785398	0.835411	
0.579502	0.379076	0.000000	0.000000	0.000000	0.000000	0.612283	0.384974	0.000000	0.000000	0.000000	0.000000	0.051073	0.062522	0.000000	0.000000	0.000000	0.296062	0.116768	0.186157	0.000000	0.000000	0.000000	0.959931	1.000000	0.990856	0.166000	0.959931	0.935362	
0.640603	0.417239	0.000000	0.000000	0.000000	0.000000	0.609643	0.378079	0.000000	0.000000	0.000000	0.000000	0.063805	0.083750	0.000000	0.000000	0.000000	0.383500	0.127318	0.212284	0.000000	0.000000	0.000000	0.994838	1.000000	0.638988	0.197500	0.994838	1.035530	
0.701425	0.454672	0.000000	0.000000	0.000000	0.000000	0.606739	0.370534	0.000000	0.000000	0.000000	0.000000	0.077135	0.107756	0.000000	0.000000	0.000000	0.489346	0.133305	0.240059	0.000000	0.000000	0.000000	0.994838	1.000000	-0.082071	0.230500	0.994838	1.135116	
0.761945	0.491315	0.000000	0.000000	0.000000	0.000000	0.603574	0.362348	0.000000	0.000000	0.000000	0.000000	0.090795	0.134978	0.000000	0.000000	0.000000	0.593658	0.136597	0.272213	0.000000	0.000000	0.000000	0.994838	1.000000	-0.793361	0.265500	0.994838	1.235156	
