0.121078	0.080742	0.000000	0.000000	0.000000	0.000000	0.779409	0.518329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.813206	1.000000	0.000000	0.000000	0.163980	
0.198961	0.132431	0.000000	0.000000	0.000000	0.000000	0.778326	0.515444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.833570	1.000000	0.000000	0.000000	0.256739	
0.276812	0.183917	0.000000	0.000000	0.000000	0.000000	0.776711	0.511145	0.000000	0.000000	0.000000	0.000000	0.000900	0.000471	0.000000	0.000000	0.000000	0.000000	0.009000	0.004712	0.000000	0.000000	0.000000	0.031416	0.852736	1.000000	0.009000	0.031416	0.356963	
0.354397	0.234693	0.000000	0.000000	0.000000	0.000000	0.774579	0.505494	0.000000	0.000000	0.000000	0.000000	0.004907	0.003308	0.000000	0.000000	0.000000	0.015340	0.040070	0.028369	0.000000	0.000000	0.000000	0.185005	0.878598	1.000000	0.040500	0.185005	0.456680	
0.431930	0.285303	0.000000	0.000000	0.000000	0.000000	0.771880	0.498298	0.000000	0.000000	0.000000	0.000000	0.011419	0.009447	0.000000	0.000000	0.000000	0.056758	0.065122	0.061389	0.000000	0.000000	0.000000	0.383972	0.916527	1.000000	0.068500	0.383972	0.561116	
0.508830	0.334325	0.000000	0.000000	0.000000	0.000000	0.768743	0.490104	0.000000	0.000000	0.000000	0.000000	0.020621	0.018670	0.000000	0.000000	0.000000	0.108914	0.092020	0.092230	0.000000	0.000000	0.000000	0.544543	0.956246	1.000000	0.101500	0.544543	0.655970	
0.585533	0.382868	0.000000	0.000000	0.000000	0.000000	0.765041	0.480397	0.000000	0.000000	0.000000	0.000000	0.031125	0.031824	0.000000	0.000000	0.000000	0.181012	0.105036	0.131538	0.000000	0.000000	0.000000	0.736529	0.999685	1.000000	0.127000	0.736529	0.756035	
0.661839	0.430374	0.000000	0.000000	0.000000	0.000000	0.760825	0.469404	0.000000	0.000000	0.000000	0.000000	0.042990	0.049124	0.000000	0.000000	0.000000	0.269984	0.118656	0.173003	0.000000	0.000000	0.000000	0.900590	1.000000	1.000000	0.160500	0.900590	0.856468	
0.737692	0.476720	0.000000	0.000000	0.000000	0.000000	0.756093	0.457131	0.000000	0.000000	0.000000	0.000000	0.054738	0.070027	0.000000	0.000000	0.000000	0.375830	0.117477	0.209029	0.000000	0.000000	0.000000	1.008800	1.000000	1.000000	0.186000	1.008800	0.956307	
0.813060	0.521769	0.000000	0.000000	0.000000	0.000000	0.750850	0.443628	0.000000	0.000000	0.000000	0.000000	0.067430	0.093096	0.000000	0.000000	0.000000	0.472472	0.126921	0.230688	0.000000	0.000000	0.000000	0.984366	1.000000	0.473702	0.218000	0.984366	1.056356	
0.887872	0.565410	0.000000	0.000000	0.000000	0.000000	0.745100	0.428925	0.000000	0.000000	0.000000	0.000000	0.080268	0.119006	0.000000	0.000000	0.000000	0.570648	0.128379	0.259104	0.000000	0.000000	0.000000	0.991347	1.000000	-0.321147	0.248000	0.991347	1.156127	
0.962082	0.607525	0.000000	0.000000	0.000000	0.000000	0.738844	0.413059	0.000000	0.000000	0.000000	0.000000	0.093085	0.147623	0.000000	0.000000	0.000000	0.668824	0.128173	0.286167	0.000000	0.000000	0.000000	0.966912	1.000000	-1.000000	0.278000	0.966912	1.257557	
1.035636	0.647996	0.000000	0.000000	0.000000	0.000000	0.732090	0.396074	0.000000	0.000000	0.000000	0.000000	0.107667	0.177106	0.000000	0.000000	0.000000	0.748592	0.145820	0.294833	0.000000	0.000000	0.000000	0.778417	1.000000	-1.000000	0.307500	0.778417	1.355967	
1.108488	0.686709	0.000000	0.000000	0.000000	0.000000	0.724842	0.378024	0.000000	0.000000	0.000000	0.000000	0.124098	0.207954	0.000000	0.000000	0.000000	0.813020	0.164305	0.308483	0.000000	0.000000	0.000000	0.617847	1.000000	-1.000000	0.337000	0.617847	1.456021	
1.180591	0.723569	0.000000	0.000000	0.000000	0.000000	0.717102	0.358948	0.000000	0.000000	0.000000	0.000000	0.143155	0.240062	0.000000	0.000000	0.000000	0.857506	0.190575	0.321076	0.000000	0.000000	0.000000	0.439823	0.994052	-1.000000	0.367500	0.439823	1.556057	
1.251912	0.758470	0.000000	0.000000	0.000000	0.000000	0.708879	0.338906	0.000000	0.000000	0.000000	0.000000	0.165068	0.273227	0.000000	0.000000	0.000000	0.886652	0.219122	0.331647	0.000000	0.000000	0.000000	0.265290	0.966049	-1.000000	0.395500	0.265290	1.656068	
1.322375	0.791329	0.000000	0.000000	0.000000	0.000000	0.700174	0.317933	0.000000	0.000000	0.000000	0.000000	0.190540	0.307337	0.000000	0.000000	0.000000	0.897390	0.254722	0.341104	0.000000	0.000000	0.000000	0.090757	0.943065	-1.000000	0.425500	0.090757	1.756097	
1.391934	0.822035	0.000000	0.000000	0.000000	0.000000	0.690997	0.296115	0.000000	0.000000	0.000000	0.000000	0.220102	0.342012	0.000000	0.000000	0.000000	0.891254	0.295621	0.346747	0.000000	0.000000	0.000000	-0.080285	0.925738	-1.000000	0.455500	-0.080285	1.856033	
1.460559	0.850523	0.000000	0.000000	0.000000	0.000000	0.681353	0.273493	0.000000	0.000000	0.000000	0.000000	0.254177	0.376783	0.000000	0.000000	0.000000	0.869778	0.340754	0.347710	0.000000	0.000000	0.000000	-0.240855	0.913778	-1.000000	0.485500	-0.240855	1.956342	
1.528196	0.876712	0.000000	0.000000	0.000000	0.000000	0.671249	0.250133	0.000000	0.000000	0.000000	0.000000	0.293775	0.410412	0.000000	0.000000	0.000000	0.828360	0.395975	0.336291	0.000000	0.000000	0.000000	-0.429351	0.909066	-1.000000	0.515500	-0.429351	2.056238	
1.594800	0.900531	0.000000	0.000000	0.000000	0.000000	0.660691	0.226094	0.000000	0.000000	0.000000	0.000000	0.339132	0.441927	0.000000	0.000000	0.000000	0.770068	0.453569	0.315146	0.000000	0.000000	0.000000	-0.596903	0.909108	-1.000000	0.545000	-0.596903	2.156244	
1.660326	0.921915	0.000000	0.000000	0.000000	0.000000	0.649682	0.201440	0.000000	0.000000	0.000000	0.000000	0.390636	0.469864	0.000000	0.000000	0.000000	0.694902	0.515041	0.279378	0.000000	0.000000	0.000000	-0.767945	0.912210	-1.000000	0.574500	-0.767945	2.256267	
1.724729	0.940813	0.000000	0.000000	0.000000	0.000000	0.638237	0.176244	0.000000	0.000000	0.000000	0.000000	0.448491	0.492477	0.000000	0.000000	0.000000	0.601328	0.578557	0.226130	0.000000	0.000000	0.000000	-0.938987	0.916415	-1.000000	0.605000	-0.938987	2.356299	
1.787972	0.957162	0.000000	0.000000	0.000000	0.000000	0.626360	0.150572	0.000000	0.000000	0.000000	0.000000	0.511358	0.509645	0.000000	0.000000	0.000000	0.500084	0.628669	0.171672	0.000000	0.000000	0.000000	-1.005310	0.916117	-1.000000	0.634000	-1.005310	2.456047	
1.850007	0.970925	0.000000	0.000000	0.000000	0.000000	0.614055	0.124481	0.000000	0.000000	0.000000	0.000000	0.578395	0.521870	0.000000	0.000000	0.000000	0.400374	0.670367	0.122250	0.000000	0.000000	0.000000	-0.991347	0.908800	-0.790109	0.665000	-0.991347	2.556104	
1.910781	0.982049	0.000000	0.000000	0.000000	0.000000	0.601350	0.098087	0.000000	0.000000	0.000000	0.000000	0.648980	0.528298	0.000000	0.000000	0.000000	0.302198	0.705853	0.064287	0.000000	0.000000	0.000000	-0.991347	0.895321	-0.325615	0.693000	-0.991347	2.656005	
1.970265	0.990528	0.000000	0.000000	0.000000	0.000000	0.588228	0.071405	0.000000	0.000000	0.000000	0.000000	0.722992	0.528907	0.000000	0.000000	0.000000	0.204022	0.740116	0.006091	0.000000	0.000000	0.000000	-0.959931	0.876269	0.119454	0.726000	-0.959931	2.756052	
2.028438	0.996327	0.000000	0.000000	0.000000	0.000000	0.574708	0.044530	0.000000	0.000000	0.000000	0.000000	0.798572	0.526359	0.000000	0.000000	0.000000	0.122720	0.755803	-0.025482	0.000000	0.000000	0.000000	-0.785398	0.853401	0.441891	0.747000	-0.785398	2.856060	
2.085218	0.999431	0.000000	0.000000	0.000000	0.000000	0.560800	0.017536	0.000000	0.000000	0.000000	0.000000	0.873874	0.521408	0.000000	0.000000	0.000000	0.056758	0.753022	-0.049516	0.000000	0.000000	0.000000	-0.614356	0.829617	0.655429	0.749000	-0.614356	2.956224	
2.140588	0.999833	0.000000	0.000000	0.000000	0.000000	0.546514	-0.009503	0.000000	0.000000	0.000000	0.000000	0.948923	0.515386	0.000000	0.000000	0.000000	0.007670	0.750484	-0.060219	0.000000	0.000000	0.000000	-0.439823	0.806859	0.757000	0.750000	-0.439823	3.056064	
2.194512	0.997531	0.000000	0.000000	0.000000	0.000000	0.531855	-0.036523	0.000000	0.000000	0.000000	0.000000	1.024040	0.509037	0.000000	0.000000	0.000000	-0.024544	0.751168	-0.063483	0.000000	0.000000	0.000000	-0.300197	0.786062	0.753453	0.752500	-0.300197	3.156226	
2.246966	0.992533	0.000000	0.000000	0.000000	0.000000	0.516842	-0.063435	0.000000	0.000000	0.000000	0.000000	1.098259	0.505379	0.000000	0.000000	0.000000	-0.033748	0.742188	-0.036583	0.000000	0.000000	0.000000	-0.076794	0.768054	0.616172	0.743000	-0.076794	3.256063	
2.297887	0.984850	0.000000	0.000000	0.000000	0.000000	0.501477	-0.090180	0.000000	0.000000	0.000000	0.000000	1.173272	0.505297	0.000000	0.000000	0.000000	-0.019942	0.750133	-0.000821	0.000000	0.000000	0.000000	0.094248	0.751224	0.352424	0.750000	0.094248	3.356208	
2.347254	0.974505	0.000000	0.000000	0.000000	0.000000	0.485774	-0.116679	0.000000	0.000000	0.000000	0.000000	1.248147	0.509579	0.000000	0.000000	0.000000	0.006136	0.748751	0.042818	0.000000	0.000000	0.000000	0.254818	0.732929	0.022099	0.749000	0.254818	3.456092	
2.395034	0.961525	0.000000	0.000000	0.000000	0.000000	0.469741	-0.142864	0.000000	0.000000	0.000000	0.000000	1.322955	0.518181	0.000000	0.000000	0.000000	0.041418	0.748080	0.086027	0.000000	0.000000	0.000000	0.366519	0.711417	-0.354578	0.751000	0.366519	3.556088	
2.441195	0.945945	0.000000	0.000000	0.000000	0.000000	0.453391	-0.168663	0.000000	0.000000	0.000000	0.000000	1.396472	0.529487	0.000000	0.000000	0.000000	0.082836	0.735167	0.113053	0.000000	0.000000	0.000000	0.345575	0.685616	-0.755352	0.742000	0.345575	3.656095	
2.485706	0.927807	0.000000	0.000000	0.000000	0.000000	0.436735	-0.194006	0.000000	0.000000	0.000000	0.000000	1.469438	0.540249	0.000000	0.000000	0.000000	0.107380	0.729669	0.107619	0.000000	0.000000	0.000000	0.191986	0.658282	-1.000000	0.737000	0.191986	3.756136	
2.528537	0.907159	0.000000	0.000000	0.000000	0.000000	0.419782	-0.218831	0.000000	0.000000	0.000000	0.000000	1.538682	0.547289	0.000000	0.000000	0.000000	0.105846	0.692437	0.070407	0.000000	0.000000	0.000000	-0.020944	0.634199	-1.000000	0.696000	-0.020944	3.856149	
2.569657	0.884059	0.000000	0.000000	0.000000	0.000000	0.402547	-0.243058	0.000000	0.000000	0.000000	0.000000	1.605790	0.548456	0.000000	0.000000	0.000000	0.076700	0.671079	0.011662	0.000000	0.000000	0.000000	-0.265290	0.615752	-1.000000	0.670000	-0.265290	3.956202	
2.609041	0.858569	0.000000	0.000000	0.000000	0.000000	0.385038	-0.266627	0.000000	0.000000	0.000000	0.000000	1.671836	0.547241	0.000000	0.000000	0.000000	0.050622	0.660461	-0.012149	0.000000	0.000000	0.000000	-0.303687	0.597344	-1.000000	0.659000	-0.303687	4.056294	
2.646660	0.830757	0.000000	0.000000	0.000000	0.000000	0.367270	-0.289475	0.000000	0.000000	0.000000	0.000000	1.733361	0.539104	0.000000	0.000000	0.000000	0.003068	0.615253	-0.081365	0.000000	0.000000	0.000000	-0.555015	0.584835	-1.000000	0.615000	-0.555015	4.156170	
2.682490	0.800699	0.000000	0.000000	0.000000	0.000000	0.349253	-0.311546	0.000000	0.000000	0.000000	0.000000	1.791832	0.523425	0.000000	0.000000	0.000000	-0.076700	0.584705	-0.156790	0.000000	0.000000	0.000000	-0.743510	0.579906	-1.000000	0.595000	-0.743510	4.256358	
2.716506	0.768478	0.000000	0.000000	0.000000	0.000000	0.330998	-0.332765	0.000000	0.000000	0.000000	0.000000	1.848375	0.501426	0.000000	0.000000	0.000000	-0.158002	0.565429	-0.219990	0.000000	0.000000	0.000000	-0.855211	0.575329	-1.000000	0.593000	-0.855211	4.356241	
2.748686	0.734178	0.000000	0.000000	0.000000	0.000000	0.312522	-0.353087	0.000000	0.000000	0.000000	0.000000	1.900798	0.472269	0.000000	0.000000	0.000000	-0.256178	0.524228	-0.291573	0.000000	0.000000	0.000000	-0.994838	0.573378	-0.933957	0.581000	-0.994838	4.456167	
