0.081685	0.054969	0.000000	0.000000	0.000000	0.000000	0.623798	0.415373	0.000000	0.000000	0.000000	0.000000	0.100000	0.015000	0.000000	0.000000	0.000000	0.100000	1.000000	0.150000	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	1.000000	1.000000	0.155514	
0.144038	0.095987	0.000000	0.000000	0.000000	0.000000	0.623316	0.414101	0.000000	0.000000	0.000000	0.000000	0.138311	0.033919	0.000000	0.000000	0.000000	0.200000	0.383110	0.189192	0.000000	0.000000	0.000000	1.000000	0.400084	1.000000	0.400084	1.000000	0.235084	
0.206336	0.137253	0.000000	0.000000	0.000000	0.000000	0.622559	0.412087	0.000000	0.000000	0.000000	0.000000	0.233344	0.068454	0.000000	0.000000	0.000000	0.299773	0.950334	0.345346	0.000000	0.000000	0.000000	0.997730	1.000000	0.997730	1.000000	0.997730	0.333896	
0.268545	0.178324	0.000000	0.000000	0.000000	0.000000	0.621532	0.409356	0.000000	0.000000	0.000000	0.000000	0.278884	0.098186	0.000000	0.000000	0.000000	0.399497	0.455400	0.297326	0.000000	0.000000	0.000000	0.997235	0.522892	0.997235	0.522892	0.997235	0.433574	
0.333312	0.220846	0.000000	0.000000	0.000000	0.000000	0.620173	0.405752	0.000000	0.000000	0.000000	0.000000	0.364279	0.150466	0.000000	0.000000	0.000000	0.499153	0.853951	0.522800	0.000000	0.000000	0.000000	0.996568	0.990054	0.996568	0.990054	0.996568	0.554502	
0.395255	0.261221	0.000000	0.000000	0.000000	0.000000	0.618597	0.401579	0.000000	0.000000	0.000000	0.000000	0.410916	0.183456	0.000000	0.000000	0.000000	0.543424	0.466367	0.329900	0.000000	0.000000	0.000000	0.442711	0.567382	0.442711	0.567382	0.442711	0.636772	
0.457027	0.301149	0.000000	0.000000	0.000000	0.000000	0.616752	0.396710	0.000000	0.000000	0.000000	0.000000	0.489714	0.235176	0.000000	0.000000	0.000000	0.566926	0.787983	0.517200	0.000000	0.000000	0.000000	0.235013	0.941897	0.235013	0.941897	0.235013	0.736701	
0.518600	0.340551	0.000000	0.000000	0.000000	0.000000	0.614641	0.391156	0.000000	0.000000	0.000000	0.000000	0.536696	0.266859	0.000000	0.000000	0.000000	0.576894	0.469816	0.316830	0.000000	0.000000	0.000000	0.099686	0.566467	0.099686	0.566467	0.099686	0.837045	
0.579951	0.379364	0.000000	0.000000	0.000000	0.000000	0.612264	0.384925	0.000000	0.000000	0.000000	0.000000	0.611765	0.316213	0.000000	0.000000	0.000000	0.579706	0.750687	0.493532	0.000000	0.000000	0.000000	0.028113	0.898380	0.028113	0.898380	0.028113	0.936672	
0.641049	0.417513	0.000000	0.000000	0.000000	0.000000	0.609623	0.378028	0.000000	0.000000	0.000000	0.000000	0.658615	0.346635	0.000000	0.000000	0.000000	0.578297	0.468507	0.304228	0.000000	0.000000	0.000000	-0.014089	0.558614	-0.014089	0.558614	-0.014089	1.036955	
0.701870	0.454953	0.000000	0.000000	0.000000	0.000000	0.606716	0.370474	0.000000	0.000000	0.000000	0.000000	0.731008	0.393172	0.000000	0.000000	0.000000	0.574295	0.723927	0.465366	0.000000	0.000000	0.000000	-0.040015	0.860581	-0.040015	0.860581	-0.040015	1.136318	
0.762387	0.491581	0.000000	0.000000	0.000000	0.000000	0.603550	0.362285	0.000000	0.000000	0.000000	0.000000	0.777622	0.422315	0.000000	0.000000	0.000000	0.568594	0.466134	0.291424	0.000000	0.000000	0.000000	-0.057008	0.549669	-0.057008	0.549669	-0.057008	1.236338	
0.822584	0.527387	0.000000	0.000000	0.000000	0.000000	0.600119	0.353457	0.000000	0.000000	0.000000	0.000000	0.847908	0.465992	0.000000	0.000000	0.000000	0.561659	0.702861	0.436773	0.000000	0.000000	0.000000	-0.069354	0.827451	-0.069354	0.827451	-0.069354	1.336395	
0.882411	0.562275	0.000000	0.000000	0.000000	0.000000	0.596429	0.344017	0.000000	0.000000	0.000000	0.000000	0.894399	0.493842	0.000000	0.000000	0.000000	0.553732	0.464916	0.278506	0.000000	0.000000	0.000000	-0.079270	0.541822	-0.079270	0.541822	-0.079270	1.436273	
0.941862	0.596171	0.000000	0.000000	0.000000	0.000000	0.592483	0.334004	0.000000	0.000000	0.000000	0.000000	0.962795	0.534583	0.000000	0.000000	0.000000	0.544970	0.683961	0.407408	0.000000	0.000000	0.000000	-0.087622	0.795997	-0.087622	0.795997	-0.087622	1.536252	
1.000902	0.629041	0.000000	0.000000	0.000000	0.000000	0.588280	0.323401	0.000000	0.000000	0.000000	0.000000	1.009297	0.561095	0.000000	0.000000	0.000000	0.535408	0.465016	0.265123	0.000000	0.000000	0.000000	-0.095620	0.535093	-0.095620	0.535093	-0.095620	1.636271	
1.059511	0.660829	0.000000	0.000000	0.000000	0.000000	0.583823	0.312239	0.000000	0.000000	0.000000	0.000000	1.075919	0.598819	0.000000	0.000000	0.000000	0.525107	0.666221	0.377239	0.000000	0.000000	0.000000	-0.103013	0.765455	-0.103013	0.765455	-0.103013	1.736037	
1.117663	0.691478	0.000000	0.000000	0.000000	0.000000	0.579110	0.300527	0.000000	0.000000	0.000000	0.000000	1.122087	0.623650	0.000000	0.000000	0.000000	0.514046	0.461681	0.248305	0.000000	0.000000	0.000000	-0.110611	0.523956	-0.110611	0.523956	-0.110611	1.837309	
1.175329	0.720921	0.000000	0.000000	0.000000	0.000000	0.574150	0.288308	0.000000	0.000000	0.000000	0.000000	1.186907	0.658223	0.000000	0.000000	0.000000	0.502266	0.648198	0.345735	0.000000	0.000000	0.000000	-0.117791	0.734426	-0.117791	0.734426	-0.117791	1.936047	
