0.077340	0.051893	0.000000	0.000000	0.000000	0.000000	0.623825	0.415453	0.000000	0.000000	0.000000	0.000000	0.100000	0.009386	0.000000	0.000000	0.000000	0.062576	1.000000	0.093863	0.000000	0.000000	0.000000	0.625755	1.000000	0.625755	1.000000	0.625755	0.141065	
0.140940	0.093916	0.000000	0.000000	0.000000	0.000000	0.623347	0.414184	0.000000	0.000000	0.000000	0.000000	0.140972	0.021294	0.000000	0.000000	0.000000	0.124724	0.409717	0.119077	0.000000	0.000000	0.000000	0.621485	0.416361	0.621485	0.416361	0.621485	0.228576	
0.203240	0.135200	0.000000	0.000000	0.000000	0.000000	0.622603	0.412205	0.000000	0.000000	0.000000	0.000000	0.234829	0.042457	0.000000	0.000000	0.000000	0.186876	0.938573	0.211631	0.000000	0.000000	0.000000	0.621517	0.957610	0.621517	0.957610	0.621517	0.327695	
0.265453	0.176287	0.000000	0.000000	0.000000	0.000000	0.621589	0.409509	0.000000	0.000000	0.000000	0.000000	0.283630	0.061173	0.000000	0.000000	0.000000	0.249027	0.488015	0.187154	0.000000	0.000000	0.000000	0.621517	0.514290	0.621517	0.514290	0.621517	0.427718	
0.327552	0.217076	0.000000	0.000000	0.000000	0.000000	0.620306	0.406104	0.000000	0.000000	0.000000	0.000000	0.372253	0.093329	0.000000	0.000000	0.000000	0.311179	0.886223	0.321566	0.000000	0.000000	0.000000	0.621513	0.938139	0.621513	0.938139	0.621513	0.536295	
0.389508	0.257489	0.000000	0.000000	0.000000	0.000000	0.618755	0.401996	0.000000	0.000000	0.000000	0.000000	0.424297	0.119861	0.000000	0.000000	0.000000	0.373327	0.520445	0.265315	0.000000	0.000000	0.000000	0.621482	0.576684	0.621482	0.576684	0.621482	0.626577	
0.451296	0.297452	0.000000	0.000000	0.000000	0.000000	0.616936	0.397193	0.000000	0.000000	0.000000	0.000000	0.506552	0.162089	0.000000	0.000000	0.000000	0.435458	0.822547	0.422279	0.000000	0.000000	0.000000	0.621310	0.919901	0.621310	0.919901	0.621310	0.726470	
0.512889	0.336908	0.000000	0.000000	0.000000	0.000000	0.614849	0.391702	0.000000	0.000000	0.000000	0.000000	0.558207	0.196390	0.000000	0.000000	0.000000	0.497532	0.516551	0.343017	0.000000	0.000000	0.000000	0.620742	0.613038	0.620742	0.613038	0.620742	0.826491	
0.576775	0.377355	0.000000	0.000000	0.000000	0.000000	0.612395	0.385267	0.000000	0.000000	0.000000	0.000000	0.634039	0.244135	0.000000	0.000000	0.000000	0.535966	0.758316	0.477448	0.000000	0.000000	0.000000	0.384337	0.894246	0.384337	0.894246	0.384337	0.930859	
0.638633	0.416010	0.000000	0.000000	0.000000	0.000000	0.609733	0.378315	0.000000	0.000000	0.000000	0.000000	0.686357	0.278097	0.000000	0.000000	0.000000	0.552512	0.523185	0.339618	0.000000	0.000000	0.000000	0.165465	0.623255	0.165465	0.623255	0.165465	1.031801	
0.699466	0.453476	0.000000	0.000000	0.000000	0.000000	0.606837	0.370787	0.000000	0.000000	0.000000	0.000000	0.758644	0.323591	0.000000	0.000000	0.000000	0.557757	0.722869	0.454940	0.000000	0.000000	0.000000	0.052448	0.854077	0.052448	0.854077	0.052448	1.131783	
0.759995	0.490143	0.000000	0.000000	0.000000	0.000000	0.603681	0.362623	0.000000	0.000000	0.000000	0.000000	0.810622	0.355872	0.000000	0.000000	0.000000	0.556944	0.519778	0.322816	0.000000	0.000000	0.000000	-0.008126	0.611864	-0.008126	0.611864	-0.008126	1.231719	
0.820196	0.525971	0.000000	0.000000	0.000000	0.000000	0.600262	0.353829	0.000000	0.000000	0.000000	0.000000	0.879540	0.398033	0.000000	0.000000	0.000000	0.552671	0.689183	0.421603	0.000000	0.000000	0.000000	-0.042736	0.807887	-0.042736	0.807887	-0.042736	1.331996	
0.880041	0.560889	0.000000	0.000000	0.000000	0.000000	0.596583	0.344420	0.000000	0.000000	0.000000	0.000000	0.930555	0.428373	0.000000	0.000000	0.000000	0.546286	0.510148	0.303401	0.000000	0.000000	0.000000	-0.063845	0.593474	-0.063845	0.593474	-0.063845	1.431696	
0.939506	0.594838	0.000000	0.000000	0.000000	0.000000	0.592645	0.334415	0.000000	0.000000	0.000000	0.000000	0.996722	0.467226	0.000000	0.000000	0.000000	0.538446	0.661671	0.388538	0.000000	0.000000	0.000000	-0.078399	0.767223	-0.078399	0.767223	-0.078399	1.531760	
0.998565	0.627756	0.000000	0.000000	0.000000	0.000000	0.588452	0.323834	0.000000	0.000000	0.000000	0.000000	1.047016	0.495706	0.000000	0.000000	0.000000	0.529504	0.502942	0.284793	0.000000	0.000000	0.000000	-0.089421	0.577822	-0.089421	0.577822	-0.089421	1.631710	
1.057192	0.659588	0.000000	0.000000	0.000000	0.000000	0.584004	0.312692	0.000000	0.000000	0.000000	0.000000	1.110943	0.531400	0.000000	0.000000	0.000000	0.519616	0.639267	0.356946	0.000000	0.000000	0.000000	-0.098884	0.732019	-0.098884	0.732019	-0.098884	1.731741	
1.115361	0.690279	0.000000	0.000000	0.000000	0.000000	0.579303	0.301008	0.000000	0.000000	0.000000	0.000000	1.160656	0.557982	0.000000	0.000000	0.000000	0.508874	0.497130	0.265820	0.000000	0.000000	0.000000	-0.107424	0.563506	-0.107424	0.563506	-0.107424	1.831760	
1.173047	0.719775	0.000000	0.000000	0.000000	0.000000	0.574351	0.288803	0.000000	0.000000	0.000000	0.000000	1.222584	0.590544	0.000000	0.000000	0.000000	0.497306	0.619280	0.325616	0.000000	0.000000	0.000000	-0.115673	0.699452	-0.115673	0.699452	-0.115673	1.931756	
1.230227	0.748035	0.000000	0.000000	0.000000	0.000000	0.569150	0.276093	0.000000	0.000000	0.000000	0.000000	1.271696	0.615090	0.000000	0.000000	0.000000	0.484927	0.491120	0.245456	0.000000	0.000000	0.000000	-0.123797	0.548729	-0.123797	0.548729	-0.123797	2.031993	
1.286874	0.774987	0.000000	0.000000	0.000000	0.000000	0.563705	0.262916	0.000000	0.000000	0.000000	0.000000	1.331727	0.644480	0.000000	0.000000	0.000000	0.471717	0.600310	0.293900	0.000000	0.000000	0.000000	-0.132100	0.668099	-0.132100	0.668099	-0.132100	2.131776	
1.342963	0.800599	0.000000	0.000000	0.000000	0.000000	0.558016	0.249280	0.000000	0.000000	0.000000	0.000000	1.380150	0.666812	0.000000	0.000000	0.000000	0.457646	0.484233	0.223328	0.000000	0.000000	0.000000	-0.140703	0.532834	-0.140703	0.532834	-0.140703	2.231717	
1.398472	0.824828	0.000000	0.000000	0.000000	0.000000	0.552084	0.235211	0.000000	0.000000	0.000000	0.000000	1.438323	0.692959	0.000000	0.000000	0.000000	0.442669	0.581725	0.261468	0.000000	0.000000	0.000000	-0.149777	0.637389	-0.149777	0.637389	-0.149777	2.331742	
1.453376	0.847634	0.000000	0.000000	0.000000	0.000000	0.545913	0.220734	0.000000	0.000000	0.000000	0.000000	1.485947	0.712892	0.000000	0.000000	0.000000	0.426744	0.476244	0.199326	0.000000	0.000000	0.000000	-0.159248	0.515721	-0.159248	0.515721	-0.159248	2.431760	
1.507650	0.868965	0.000000	0.000000	0.000000	0.000000	0.539508	0.205878	0.000000	0.000000	0.000000	0.000000	1.542272	0.735715	0.000000	0.000000	0.000000	0.409830	0.563244	0.228229	0.000000	0.000000	0.000000	-0.169138	0.607198	-0.169138	0.607198	-0.169138	2.531706	
1.561272	0.888796	0.000000	0.000000	0.000000	0.000000	0.532868	0.190665	0.000000	0.000000	0.000000	0.000000	1.588982	0.753073	0.000000	0.000000	0.000000	0.391887	0.467108	0.173580	0.000000	0.000000	0.000000	-0.179433	0.497589	-0.179433	0.497589	-0.179433	2.631735	
1.614219	0.907088	0.000000	0.000000	0.000000	0.000000	0.525997	0.175121	0.000000	0.000000	0.000000	0.000000	1.643450	0.772497	0.000000	0.000000	0.000000	0.372875	0.544679	0.194238	0.000000	0.000000	0.000000	-0.190116	0.577573	-0.190116	0.577573	-0.190116	2.731722	
1.666467	0.923811	0.000000	0.000000	0.000000	0.000000	0.518899	0.159271	0.000000	0.000000	0.000000	0.000000	1.689134	0.787126	0.000000	0.000000	0.000000	0.352755	0.456839	0.146296	0.000000	0.000000	0.000000	-0.201205	0.478741	-0.201205	0.478741	-0.201205	2.831717	
1.717995	0.938933	0.000000	0.000000	0.000000	0.000000	0.511578	0.143147	0.000000	0.000000	0.000000	0.000000	1.741727	0.803089	0.000000	0.000000	0.000000	0.331491	0.525924	0.159632	0.000000	0.000000	0.000000	-0.212640	0.548691	-0.212640	0.548691	-0.212640	2.931760	
1.768778	0.952432	0.000000	0.000000	0.000000	0.000000	0.504034	0.126778	0.000000	0.000000	0.000000	0.000000	1.786276	0.814863	0.000000	0.000000	0.000000	0.309046	0.445497	0.117731	0.000000	0.000000	0.000000	-0.224442	0.459559	-0.224442	0.459559	-0.224442	3.031770	
1.818797	0.964283	0.000000	0.000000	0.000000	0.000000	0.496272	0.110187	0.000000	0.000000	0.000000	0.000000	1.836968	0.827321	0.000000	0.000000	0.000000	0.285385	0.506915	0.124588	0.000000	0.000000	0.000000	-0.236616	0.520793	-0.236616	0.520793	-0.236616	3.131762	
