0.079186	0.052847	0.000000	0.000000	0.000000	0.000000	0.623819	0.415442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.645962	1.000000	0.000000	0.000000	0.137129	
0.141532	0.094318	0.000000	0.000000	0.000000	0.000000	0.623341	0.414167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.662802	1.000000	0.000000	0.000000	0.228373	
0.203842	0.135705	0.000000	0.000000	0.000000	0.000000	0.622592	0.412170	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.679167	1.000000	0.000000	0.000000	0.328383	
0.266066	0.176768	0.000000	0.000000	0.000000	0.000000	0.621575	0.409468	0.000000	0.000000	0.000000	0.000000	0.003446	0.003200	0.000000	0.000000	0.000000	0.016874	0.034465	0.032002	0.000000	0.000000	0.000000	0.209440	0.701670	1.000000	0.035000	0.209440	0.428281	
0.333578	0.221445	0.000000	0.000000	0.000000	0.000000	0.620137	0.405619	0.000000	0.000000	0.000000	0.000000	0.010123	0.009578	0.000000	0.000000	0.000000	0.052156	0.066766	0.063781	0.000000	0.000000	0.000000	0.401426	0.731981	1.000000	0.070000	0.401426	0.542327	
0.395371	0.261303	0.000000	0.000000	0.000000	0.000000	0.618593	0.401569	0.000000	0.000000	0.000000	0.000000	0.019339	0.019931	0.000000	0.000000	0.000000	0.121186	0.092160	0.103530	0.000000	0.000000	0.000000	0.610865	0.772146	1.000000	0.104000	0.610865	0.635995	
0.457147	0.301223	0.000000	0.000000	0.000000	0.000000	0.616749	0.396700	0.000000	0.000000	0.000000	0.000000	0.030346	0.034069	0.000000	0.000000	0.000000	0.191750	0.110074	0.141378	0.000000	0.000000	0.000000	0.785398	0.808048	1.000000	0.135000	0.785398	0.735889	
0.518724	0.340623	0.000000	0.000000	0.000000	0.000000	0.614637	0.391145	0.000000	0.000000	0.000000	0.000000	0.041928	0.052656	0.000000	0.000000	0.000000	0.296062	0.115811	0.185865	0.000000	0.000000	0.000000	0.959931	0.846974	1.000000	0.165000	0.959931	0.835898	
0.580073	0.379437	0.000000	0.000000	0.000000	0.000000	0.612259	0.384911	0.000000	0.000000	0.000000	0.000000	0.054023	0.073979	0.000000	0.000000	0.000000	0.400374	0.120955	0.213233	0.000000	0.000000	0.000000	0.994838	0.874717	0.925489	0.194500	0.994838	0.936081	
0.641185	0.417594	0.000000	0.000000	0.000000	0.000000	0.609617	0.378012	0.000000	0.000000	0.000000	0.000000	0.067391	0.097964	0.000000	0.000000	0.000000	0.487812	0.133673	0.239854	0.000000	0.000000	0.000000	0.994838	0.889467	0.367682	0.230500	0.994838	1.035907	
0.702010	0.455025	0.000000	0.000000	0.000000	0.000000	0.606710	0.370460	0.000000	0.000000	0.000000	0.000000	0.080758	0.121950	0.000000	0.000000	0.000000	0.487812	0.133673	0.239854	0.000000	0.000000	0.000000	0.994838	0.894427	0.319704	0.230500	0.994838	1.135881	
0.762557	0.491696	0.000000	0.000000	0.000000	0.000000	0.603539	0.362258	0.000000	0.000000	0.000000	0.000000	0.094459	0.149150	0.000000	0.000000	0.000000	0.592124	0.137014	0.272003	0.000000	0.000000	0.000000	0.994838	0.897160	-0.360645	0.265500	0.994838	1.236094	
0.822740	0.527477	0.000000	0.000000	0.000000	0.000000	0.600110	0.353440	0.000000	0.000000	0.000000	0.000000	0.109114	0.178828	0.000000	0.000000	0.000000	0.679562	0.146543	0.296779	0.000000	0.000000	0.000000	0.925025	0.889207	-0.944640	0.300500	0.925025	1.336071	
0.882571	0.562355	0.000000	0.000000	0.000000	0.000000	0.596420	0.344007	0.000000	0.000000	0.000000	0.000000	0.126341	0.209553	0.000000	0.000000	0.000000	0.750126	0.172277	0.307249	0.000000	0.000000	0.000000	0.715585	0.874898	-1.000000	0.335500	0.715585	1.435914	
0.942020	0.596262	0.000000	0.000000	0.000000	0.000000	0.592472	0.333977	0.000000	0.000000	0.000000	0.000000	0.157850	0.229622	0.000000	0.000000	0.000000	0.714844	0.315083	0.200688	0.000000	0.000000	0.000000	-0.366519	0.878800	-1.000000	0.369500	-0.366519	1.536224	
