0.079550	0.053097	0.000000	0.000000	0.000000	0.000000	0.623817	0.415436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.964597	1.000000	0.000000	0.000000	0.180617	
0.141887	0.094554	0.000000	0.000000	0.000000	0.000000	0.623338	0.414158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.994944	1.000000	0.000000	0.000000	0.230688	
0.204206	0.135966	0.000000	0.000000	0.000000	0.000000	0.622586	0.412154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.332848	
0.277676	0.184400	0.000000	0.000000	0.000000	0.000000	0.621355	0.408884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	1.000000	0.000000	0.000000	0.460907	
0.339879	0.225402	0.000000	0.000000	0.000000	0.000000	0.620000	0.405270	0.000000	0.000000	0.000000	0.000000	0.003251	0.002935	0.000000	0.000000	0.000000	0.016874	0.032509	0.029351	0.000000	0.000000	0.000000	0.191986	1.000000	1.000000	0.033000	0.191986	0.552459	
0.401716	0.265417	0.000000	0.000000	0.000000	0.000000	0.618417	0.401102	0.000000	0.000000	0.000000	0.000000	0.009442	0.009026	0.000000	0.000000	0.000000	0.052156	0.061909	0.060906	0.000000	0.000000	0.000000	0.383972	1.000000	1.000000	0.065000	0.383972	0.646660	
0.463480	0.305297	0.000000	0.000000	0.000000	0.000000	0.616544	0.396161	0.000000	0.000000	0.000000	0.000000	0.018324	0.018811	0.000000	0.000000	0.000000	0.121186	0.088822	0.097849	0.000000	0.000000	0.000000	0.575959	1.000000	1.000000	0.100000	0.575959	0.747328	
0.525037	0.344640	0.000000	0.000000	0.000000	0.000000	0.614405	0.390535	0.000000	0.000000	0.000000	0.000000	0.029233	0.032929	0.000000	0.000000	0.000000	0.191750	0.109092	0.141188	0.000000	0.000000	0.000000	0.785398	1.000000	1.000000	0.134000	0.785398	0.846376	
0.586362	0.383388	0.000000	0.000000	0.000000	0.000000	0.612000	0.384234	0.000000	0.000000	0.000000	0.000000	0.041121	0.051883	0.000000	0.000000	0.000000	0.296062	0.118874	0.189536	0.000000	0.000000	0.000000	0.977384	1.000000	0.988054	0.169000	0.977384	0.946313	
0.647445	0.421472	0.000000	0.000000	0.000000	0.000000	0.609330	0.377267	0.000000	0.000000	0.000000	0.000000	0.053008	0.070837	0.000000	0.000000	0.000000	0.296062	0.118874	0.189536	0.000000	0.000000	0.000000	0.977384	1.000000	0.987425	0.169000	0.977384	1.046298	
0.708246	0.458828	0.000000	0.000000	0.000000	0.000000	0.606397	0.369648	0.000000	0.000000	0.000000	0.000000	0.065833	0.092102	0.000000	0.000000	0.000000	0.383500	0.128246	0.212658	0.000000	0.000000	0.000000	0.994838	1.000000	0.947832	0.198500	0.994838	1.146613	
0.768735	0.495390	0.000000	0.000000	0.000000	0.000000	0.603201	0.361387	0.000000	0.000000	0.000000	0.000000	0.078657	0.113368	0.000000	0.000000	0.000000	0.383500	0.128246	0.212658	0.000000	0.000000	0.000000	0.994838	1.000000	0.892375	0.198500	0.994838	1.246337	
0.828886	0.531095	0.000000	0.000000	0.000000	0.000000	0.599744	0.352500	0.000000	0.000000	0.000000	0.000000	0.091482	0.134634	0.000000	0.000000	0.000000	0.383500	0.128246	0.212658	0.000000	0.000000	0.000000	0.994838	1.000000	0.840066	0.198500	0.994838	1.346382	
0.888679	0.565877	0.000000	0.000000	0.000000	0.000000	0.596027	0.343006	0.000000	0.000000	0.000000	0.000000	0.114654	0.163822	0.000000	0.000000	0.000000	0.487812	0.231726	0.291879	0.000000	0.000000	0.000000	0.994838	1.000000	0.109402	0.341500	0.994838	1.446329	
0.948087	0.599681	0.000000	0.000000	0.000000	0.000000	0.592053	0.332917	0.000000	0.000000	0.000000	0.000000	0.135369	0.195109	0.000000	0.000000	0.000000	0.592124	0.207147	0.312867	0.000000	0.000000	0.000000	0.959931	1.000000	-0.626053	0.346500	0.959931	1.546396	
1.007095	0.632441	0.000000	0.000000	0.000000	0.000000	0.587824	0.322255	0.000000	0.000000	0.000000	0.000000	0.156084	0.226395	0.000000	0.000000	0.000000	0.592124	0.207147	0.312867	0.000000	0.000000	0.000000	0.959931	1.000000	-0.697374	0.346500	0.959931	1.646299	
1.065652	0.664108	0.000000	0.000000	0.000000	0.000000	0.583339	0.311033	0.000000	0.000000	0.000000	0.000000	0.178270	0.259650	0.000000	0.000000	0.000000	0.662688	0.221862	0.332549	0.000000	0.000000	0.000000	0.837758	1.000000	-1.000000	0.379500	0.837758	1.746312	
1.123752	0.694629	0.000000	0.000000	0.000000	0.000000	0.578602	0.299272	0.000000	0.000000	0.000000	0.000000	0.202887	0.294424	0.000000	0.000000	0.000000	0.731718	0.246172	0.347739	0.000000	0.000000	0.000000	0.628319	1.000000	-1.000000	0.415500	0.628319	1.846319	
1.181366	0.723947	0.000000	0.000000	0.000000	0.000000	0.573614	0.286993	0.000000	0.000000	0.000000	0.000000	0.244845	0.313885	0.000000	0.000000	0.000000	0.662688	0.419575	0.194610	0.000000	0.000000	0.000000	-0.698132	1.000000	-1.000000	0.450500	-0.698132	1.946353	
1.238470	0.752013	0.000000	0.000000	0.000000	0.000000	0.568378	0.274218	0.000000	0.000000	0.000000	0.000000	0.292987	0.328876	0.000000	0.000000	0.000000	0.575250	0.481426	0.149908	0.000000	0.000000	0.000000	-0.907571	1.000000	-0.695904	0.485500	-0.907571	2.046320	
1.295038	0.778779	0.000000	0.000000	0.000000	0.000000	0.562896	0.260965	0.000000	0.000000	0.000000	0.000000	0.346053	0.339149	0.000000	0.000000	0.000000	0.470938	0.530656	0.102727	0.000000	0.000000	0.000000	-0.994838	1.000000	-0.039615	0.519500	-0.994838	2.146448	
1.351047	0.804198	0.000000	0.000000	0.000000	0.000000	0.557169	0.247262	0.000000	0.000000	0.000000	0.000000	0.403176	0.345007	0.000000	0.000000	0.000000	0.365092	0.571232	0.058586	0.000000	0.000000	0.000000	-0.994838	0.985998	0.568498	0.554500	-0.994838	2.246446	
1.406469	0.828228	0.000000	0.000000	0.000000	0.000000	0.551203	0.233134	0.000000	0.000000	0.000000	0.000000	0.460299	0.350866	0.000000	0.000000	0.000000	0.365092	0.571232	0.058586	0.000000	0.000000	0.000000	-0.994838	0.966409	0.519518	0.554500	-0.994838	2.346339	
1.461283	0.850816	0.000000	0.000000	0.000000	0.000000	0.545000	0.218604	0.000000	0.000000	0.000000	0.000000	0.520122	0.356796	0.000000	0.000000	0.000000	0.296062	0.598224	0.059306	0.000000	0.000000	0.000000	-0.785398	0.909562	0.861234	0.589500	-0.785398	2.446434	
1.515464	0.871934	0.000000	0.000000	0.000000	0.000000	0.538559	0.203693	0.000000	0.000000	0.000000	0.000000	0.583004	0.363542	0.000000	0.000000	0.000000	0.243906	0.628821	0.067460	0.000000	0.000000	0.000000	-0.575959	0.854905	1.000000	0.626500	-0.575959	2.546431	
1.568990	0.891544	0.000000	0.000000	0.000000	0.000000	0.531885	0.188429	0.000000	0.000000	0.000000	0.000000	0.648941	0.370476	0.000000	0.000000	0.000000	0.191750	0.659371	0.069336	0.000000	0.000000	0.000000	-0.383972	0.801495	1.000000	0.660500	-0.383972	2.646534	
1.621837	0.909615	0.000000	0.000000	0.000000	0.000000	0.524980	0.172837	0.000000	0.000000	0.000000	0.000000	0.717900	0.379893	0.000000	0.000000	0.000000	0.173342	0.689593	0.094169	0.000000	0.000000	0.000000	-0.174533	0.757401	1.000000	0.695500	-0.174533	2.746625	
1.674010	0.926112	0.000000	0.000000	0.000000	0.000000	0.517847	0.156944	0.000000	0.000000	0.000000	0.000000	0.789561	0.394071	0.000000	0.000000	0.000000	0.191750	0.716613	0.141787	0.000000	0.000000	0.000000	0.017453	0.722951	1.000000	0.730500	0.017453	2.846638	
1.725430	0.941001	0.000000	0.000000	0.000000	0.000000	0.510492	0.140783	0.000000	0.000000	0.000000	0.000000	0.863747	0.413256	0.000000	0.000000	0.000000	0.208624	0.741853	0.191842	0.000000	0.000000	0.000000	0.226893	0.683494	0.891171	0.765500	0.226893	2.946612	
1.776109	0.954272	0.000000	0.000000	0.000000	0.000000	0.502910	0.124365	0.000000	0.000000	0.000000	0.000000	0.935577	0.437876	0.000000	0.000000	0.000000	0.243906	0.718303	0.246204	0.000000	0.000000	0.000000	0.436332	0.671502	0.533248	0.756500	0.436332	3.046782	
1.826011	0.965873	0.000000	0.000000	0.000000	0.000000	0.495121	0.107756	0.000000	0.000000	0.000000	0.000000	1.007407	0.462496	0.000000	0.000000	0.000000	0.243906	0.718303	0.246204	0.000000	0.000000	0.000000	0.436332	0.643431	0.418917	0.756500	0.436332	3.147019	
1.875141	0.975809	0.000000	0.000000	0.000000	0.000000	0.487113	0.090951	0.000000	0.000000	0.000000	0.000000	1.073708	0.493580	0.000000	0.000000	0.000000	0.312936	0.663008	0.310835	0.000000	0.000000	0.000000	0.610865	0.636207	-0.072976	0.726500	0.610865	3.246716	
1.923441	0.984058	0.000000	0.000000	0.000000	0.000000	0.478895	0.073989	0.000000	0.000000	0.000000	0.000000	1.132501	0.531824	0.000000	0.000000	0.000000	0.400374	0.587933	0.382446	0.000000	0.000000	0.000000	0.820305	0.616302	-0.658096	0.690500	0.820305	3.346723	
1.970919	0.990608	0.000000	0.000000	0.000000	0.000000	0.470460	0.056876	0.000000	0.000000	0.000000	0.000000	1.187447	0.568726	0.000000	0.000000	0.000000	0.452530	0.549455	0.369019	0.000000	0.000000	0.000000	0.610865	0.595906	-1.000000	0.655500	0.610865	3.446758	
2.017542	0.995439	0.000000	0.000000	0.000000	0.000000	0.461826	0.039679	0.000000	0.000000	0.000000	0.000000	1.245058	0.595571	0.000000	0.000000	0.000000	0.452530	0.576112	0.268450	0.000000	0.000000	0.000000	-0.069813	0.585631	-1.000000	0.635500	-0.069813	3.546758	
2.063291	0.998544	0.000000	0.000000	0.000000	0.000000	0.453007	0.022442	0.000000	0.000000	0.000000	0.000000	1.302886	0.617013	0.000000	0.000000	0.000000	0.418782	0.578281	0.214415	0.000000	0.000000	0.000000	-0.261799	0.578670	-1.000000	0.615500	-0.261799	3.646538	
2.108141	0.999923	0.000000	0.000000	0.000000	0.000000	0.443982	0.005145	0.000000	0.000000	0.000000	0.000000	1.360657	0.632982	0.000000	0.000000	0.000000	0.383500	0.577712	0.159694	0.000000	0.000000	0.000000	-0.453786	0.572220	-0.978644	0.595500	-0.453786	3.747766	
2.152087	0.999572	0.000000	0.000000	0.000000	0.000000	0.434757	-0.012192	0.000000	0.000000	0.000000	0.000000	1.419427	0.641542	0.000000	0.000000	0.000000	0.312936	0.587691	0.085596	0.000000	0.000000	0.000000	-0.663225	0.566116	-0.759388	0.585500	-0.663225	3.846918	
2.195095	0.997492	0.000000	0.000000	0.000000	0.000000	0.425360	-0.029448	0.000000	0.000000	0.000000	0.000000	1.478196	0.650101	0.000000	0.000000	0.000000	0.312936	0.587691	0.085596	0.000000	0.000000	0.000000	-0.663225	0.537130	-0.867712	0.585500	-0.663225	3.946506	
2.237154	0.993686	0.000000	0.000000	0.000000	0.000000	0.415770	-0.046682	0.000000	0.000000	0.000000	0.000000	1.537508	0.650278	0.000000	0.000000	0.000000	0.225498	0.593122	0.001762	0.000000	0.000000	0.000000	-0.872665	0.529783	-0.547307	0.578500	-0.872665	4.046492	
2.278245	0.988159	0.000000	0.000000	0.000000	0.000000	0.406000	-0.063838	0.000000	0.000000	0.000000	0.000000	1.596011	0.642633	0.000000	0.000000	0.000000	0.121186	0.585032	-0.076444	0.000000	0.000000	0.000000	-0.977384	0.517346	-0.211033	0.571500	-0.977384	4.146615	
2.318351	0.980922	0.000000	0.000000	0.000000	0.000000	0.396054	-0.080888	0.000000	0.000000	0.000000	0.000000	1.650072	0.631361	0.000000	0.000000	0.000000	0.033748	0.540611	-0.112723	0.000000	0.000000	0.000000	-0.872665	0.517339	0.031585	0.536500	-0.872665	4.246723	
2.357455	0.971987	0.000000	0.000000	0.000000	0.000000	0.385932	-0.097795	0.000000	0.000000	0.000000	0.000000	1.702656	0.619632	0.000000	0.000000	0.000000	-0.033748	0.525842	-0.117293	0.000000	0.000000	0.000000	-0.663225	0.498595	0.173692	0.529500	-0.663225	4.347017	
2.395538	0.961371	0.000000	0.000000	0.000000	0.000000	0.375651	-0.114523	0.000000	0.000000	0.000000	0.000000	1.753696	0.609017	0.000000	0.000000	0.000000	-0.069030	0.510394	-0.106143	0.000000	0.000000	0.000000	-0.471239	0.486561	0.177720	0.516500	-0.471239	4.446857	
2.432583	0.949092	0.000000	0.000000	0.000000	0.000000	0.365206	-0.131054	0.000000	0.000000	0.000000	0.000000	1.804629	0.599473	0.000000	0.000000	0.000000	-0.104312	0.509331	-0.095440	0.000000	0.000000	0.000000	-0.279253	0.466776	0.172173	0.516500	-0.279253	4.546584	
2.468579	0.935168	0.000000	0.000000	0.000000	0.000000	0.354600	-0.147368	0.000000	0.000000	0.000000	0.000000	1.854072	0.592981	0.000000	0.000000	0.000000	-0.104312	0.494427	-0.064924	0.000000	0.000000	0.000000	-0.087266	0.460708	0.024689	0.498500	-0.087266	4.646662	
2.503503	0.919628	0.000000	0.000000	0.000000	0.000000	0.343842	-0.163420	0.000000	0.000000	0.000000	0.000000	1.903514	0.586489	0.000000	0.000000	0.000000	-0.104312	0.494427	-0.064924	0.000000	0.000000	0.000000	-0.087266	0.441864	-0.157036	0.498500	-0.087266	4.746605	
2.537345	0.902488	0.000000	0.000000	0.000000	0.000000	0.332933	-0.179194	0.000000	0.000000	0.000000	0.000000	1.952063	0.582985	0.000000	0.000000	0.000000	-0.104312	0.485491	-0.035033	0.000000	0.000000	0.000000	0.104720	0.429714	-0.312715	0.486500	0.104720	4.846609	
2.570089	0.883796	0.000000	0.000000	0.000000	0.000000	0.321886	-0.194651	0.000000	0.000000	0.000000	0.000000	1.998766	0.581591	0.000000	0.000000	0.000000	-0.085904	0.467026	-0.013942	0.000000	0.000000	0.000000	0.174533	0.420162	-0.529061	0.466500	0.174533	4.946572	
2.601721	0.863572	0.000000	0.000000	0.000000	0.000000	0.310695	-0.209778	0.000000	0.000000	0.000000	0.000000	2.042431	0.574651	0.000000	0.000000	0.000000	-0.104312	0.436647	-0.069404	0.000000	0.000000	0.000000	-0.157080	0.422077	-0.594339	0.441500	-0.157080	5.046618	
2.632227	0.841852	0.000000	0.000000	0.000000	0.000000	0.299370	-0.224538	0.000000	0.000000	0.000000	0.000000	2.084307	0.564008	0.000000	0.000000	0.000000	-0.139594	0.418765	-0.106427	0.000000	0.000000	0.000000	-0.314159	0.418550	-0.608646	0.429500	-0.314159	5.146608	
2.661594	0.818672	0.000000	0.000000	0.000000	0.000000	0.287915	-0.238920	0.000000	0.000000	0.000000	0.000000	2.124274	0.549036	0.000000	0.000000	0.000000	-0.173342	0.399667	-0.149716	0.000000	0.000000	0.000000	-0.523599	0.415059	-0.622999	0.419500	-0.523599	5.246809	
2.689816	0.794080	0.000000	0.000000	0.000000	0.000000	0.276338	-0.252869	0.000000	0.000000	0.000000	0.000000	2.164241	0.534065	0.000000	0.000000	0.000000	-0.173342	0.399667	-0.149716	0.000000	0.000000	0.000000	-0.523599	0.397444	-0.756007	0.419500	-0.523599	5.346932	
2.716866	0.768115	0.000000	0.000000	0.000000	0.000000	0.264640	-0.266391	0.000000	0.000000	0.000000	0.000000	2.202994	0.515248	0.000000	0.000000	0.000000	-0.243906	0.387529	-0.188167	0.000000	0.000000	0.000000	-0.593412	0.394227	-0.662719	0.421500	-0.593412	5.446591	
2.742742	0.740815	0.000000	0.000000	0.000000	0.000000	0.252825	-0.279453	0.000000	0.000000	0.000000	0.000000	2.240349	0.494274	0.000000	0.000000	0.000000	-0.296062	0.373559	-0.209743	0.000000	0.000000	0.000000	-0.610865	0.390263	-0.628303	0.418500	-0.610865	5.546606	
2.767430	0.712231	0.000000	0.000000	0.000000	0.000000	0.240902	-0.292031	0.000000	0.000000	0.000000	0.000000	2.275703	0.470671	0.000000	0.000000	0.000000	-0.365092	0.353531	-0.236027	0.000000	0.000000	0.000000	-0.628319	0.390777	-0.508117	0.414500	-0.628319	5.646679	
2.790928	0.682420	0.000000	0.000000	0.000000	0.000000	0.228876	-0.304101	0.000000	0.000000	0.000000	0.000000	2.307179	0.445046	0.000000	0.000000	0.000000	-0.435656	0.314762	-0.256250	0.000000	0.000000	0.000000	-0.663225	0.403495	-0.414002	0.393500	-0.663225	5.746671	
2.813214	0.651415	0.000000	0.000000	0.000000	0.000000	0.216743	-0.315656	0.000000	0.000000	0.000000	0.000000	2.337168	0.418465	0.000000	0.000000	0.000000	-0.487812	0.299896	-0.265811	0.000000	0.000000	0.000000	-0.628319	0.402102	-0.384206	0.389500	-0.628319	5.847128	
2.834280	0.619298	0.000000	0.000000	0.000000	0.000000	0.204526	-0.326649	0.000000	0.000000	0.000000	0.000000	2.366759	0.391877	0.000000	0.000000	0.000000	-0.539968	0.295910	-0.265879	0.000000	0.000000	0.000000	-0.506145	0.397500	-0.360588	0.390500	-0.506145	5.946796	
2.854119	0.586102	0.000000	0.000000	0.000000	0.000000	0.192219	-0.337083	0.000000	0.000000	0.000000	0.000000	2.396650	0.364199	0.000000	0.000000	0.000000	-0.592124	0.298909	-0.276780	0.000000	0.000000	0.000000	-0.418879	0.385723	-0.337458	0.402500	-0.418879	6.046737	
2.872729	0.551895	0.000000	0.000000	0.000000	0.000000	0.179828	-0.346933	0.000000	0.000000	0.000000	0.000000	2.426541	0.336521	0.000000	0.000000	0.000000	-0.592124	0.298909	-0.276780	0.000000	0.000000	0.000000	-0.418879	0.374391	-0.505395	0.402500	-0.418879	6.146754	
2.890089	0.516738	0.000000	0.000000	0.000000	0.000000	0.167362	-0.356182	0.000000	0.000000	0.000000	0.000000	2.455663	0.308288	0.000000	0.000000	0.000000	-0.627406	0.291224	-0.282326	0.000000	0.000000	0.000000	-0.383972	0.370305	-0.533546	0.401500	-0.383972	6.246705	
2.906200	0.480676	0.000000	0.000000	0.000000	0.000000	0.154818	-0.364817	0.000000	0.000000	0.000000	0.000000	2.483539	0.279560	0.000000	0.000000	0.000000	-0.662688	0.278753	-0.287283	0.000000	0.000000	0.000000	-0.366519	0.369656	-0.560130	0.396500	-0.366519	6.346758	
2.921053	0.443787	0.000000	0.000000	0.000000	0.000000	0.142211	-0.372817	0.000000	0.000000	0.000000	0.000000	2.506769	0.249343	0.000000	0.000000	0.000000	-0.714844	0.232299	-0.302165	0.000000	0.000000	0.000000	-0.506145	0.387107	-0.517609	0.373500	-0.506145	6.446717	
2.934646	0.406128	0.000000	0.000000	0.000000	0.000000	0.129539	-0.380174	0.000000	0.000000	0.000000	0.000000	2.527740	0.217858	0.000000	0.000000	0.000000	-0.767000	0.209717	-0.314858	0.000000	0.000000	0.000000	-0.541052	0.391542	-0.466330	0.369500	-0.541052	6.546727	
2.946964	0.367774	0.000000	0.000000	0.000000	0.000000	0.116814	-0.386871	0.000000	0.000000	0.000000	0.000000	2.546851	0.185142	0.000000	0.000000	0.000000	-0.819156	0.191105	-0.327151	0.000000	0.000000	0.000000	-0.558505	0.392814	-0.422295	0.369500	-0.558505	6.646687	
2.958008	0.328774	0.000000	0.000000	0.000000	0.000000	0.104035	-0.392901	0.000000	0.000000	0.000000	0.000000	2.565725	0.150512	0.000000	0.000000	0.000000	-0.871312	0.188741	-0.346306	0.000000	0.000000	0.000000	-0.523599	0.381089	-0.385851	0.386500	-0.523599	6.746716	
2.967772	0.289210	0.000000	0.000000	0.000000	0.000000	0.091213	-0.398249	0.000000	0.000000	0.000000	0.000000	2.583641	0.114992	0.000000	0.000000	0.000000	-0.925002	0.179166	-0.355202	0.000000	0.000000	0.000000	-0.471239	0.376499	-0.346762	0.391500	-0.471239	6.846736	
2.976254	0.249145	0.000000	0.000000	0.000000	0.000000	0.078352	-0.402909	0.000000	0.000000	0.000000	0.000000	2.601050	0.079257	0.000000	0.000000	0.000000	-0.958750	0.174082	-0.357351	0.000000	0.000000	0.000000	-0.418879	0.371132	-0.367986	0.392500	-0.418879	6.946730	
2.983446	0.208642	0.000000	0.000000	0.000000	0.000000	0.065457	-0.406871	0.000000	0.000000	0.000000	0.000000	2.616971	0.044221	0.000000	0.000000	0.000000	-0.994032	0.159214	-0.350355	0.000000	0.000000	0.000000	-0.383972	0.375536	-0.388050	0.380500	-0.383972	7.046750	
2.989347	0.167777	0.000000	0.000000	0.000000	0.000000	0.052533	-0.410129	0.000000	0.000000	0.000000	0.000000	2.632892	0.009186	0.000000	0.000000	0.000000	-0.994032	0.159214	-0.350355	0.000000	0.000000	0.000000	-0.383972	0.365624	-0.531747	0.380500	-0.383972	7.146748	
2.993954	0.126628	0.000000	0.000000	0.000000	0.000000	0.039588	-0.412677	0.000000	0.000000	0.000000	0.000000	2.647759	-0.025691	0.000000	0.000000	0.000000	-1.029314	0.148666	-0.348770	0.000000	0.000000	0.000000	-0.349066	0.366182	-0.545590	0.375500	-0.349066	7.246751	
2.997266	0.085258	0.000000	0.000000	0.000000	0.000000	0.026626	-0.414511	0.000000	0.000000	0.000000	0.000000	2.660321	-0.060978	0.000000	0.000000	0.000000	-1.081470	0.125620	-0.352863	0.000000	0.000000	0.000000	-0.366519	0.370583	-0.500150	0.370500	-0.366519	7.346766	
2.999281	0.043744	0.000000	0.000000	0.000000	0.000000	0.013650	-0.415627	0.000000	0.000000	0.000000	0.000000	2.668680	-0.097415	0.000000	0.000000	0.000000	-1.133626	0.083591	-0.364378	0.000000	0.000000	0.000000	-0.523599	0.374987	-0.429704	0.365500	-0.523599	7.446735	
2.999998	0.002153	0.000000	0.000000	0.000000	0.000000	0.000669	-0.416024	0.000000	0.000000	0.000000	0.000000	2.674886	-0.134338	0.000000	0.000000	0.000000	-1.185782	0.062055	-0.369223	0.000000	0.000000	0.000000	-0.541052	0.374102	-0.377705	0.365500	-0.541052	7.546780	
2.999417	-0.039443	0.000000	0.000000	0.000000	0.000000	-0.012311	-0.415701	0.000000	0.000000	0.000000	0.000000	2.679816	-0.171835	0.000000	0.000000	0.000000	-1.237938	0.049305	-0.374971	0.000000	0.000000	0.000000	-0.506145	0.368257	-0.333769	0.370500	-0.506145	7.646779	
2.997537	-0.080973	0.000000	0.000000	0.000000	0.000000	-0.025292	-0.414658	0.000000	0.000000	0.000000	0.000000	2.684539	-0.209558	0.000000	0.000000	0.000000	-1.273220	0.047232	-0.377231	0.000000	0.000000	0.000000	-0.436332	0.359340	-0.341447	0.374500	-0.436332	7.747059	
2.994361	-0.122351	0.000000	0.000000	0.000000	0.000000	-0.038254	-0.412898	0.000000	0.000000	0.000000	0.000000	2.688661	-0.247124	0.000000	0.000000	0.000000	-1.308502	0.041222	-0.375660	0.000000	0.000000	0.000000	-0.383972	0.353560	-0.352001	0.373500	-0.383972	7.846830	
2.989889	-0.163533	0.000000	0.000000	0.000000	0.000000	-0.051201	-0.410424	0.000000	0.000000	0.000000	0.000000	2.692784	-0.284690	0.000000	0.000000	0.000000	-1.308502	0.041222	-0.375660	0.000000	0.000000	0.000000	-0.383972	0.341026	-0.490448	0.373500	-0.383972	7.946792	
2.984123	-0.204424	0.000000	0.000000	0.000000	0.000000	-0.064126	-0.407239	0.000000	0.000000	0.000000	0.000000	2.696208	-0.321617	0.000000	0.000000	0.000000	-1.343784	0.034247	-0.369266	0.000000	0.000000	0.000000	-0.331613	0.338842	-0.501091	0.367500	-0.331613	8.046765	
2.977066	-0.244959	0.000000	0.000000	0.000000	0.000000	-0.077024	-0.403349	0.000000	0.000000	0.000000	0.000000	2.697955	-0.357805	0.000000	0.000000	0.000000	-1.377532	0.017470	-0.361882	0.000000	0.000000	0.000000	-0.349066	0.338839	-0.514315	0.358500	-0.349066	8.146767	
2.968720	-0.285078	0.000000	0.000000	0.000000	0.000000	-0.089888	-0.398762	0.000000	0.000000	0.000000	0.000000	2.695487	-0.392547	0.000000	0.000000	0.000000	-1.429688	-0.024687	-0.347425	0.000000	0.000000	0.000000	-0.488692	0.349778	-0.456481	0.340500	-0.488692	8.246781	
2.959091	-0.324701	0.000000	0.000000	0.000000	0.000000	-0.102714	-0.393482	0.000000	0.000000	0.000000	0.000000	2.690879	-0.426931	0.000000	0.000000	0.000000	-1.483378	-0.046078	-0.343836	0.000000	0.000000	0.000000	-0.506145	0.348758	-0.395791	0.338500	-0.506145	8.346817	
2.948177	-0.363756	0.000000	0.000000	0.000000	0.000000	-0.115494	-0.387523	0.000000	0.000000	0.000000	0.000000	2.684485	-0.461027	0.000000	0.000000	0.000000	-1.535534	-0.063941	-0.340966	0.000000	0.000000	0.000000	-0.506145	0.344936	-0.355819	0.338500	-0.506145	8.446811	
2.935991	-0.402183	0.000000	0.000000	0.000000	0.000000	-0.128225	-0.380894	0.000000	0.000000	0.000000	0.000000	2.677731	-0.495988	0.000000	0.000000	0.000000	-1.569282	-0.067538	-0.349603	0.000000	0.000000	0.000000	-0.453786	0.329319	-0.377722	0.349500	-0.453786	8.546782	
2.922535	-0.439922	0.000000	0.000000	0.000000	0.000000	-0.140903	-0.373604	0.000000	0.000000	0.000000	0.000000	2.669900	-0.530476	0.000000	0.000000	0.000000	-1.622972	-0.078307	-0.344885	0.000000	0.000000	0.000000	-0.401426	0.324471	-0.341950	0.348500	-0.401426	8.646804	
2.907808	-0.476892	0.000000	0.000000	0.000000	0.000000	-0.153518	-0.365668	0.000000	0.000000	0.000000	0.000000	2.661727	-0.564350	0.000000	0.000000	0.000000	-1.656720	-0.081731	-0.338736	0.000000	0.000000	0.000000	-0.349066	0.318484	-0.374730	0.344500	-0.349066	8.746844	
2.891830	-0.513032	0.000000	0.000000	0.000000	0.000000	-0.166066	-0.357101	0.000000	0.000000	0.000000	0.000000	2.653554	-0.598223	0.000000	0.000000	0.000000	-1.656720	-0.081731	-0.338736	0.000000	0.000000	0.000000	-0.349066	0.304160	-0.513931	0.344500	-0.349066	8.846821	
2.874598	-0.548294	0.000000	0.000000	0.000000	0.000000	-0.178547	-0.347911	0.000000	0.000000	0.000000	0.000000	2.643865	-0.630136	0.000000	0.000000	0.000000	-1.692002	-0.096892	-0.319126	0.000000	0.000000	0.000000	-0.383972	0.308222	-0.536673	0.328500	-0.383972	8.946926	
2.856124	-0.582599	0.000000	0.000000	0.000000	0.000000	-0.190944	-0.338124	0.000000	0.000000	0.000000	0.000000	2.633651	-0.661275	0.000000	0.000000	0.000000	-1.727284	-0.102137	-0.311387	0.000000	0.000000	0.000000	-0.349066	0.304900	-0.565630	0.323500	-0.349066	9.046891	
2.836413	-0.615898	0.000000	0.000000	0.000000	0.000000	-0.203260	-0.327751	0.000000	0.000000	0.000000	0.000000	2.619937	-0.689394	0.000000	0.000000	0.000000	-1.779440	-0.137140	-0.281192	0.000000	0.000000	0.000000	-0.506145	0.317628	-0.545355	0.303500	-0.506145	9.146848	
2.815475	-0.648134	0.000000	0.000000	0.000000	0.000000	-0.215490	-0.316808	0.000000	0.000000	0.000000	0.000000	2.604167	-0.717011	0.000000	0.000000	0.000000	-1.831596	-0.157703	-0.276175	0.000000	0.000000	0.000000	-0.541052	0.313353	-0.527094	0.307500	-0.541052	9.246913	
