0.879884	0.560801	0.000000	0.000000	0.000000	0.000000	0.596593	0.344446	0.000000	0.000000	0.000000	0.000000	0.124528	0.207885	0.000000	0.000000	0.000000	0.802282	0.172039	0.304504	0.000000	0.000000	0.000000	0.586431	0.862914	-1.000000	0.338500	0.586431	1.431412	
0.939350	0.594755	0.000000	0.000000	0.000000	0.000000	0.592656	0.334443	0.000000	0.000000	0.000000	0.000000	0.143658	0.240051	0.000000	0.000000	0.000000	0.851370	0.191295	0.321657	0.000000	0.000000	0.000000	0.453786	0.844600	-1.000000	0.368000	0.453786	1.531447	
0.998416	0.627673	0.000000	0.000000	0.000000	0.000000	0.588464	0.323864	0.000000	0.000000	0.000000	0.000000	0.166198	0.272816	0.000000	0.000000	0.000000	0.875914	0.225403	0.327647	0.000000	0.000000	0.000000	0.244346	0.830367	-1.000000	0.396000	0.244346	1.631422	
1.057042	0.659507	0.000000	0.000000	0.000000	0.000000	0.584017	0.312723	0.000000	0.000000	0.000000	0.000000	0.192468	0.306560	0.000000	0.000000	0.000000	0.883584	0.262700	0.337440	0.000000	0.000000	0.000000	0.073304	0.819667	-1.000000	0.427500	0.073304	1.731400	
1.115212	0.690200	0.000000	0.000000	0.000000	0.000000	0.579316	0.301040	0.000000	0.000000	0.000000	0.000000	0.222208	0.341010	0.000000	0.000000	0.000000	0.880516	0.297394	0.344501	0.000000	0.000000	0.000000	-0.066323	0.811203	-1.000000	0.455000	-0.066323	1.831407	
1.172899	0.719699	0.000000	0.000000	0.000000	0.000000	0.574366	0.288837	0.000000	0.000000	0.000000	0.000000	0.256885	0.374859	0.000000	0.000000	0.000000	0.854438	0.346776	0.338493	0.000000	0.000000	0.000000	-0.261799	0.809614	-1.000000	0.483000	-0.261799	1.931400	
1.233327	0.749529	0.000000	0.000000	0.000000	0.000000	0.568862	0.275391	0.000000	0.000000	0.000000	0.000000	0.296990	0.407454	0.000000	0.000000	0.000000	0.811486	0.401047	0.325944	0.000000	0.000000	0.000000	-0.443314	0.812052	-1.000000	0.512500	-0.443314	2.037338	
1.289944	0.776411	0.000000	0.000000	0.000000	0.000000	0.563403	0.262186	0.000000	0.000000	0.000000	0.000000	0.342596	0.438240	0.000000	0.000000	0.000000	0.756262	0.456062	0.307863	0.000000	0.000000	0.000000	-0.593412	0.816067	-1.000000	0.543000	-0.593412	2.137144	
1.346003	0.801952	0.000000	0.000000	0.000000	0.000000	0.557699	0.248524	0.000000	0.000000	0.000000	0.000000	0.394762	0.465355	0.000000	0.000000	0.000000	0.681096	0.521663	0.271151	0.000000	0.000000	0.000000	-0.785398	0.822170	-1.000000	0.576000	-0.785398	2.237155	
1.401480	0.826111	0.000000	0.000000	0.000000	0.000000	0.551754	0.234431	0.000000	0.000000	0.000000	0.000000	0.452879	0.487185	0.000000	0.000000	0.000000	0.589056	0.581164	0.218300	0.000000	0.000000	0.000000	-0.942478	0.826846	-1.000000	0.604500	-0.942478	2.337153	
1.456349	0.848830	0.000000	0.000000	0.000000	0.000000	0.545571	0.219936	0.000000	0.000000	0.000000	0.000000	0.515608	0.503160	0.000000	0.000000	0.000000	0.487812	0.627293	0.159751	0.000000	0.000000	0.000000	-1.019272	0.826111	-0.549899	0.629000	-1.019272	2.437148	
1.510589	0.870083	0.000000	0.000000	0.000000	0.000000	0.539152	0.205058	0.000000	0.000000	0.000000	0.000000	0.582688	0.514797	0.000000	0.000000	0.000000	0.391170	0.670802	0.116369	0.000000	0.000000	0.000000	-0.987856	0.817569	-0.070465	0.664500	-0.987856	2.537274	
1.564176	0.889832	0.000000	0.000000	0.000000	0.000000	0.532499	0.189825	0.000000	0.000000	0.000000	0.000000	0.653695	0.521345	0.000000	0.000000	0.000000	0.294528	0.710069	0.065478	0.000000	0.000000	0.000000	-0.956440	0.802137	0.398927	0.698500	-0.956440	2.637137	
1.617085	0.908041	0.000000	0.000000	0.000000	0.000000	0.525616	0.174264	0.000000	0.000000	0.000000	0.000000	0.726895	0.524752	0.000000	0.000000	0.000000	0.210158	0.731997	0.034074	0.000000	0.000000	0.000000	-0.795870	0.781613	0.785872	0.723000	-0.795870	2.737142	
1.669309	0.924680	0.000000	0.000000	0.000000	0.000000	0.518504	0.158398	0.000000	0.000000	0.000000	0.000000	0.801947	0.527561	0.000000	0.000000	0.000000	0.153400	0.750521	0.028091	0.000000	0.000000	0.000000	-0.579449	0.760757	1.000000	0.746000	-0.579449	2.837210	
1.720788	0.939713	0.000000	0.000000	0.000000	0.000000	0.511171	0.142265	0.000000	0.000000	0.000000	0.000000	0.877708	0.529198	0.000000	0.000000	0.000000	0.107380	0.757610	0.016364	0.000000	0.000000	0.000000	-0.432842	0.739951	1.000000	0.755000	-0.432842	2.937153	
1.771531	0.953123	0.000000	0.000000	0.000000	0.000000	0.503614	0.125880	0.000000	0.000000	0.000000	0.000000	0.954273	0.529453	0.000000	0.000000	0.000000	0.069030	0.765648	0.002551	0.000000	0.000000	0.000000	-0.335103	0.719481	1.000000	0.764000	-0.335103	3.037165	
1.821508	0.964884	0.000000	0.000000	0.000000	0.000000	0.495840	0.109279	0.000000	0.000000	0.000000	0.000000	1.028447	0.532961	0.000000	0.000000	0.000000	0.061360	0.741745	0.035079	0.000000	0.000000	0.000000	-0.069813	0.704761	1.000000	0.742500	-0.069813	3.137169	
1.870703	0.974974	0.000000	0.000000	0.000000	0.000000	0.487852	0.092490	0.000000	0.000000	0.000000	0.000000	1.099699	0.541829	0.000000	0.000000	0.000000	0.085904	0.712518	0.088687	0.000000	0.000000	0.000000	0.181514	0.695403	1.000000	0.717500	0.181514	3.237145	
1.919084	0.983377	0.000000	0.000000	0.000000	0.000000	0.479652	0.075538	0.000000	0.000000	0.000000	0.000000	1.169843	0.552704	0.000000	0.000000	0.000000	0.105846	0.701436	0.108748	0.000000	0.000000	0.000000	0.226893	0.683972	0.799882	0.709000	0.226893	3.337166	
1.966632	0.990078	0.000000	0.000000	0.000000	0.000000	0.471245	0.058457	0.000000	0.000000	0.000000	0.000000	1.238893	0.568378	0.000000	0.000000	0.000000	0.138060	0.690500	0.156733	0.000000	0.000000	0.000000	0.401426	0.672210	0.536694	0.705500	0.401426	3.437198	
2.013330	0.995066	0.000000	0.000000	0.000000	0.000000	0.462633	0.041275	0.000000	0.000000	0.000000	0.000000	1.306476	0.590306	0.000000	0.000000	0.000000	0.194818	0.675835	0.219281	0.000000	0.000000	0.000000	0.561996	0.658898	0.157997	0.705500	0.561996	3.537190	
2.059156	0.998332	0.000000	0.000000	0.000000	0.000000	0.453822	0.024021	0.000000	0.000000	0.000000	0.000000	1.367512	0.620819	0.000000	0.000000	0.000000	0.280722	0.610354	0.305136	0.000000	0.000000	0.000000	0.827286	0.640297	-0.352256	0.671000	0.827286	3.637219	
2.104091	0.999869	0.000000	0.000000	0.000000	0.000000	0.444815	0.006727	0.000000	0.000000	0.000000	0.000000	1.426180	0.653287	0.000000	0.000000	0.000000	0.360490	0.586685	0.324678	0.000000	0.000000	0.000000	0.645772	0.614008	-0.820923	0.663500	0.645772	3.737197	
2.148114	0.999677	0.000000	0.000000	0.000000	0.000000	0.435615	-0.010583	0.000000	0.000000	0.000000	0.000000	1.486246	0.682045	0.000000	0.000000	0.000000	0.380432	0.600660	0.287581	0.000000	0.000000	0.000000	0.293215	0.590484	-1.000000	0.664500	0.293215	3.837209	
2.191209	0.997754	0.000000	0.000000	0.000000	0.000000	0.426226	-0.027872	0.000000	0.000000	0.000000	0.000000	1.543821	0.707168	0.000000	0.000000	0.000000	0.388102	0.575747	0.251226	0.000000	0.000000	0.000000	0.097738	0.568465	-1.000000	0.628000	0.097738	3.937211	
2.233356	0.994105	0.000000	0.000000	0.000000	0.000000	0.416653	-0.045111	0.000000	0.000000	0.000000	0.000000	1.599246	0.731819	0.000000	0.000000	0.000000	0.400374	0.554249	0.246517	0.000000	0.000000	0.000000	0.073304	0.545122	-1.000000	0.606500	0.073304	4.037238	
2.274538	0.988734	0.000000	0.000000	0.000000	0.000000	0.406898	-0.062278	0.000000	0.000000	0.000000	0.000000	1.652356	0.753239	0.000000	0.000000	0.000000	0.408044	0.531107	0.214200	0.000000	0.000000	0.000000	-0.094248	0.522530	-1.000000	0.572500	-0.094248	4.137511	
2.314734	0.981653	0.000000	0.000000	0.000000	0.000000	0.396969	-0.079334	0.000000	0.000000	0.000000	0.000000	1.706124	0.767457	0.000000	0.000000	0.000000	0.365092	0.537677	0.142173	0.000000	0.000000	0.000000	-0.394444	0.511376	-1.000000	0.553000	-0.394444	4.237386	
2.353930	0.972873	0.000000	0.000000	0.000000	0.000000	0.386864	-0.096254	0.000000	0.000000	0.000000	0.000000	1.759370	0.775867	0.000000	0.000000	0.000000	0.306800	0.532464	0.084102	0.000000	0.000000	0.000000	-0.537561	0.503980	-1.000000	0.533000	-0.537561	4.337501	
2.392106	0.962410	0.000000	0.000000	0.000000	0.000000	0.376597	-0.113000	0.000000	0.000000	0.000000	0.000000	1.812147	0.780136	0.000000	0.000000	0.000000	0.254644	0.527765	0.042691	0.000000	0.000000	0.000000	-0.610865	0.495523	-1.000000	0.521500	-0.610865	4.437303	
2.429248	0.950281	0.000000	0.000000	0.000000	0.000000	0.366166	-0.129554	0.000000	0.000000	0.000000	0.000000	1.864869	0.777196	0.000000	0.000000	0.000000	0.179478	0.527217	-0.029401	0.000000	0.000000	0.000000	-0.820305	0.491471	-1.000000	0.513500	-0.820305	4.537291	
2.465337	0.936507	0.000000	0.000000	0.000000	0.000000	0.355576	-0.145886	0.000000	0.000000	0.000000	0.000000	1.914546	0.764398	0.000000	0.000000	0.000000	0.064428	0.496770	-0.127979	0.000000	0.000000	0.000000	-1.064651	0.493187	-0.866806	0.487500	-1.064651	4.637287	
2.500361	0.921113	0.000000	0.000000	0.000000	0.000000	0.344831	-0.161964	0.000000	0.000000	0.000000	0.000000	1.962649	0.747230	0.000000	0.000000	0.000000	-0.039884	0.481037	-0.171684	0.000000	0.000000	0.000000	-1.015782	0.490885	-0.627268	0.487500	-1.015782	4.737281	
2.534302	0.904121	0.000000	0.000000	0.000000	0.000000	0.333938	-0.177762	0.000000	0.000000	0.000000	0.000000	2.010421	0.727256	0.000000	0.000000	0.000000	-0.125788	0.477716	-0.199741	0.000000	0.000000	0.000000	-0.921534	0.484995	-0.455074	0.499000	-0.921534	4.837290	
2.567147	0.885564	0.000000	0.000000	0.000000	0.000000	0.322899	-0.193255	0.000000	0.000000	0.000000	0.000000	2.055581	0.703853	0.000000	0.000000	0.000000	-0.217828	0.451597	-0.234024	0.000000	0.000000	0.000000	-0.872665	0.478650	-0.268275	0.491500	-0.872665	4.937341	
2.598881	0.865479	0.000000	0.000000	0.000000	0.000000	0.311722	-0.208411	0.000000	0.000000	0.000000	0.000000	2.099323	0.677956	0.000000	0.000000	0.000000	-0.300664	0.437427	-0.258973	0.000000	0.000000	0.000000	-0.785398	0.470941	-0.117425	0.494500	-0.785398	5.037319	
2.629491	0.843896	0.000000	0.000000	0.000000	0.000000	0.300409	-0.223206	0.000000	0.000000	0.000000	0.000000	2.141418	0.657862	0.000000	0.000000	0.000000	-0.332878	0.420947	-0.200941	0.000000	0.000000	0.000000	-0.349066	0.462930	-0.142691	0.463500	-0.349066	5.137321	
2.658962	0.820847	0.000000	0.000000	0.000000	0.000000	0.288966	-0.237615	0.000000	0.000000	0.000000	0.000000	2.183142	0.636741	0.000000	0.000000	0.000000	-0.362024	0.417243	-0.211206	0.000000	0.000000	0.000000	-0.331613	0.455171	-0.179846	0.465000	-0.331613	5.237312	
2.687290	0.796382	0.000000	0.000000	0.000000	0.000000	0.277399	-0.251613	0.000000	0.000000	0.000000	0.000000	2.225622	0.616171	0.000000	0.000000	0.000000	-0.386568	0.424795	-0.205700	0.000000	0.000000	0.000000	-0.202458	0.447463	-0.236096	0.471000	-0.202458	5.337317	
2.714447	0.770539	0.000000	0.000000	0.000000	0.000000	0.265712	-0.265177	0.000000	0.000000	0.000000	0.000000	2.267175	0.596823	0.000000	0.000000	0.000000	-0.395772	0.415531	-0.193478	0.000000	0.000000	0.000000	-0.122173	0.439635	-0.342174	0.458000	-0.122173	5.437322	
2.740431	0.743358	0.000000	0.000000	0.000000	0.000000	0.253907	-0.278282	0.000000	0.000000	0.000000	0.000000	2.307667	0.576806	0.000000	0.000000	0.000000	-0.403442	0.404925	-0.200171	0.000000	0.000000	0.000000	-0.167552	0.431767	-0.452426	0.451000	-0.167552	5.537359	
2.765228	0.714891	0.000000	0.000000	0.000000	0.000000	0.241994	-0.290903	0.000000	0.000000	0.000000	0.000000	2.345546	0.554446	0.000000	0.000000	0.000000	-0.429520	0.378790	-0.223605	0.000000	0.000000	0.000000	-0.303687	0.425545	-0.506048	0.437500	-0.303687	5.637360	
2.788835	0.685191	0.000000	0.000000	0.000000	0.000000	0.229978	-0.303020	0.000000	0.000000	0.000000	0.000000	2.380638	0.528539	0.000000	0.000000	0.000000	-0.481676	0.350912	-0.259062	0.000000	0.000000	0.000000	-0.446804	0.421813	-0.481256	0.431000	-0.446804	5.737366	
2.811228	0.654305	0.000000	0.000000	0.000000	0.000000	0.217862	-0.314614	0.000000	0.000000	0.000000	0.000000	2.413312	0.500665	0.000000	0.000000	0.000000	-0.532298	0.326741	-0.278743	0.000000	0.000000	0.000000	-0.495674	0.418552	-0.459501	0.423000	-0.495674	5.837365	
2.832406	0.622280	0.000000	0.000000	0.000000	0.000000	0.205648	-0.325665	0.000000	0.000000	0.000000	0.000000	2.445099	0.471755	0.000000	0.000000	0.000000	-0.575250	0.317873	-0.289106	0.000000	0.000000	0.000000	-0.464258	0.415095	-0.459967	0.424000	-0.464258	5.937397	
2.852358	0.589179	0.000000	0.000000	0.000000	0.000000	0.193348	-0.336152	0.000000	0.000000	0.000000	0.000000	2.474869	0.441548	0.000000	0.000000	0.000000	-0.622725	0.297700	-0.302067	0.000000	0.000000	0.000000	-0.478220	0.412456	-0.446811	0.418000	-0.478220	6.037400	
2.871080	0.555063	0.000000	0.000000	0.000000	0.000000	0.180965	-0.346057	0.000000	0.000000	0.000000	0.000000	2.503187	0.410657	0.000000	0.000000	0.000000	-0.665677	0.283179	-0.308910	0.000000	0.000000	0.000000	-0.453786	0.409946	-0.446053	0.413500	-0.453786	6.137433	
2.888554	0.519990	0.000000	0.000000	0.000000	0.000000	0.168504	-0.355362	0.000000	0.000000	0.000000	0.000000	2.530147	0.378942	0.000000	0.000000	0.000000	-0.707095	0.269605	-0.317154	0.000000	0.000000	0.000000	-0.439823	0.407681	-0.448919	0.411000	-0.439823	6.237422	
2.904780	0.484007	0.000000	0.000000	0.000000	0.000000	0.155967	-0.364054	0.000000	0.000000	0.000000	0.000000	2.555370	0.345752	0.000000	0.000000	0.000000	-0.753115	0.252223	-0.331895	0.000000	0.000000	0.000000	-0.464258	0.405975	-0.437217	0.411000	-0.464258	6.337426	
2.919748	0.447188	0.000000	0.000000	0.000000	0.000000	0.143365	-0.372113	0.000000	0.000000	0.000000	0.000000	2.579136	0.311727	0.000000	0.000000	0.000000	-0.797601	0.237665	-0.340247	0.000000	0.000000	0.000000	-0.450295	0.404414	-0.428580	0.409500	-0.450295	6.437433	
2.933457	0.409601	0.000000	0.000000	0.000000	0.000000	0.130700	-0.379529	0.000000	0.000000	0.000000	0.000000	2.601123	0.277267	0.000000	0.000000	0.000000	-0.842087	0.219866	-0.344609	0.000000	0.000000	0.000000	-0.436332	0.403181	-0.418742	0.403500	-0.436332	6.537431	
2.945892	0.371306	0.000000	0.000000	0.000000	0.000000	0.117979	-0.386287	0.000000	0.000000	0.000000	0.000000	2.621442	0.242195	0.000000	0.000000	0.000000	-0.883505	0.203188	-0.350711	0.000000	0.000000	0.000000	-0.436332	0.401970	-0.415629	0.400000	-0.436332	6.637405	
2.957052	0.332363	0.000000	0.000000	0.000000	0.000000	0.105205	-0.392378	0.000000	0.000000	0.000000	0.000000	2.640548	0.206319	0.000000	0.000000	0.000000	-0.924923	0.191067	-0.358761	0.000000	0.000000	0.000000	-0.422370	0.400806	-0.411267	0.401500	-0.422370	6.737426	
2.966934	0.292846	0.000000	0.000000	0.000000	0.000000	0.092386	-0.397789	0.000000	0.000000	0.000000	0.000000	2.658311	0.169621	0.000000	0.000000	0.000000	-0.967875	0.177631	-0.366979	0.000000	0.000000	0.000000	-0.411898	0.399741	-0.401348	0.403000	-0.411898	6.837424	
2.975535	0.252806	0.000000	0.000000	0.000000	0.000000	0.079519	-0.402516	0.000000	0.000000	0.000000	0.000000	2.674149	0.132446	0.000000	0.000000	0.000000	-1.009293	0.158380	-0.371749	0.000000	0.000000	0.000000	-0.425860	0.398696	-0.393649	0.399000	-0.425860	6.937808	
2.982843	0.212357	0.000000	0.000000	0.000000	0.000000	0.066636	-0.406538	0.000000	0.000000	0.000000	0.000000	2.688740	0.094870	0.000000	0.000000	0.000000	-1.049177	0.145906	-0.375769	0.000000	0.000000	0.000000	-0.404916	0.397532	-0.388968	0.398500	-0.404916	7.037456	
2.988862	0.171518	0.000000	0.000000	0.000000	0.000000	0.053713	-0.409861	0.000000	0.000000	0.000000	0.000000	2.701949	0.056967	0.000000	0.000000	0.000000	-1.087527	0.132086	-0.379029	0.000000	0.000000	0.000000	-0.394444	0.396249	-0.387442	0.397000	-0.394444	7.137487	
2.993587	0.130392	0.000000	0.000000	0.000000	0.000000	0.040770	-0.412474	0.000000	0.000000	0.000000	0.000000	2.713582	0.018698	0.000000	0.000000	0.000000	-1.125877	0.116338	-0.382686	0.000000	0.000000	0.000000	-0.397935	0.394900	-0.384598	0.395500	-0.397935	7.237485	
2.997018	0.089038	0.000000	0.000000	0.000000	0.000000	0.027808	-0.414374	0.000000	0.000000	0.000000	0.000000	2.724203	-0.019699	0.000000	0.000000	0.000000	-1.161159	0.106210	-0.383966	0.000000	0.000000	0.000000	-0.370010	0.393258	-0.389705	0.394500	-0.370010	7.337638	
2.999151	0.047545	0.000000	0.000000	0.000000	0.000000	0.014837	-0.415555	0.000000	0.000000	0.000000	0.000000	2.733244	-0.058317	0.000000	0.000000	0.000000	-1.196441	0.090407	-0.386187	0.000000	0.000000	0.000000	-0.380482	0.391500	-0.393756	0.392500	-0.380482	7.437450	
2.999987	0.005956	0.000000	0.000000	0.000000	0.000000	0.001856	-0.416018	0.000000	0.000000	0.000000	0.000000	2.740655	-0.097347	0.000000	0.000000	0.000000	-1.236325	0.074111	-0.390300	0.000000	0.000000	0.000000	-0.387463	0.389814	-0.384784	0.393000	-0.387463	7.537451	
2.999524	-0.035642	0.000000	0.000000	0.000000	0.000000	-0.011124	-0.415761	0.000000	0.000000	0.000000	0.000000	2.746479	-0.136711	0.000000	0.000000	0.000000	-1.274675	0.058237	-0.393639	0.000000	0.000000	0.000000	-0.394444	0.387808	-0.379107	0.393500	-0.394444	7.637454	
2.997763	-0.077176	0.000000	0.000000	0.000000	0.000000	-0.024102	-0.414784	0.000000	0.000000	0.000000	0.000000	2.750788	-0.175856	0.000000	0.000000	0.000000	-1.313025	0.043094	-0.391447	0.000000	0.000000	0.000000	-0.387463	0.385676	-0.373363	0.389500	-0.387463	7.737526	
2.994705	-0.118575	0.000000	0.000000	0.000000	0.000000	-0.037068	-0.413089	0.000000	0.000000	0.000000	0.000000	2.753620	-0.214773	0.000000	0.000000	0.000000	-1.351375	0.028315	-0.389168	0.000000	0.000000	0.000000	-0.380482	0.383392	-0.367751	0.386000	-0.380482	7.837493	
2.990350	-0.159788	0.000000	0.000000	0.000000	0.000000	-0.050021	-0.410679	0.000000	0.000000	0.000000	0.000000	2.755050	-0.253659	0.000000	0.000000	0.000000	-1.388191	0.014304	-0.388868	0.000000	0.000000	0.000000	-0.376991	0.380794	-0.366445	0.385000	-0.376991	7.937527	
2.984703	-0.200706	0.000000	0.000000	0.000000	0.000000	-0.062948	-0.407559	0.000000	0.000000	0.000000	0.000000	2.754982	-0.292481	0.000000	0.000000	0.000000	-1.425007	-0.000682	-0.388217	0.000000	0.000000	0.000000	-0.380482	0.377952	-0.365522	0.384000	-0.380482	8.037507	
2.977763	-0.241281	0.000000	0.000000	0.000000	0.000000	-0.075852	-0.403732	0.000000	0.000000	0.000000	0.000000	2.753271	-0.330877	0.000000	0.000000	0.000000	-1.464891	-0.017104	-0.383959	0.000000	0.000000	0.000000	-0.383972	0.375122	-0.357433	0.380000	-0.383972	8.137664	
2.969535	-0.281437	0.000000	0.000000	0.000000	0.000000	-0.088715	-0.399209	0.000000	0.000000	0.000000	0.000000	2.750132	-0.368935	0.000000	0.000000	0.000000	-1.501707	-0.031398	-0.380575	0.000000	0.000000	0.000000	-0.383972	0.371929	-0.358062	0.377500	-0.383972	8.237513	
2.959851	-0.321769	0.000000	0.000000	0.000000	0.000000	-0.101760	-0.393899	0.000000	0.000000	0.000000	0.000000	2.745901	-0.406499	0.000000	0.000000	0.000000	-1.536989	-0.042305	-0.375645	0.000000	0.000000	0.000000	-0.366519	0.368565	-0.366146	0.374000	-0.366519	8.339197	
2.949032	-0.360872	0.000000	0.000000	0.000000	0.000000	-0.114546	-0.387990	0.000000	0.000000	0.000000	0.000000	2.740772	-0.443599	0.000000	0.000000	0.000000	-1.570737	-0.051291	-0.371003	0.000000	0.000000	0.000000	-0.342085	0.364857	-0.378586	0.371000	-0.342085	8.439198	
2.936942	-0.399346	0.000000	0.000000	0.000000	0.000000	-0.127280	-0.381411	0.000000	0.000000	0.000000	0.000000	2.734457	-0.480315	0.000000	0.000000	0.000000	-1.602951	-0.063149	-0.367160	0.000000	0.000000	0.000000	-0.342085	0.360870	-0.396690	0.369000	-0.342085	8.539187	
2.923580	-0.437138	0.000000	0.000000	0.000000	0.000000	-0.139962	-0.374169	0.000000	0.000000	0.000000	0.000000	2.726463	-0.516309	0.000000	0.000000	0.000000	-1.638233	-0.079937	-0.359931	0.000000	0.000000	0.000000	-0.370010	0.356973	-0.408709	0.364500	-0.370010	8.639221	
2.908948	-0.474165	0.000000	0.000000	0.000000	0.000000	-0.152580	-0.366282	0.000000	0.000000	0.000000	0.000000	2.716848	-0.551348	0.000000	0.000000	0.000000	-1.675049	-0.096152	-0.350396	0.000000	0.000000	0.000000	-0.394444	0.353150	-0.418680	0.358500	-0.394444	8.739204	
2.893062	-0.510372	0.000000	0.000000	0.000000	0.000000	-0.165135	-0.357760	0.000000	0.000000	0.000000	0.000000	2.705657	-0.585788	0.000000	0.000000	0.000000	-1.716467	-0.111915	-0.344402	0.000000	0.000000	0.000000	-0.404916	0.349513	-0.419893	0.357000	-0.404916	8.839208	
2.875923	-0.545701	0.000000	0.000000	0.000000	0.000000	-0.177622	-0.348615	0.000000	0.000000	0.000000	0.000000	2.693105	-0.619451	0.000000	0.000000	0.000000	-1.756351	-0.125520	-0.336621	0.000000	0.000000	0.000000	-0.408407	0.345751	-0.427380	0.354000	-0.408407	8.939290	
2.857541	-0.580079	0.000000	0.000000	0.000000	0.000000	-0.190022	-0.338875	0.000000	0.000000	0.000000	0.000000	2.679017	-0.652057	0.000000	0.000000	0.000000	-1.799303	-0.140879	-0.326063	0.000000	0.000000	0.000000	-0.422370	0.342255	-0.430140	0.349500	-0.422370	9.039219	
2.837921	-0.613460	0.000000	0.000000	0.000000	0.000000	-0.202350	-0.328539	0.000000	0.000000	0.000000	0.000000	2.663887	-0.683573	0.000000	0.000000	0.000000	-1.839187	-0.151300	-0.315161	0.000000	0.000000	0.000000	-0.415388	0.338688	-0.443334	0.344000	-0.415388	9.139478	
2.817074	-0.645774	0.000000	0.000000	0.000000	0.000000	-0.214583	-0.317642	0.000000	0.000000	0.000000	0.000000	2.647345	-0.714124	0.000000	0.000000	0.000000	-1.882139	-0.165422	-0.305513	0.000000	0.000000	0.000000	-0.425860	0.335436	-0.452361	0.341500	-0.425860	9.239271	
