0.004878	0.005263	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.033714	0.034338	0.000000	0.001922	-0.003778	0.001071	0.000000	0.000000	0.000000	1.000000	1.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.859547	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.150000	-0.866302	0.919698	0.332533	
0.009756	0.010527	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.032624	0.033229	0.000000	0.001916	-0.003782	0.001110	0.000000	0.000000	0.000000	1.000000	1.000000	0.995806	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.125828	-0.000000	-0.000000	-0.000000	-0.007460	-0.010118	0.425287	0.000001	-0.000000	0.000000	0.859547	0.000000	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.147461	-0.866302	0.921723	1.709160	
0.014633	0.015790	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.032581	0.033186	0.000000	0.001912	-0.003784	0.001134	0.000000	0.000000	0.000000	1.000000	1.000000	0.993349	-0.000294	0.000299	-0.000000	-0.000000	0.000000	-0.073708	-0.008833	0.008979	-0.000000	-0.009769	-0.013238	0.237959	-0.000009	-0.007460	-0.010118	0.425287	0.000001	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.145977	-0.866302	0.922912	1.875136	
0.019511	0.021053	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.033382	0.034002	0.000000	0.001914	-0.003783	0.001120	0.000000	0.000000	0.000000	1.000004	1.000004	0.994748	-0.000770	0.000794	0.000000	0.000132	0.000130	0.041967	-0.014259	0.014851	0.000003	-0.012025	-0.016201	0.228510	-0.000029	-0.009769	-0.013238	0.237959	-0.000009	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.146827	-0.866302	0.922237	1.925825	
0.024389	0.026317	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.034702	0.035346	0.000000	0.001922	-0.003778	0.001070	0.000000	0.000000	0.000000	1.000021	1.000020	1.000009	-0.001344	0.001410	0.000000	0.000484	0.000471	0.157843	-0.017229	0.018470	0.000010	-0.014391	-0.019201	0.277084	-0.000055	-0.012025	-0.016201	0.228510	-0.000029	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.150028	-0.866300	0.919704	2.234505	
0.029267	0.031580	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.036188	0.036859	0.000000	0.001934	-0.003770	0.000991	0.000000	0.000000	0.000000	1.000056	1.000055	1.008432	-0.001974	0.002104	0.000001	0.001078	0.001037	0.252696	-0.018904	0.020808	0.000020	-0.016893	-0.022289	0.334074	-0.000085	-0.014391	-0.019201	0.277084	-0.000055	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.155186	-0.866296	0.915674	2.456139	
0.034145	0.036843	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.037603	0.038297	0.000000	0.001950	-0.003760	0.000891	0.000000	0.000000	0.000000	1.000120	1.000115	1.019279	-0.002641	0.002853	0.000002	0.001918	0.001826	0.325388	-0.019998	0.022472	0.000033	-0.019498	-0.025437	0.382246	-0.000119	-0.016893	-0.022289	0.334074	-0.000085	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.161886	-0.866289	0.910531	2.489284	
0.039022	0.042107	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.038829	0.039541	0.000000	0.001968	-0.003748	0.000775	0.000000	0.000000	0.000000	1.000221	1.000210	1.031915	-0.003335	0.003644	0.000004	0.003003	0.002830	0.379100	-0.020829	0.023750	0.000048	-0.022161	-0.028603	0.418225	-0.000158	-0.019498	-0.025437	0.382246	-0.000119	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.169774	-0.866278	0.904604	2.522556	
0.043900	0.047370	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.039829	0.040552	0.000000	0.001988	-0.003735	0.000650	0.000000	0.000000	0.000000	1.000365	1.000345	1.045826	-0.004052	0.004470	0.000006	0.004333	0.004047	0.417333	-0.021502	0.024755	0.000065	-0.024844	-0.031748	0.443140	-0.000198	-0.022161	-0.028603	0.418225	-0.000158	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.178560	-0.866260	0.898161	2.720121	
0.048778	0.052633	0.000000	0.000000	0.000000	0.000000	0.146334	0.157900	0.000000	0.000000	0.000000	0.000000	0.150000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.146925	1.120764	0.000000	0.000000	2.000000	2.000000	1.500000	-0.040609	0.041335	0.000000	0.002009	-0.003721	0.000520	0.000000	0.000000	0.000000	1.000562	1.000527	1.060604	-0.004786	0.005320	0.000009	0.005910	0.005476	0.443326	-0.022036	0.025527	0.000085	-0.027522	-0.034847	0.459090	-0.000241	-0.024844	-0.031748	0.443140	-0.000198	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	1.850000	2.000000	0.000000	-0.188014	-0.866236	0.891411	2.752096	
