-1.202340	0.765233	-0.036702	0.000000	0.000000	0.000000	-0.071208	-0.069952	-0.011794	0.000000	0.000000	0.000000	-0.980736	0.982915	0.000000	0.000000	0.000000	0.020146	0.000004	0.000000	0.000000	0.000000	0.000000	-0.000013	-0.089040	-0.598259	0.000000	0.000000	-0.503758	-1.270004	0.159847	0.000000	0.000000	0.000000	0.177517	-0.023737	0.011794	0.000000	0.000000	0.000000	-1.056221	-1.196102	0.123219	-0.035679	-0.009017	-0.000650	-0.014174	0.010347	-0.035526	-0.000524	-0.000181	0.000030	0.863855	-0.134560	-0.014685	0.000000	0.000000	0.000077	-0.035679	-0.009017	-0.035526	0.000030	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.480736	-0.982915	0.000000	-0.683803	1.605424	0.990743	3.180628	
-1.211943	0.755847	-0.038220	0.000000	0.000000	0.000000	-0.071351	-0.069745	-0.011284	0.000000	0.000000	0.000000	-0.981228	0.984997	0.000000	0.000000	0.000000	0.024942	-0.002639	0.011173	0.000000	0.000000	0.000000	0.025730	-0.090261	-0.599536	0.000000	0.000000	-0.479844	-1.273154	0.161366	0.000000	0.000000	0.000000	0.177688	-0.023407	0.011284	0.000000	0.000000	0.000000	-1.056941	-1.196653	0.124061	-0.058928	-0.009243	-0.003353	-0.017345	-0.018067	0.025056	-0.098691	-0.000959	-0.011457	0.889618	-0.099758	0.031206	0.000000	0.000000	-0.003997	-0.058928	-0.009243	0.025056	-0.011457	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.481228	-0.984997	0.000000	-0.686486	1.605487	0.990427	3.261666	
-1.215576	0.752279	-0.038813	0.000000	0.000000	0.000000	-0.071293	-0.070019	-0.011637	0.000000	0.000000	0.000000	-0.981234	0.984998	0.000000	0.000000	0.000000	0.024970	-0.000068	0.000009	0.000000	0.000000	0.000000	0.000344	-0.090481	-0.603260	0.000000	0.000000	-0.470792	-1.274357	0.161959	0.000000	0.000000	0.000000	0.177630	-0.023613	0.011637	0.000000	0.000000	0.000000	-1.056237	-1.196110	0.123249	-0.035654	-0.008847	-0.000603	0.014079	0.010855	-0.016223	0.213429	0.003628	0.025153	0.859901	-0.140221	0.000412	0.000000	0.000000	0.009583	-0.035654	-0.008847	-0.016223	0.025153	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.481234	-0.984998	0.000000	-0.685875	1.605170	0.990783	3.318669	
-1.224703	0.743315	-0.040304	0.000000	0.000000	0.000000	-0.071295	-0.070021	-0.011640	0.000000	0.000000	0.000000	-0.981222	0.985007	0.000000	0.000000	0.000000	0.024956	0.000145	0.000108	0.000000	0.000000	0.000000	-0.000177	-0.091160	-0.607791	0.000000	0.000000	-0.448052	-1.277380	0.163449	0.000000	0.000000	0.000000	0.177632	-0.023615	0.011640	0.000000	0.000000	0.000000	-1.056241	-1.196130	0.123236	-0.035850	-0.008681	-0.000679	-0.002248	-0.007386	0.006884	-0.001255	0.001056	-0.000479	0.898263	-0.121252	0.018278	0.000000	0.000000	-0.000112	-0.035850	-0.008681	0.006884	-0.000479	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.481222	-0.985007	0.000000	-0.685903	1.605177	0.990790	3.440025	
-1.229024	0.739062	-0.041030	0.000000	0.000000	0.000000	-0.071184	-0.070065	-0.011969	0.000000	0.000000	0.000000	-0.980717	0.982904	0.000000	0.000000	0.000000	0.020136	0.004110	-0.017102	0.000000	0.000000	0.000000	-0.039198	-0.090989	-0.612301	0.000000	0.000000	-0.437279	-1.278828	0.164175	0.000000	0.000000	0.000000	0.177492	-0.023851	0.011969	0.000000	0.000000	0.000000	-1.056084	-1.195759	0.122823	-0.021530	-0.007399	-0.000092	0.017793	0.018206	-0.024917	0.086980	0.007787	0.003567	0.883422	-0.155777	-0.005420	0.000000	0.000000	0.001360	-0.021530	-0.007399	-0.024917	0.003567	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.480717	-0.982904	0.000000	-0.683423	1.605376	0.990915	3.529030	
-1.235914	0.732284	-0.042182	0.000000	0.000000	0.000000	-0.071190	-0.070022	-0.011899	0.000000	0.000000	0.000000	-0.980721	0.982919	0.000000	0.000000	0.000000	0.020096	-0.000041	0.000163	0.000000	0.000000	0.000000	-0.000443	-0.091497	-0.615435	0.000000	0.000000	-0.420099	-1.281132	0.165327	0.000000	0.000000	0.000000	0.177497	-0.023805	0.011899	0.000000	0.000000	0.000000	-1.056089	-1.195839	0.122991	-0.027249	-0.008236	0.000344	0.017323	0.016596	-0.021542	-0.040031	-0.005858	0.003048	0.898013	-0.156769	-0.002635	0.000000	0.000000	0.001119	-0.027249	-0.008236	-0.021542	0.003048	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.480721	-0.982919	0.000000	-0.683528	1.605375	0.990841	3.585104	
-1.239505	0.728771	-0.042761	0.000000	0.000000	0.000000	-0.071210	-0.069675	-0.011479	0.000000	0.000000	0.000000	-0.981000	0.982208	0.000000	0.000000	0.000000	0.013116	-0.004712	-0.011976	0.000000	0.000000	0.000000	-0.117636	-0.091148	-0.618925	0.000000	0.000000	-0.411147	-1.282320	0.165906	0.000000	0.000000	0.000000	0.177534	-0.023546	0.011479	0.000000	0.000000	0.000000	-1.056948	-1.196656	0.124080	-0.058845	-0.009144	-0.003276	-0.017192	-0.016344	0.021789	-0.303057	-0.008715	-0.034712	0.946631	-0.112857	0.029921	0.000000	0.000000	-0.012809	-0.058845	-0.009144	0.021789	-0.034712	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.481000	-0.982208	0.000000	-0.683716	1.605639	0.990346	3.635369	
-1.243073	0.725245	-0.043349	0.000000	0.000000	0.000000	-0.070833	-0.070003	-0.011671	0.000000	0.000000	0.000000	-0.985090	0.980948	0.000000	0.000000	0.000000	-0.007585	-0.076831	-0.023667	0.000000	0.000000	0.000000	-0.388877	-0.088913	-0.635690	0.000000	0.000000	-0.402210	-1.283501	0.166494	0.000000	0.000000	0.000000	0.177392	-0.023451	0.011671	0.000000	0.000000	0.000000	-1.056566	-1.196457	0.124125	-0.053892	-0.012750	-0.000742	0.007639	0.003991	0.000889	0.050269	-0.036591	0.025709	0.924135	-0.141834	0.014292	0.000000	0.000000	0.009808	-0.053892	-0.012750	0.000889	0.025709	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.485090	-0.980948	0.000000	-0.682111	1.603611	0.990284	3.685579	
-1.246567	0.721734	-0.043969	0.000000	0.000000	0.000000	-0.070273	-0.070616	-0.012480	0.000000	0.000000	0.000000	-0.989468	0.977611	0.000000	0.000000	0.000000	-0.024069	-0.082669	-0.063025	0.000000	0.000000	0.000000	-0.311271	-0.086792	-0.650369	0.000000	0.000000	-0.393408	-1.284681	0.167114	0.000000	0.000000	0.000000	0.177082	-0.023736	0.012480	0.000000	0.000000	0.000000	-1.055961	-1.195575	0.123075	-0.017626	-0.011543	0.000830	0.012116	0.017629	-0.020992	0.369888	0.012314	0.016035	0.924721	-0.162931	-0.001644	0.000000	0.000000	0.005986	-0.017626	-0.011543	-0.020992	0.016035	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.489468	-0.977611	0.000000	-0.677684	1.601384	0.990651	3.735550	
-1.250085	0.718178	-0.044584	0.000000	0.000000	0.000000	-0.069927	-0.070688	-0.012229	0.000000	0.000000	0.000000	-0.994601	0.976395	0.000000	0.000000	0.000000	-0.047266	-0.097216	-0.023024	0.000000	0.000000	0.000000	-0.439314	-0.084180	-0.666083	0.000000	0.000000	-0.384501	-1.285855	0.167730	0.000000	0.000000	0.000000	0.177030	-0.023332	0.012229	0.000000	0.000000	0.000000	-1.056572	-1.196457	0.124118	-0.053750	-0.012760	-0.000752	-0.012224	-0.017631	0.020854	-0.368325	-0.012409	-0.016137	0.960695	-0.117796	0.029853	0.000000	0.000000	-0.006032	-0.053750	-0.012760	0.020854	-0.016137	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.494601	-0.976395	0.000000	-0.677276	1.599309	0.990161	3.785509	
-1.253547	0.714645	-0.045212	0.000000	0.000000	0.000000	-0.069480	-0.070910	-0.012597	0.000000	0.000000	0.000000	-0.998433	0.972620	0.000000	0.000000	0.000000	-0.079281	-0.072789	-0.071691	0.000000	0.000000	0.000000	-0.608090	-0.080656	-0.686112	0.000000	0.000000	-0.375691	-1.287020	0.168357	0.000000	0.000000	0.000000	0.176801	-0.023384	0.012597	0.000000	0.000000	0.000000	-1.056943	-1.196671	0.124059	-0.058673	-0.009131	-0.003457	-0.007427	-0.004277	-0.001169	-0.050251	0.037030	-0.027597	0.962306	-0.132824	0.013453	0.000000	0.000000	-0.010096	-0.058673	-0.009131	-0.001169	-0.027597	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.498433	-0.972620	0.000000	-0.673623	1.597762	0.990092	3.835797	
-1.257095	0.710972	-0.045874	0.000000	0.000000	0.000000	-0.068949	-0.071373	-0.012869	0.000000	0.000000	0.000000	-1.004711	0.970776	0.000000	0.000000	0.000000	-0.105438	-0.118240	-0.034737	0.000000	0.000000	0.000000	-0.492677	-0.077324	-0.704552	0.000000	0.000000	-0.366602	-1.288216	0.169020	0.000000	0.000000	0.000000	0.176627	-0.023245	0.012869	0.000000	0.000000	0.000000	-1.056959	-1.196668	0.124068	-0.058815	-0.008934	-0.003383	-0.000322	0.000062	0.000173	-0.001428	0.001985	0.000737	0.960796	-0.139467	0.014702	0.000000	0.000000	0.000622	-0.058815	-0.008934	0.000173	0.000737	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.504711	-0.970776	0.000000	-0.671620	1.594897	0.990035	3.887492	
-1.260466	0.707407	-0.046547	0.000000	0.000000	0.000000	-0.068282	-0.072214	-0.013624	0.000000	0.000000	0.000000	-1.011522	0.968931	0.000000	0.000000	0.000000	-0.134586	-0.126620	-0.034309	0.000000	0.000000	0.000000	-0.541875	-0.073374	-0.726211	0.000000	0.000000	-0.357896	-1.289369	0.169692	0.000000	0.000000	0.000000	0.176346	-0.023351	0.013624	0.000000	0.000000	0.000000	-1.055948	-1.195604	0.123036	-0.018295	-0.011056	0.000514	0.020218	0.021269	-0.020633	0.411911	-0.021573	0.039615	0.941651	-0.172099	-0.000425	0.000000	0.000000	0.014946	-0.018295	-0.011056	-0.020633	0.039615	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.511522	-0.968931	0.000000	-0.668484	1.591318	0.990429	3.936621	
-1.263836	0.703817	-0.047211	0.000000	0.000000	0.000000	-0.067897	-0.072317	-0.013381	0.000000	0.000000	0.000000	-1.017123	0.967559	0.000000	0.000000	0.000000	-0.175651	-0.109096	-0.026717	0.000000	0.000000	0.000000	-0.799908	-0.068543	-0.748203	0.000000	0.000000	-0.349147	-1.290508	0.170356	0.000000	0.000000	0.000000	0.176278	-0.022941	0.013381	0.000000	0.000000	0.000000	-1.056576	-1.196453	0.124114	-0.053713	-0.012725	-0.000959	-0.012565	-0.016973	0.021556	-0.367330	-0.017310	-0.015278	0.987082	-0.123347	0.031337	0.000000	0.000000	-0.005686	-0.053713	-0.012725	0.021556	-0.015278	0.500000	0.000000	0.000000	1.500000	0.000000	1.047198	1.517123	-0.967559	0.000000	-0.667927	1.589026	0.989916	3.986568	
