-0.193277	11.148221	0.000000	0.000000	0.000000	0.000000	-0.041184	2.325488	0.000000	0.000000	0.000000	0.000000	0.013729	-0.533135	0.000000	0.000000	0.000000	-0.060887	0.000026	0.000017	0.000000	0.000000	0.000000	0.000031	0.000000	0.000000	0.000000	0.000000	-0.174183	-1.784890	-0.106112	0.000000	0.000000	0.000000	-0.049829	-0.728192	-0.047569	0.000000	0.000000	0.000000	0.076104	1.872972	0.132838	0.016298	0.007255	0.091867	-0.000003	-0.000002	-0.000000	-0.000081	-0.000014	0.000000	-0.304037	-1.895949	-0.023967	0.000000	0.000000	-0.000000	0.016298	0.007255	-0.000000	0.000000	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013729	1.033135	0.000000	-0.910578	0.025918	0.992063	5.084328	
-0.197891	11.410127	0.000000	0.000000	0.000000	0.000000	-0.040972	2.325624	0.000000	0.000000	0.000000	0.000000	0.013658	-0.533248	0.000000	0.000000	0.000000	-0.061222	-0.000566	-0.000904	0.000000	0.000000	0.000000	-0.002679	0.000000	0.000000	0.000000	0.000000	-0.179801	-1.866914	-0.111479	0.000000	0.000000	0.000000	-0.049887	-0.728342	-0.047660	0.000000	0.000000	0.000000	0.076105	1.872962	0.132844	0.016894	0.007210	0.091760	0.000005	-0.000074	0.000050	0.004539	-0.000343	-0.000820	-0.277225	-1.726493	-0.021768	0.000000	0.000000	0.000023	0.016894	0.007210	0.000050	-0.000820	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013658	1.033248	0.000000	-0.910684	0.025946	0.992063	5.152245	
-0.198957	11.470972	0.000000	0.000000	0.000000	0.000000	-0.040718	2.325679	0.000000	0.000000	0.000000	0.000000	0.013573	-0.533295	0.000000	0.000000	0.000000	-0.061248	-0.001534	-0.000841	0.000000	0.000000	0.000000	-0.000487	0.000000	0.000000	0.000000	0.000000	-0.181108	-1.885971	-0.112727	0.000000	0.000000	0.000000	-0.049963	-0.728412	-0.047698	0.000000	0.000000	0.000000	0.076115	1.872974	0.132840	0.016602	0.007168	0.091745	0.000187	0.000221	-0.000072	-0.005258	-0.000747	-0.000258	-0.278823	-1.727247	-0.021845	0.000000	0.000000	0.000007	0.016602	0.007168	-0.000072	-0.000258	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013573	1.033295	0.000000	-0.910745	0.025985	0.992066	5.178560	
-0.200464	11.557181	0.000000	0.000000	0.000000	0.000000	-0.040668	2.325661	0.000000	0.000000	0.000000	0.000000	0.013557	-0.533280	0.000000	0.000000	0.000000	-0.061241	-0.000414	0.000382	0.000000	0.000000	0.000000	0.000191	0.000000	0.000000	0.000000	0.000000	-0.182954	-1.912966	-0.114495	0.000000	0.000000	0.000000	-0.049799	-0.728250	-0.047695	0.000000	0.000000	0.000000	0.075895	1.872686	0.132908	0.016304	0.008028	0.096180	-0.005438	-0.007108	0.001656	-0.007332	0.021191	0.109216	-0.266433	-1.706058	-0.020713	0.000000	0.000000	-0.002999	0.016304	0.008028	0.001656	0.109216	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013557	1.033280	0.000000	-0.910440	0.025904	0.992031	5.214586	
-0.202950	11.699323	0.000000	0.000000	0.000000	0.000000	-0.040678	2.325659	0.000000	0.000000	0.000000	0.000000	0.013560	-0.533278	0.000000	0.000000	0.000000	-0.061263	0.000047	0.000034	0.000000	0.000000	0.000000	-0.000340	0.000000	0.000000	0.000000	0.000000	-0.186009	-1.957484	-0.117408	0.000000	0.000000	0.000000	-0.049979	-0.728373	-0.047664	0.000000	0.000000	0.000000	0.076121	1.872986	0.132829	0.016098	0.007057	0.091863	0.003455	0.004572	-0.001199	-0.003132	-0.014802	-0.065779	-0.287928	-1.736152	-0.022208	0.000000	0.000000	0.001806	0.016098	0.007057	-0.001199	-0.065779	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013560	1.033278	0.000000	-0.910739	0.025993	0.992071	5.316123	
-0.205753	11.859073	0.000000	0.000000	0.000000	0.000000	-0.040798	2.325592	0.000000	0.000000	0.000000	0.000000	0.013600	-0.533222	0.000000	0.000000	0.000000	-0.061011	0.000531	0.000731	0.000000	0.000000	0.000000	0.003318	0.000000	0.000000	0.000000	0.000000	-0.189427	-2.007504	-0.120681	0.000000	0.000000	0.000000	-0.049757	-0.728189	-0.047653	0.000000	0.000000	0.000000	0.075886	1.872712	0.132903	0.016784	0.007888	0.096005	-0.003093	-0.003601	0.000968	0.009002	0.010905	0.054372	-0.272449	-1.714156	-0.021054	0.000000	0.000000	-0.001493	0.016784	0.007888	0.000968	0.054372	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013600	1.033222	0.000000	-0.910406	0.025882	0.992033	5.331578	
-0.207125	11.937303	0.000000	0.000000	0.000000	0.000000	-0.040803	2.325594	0.000000	0.000000	0.000000	0.000000	0.013602	-0.533223	0.000000	0.000000	0.000000	-0.061043	0.000045	-0.000033	0.000000	0.000000	0.000000	-0.000863	0.000000	0.000000	0.000000	0.000000	-0.191107	-2.032004	-0.122284	0.000000	0.000000	0.000000	-0.049936	-0.728329	-0.047649	0.000000	0.000000	0.000000	0.076110	1.872986	0.132837	0.016716	0.007175	0.091818	0.006122	0.007487	-0.001786	-0.001872	-0.019440	-0.114114	-0.297580	-1.744402	-0.022591	0.000000	0.000000	0.003133	0.016716	0.007175	-0.001786	-0.114114	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013602	1.033223	0.000000	-0.910684	0.025972	0.992066	5.364972	
-0.208511	12.016261	0.000000	0.000000	0.000000	0.000000	-0.040800	2.325599	0.000000	0.000000	0.000000	0.000000	0.013601	-0.533228	0.000000	0.000000	0.000000	-0.061074	-0.000031	-0.000115	0.000000	0.000000	0.000000	-0.000842	0.000000	0.000000	0.000000	0.000000	-0.192802	-2.056732	-0.123901	0.000000	0.000000	0.000000	-0.049929	-0.728324	-0.047631	0.000000	0.000000	0.000000	0.076100	1.873009	0.132827	0.017036	0.007258	0.091715	-0.000262	0.000609	-0.000278	0.008528	0.002209	-0.002758	-0.275973	-1.726627	-0.021650	0.000000	0.000000	0.000076	0.017036	0.007258	-0.000278	-0.002758	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013601	1.033228	0.000000	-0.910710	0.025968	0.992071	5.399144	
-0.209836	12.092060	0.000000	0.000000	0.000000	0.000000	-0.040675	2.325626	0.000000	0.000000	0.000000	0.000000	0.013559	-0.533251	0.000000	0.000000	0.000000	-0.061056	-0.001143	-0.000633	0.000000	0.000000	0.000000	0.000496	0.000000	0.000000	0.000000	0.000000	-0.194425	-2.080469	-0.125457	0.000000	0.000000	0.000000	-0.049802	-0.728268	-0.047717	0.000000	0.000000	0.000000	0.075901	1.872705	0.132916	0.016769	0.007747	0.095897	-0.005416	-0.008273	0.002437	-0.007255	0.013295	0.113646	-0.265893	-1.705763	-0.020891	0.000000	0.000000	-0.003120	0.016769	0.007747	0.002437	0.113646	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013559	1.033251	0.000000	-0.910430	0.025906	0.992027	5.432917	
-0.211183	12.168741	0.000000	0.000000	0.000000	0.000000	-0.040851	2.325612	0.000000	0.000000	0.000000	0.000000	0.013618	-0.533239	0.000000	0.000000	0.000000	-0.061034	0.001625	0.000333	0.000000	0.000000	0.000000	0.000602	0.000000	0.000000	0.000000	0.000000	-0.196071	-2.104484	-0.127028	0.000000	0.000000	0.000000	-0.049925	-0.728342	-0.047649	0.000000	0.000000	0.000000	0.076112	1.872994	0.132834	0.017075	0.007096	0.091626	0.005800	0.007951	-0.002268	0.008398	-0.017898	-0.117366	-0.294719	-1.743658	-0.022418	0.000000	0.000000	0.003222	0.017075	0.007096	-0.002268	-0.117366	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	-0.013618	1.033239	0.000000	-0.910706	0.025966	0.992068	5.464231	
