0.598527	1.088530	0.058992	0.000000	0.000000	0.000000	0.130103	0.090900	0.010983	0.000000	0.000000	0.000000	-0.100283	0.600260	0.000000	0.000000	0.000000	-2.091136	0.000001	-0.000004	0.000000	0.000000	0.000000	-0.000018	-0.282155	0.849378	0.000000	0.000000	0.373174	1.152443	0.074168	0.000000	0.000000	0.000000	0.069794	-0.065328	-0.010983	0.000000	0.000000	0.000000	-0.046989	1.793302	1.015610	-0.012706	-0.033735	1.644506	-0.008433	0.054006	0.164358	-0.004540	-0.005285	0.002541	-0.300891	-0.179099	0.085715	0.000000	0.000000	-0.000070	-0.012706	-0.033735	0.164358	0.002541	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.100283	-0.100260	0.000000	-0.067690	0.044641	0.342454	5.426146	
0.613698	1.098923	0.060853	0.000000	0.000000	0.000000	0.130557	0.089439	0.016017	0.000000	0.000000	0.000000	-0.100303	0.600288	0.000000	0.000000	0.000000	-2.090882	-0.000041	0.000059	0.000000	0.000000	0.000000	0.000537	-0.283455	0.862962	0.000000	0.000000	0.381236	1.144419	0.072306	0.000000	0.000000	0.000000	0.069378	-0.069055	-0.016017	0.000000	0.000000	0.000000	-0.046341	1.791281	1.024082	-0.006172	-0.033971	1.641569	0.001351	-0.004216	0.017681	0.013635	-0.000493	-0.006130	-0.174987	-0.150041	-0.000065	0.000000	0.000000	0.000168	-0.006172	-0.033971	0.017681	-0.006130	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.100303	-0.100288	0.000000	-0.071662	0.045277	0.337516	5.500599	
0.617415	1.101441	0.061434	0.000000	0.000000	0.000000	0.130439	0.088347	0.020378	0.000000	0.000000	0.000000	-0.100268	0.600253	0.000000	0.000000	0.000000	-2.090582	0.000479	-0.000493	0.000000	0.000000	0.000000	0.004174	-0.282986	0.867789	0.000000	0.000000	0.383214	1.142364	0.071726	0.000000	0.000000	0.000000	0.069428	-0.072089	-0.020378	0.000000	0.000000	0.000000	-0.046541	1.789565	1.031296	-0.008938	-0.038418	1.645550	-0.002754	-0.023723	0.099681	-0.038212	-0.061440	0.055011	-0.178019	-0.160015	0.032070	0.000000	0.000000	-0.001510	-0.008938	-0.038418	0.099681	0.055011	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.100268	-0.100253	0.000000	-0.075094	0.045145	0.333343	5.530339	
0.622986	1.105181	0.062441	0.000000	0.000000	0.000000	0.130014	0.087298	0.023502	0.000000	0.000000	0.000000	-0.099931	0.600651	0.000000	0.000000	0.000000	-2.089074	0.006872	0.008133	0.000000	0.000000	0.000000	0.030773	-0.282444	0.873653	0.000000	0.000000	0.386178	1.139184	0.070719	0.000000	0.000000	0.000000	0.069187	-0.074219	-0.023502	0.000000	0.000000	0.000000	-0.046421	1.787779	1.037359	-0.016209	-0.048165	1.656223	0.002412	-0.035996	0.122246	-0.146626	-0.196535	0.215212	-0.152792	-0.142985	0.044099	0.000000	0.000000	-0.005909	-0.016209	-0.048165	0.122246	0.215212	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.099931	-0.100651	0.000000	-0.077419	0.045045	0.329528	5.577381	
0.632346	1.111462	0.064459	0.000000	0.000000	0.000000	0.127445	0.085523	0.027473	0.000000	0.000000	0.000000	-0.097648	0.601809	0.000000	0.000000	0.000000	-2.073439	0.026349	0.013360	0.000000	0.000000	0.000000	0.180400	-0.278689	0.896190	0.000000	0.000000	0.391116	1.133552	0.068701	0.000000	0.000000	0.000000	0.067232	-0.076693	-0.027473	0.000000	0.000000	0.000000	-0.044729	1.784278	1.046713	-0.013951	-0.042063	1.647436	0.019371	-0.040078	0.107077	0.025852	0.069847	-0.100590	-0.128561	-0.088174	0.037981	0.000000	0.000000	0.002762	-0.013951	-0.042063	0.107077	-0.100590	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.097648	-0.101809	0.000000	-0.080077	0.044723	0.323120	5.684458	
0.641967	1.118074	0.066796	0.000000	0.000000	0.000000	0.121258	0.083328	0.029458	0.000000	0.000000	0.000000	-0.093131	0.605608	0.000000	0.000000	0.000000	-2.035215	0.046661	0.039243	0.000000	0.000000	0.000000	0.394866	-0.269284	0.938611	0.000000	0.000000	0.396231	1.127423	0.066364	0.000000	0.000000	0.000000	0.064467	-0.077242	-0.029458	0.000000	0.000000	0.000000	-0.043202	1.779283	1.057192	-0.010861	-0.043273	1.650287	0.015724	-0.051421	0.107869	0.031804	-0.012458	0.029354	-0.085039	-0.079639	0.041361	0.000000	0.000000	-0.000806	-0.010861	-0.043273	0.107869	0.029354	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.093131	-0.105608	0.000000	-0.080399	0.042515	0.314416	5.713925	
0.644896	1.120081	0.067506	0.000000	0.000000	0.000000	0.120419	0.082536	0.029179	0.000000	0.000000	0.000000	-0.092397	0.607210	0.000000	0.000000	0.000000	-2.026325	0.018708	0.040848	0.000000	0.000000	0.000000	0.226696	-0.267115	0.953246	0.000000	0.000000	0.397784	1.125551	0.065654	0.000000	0.000000	0.000000	0.063852	-0.076976	-0.029179	0.000000	0.000000	0.000000	-0.042640	1.777769	1.059652	-0.008324	-0.038863	1.646930	0.014030	-0.037868	0.061521	0.063456	0.110269	-0.083936	-0.100530	-0.096964	0.022615	0.000000	0.000000	0.002304	-0.008324	-0.038863	0.061521	-0.083936	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.092397	-0.107210	0.000000	-0.079730	0.042481	0.311937	5.738780	
0.649380	1.123196	0.068629	0.000000	0.000000	0.000000	0.117344	0.081501	0.029388	0.000000	0.000000	0.000000	-0.089908	0.609110	0.000000	0.000000	0.000000	-2.006288	0.055283	0.042200	0.000000	0.000000	0.000000	0.445057	-0.262235	0.973990	0.000000	0.000000	0.400153	1.122619	0.064531	0.000000	0.000000	0.000000	0.061989	-0.076730	-0.029388	0.000000	0.000000	0.000000	-0.041192	1.775274	1.063803	-0.007805	-0.035111	1.641520	0.031919	-0.054958	0.091452	0.011435	0.082656	-0.119190	-0.058467	-0.026088	0.036260	0.000000	0.000000	0.003272	-0.007805	-0.035111	0.091452	-0.119190	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.089908	-0.109110	0.000000	-0.079237	0.041751	0.308104	5.776974	
0.653163	1.125879	0.069609	0.000000	0.000000	0.000000	0.113716	0.080650	0.029472	0.000000	0.000000	0.000000	-0.087448	0.611067	0.000000	0.000000	0.000000	-1.988463	0.054728	0.043526	0.000000	0.000000	0.000000	0.396499	-0.257507	0.985856	0.000000	0.000000	0.402174	1.120085	0.063550	0.000000	0.000000	0.000000	0.060736	-0.076175	-0.029472	0.000000	0.000000	0.000000	-0.040791	1.772780	1.067791	-0.010916	-0.040334	1.646952	0.008838	-0.055093	0.088069	-0.068716	-0.115354	0.119978	-0.053771	-0.089490	0.035035	0.000000	0.000000	-0.003294	-0.010916	-0.040334	0.088069	0.119978	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.087448	-0.111067	0.000000	-0.078585	0.040140	0.304303	5.813026	
0.656169	1.128030	0.070387	0.000000	0.000000	0.000000	0.111369	0.079686	0.028809	0.000000	0.000000	0.000000	-0.085559	0.613229	0.000000	0.000000	0.000000	-1.969206	0.048941	0.056028	0.000000	0.000000	0.000000	0.498869	-0.252863	1.000000	0.000000	0.000000	0.403775	1.118049	0.062773	0.000000	0.000000	0.000000	0.059332	-0.075414	-0.028809	0.000000	0.000000	0.000000	-0.039692	1.770517	1.070823	-0.013831	-0.042145	1.653377	0.028249	-0.058153	0.077933	-0.074934	-0.046553	0.165123	-0.032787	-0.035172	0.034433	0.000000	0.000000	-0.004534	-0.013831	-0.042145	0.077933	0.165123	0.000000	0.500000	0.000000	1.500000	1.570796	1.047198	0.085559	-0.113229	0.000000	-0.077365	0.039612	0.300978	5.837186	
