0.038771	0.030767	0.000000	0.000000	0.000000	0.000000	0.761594	0.604368	0.000000	0.000000	0.000000	0.000000	-4.000000	-4.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.764571	4.289615	0.000000	0.000000	0.000000	3.000000	1.000000	-0.117310	-0.045646	0.000000	0.071329	0.604368	0.617812	0.000000	0.000000	0.000000	4.000000	-4.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.843635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	4.000000	7.000000	0.000000	-7.062258	0.000000	1.446441	0.202060	
0.231962	0.184271	0.000000	0.000000	0.000000	0.000000	0.758905	0.603005	0.000000	0.000000	0.000000	0.000000	-3.974514	-3.978552	0.000000	0.000000	0.000000	0.142987	0.764571	0.643442	0.000000	0.000000	0.000000	4.289615	0.991175	3.147219	0.764571	4.289615	0.000000	3.000000	1.000000	-0.115432	-0.044908	0.000000	0.070608	0.606357	0.615938	0.000000	0.000000	0.000000	4.000000	-4.000000	0.995806	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.125828	-0.000000	-0.000000	-0.000000	-0.017924	0.013449	0.359747	-0.000004	-0.000000	-0.000000	0.843635	0.000000	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.974514	6.978552	0.000000	-7.036477	0.002690	1.446566	0.481967	
2.908019	2.315153	0.000000	0.000000	0.000000	0.000000	0.755657	0.601712	0.000000	0.000000	0.000000	0.000000	-3.944055	-3.958268	0.000000	0.000000	0.000000	0.247894	0.913788	0.608508	0.000000	0.000000	0.000000	3.147219	0.956169	2.570498	0.991175	3.147219	0.000000	3.000000	1.000000	-0.115300	-0.044884	0.000000	0.069533	0.608238	0.613384	0.000000	0.000000	0.000000	4.000000	-4.000000	0.993257	-0.000705	-0.000396	0.000000	-0.000000	0.000000	-0.076475	-0.021143	-0.011891	0.000001	-0.023802	0.017665	0.188786	0.000030	-0.017924	0.013449	0.359747	-0.000004	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.944055	6.958268	0.000000	-7.006017	0.005253	1.446412	3.857993	
3.192846	2.542365	0.000000	0.000000	0.000000	0.000000	0.752666	0.600417	0.000000	0.000000	0.000000	0.000000	-3.916310	-3.937988	0.000000	0.000000	0.000000	0.333578	0.832334	0.608397	0.000000	0.000000	0.000000	2.570498	0.943233	2.064457	0.956169	2.570498	0.000000	3.000000	1.000000	-0.116711	-0.045485	0.000000	0.068279	0.610117	0.610638	0.000000	0.000000	0.000000	3.999994	-3.999990	0.994226	-0.001853	-0.001052	-0.000000	-0.000171	0.000305	0.029092	-0.034460	-0.019677	-0.000010	-0.029317	0.021491	0.201180	0.000094	-0.023802	0.017665	0.188786	0.000030	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.916310	6.937988	0.000000	-6.978735	0.007832	1.445862	4.235757	
3.220456	2.564427	0.000000	0.000000	0.000000	0.000000	0.749799	0.599133	0.000000	0.000000	0.000000	0.000000	-3.889982	-3.917941	0.000000	0.000000	0.000000	0.402393	0.789846	0.601437	0.000000	0.000000	0.000000	2.064457	0.932373	1.654454	0.943233	2.064457	0.000000	3.000000	1.000000	-0.119560	-0.046670	0.000000	0.066785	0.611974	0.607553	0.000000	0.000000	0.000000	3.999973	-3.999953	0.998870	-0.003247	-0.001865	-0.000001	-0.000631	0.001114	0.139323	-0.041814	-0.024387	-0.000034	-0.034861	0.025227	0.257645	0.000175	-0.029317	0.021491	0.201180	0.000094	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.889982	6.917941	0.000000	-6.953355	0.010394	1.444873	4.302621	
3.261183	2.597022	0.000000	0.000000	0.000000	0.000000	0.747010	0.597864	0.000000	0.000000	0.000000	0.000000	-3.864625	-3.898158	0.000000	0.000000	0.000000	0.457541	0.760713	0.593483	0.000000	0.000000	0.000000	1.654454	0.924180	1.323793	0.932373	1.654454	0.000000	3.000000	1.000000	-0.123540	-0.048318	0.000000	0.065076	0.613804	0.604155	0.000000	0.000000	0.000000	3.999926	-3.999870	1.006656	-0.004771	-0.002773	-0.000004	-0.001416	0.002481	0.233565	-0.045709	-0.027249	-0.000065	-0.040570	0.029024	0.312145	0.000267	-0.034861	0.025227	0.257645	0.000175	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.864625	6.898158	0.000000	-6.929367	0.012932	1.443500	4.321234	
3.285996	2.616912	0.000000	0.000000	0.000000	0.000000	0.744267	0.596606	0.000000	0.000000	0.000000	0.000000	-3.839911	-3.878611	0.000000	0.000000	0.000000	0.501668	0.741404	0.586395	0.000000	0.000000	0.000000	1.323793	0.917854	1.058964	0.924180	1.323793	0.000000	3.000000	1.000000	-0.128129	-0.050222	0.000000	0.063203	0.615607	0.600514	0.000000	0.000000	0.000000	3.999842	-3.999724	1.016799	-0.006367	-0.003744	-0.000007	-0.002518	0.004377	0.304282	-0.047882	-0.029127	-0.000104	-0.046463	0.032940	0.353103	0.000371	-0.040570	0.029024	0.312145	0.000267	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.839911	6.878611	0.000000	-6.906345	0.015447	1.441834	4.354831	
3.516589	2.802046	0.000000	0.000000	0.000000	0.000000	0.741547	0.595358	0.000000	0.000000	0.000000	0.000000	-3.815632	-3.859256	0.000000	0.000000	0.000000	0.536967	0.728371	0.580658	0.000000	0.000000	0.000000	1.058964	0.912798	0.847655	0.917854	1.058964	0.000000	3.000000	1.000000	-0.132782	-0.052162	0.000000	0.061219	0.617385	0.596707	0.000000	0.000000	0.000000	3.999711	-3.999499	1.028534	-0.008010	-0.004762	-0.000012	-0.003920	0.006761	0.352074	-0.049287	-0.030523	-0.000149	-0.052502	0.036970	0.379802	0.000484	-0.046463	0.032940	0.353103	0.000371	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.815632	6.859256	0.000000	-6.883981	0.017943	1.439965	4.665194	
3.541148	2.821795	0.000000	0.000000	0.000000	0.000000	0.738837	0.594117	0.000000	0.000000	0.000000	0.000000	-3.791656	-3.840050	0.000000	0.000000	0.000000	0.565222	0.719294	0.576179	0.000000	0.000000	0.000000	0.847655	0.908574	0.679429	0.912798	0.847655	0.000000	3.000000	1.000000	-0.137105	-0.053974	0.000000	0.059167	0.619141	0.592801	0.000000	0.000000	0.000000	3.999524	-3.999178	1.041247	-0.009688	-0.005818	-0.000019	-0.005615	0.009613	0.381370	-0.050353	-0.031676	-0.000200	-0.058644	0.041074	0.394523	0.000606	-0.052502	0.036970	0.379802	0.000484	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.791656	6.840050	0.000000	-6.862061	0.020421	1.437967	4.698361	
3.565656	2.841533	0.000000	0.000000	0.000000	0.000000	0.736128	0.592880	0.000000	0.000000	0.000000	0.000000	-3.767900	-3.820960	0.000000	0.000000	0.000000	0.587870	0.712678	0.572699	0.000000	0.000000	0.000000	0.679429	0.904885	0.545669	0.908574	0.679429	0.000000	3.000000	1.000000	-0.140887	-0.055569	0.000000	0.057080	0.620873	0.588846	0.000000	0.000000	0.000000	3.999271	-3.998747	1.054480	-0.011396	-0.006907	-0.000027	-0.007607	0.012929	0.396990	-0.051240	-0.032674	-0.000258	-0.064850	0.045207	0.400090	0.000734	-0.058644	0.041074	0.394523	0.000606	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.767900	6.820960	0.000000	-6.840439	0.022886	1.435895	4.731507	
3.590085	2.861240	0.000000	0.000000	0.000000	0.000000	0.733415	0.591647	0.000000	0.000000	0.000000	0.000000	-3.744314	-3.801962	0.000000	0.000000	0.000000	0.606058	0.707583	0.569949	0.000000	0.000000	0.000000	0.545669	0.901534	0.439383	0.904885	0.545669	0.000000	3.000000	1.000000	-0.144059	-0.056911	0.000000	0.054983	0.622581	0.584878	0.000000	0.000000	0.000000	3.998941	-3.998190	1.067909	-0.013129	-0.008024	-0.000038	-0.009903	0.016719	0.402866	-0.051991	-0.033527	-0.000320	-0.071095	0.049331	0.399011	0.000867	-0.064850	0.045207	0.400090	0.000734	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.744314	6.801962	0.000000	-6.819010	0.025336	1.433790	4.764727	
3.614491	2.880961	0.000000	0.000000	0.000000	0.000000	0.730695	0.590416	0.000000	0.000000	0.000000	0.000000	-3.720866	-3.783038	0.000000	0.000000	0.000000	0.620705	0.703428	0.567712	0.000000	0.000000	0.000000	0.439383	0.898396	0.354951	0.901534	0.439383	0.000000	3.000000	1.000000	-0.146637	-0.058001	0.000000	0.052892	0.624265	0.580922	0.000000	0.000000	0.000000	3.998523	-3.997490	1.081306	-0.014883	-0.009165	-0.000051	-0.012517	0.020996	0.401912	-0.052616	-0.034225	-0.000388	-0.077364	0.053417	0.393239	0.001002	-0.071095	0.049331	0.399011	0.000867	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.720866	6.783038	0.000000	-6.797704	0.027774	1.431678	4.798261	
3.638712	2.900564	0.000000	0.000000	0.000000	0.000000	0.727965	0.589186	0.000000	0.000000	0.000000	0.000000	-3.697538	-3.764177	0.000000	0.000000	0.000000	0.632536	0.699851	0.565826	0.000000	0.000000	0.000000	0.354951	0.895388	0.287884	0.898396	0.354951	0.000000	3.000000	1.000000	-0.148675	-0.058855	0.000000	0.050819	0.625921	0.576997	0.000000	0.000000	0.000000	3.998008	-3.996631	1.094513	-0.016654	-0.010324	-0.000066	-0.015458	0.025773	0.396206	-0.053117	-0.034757	-0.000460	-0.083645	0.057446	0.384203	0.001136	-0.077364	0.053417	0.393239	0.001002	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.697538	6.764177	0.000000	-6.776466	0.030197	1.429581	4.831418	
3.662886	2.920163	0.000000	0.000000	0.000000	0.000000	0.725225	0.587956	0.000000	0.000000	0.000000	0.000000	-3.674317	-3.745371	0.000000	0.000000	0.000000	0.642132	0.696629	0.564175	0.000000	0.000000	0.000000	0.287884	0.892461	0.234610	0.895388	0.287884	0.000000	3.000000	1.000000	-0.150240	-0.059496	0.000000	0.048773	0.627548	0.573113	0.000000	0.000000	0.000000	3.997383	-3.995596	1.107420	-0.018437	-0.011494	-0.000084	-0.018738	0.031065	0.387209	-0.053499	-0.035115	-0.000535	-0.089931	0.061402	0.372926	0.001267	-0.083645	0.057446	0.384203	0.001136	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.674317	6.745371	0.000000	-6.755255	0.032605	1.427511	4.864737	
3.891346	3.105697	0.000000	0.000000	0.000000	0.000000	0.722473	0.586728	0.000000	0.000000	0.000000	0.000000	-3.651196	-3.726615	0.000000	0.000000	0.000000	0.649953	0.693624	0.562681	0.000000	0.000000	0.000000	0.234610	0.889581	0.192289	0.892461	0.234610	0.000000	3.000000	1.000000	-0.151398	-0.059946	0.000000	0.046759	0.629142	0.569280	0.000000	0.000000	0.000000	3.996638	-3.994366	1.119951	-0.020229	-0.012671	-0.000104	-0.022363	0.036881	0.375950	-0.053773	-0.035302	-0.000612	-0.096216	0.065275	0.360130	0.001395	-0.089931	0.061402	0.372926	0.001267	0.000000	3.000000	0.000000	1.000000	0.000000	1.570796	3.651196	6.726615	0.000000	-6.734038	0.034996	1.425477	5.181115	
