-0.088458	3.726806	3.073016	0.000000	0.000000	0.000000	0.166497	0.662913	0.572944	0.000000	0.000000	0.000000	-0.981477	0.171275	0.000000	0.000000	0.000000	-1.858205	-0.000001	0.000006	0.000000	0.000000	0.000000	-0.000003	-0.750000	0.345864	0.000000	0.000000	2.088887	-0.516372	-2.949283	0.000000	0.000000	0.000000	0.553584	-0.279111	-0.572944	0.000000	0.000000	0.000000	-0.569064	1.018607	1.000135	0.011635	-0.010113	0.069742	0.058052	0.007079	0.163472	0.001915	-0.001169	0.001544	1.257365	-0.836050	-0.196134	0.000000	0.000000	-0.000042	0.011635	-0.010113	0.163472	0.001544	0.499078	0.866557	0.000000	0.600000	0.000000	1.570796	1.480556	0.695282	0.000000	-0.774164	-1.117829	0.755668	5.418520	
-0.070087	3.805999	3.142210	0.000000	0.000000	0.000000	0.154050	0.664076	0.580223	0.000000	0.000000	0.000000	-0.981246	0.171211	0.000000	0.000000	0.000000	-1.858650	0.000496	-0.000136	0.000000	0.000000	0.000000	-0.000951	-0.750000	0.272554	0.000000	0.000000	2.153416	-0.548763	-3.018476	0.000000	0.000000	0.000000	0.541111	-0.271619	-0.580223	0.000000	0.000000	0.000000	-0.564391	1.018429	1.004080	0.014102	-0.008039	0.069059	0.009839	-0.000373	0.008306	0.005195	0.004368	-0.001438	1.187610	-0.715119	-0.262538	0.000000	0.000000	0.000039	0.014102	-0.008039	0.008306	-0.001438	0.418757	0.908098	0.000000	0.600000	0.000000	1.570796	1.400003	0.736887	0.000000	-0.778305	-1.113547	0.754682	5.496235	
-0.065429	3.826119	3.159720	0.000000	0.000000	0.000000	0.154466	0.667232	0.580717	0.000000	0.000000	0.000000	-0.981444	0.171258	0.000000	0.000000	0.000000	-1.858218	-0.002664	0.000624	0.000000	0.000000	0.000000	0.005780	-0.750000	0.274821	0.000000	0.000000	2.169603	-0.556881	-3.035987	0.000000	0.000000	0.000000	0.536828	-0.269202	-0.580717	0.000000	0.000000	0.000000	-0.560020	1.017491	1.002633	0.022021	0.014229	0.067034	0.058059	-0.012462	-0.019213	0.105183	0.295782	-0.026890	1.046990	-0.654026	-0.275742	0.000000	0.000000	0.000738	0.022021	0.014229	-0.019213	-0.026890	0.406281	0.913748	0.000000	0.600000	0.000000	1.570796	1.387725	0.742491	0.000000	-0.778036	-1.108750	0.756007	5.530465	
-0.058892	3.854242	3.183881	0.000000	0.000000	0.000000	0.156224	0.672070	0.577352	0.000000	0.000000	0.000000	-0.981471	0.171261	0.000000	0.000000	0.000000	-1.858192	-0.000516	0.000062	0.000000	0.000000	0.000000	0.000523	-0.750000	0.281025	0.000000	0.000000	2.191908	-0.568084	-3.060147	0.000000	0.000000	0.000000	0.533006	-0.267738	-0.577352	0.000000	0.000000	0.000000	-0.557263	1.015958	0.998640	0.035555	0.028082	0.069675	0.053034	-0.029502	-0.076824	0.260390	0.266515	0.050794	1.037996	-0.622360	-0.290945	0.000000	0.000000	-0.001395	0.035555	0.028082	-0.076824	0.050794	0.399694	0.916648	0.000000	0.600000	0.000000	1.570796	1.381165	0.745388	0.000000	-0.775045	-1.105390	0.757930	5.575170	
-0.046553	3.906853	3.227542	0.000000	0.000000	0.000000	0.160469	0.684172	0.567795	0.000000	0.000000	0.000000	-0.981456	0.171222	0.000000	0.000000	0.000000	-1.858244	0.000161	-0.000420	0.000000	0.000000	0.000000	-0.000573	-0.750000	0.292282	0.000000	0.000000	2.232220	-0.588481	-3.103808	0.000000	0.000000	0.000000	0.524239	-0.265254	-0.567795	0.000000	0.000000	0.000000	-0.551451	1.012740	0.988034	0.065660	0.050516	0.065766	0.062671	-0.034695	-0.114367	0.324630	0.241908	-0.042144	0.982243	-0.599393	-0.300089	0.000000	0.000000	0.001157	0.065660	0.050516	-0.114367	-0.042144	0.385382	0.922757	0.000000	0.600000	0.000000	1.570796	1.366838	0.751535	0.000000	-0.767212	-1.098398	0.763148	5.683325	
-0.033550	3.961210	3.270481	0.000000	0.000000	0.000000	0.167776	0.701393	0.554066	0.000000	0.000000	0.000000	-0.981332	0.171232	0.000000	0.000000	0.000000	-1.858526	0.001279	0.000097	0.000000	0.000000	0.000000	-0.002892	-0.750000	0.312162	0.000000	0.000000	2.271877	-0.608769	-3.146748	0.000000	0.000000	0.000000	0.511715	-0.261783	-0.554066	0.000000	0.000000	0.000000	-0.542262	1.007922	0.973007	0.073880	0.067696	0.059704	0.094087	-0.049334	-0.153857	0.084156	0.175894	-0.062072	0.831234	-0.527252	-0.301551	0.000000	0.000000	0.001704	0.073880	0.067696	-0.153857	-0.062072	0.369056	0.929407	0.000000	0.600000	0.000000	1.570796	1.350388	0.758175	0.000000	-0.756309	-1.087529	0.770743	5.712210	
-0.028125	3.983651	3.287906	0.000000	0.000000	0.000000	0.171077	0.707674	0.549470	0.000000	0.000000	0.000000	-0.981418	0.171429	0.000000	0.000000	0.000000	-1.856917	-0.001929	0.004416	0.000000	0.000000	0.000000	0.035978	-0.750000	0.334856	0.000000	0.000000	2.287934	-0.617008	-3.164172	0.000000	0.000000	0.000000	0.506356	-0.259816	-0.549470	0.000000	0.000000	0.000000	-0.538058	1.005616	0.967865	0.070106	0.063197	0.066310	0.092175	-0.050553	-0.112743	-0.082751	-0.098651	0.144863	0.834910	-0.517560	-0.287015	0.000000	0.000000	-0.003977	0.070106	0.063197	-0.112743	0.144863	0.362551	0.931964	0.000000	0.600000	0.000000	1.570796	1.343969	0.760535	0.000000	-0.752479	-1.082277	0.773280	5.743400	
-0.022124	4.008135	3.306485	0.000000	0.000000	0.000000	0.175333	0.715325	0.542825	0.000000	0.000000	0.000000	-0.981258	0.171810	0.000000	0.000000	0.000000	-1.850584	0.003422	0.008158	0.000000	0.000000	0.000000	0.135817	-0.750000	0.391935	0.000000	0.000000	2.305047	-0.625828	-3.182752	0.000000	0.000000	0.000000	0.499970	-0.257677	-0.542825	0.000000	0.000000	0.000000	-0.533551	1.002610	0.961320	0.065123	0.067963	0.068390	0.095993	-0.064039	-0.139422	-0.106144	0.101520	0.044297	0.789670	-0.477999	-0.288304	0.000000	0.000000	-0.001216	0.065123	0.067963	-0.139422	0.044297	0.356029	0.934475	0.000000	0.600000	0.000000	1.570796	1.337287	0.762665	0.000000	-0.747147	-1.076526	0.776178	5.777460	
-0.017381	4.027179	3.320674	0.000000	0.000000	0.000000	0.179821	0.722103	0.537967	0.000000	0.000000	0.000000	-0.981508	0.172549	0.000000	0.000000	0.000000	-1.840689	-0.006367	0.018888	0.000000	0.000000	0.000000	0.252791	-0.750000	0.475477	0.000000	0.000000	2.318061	-0.632555	-3.196940	0.000000	0.000000	0.000000	0.493437	-0.255045	-0.537967	0.000000	0.000000	0.000000	-0.528239	0.999835	0.955925	0.070441	0.063129	0.067010	0.133201	-0.069576	-0.135259	0.133351	-0.121223	-0.034587	0.665652	-0.426054	-0.288869	0.000000	0.000000	0.000950	0.070441	0.063129	-0.135259	-0.034587	0.349483	0.936943	0.000000	0.600000	0.000000	1.570796	1.330990	0.764394	0.000000	-0.742999	-1.069568	0.778762	5.805380	
-0.010829	4.052720	3.339173	0.000000	0.000000	0.000000	0.187628	0.731338	0.529716	0.000000	0.000000	0.000000	-0.981604	0.174770	0.000000	0.000000	0.000000	-1.827143	-0.002347	0.053960	0.000000	0.000000	0.000000	0.329052	-0.750000	0.602095	0.000000	0.000000	2.334947	-0.641307	-3.215439	0.000000	0.000000	0.000000	0.483539	-0.250634	-0.529716	0.000000	0.000000	0.000000	-0.521152	0.994970	0.948467	0.067701	0.067304	0.069504	0.170844	-0.117259	-0.179779	-0.066048	0.100655	0.060118	0.482548	-0.251387	-0.290425	0.000000	0.000000	-0.001651	0.067701	0.067304	-0.179779	0.060118	0.342927	0.939362	0.000000	0.600000	0.000000	1.570796	1.324532	0.764592	0.000000	-0.735790	-1.059250	0.781238	5.838691	
