0.022636	0.015052	0.002206	0.000000	0.000000	0.000000	0.679076	0.451556	0.066184	0.000000	0.000000	0.000000	-3.000000	-3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.681749	3.205058	0.000000	0.000000	3.500000	0.000000	0.866025	-0.163246	0.074149	0.000000	0.226072	0.451556	-0.066184	0.000000	0.000000	0.000000	3.000000	-3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.639037	0.000000	0.000000	0.000000	0.000000	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	6.000000	3.000000	0.000000	-5.082763	0.000000	0.882049	0.140621	
0.045232	0.029940	0.004366	0.000000	0.000000	0.000000	0.677877	0.446650	0.064794	0.000000	0.000000	0.000000	-2.977275	-2.983975	0.000000	0.000000	0.000000	0.106835	0.681749	0.480759	0.000000	0.000000	0.000000	3.205058	0.798405	2.430109	0.681749	3.205058	3.500000	0.000000	0.866025	-0.154251	0.070124	0.000000	0.226239	0.448983	-0.064794	0.000000	0.000000	0.000000	3.000000	-3.000000	0.995804	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.125866	0.000000	0.000000	-0.000000	-0.023749	-0.023451	0.073134	0.000011	-0.000000	0.000000	0.639037	0.000000	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.977275	2.983975	0.000000	-5.059678	0.002681	0.882116	0.237376	
0.067782	0.044667	0.006479	0.000000	0.000000	0.000000	0.676515	0.441796	0.063393	0.000000	0.000000	0.000000	-2.952109	-2.969056	0.000000	0.000000	0.000000	0.187839	0.754984	0.447574	0.000000	0.000000	0.000000	2.430109	0.782664	2.016061	0.798405	2.430109	3.500000	0.000000	0.866025	-0.149528	0.068091	0.000000	0.226447	0.446302	-0.063393	0.000000	0.000000	0.000000	3.000000	-3.000000	0.990979	-0.000845	0.000625	-0.000000	0.000000	-0.000000	-0.144754	-0.025343	0.018758	-0.000004	-0.030778	-0.029671	-0.123521	-0.000063	-0.023749	-0.023451	0.073134	0.000011	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.952109	2.969056	0.000000	-5.034119	0.005199	0.882221	0.289845	
0.090290	0.059236	0.008545	0.000000	0.000000	0.000000	0.675229	0.437087	0.061990	0.000000	0.000000	0.000000	-2.928361	-2.954281	0.000000	0.000000	0.000000	0.255041	0.712426	0.443242	0.000000	0.000000	0.000000	2.016061	0.776534	1.650907	0.782664	2.016061	3.500000	0.000000	0.866025	-0.145579	0.066420	0.000000	0.226630	0.443746	-0.061990	0.000000	0.000000	0.000000	3.000006	-2.999991	0.985368	-0.002167	0.001606	0.000000	0.000190	0.000256	-0.168346	-0.039675	0.029426	0.000017	-0.037238	-0.035163	-0.173051	-0.000183	-0.030778	-0.029671	-0.123521	-0.000063	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.928361	2.954281	0.000000	-5.009874	0.007710	0.882496	0.337589	
0.112756	0.073653	0.010565	0.000000	0.000000	0.000000	0.673980	0.432500	0.060596	0.000000	0.000000	0.000000	-2.905397	-2.939763	0.000000	0.000000	0.000000	0.310071	0.688941	0.435534	0.000000	0.000000	0.000000	1.650907	0.770729	1.345975	0.776534	1.650907	3.500000	0.000000	0.866025	-0.142214	0.065012	0.000000	0.226802	0.441273	-0.060596	0.000000	0.000000	0.000000	3.000029	-2.999960	0.979241	-0.003755	0.002793	0.000002	0.000689	0.000930	-0.183814	-0.047623	0.035620	0.000054	-0.043381	-0.040038	-0.189687	-0.000324	-0.037238	-0.035163	-0.173051	-0.000183	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.905397	2.939763	0.000000	-4.986367	0.010193	0.882881	0.526561	
0.135181	0.087920	0.012539	0.000000	0.000000	0.000000	0.672752	0.428020	0.059222	0.000000	0.000000	0.000000	-2.882984	-2.925515	0.000000	0.000000	0.000000	0.354937	0.672371	0.427438	0.000000	0.000000	0.000000	1.345975	0.765673	1.092439	0.770729	1.345975	3.500000	0.000000	0.866025	-0.139364	0.063825	0.000000	0.226967	0.438863	-0.059222	0.000000	0.000000	0.000000	3.000082	-2.999890	0.972809	-0.005480	0.004094	0.000006	0.001576	0.002123	-0.192946	-0.051752	0.039017	0.000103	-0.049353	-0.044480	-0.195541	-0.000471	-0.043381	-0.040038	-0.189687	-0.000324	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.882984	2.925515	0.000000	-4.963418	0.012641	0.883336	1.805705	
0.157565	0.102041	0.014468	0.000000	0.000000	0.000000	0.671536	0.423635	0.057875	0.000000	0.000000	0.000000	-2.860951	-2.911524	0.000000	0.000000	0.000000	0.391352	0.660999	0.419747	0.000000	0.000000	0.000000	1.092439	0.761210	0.882664	0.765673	1.092439	3.500000	0.000000	0.866025	-0.136951	0.062813	0.000000	0.227130	0.436503	-0.057875	0.000000	0.000000	0.000000	3.000178	-2.999760	0.966234	-0.007269	0.005449	0.000011	0.002896	0.003889	-0.197260	-0.053672	0.040654	0.000161	-0.055233	-0.048619	-0.196410	-0.000619	-0.049353	-0.044480	-0.195541	-0.000471	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.860951	2.911524	0.000000	-4.940895	0.015053	0.883831	1.914383	
0.179910	0.116019	0.016354	0.000000	0.000000	0.000000	0.670323	0.419334	0.056559	0.000000	0.000000	0.000000	-2.839179	-2.897765	0.000000	0.000000	0.000000	0.420774	0.653156	0.412744	0.000000	0.000000	0.000000	0.882664	0.757195	0.709599	0.761210	0.882664	3.500000	0.000000	0.866025	-0.134890	0.061935	0.000000	0.227290	0.434183	-0.056559	0.000000	0.000000	0.000000	3.000334	-2.999551	0.959637	-0.009081	0.006822	0.000019	0.004673	0.006259	-0.197910	-0.054360	0.041187	0.000226	-0.061059	-0.052536	-0.194263	-0.000764	-0.055233	-0.048619	-0.196410	-0.000619	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.839179	2.897765	0.000000	-4.918714	0.017429	0.884343	1.947700	
0.202213	0.129856	0.018196	0.000000	0.000000	0.000000	0.669110	0.415112	0.055278	0.000000	0.000000	0.000000	-2.817590	-2.884217	0.000000	0.000000	0.000000	0.444427	0.647670	0.406444	0.000000	0.000000	0.000000	0.709599	0.753507	0.567081	0.757195	0.709599	3.500000	0.000000	0.866025	-0.133100	0.061149	0.000000	0.227449	0.431897	-0.055278	0.000000	0.000000	0.000000	3.000565	-2.999243	0.953110	-0.010894	0.008190	0.000028	0.006916	0.009245	-0.195800	-0.054390	0.041033	0.000296	-0.066847	-0.056284	-0.190039	-0.000903	-0.061059	-0.052536	-0.194263	-0.000764	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.817590	2.884217	0.000000	-4.896828	0.019768	0.884854	1.981918	
0.224476	0.143555	0.019998	0.000000	0.000000	0.000000	0.667893	0.410965	0.054034	0.000000	0.000000	0.000000	-2.796132	-2.870859	0.000000	0.000000	0.000000	0.463330	0.643738	0.400762	0.000000	0.000000	0.000000	0.567081	0.750057	0.449853	0.753507	0.567081	3.500000	0.000000	0.866025	-0.131510	0.060422	0.000000	0.227608	0.429643	-0.054034	0.000000	0.000000	0.000000	3.000885	-2.998815	0.946722	-0.012697	0.009538	0.000041	0.009625	0.012849	-0.191640	-0.054084	0.040457	0.000371	-0.072604	-0.059893	-0.184341	-0.001036	-0.066847	-0.056284	-0.190039	-0.000903	3.000000	0.000000	0.000000	1.000000	0.000000	1.047198	5.796132	2.870859	0.000000	-4.875208	0.022069	0.885353	2.014118	
