0.028276	0.009710	0.000000	0.000000	0.000000	0.000000	0.848284	0.291313	0.000000	0.000000	0.000000	0.000000	-3.000000	-3.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.851572	2.067702	0.000000	0.000000	2.000000	0.000000	1.000000	-0.146166	-0.088485	0.000000	-0.208321	0.413943	-0.175267	0.000000	0.000000	0.000000	3.000000	-3.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.678419	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	5.000000	3.000000	0.000000	-5.082763	0.000000	1.405648	0.141121	
0.056486	0.019389	0.000000	0.000000	0.000000	0.000000	0.846282	0.290366	0.000000	0.000000	0.000000	0.000000	-2.971614	-2.989661	0.000000	0.000000	0.000000	0.068923	0.851572	0.310155	0.000000	0.000000	0.000000	2.067702	0.869769	1.482717	0.851572	2.067702	2.000000	0.000000	1.000000	-0.138641	-0.083993	0.000000	-0.207419	0.411396	-0.173787	0.000000	0.000000	0.000000	3.000000	-3.000000	0.995805	0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.125850	0.000000	-0.000000	-0.000000	-0.022502	0.025064	0.120374	-0.000011	-0.000000	0.000000	0.678419	0.000000	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.971614	2.989661	0.000000	-5.054082	0.001731	1.405561	0.240026	
0.084627	0.029039	0.000000	0.000000	0.000000	0.000000	0.844254	0.289506	0.000000	0.000000	0.000000	0.000000	-2.943201	-2.980269	0.000000	0.000000	0.000000	0.118347	0.852387	0.281779	0.000000	0.000000	0.000000	1.482717	0.859440	1.214189	0.869769	1.482717	2.000000	0.000000	1.000000	-0.135560	-0.082181	0.000000	-0.206497	0.408880	-0.172384	0.000000	0.000000	0.000000	3.000000	-3.000000	0.991681	-0.000827	-0.000691	0.000000	-0.000000	-0.000000	-0.123708	-0.024820	-0.020721	0.000004	-0.029246	0.032083	-0.077233	0.000067	-0.022502	0.025064	0.120374	-0.000011	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.943201	2.980269	0.000000	-5.025402	0.003320	1.405461	0.292535	
0.112702	0.038661	0.000000	0.000000	0.000000	0.000000	0.842251	0.288643	0.000000	0.000000	0.000000	0.000000	-2.915471	-2.970858	0.000000	0.000000	0.000000	0.158820	0.831925	0.282330	0.000000	0.000000	0.000000	1.214189	0.855325	0.979983	0.859440	1.214189	2.000000	0.000000	1.000000	-0.133322	-0.080873	0.000000	-0.205608	0.406435	-0.170958	0.000000	0.000000	0.000000	2.999993	-2.999991	0.987349	-0.002119	-0.001780	-0.000000	-0.000221	0.000265	-0.129960	-0.038762	-0.032678	-0.000018	-0.035508	0.038405	-0.119841	0.000196	-0.029246	0.032083	-0.077233	0.000067	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.915471	2.970858	0.000000	-4.997367	0.004925	1.405413	0.345334	
0.140711	0.048254	0.000000	0.000000	0.000000	0.000000	0.840250	0.287786	0.000000	0.000000	0.000000	0.000000	-2.888093	-2.961511	0.000000	0.000000	0.000000	0.191486	0.821312	0.280420	0.000000	0.000000	0.000000	0.979983	0.851689	0.791345	0.855325	0.979983	2.000000	0.000000	1.000000	-0.131523	-0.079822	0.000000	-0.204732	0.404026	-0.169528	0.000000	0.000000	0.000000	2.999966	-2.999959	0.982925	-0.003667	-0.003106	-0.000002	-0.000798	0.000952	-0.132742	-0.046427	-0.039769	-0.000059	-0.041504	0.044154	-0.129028	0.000349	-0.035508	0.038405	-0.119841	0.000196	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.888093	2.961511	0.000000	-4.969662	0.006530	1.405390	0.544721	
0.168652	0.057818	0.000000	0.000000	0.000000	0.000000	0.838246	0.286934	0.000000	0.000000	0.000000	0.000000	-2.860976	-2.952223	0.000000	0.000000	0.000000	0.217865	0.813531	0.278624	0.000000	0.000000	0.000000	0.791345	0.848595	0.638671	0.851689	0.791345	2.000000	0.000000	1.000000	-0.130014	-0.078931	0.000000	-0.203860	0.401639	-0.168108	0.000000	0.000000	0.000000	2.999906	-2.999888	0.978496	-0.005347	-0.004568	-0.000006	-0.001812	0.002149	-0.132852	-0.050399	-0.043862	-0.000113	-0.047366	0.049501	-0.129223	0.000512	-0.041504	0.044154	-0.129028	0.000349	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.860976	2.952223	0.000000	-4.942193	0.008133	1.405374	1.813480	
0.196527	0.067355	0.000000	0.000000	0.000000	0.000000	0.836233	0.286087	0.000000	0.000000	0.000000	0.000000	-2.834048	-2.942991	0.000000	0.000000	0.000000	0.239154	0.807829	0.276956	0.000000	0.000000	0.000000	0.638671	0.845847	0.515341	0.848595	0.638671	2.000000	0.000000	1.000000	-0.128704	-0.078141	0.000000	-0.202987	0.399261	-0.166706	0.000000	0.000000	0.000000	2.999795	-2.999758	0.974130	-0.007089	-0.006103	-0.000012	-0.003313	0.003906	-0.130996	-0.052268	-0.046075	-0.000177	-0.053157	0.054560	-0.126363	0.000678	-0.047366	0.049501	-0.129223	0.000512	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.834048	2.942991	0.000000	-4.914886	0.009730	1.405351	1.920210	
0.224334	0.076863	0.000000	0.000000	0.000000	0.000000	0.834208	0.285244	0.000000	0.000000	0.000000	0.000000	-2.807266	-2.933809	0.000000	0.000000	0.000000	0.256332	0.803462	0.275466	0.000000	0.000000	0.000000	0.515341	0.843321	0.415776	0.845847	0.515341	2.000000	0.000000	1.000000	-0.127529	-0.077409	0.000000	-0.202107	0.396885	-0.165329	0.000000	0.000000	0.000000	2.999618	-2.999549	0.969873	-0.008855	-0.007673	-0.000020	-0.005327	0.006245	-0.127696	-0.052980	-0.047100	-0.000250	-0.058906	0.059406	-0.122108	0.000844	-0.053157	0.054560	-0.126363	0.000678	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.807266	2.933809	0.000000	-4.887688	0.011321	1.405313	1.953551	
0.252072	0.086343	0.000000	0.000000	0.000000	0.000000	0.832169	0.284404	0.000000	0.000000	0.000000	0.000000	-2.780601	-2.924671	0.000000	0.000000	0.000000	0.270191	0.799955	0.274139	0.000000	0.000000	0.000000	0.415776	0.840936	0.335425	0.843321	0.415776	2.000000	0.000000	1.000000	-0.126441	-0.076701	0.000000	-0.201219	0.394506	-0.163983	0.000000	0.000000	0.000000	2.999355	-2.999244	0.965761	-0.010624	-0.009252	-0.000031	-0.007866	0.009176	-0.123356	-0.053078	-0.047367	-0.000329	-0.064624	0.064083	-0.117060	0.001007	-0.058906	0.059406	-0.122108	0.000844	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.780601	2.924671	0.000000	-4.860559	0.012901	1.405251	1.988013	
0.279743	0.095795	0.000000	0.000000	0.000000	0.000000	0.830116	0.283568	0.000000	0.000000	0.000000	0.000000	-2.754034	-2.915573	0.000000	0.000000	0.000000	0.281372	0.796997	0.272947	0.000000	0.000000	0.000000	0.335425	0.838637	0.270587	0.840936	0.335425	2.000000	0.000000	1.000000	-0.125400	-0.075993	0.000000	-0.200318	0.392119	-0.162672	0.000000	0.000000	0.000000	2.998991	-2.998820	0.961818	-0.012386	-0.010824	-0.000045	-0.010936	0.012701	-0.118294	-0.052859	-0.047149	-0.000414	-0.070313	0.068615	-0.111526	0.001164	-0.064624	0.064083	-0.117060	0.001007	2.000000	0.000000	0.000000	1.000000	0.000000	1.570796	4.754034	2.915573	0.000000	-4.833466	0.014469	1.405161	2.020010	
