0.000008	0.000016	0.000000	0.000000	0.000000	0.000000	0.000194	0.000389	0.000000	0.000000	0.000000	0.000000	0.000007	0.000014	0.000000	0.000000	0.000000	0.000093	0.000197	0.000419	0.000000	0.000000	0.000000	0.002792	0.000000	0.000000	0.000197	0.002792	-0.154710	0.000016	0.264169	-0.000029	-0.008551	0.000000	-0.114262	0.000389	0.343731	0.000000	0.000000	0.000000	-0.150000	0.000000	0.245806	-0.000000	-0.000000	-0.000000	0.000000	0.000000	-0.125830	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.816264	0.000000	0.000004	0.000007	0.000000	1.000000	0.000000	0.000000	0.000004	0.000007	0.000000	0.708452	0.540420	0.000000	0.307483	
0.000462	0.000925	0.000000	0.000000	0.000000	0.000000	0.001734	0.003469	0.000000	0.000000	0.000000	0.000000	0.000069	0.000146	0.000000	0.000000	0.000000	0.000975	0.001872	0.003971	0.000000	0.000000	0.000000	0.026473	0.000000	0.000000	0.001872	0.026473	-0.185140	0.000922	0.354421	-0.000243	-0.008163	0.000000	-0.116136	0.003458	0.344442	0.000000	0.000000	0.000000	-0.150000	0.000000	0.243317	-0.000000	-0.000101	0.000000	-0.000000	0.000000	-0.074664	-0.000014	-0.003033	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000012	0.003422	0.388248	-0.000000	0.000249	0.000499	0.000000	1.000000	0.000000	0.000000	0.000243	0.000485	0.000000	0.712037	0.547933	0.000048	0.319588	
0.000525	0.001050	0.000000	0.000000	0.000000	0.000000	0.001906	0.003808	0.000000	0.000000	0.000000	0.000000	0.000137	0.000292	0.000000	0.000000	0.000000	0.001948	0.002051	0.004377	0.000000	0.000000	0.000000	0.029168	0.000000	0.000000	0.002055	0.029168	-0.189005	0.001043	0.365708	-0.000263	-0.008400	0.000000	-0.118049	0.003699	0.344819	0.000000	0.000000	0.000000	-0.150001	0.000000	0.244455	-0.000005	-0.000262	-0.000000	-0.000044	0.000000	0.034135	-0.000132	-0.004839	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000101	0.004304	0.204943	0.000000	0.000306	0.000613	0.000000	1.000000	0.000000	0.000000	0.000237	0.000466	0.000000	0.714126	0.552654	0.000512	0.351812	
0.000593	0.001186	0.000000	0.000000	0.000000	0.000000	0.002077	0.004145	0.000000	0.000000	0.000000	0.000000	0.000209	0.000448	0.000000	0.000000	0.000000	0.002983	0.002135	0.004662	0.000000	0.000000	0.000000	0.031050	0.000000	0.000000	0.002144	0.031050	-0.192854	0.001173	0.377049	-0.000290	-0.008668	0.000000	-0.116962	0.003928	0.344622	0.000000	0.000000	0.000000	-0.150007	0.000000	0.249276	-0.000012	-0.000461	-0.000000	-0.000159	0.000002	0.144623	-0.000202	-0.005963	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000135	0.005257	0.207577	0.000000	0.000369	0.000737	0.000000	1.000000	0.000000	0.000000	0.000231	0.000445	0.000000	0.713120	0.550779	0.001019	0.382994	
0.000694	0.001387	0.000000	0.000000	0.000000	0.000000	0.002260	0.004504	0.000000	0.000000	0.000000	0.000000	0.000286	0.000616	0.000000	0.000000	0.000000	0.004104	0.002319	0.005053	0.000000	0.000000	0.000000	0.033643	0.000000	0.000000	0.002335	0.033643	-0.197889	0.001359	0.392387	-0.000323	-0.008817	0.000000	-0.112866	0.004184	0.343801	0.000000	0.000000	0.000000	-0.150019	0.000000	0.257214	-0.000020	-0.000683	-0.000000	-0.000353	0.000007	0.238154	-0.000246	-0.006663	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000172	0.006182	0.261928	0.000000	0.000441	0.000882	0.000000	1.000000	0.000000	0.000000	0.000232	0.000434	0.000000	0.708962	0.542334	0.001538	0.435968	
0.000744	0.001487	0.000000	0.000000	0.000000	0.000000	0.002418	0.004814	0.000000	0.000000	0.000000	0.000000	0.000368	0.000795	0.000000	0.000000	0.000000	0.005294	0.002469	0.005363	0.000000	0.000000	0.000000	0.035685	0.000000	0.000000	0.002491	0.035685	-0.200106	0.001451	0.399516	-0.000356	-0.008799	0.000000	-0.106454	0.004398	0.342299	0.000000	0.000000	0.000000	-0.150039	0.000001	0.267399	-0.000029	-0.000919	-0.000000	-0.000622	0.000015	0.305540	-0.000281	-0.007066	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000214	0.007051	0.311999	0.000000	0.000510	0.001021	0.000000	1.000000	0.000000	0.000000	0.000224	0.000405	0.000000	0.702089	0.528835	0.002067	0.447868	
0.000830	0.001658	0.000000	0.000000	0.000000	0.000000	0.002590	0.005152	0.000000	0.000000	0.000000	0.000000	0.000456	0.000985	0.000000	0.000000	0.000000	0.006561	0.002635	0.005716	0.000000	0.000000	0.000000	0.038011	0.000000	0.000000	0.002665	0.038011	-0.203376	0.001605	0.410793	-0.000392	-0.008561	0.000000	-0.098614	0.004653	0.340107	0.000000	0.000000	0.000000	-0.150071	0.000002	0.279211	-0.000039	-0.001160	-0.000000	-0.000967	0.000026	0.354381	-0.000310	-0.007227	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000260	0.007821	0.356486	0.000001	0.000590	0.001180	0.000000	1.000000	0.000000	0.000000	0.000222	0.000385	0.000000	0.693202	0.512375	0.002588	0.481889	
0.000922	0.001841	0.000000	0.000000	0.000000	0.000000	0.002763	0.005489	0.000000	0.000000	0.000000	0.000000	0.000549	0.001188	0.000000	0.000000	0.000000	0.007906	0.002804	0.006071	0.000000	0.000000	0.000000	0.040349	0.000000	0.000000	0.002843	0.040349	-0.206371	0.001769	0.422014	-0.000427	-0.008162	0.000000	-0.090023	0.004924	0.337227	0.000000	0.000000	0.000000	-0.150118	0.000003	0.292141	-0.000051	-0.001398	-0.000000	-0.001385	0.000040	0.387893	-0.000338	-0.007159	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000309	0.008454	0.387998	0.000001	0.000676	0.001352	0.000000	1.000000	0.000000	0.000000	0.000220	0.000366	0.000000	0.682796	0.494446	0.003101	0.513493	
0.001019	0.002033	0.000000	0.000000	0.000000	0.000000	0.002935	0.005825	0.000000	0.000000	0.000000	0.000000	0.000648	0.001402	0.000000	0.000000	0.000000	0.009328	0.002970	0.006423	0.000000	0.000000	0.000000	0.042660	0.000000	0.000000	0.003021	0.042660	-0.209057	0.001941	0.433054	-0.000463	-0.007645	0.000000	-0.081183	0.005209	0.333707	0.000000	0.000000	0.000000	-0.150180	0.000005	0.305802	-0.000063	-0.001628	-0.000000	-0.001872	0.000058	0.409840	-0.000364	-0.006892	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000361	0.008952	0.409164	0.000001	0.000767	0.001534	0.000000	1.000000	0.000000	0.000000	0.000218	0.000346	0.000000	0.671293	0.476152	0.003604	0.546937	
0.001122	0.002237	0.000000	0.000000	0.000000	0.000000	0.003106	0.006160	0.000000	0.000000	0.000000	0.000000	0.000753	0.001628	0.000000	0.000000	0.000000	0.010826	0.003137	0.006774	0.000000	0.000000	0.000000	0.044963	0.000000	0.000000	0.003200	0.044963	-0.211453	0.002123	0.443956	-0.000498	-0.007056	0.000000	-0.072427	0.005511	0.329625	0.000000	0.000000	0.000000	-0.150261	0.000008	0.319913	-0.000076	-0.001843	-0.000000	-0.002426	0.000079	0.423315	-0.000390	-0.006462	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000416	0.009320	0.422318	0.000001	0.000864	0.001728	0.000000	1.000000	0.000000	0.000000	0.000216	0.000326	0.000000	0.659022	0.458206	0.004097	0.579230	
0.001231	0.002454	0.000000	0.000000	0.000000	0.000000	0.003279	0.006497	0.000000	0.000000	0.000000	0.000000	0.000863	0.001865	0.000000	0.000000	0.000000	0.012402	0.003305	0.007127	0.000000	0.000000	0.000000	0.047275	0.000000	0.000000	0.003382	0.047275	-0.213585	0.002318	0.454793	-0.000534	-0.006428	0.000000	-0.063957	0.005830	0.325072	0.000000	0.000000	0.000000	-0.150362	0.000011	0.334269	-0.000090	-0.002040	-0.000000	-0.003042	0.000105	0.430693	-0.000415	-0.005908	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000474	0.009571	0.429550	0.000001	0.000967	0.001935	0.000000	1.000000	0.000000	0.000000	0.000214	0.000307	0.000000	0.646232	0.441031	0.004579	0.612884	
0.001346	0.002680	0.000000	0.000000	0.000000	0.000000	0.003450	0.006831	0.000000	0.000000	0.000000	0.000000	0.000979	0.002114	0.000000	0.000000	0.000000	0.014054	0.003472	0.007477	0.000000	0.000000	0.000000	0.049555	0.000000	0.000000	0.003564	0.049555	-0.215436	0.002522	0.465400	-0.000570	-0.005787	0.000000	-0.055888	0.006161	0.320135	0.000000	0.000000	0.000000	-0.150486	0.000016	0.348723	-0.000104	-0.002216	-0.000000	-0.003714	0.000134	0.433621	-0.000440	-0.005268	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000535	0.009720	0.432354	0.000002	0.001076	0.002151	0.000000	1.000000	0.000000	0.000000	0.000212	0.000286	0.000000	0.633110	0.424847	0.005054	0.645284	
0.001467	0.002919	0.000000	0.000000	0.000000	0.000000	0.003623	0.007167	0.000000	0.000000	0.000000	0.000000	0.001100	0.002375	0.000000	0.000000	0.000000	0.015782	0.003640	0.007828	0.000000	0.000000	0.000000	0.051843	0.000000	0.000000	0.003749	0.051843	-0.217046	0.002739	0.475902	-0.000606	-0.005148	0.000000	-0.048271	0.006508	0.314898	0.000000	0.000000	0.000000	-0.150634	0.000021	0.363170	-0.000120	-0.002368	-0.000000	-0.004438	0.000168	0.433393	-0.000463	-0.004575	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000598	0.009779	0.432066	0.000002	0.001190	0.002380	0.000000	1.000000	0.000000	0.000000	0.000211	0.000266	0.000000	0.619797	0.409750	0.005520	0.679545	
0.001594	0.003170	0.000000	0.000000	0.000000	0.000000	0.003796	0.007505	0.000000	0.000000	0.000000	0.000000	0.001227	0.002648	0.000000	0.000000	0.000000	0.017587	0.003809	0.008182	0.000000	0.000000	0.000000	0.054140	0.000000	0.000000	0.003938	0.054140	-0.218424	0.002969	0.486271	-0.000644	-0.004521	0.000000	-0.041118	0.006871	0.309433	0.000000	0.000000	0.000000	-0.150807	0.000028	0.377533	-0.000136	-0.002497	-0.000000	-0.005205	0.000207	0.430901	-0.000486	-0.003857	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000663	0.009762	0.429522	0.000002	0.001311	0.002622	0.000000	1.000000	0.000000	0.000000	0.000211	0.000247	0.000000	0.606400	0.395753	0.005981	0.713609	
0.001724	0.003428	0.000000	0.000000	0.000000	0.000000	0.003966	0.007836	0.000000	0.000000	0.000000	0.000000	0.001360	0.002932	0.000000	0.000000	0.000000	0.019466	0.003974	0.008527	0.000000	0.000000	0.000000	0.056369	0.000000	0.000000	0.004123	0.056369	-0.219555	0.003207	0.496251	-0.000681	-0.003912	0.000000	-0.034428	0.007239	0.303803	0.000000	0.000000	0.000000	-0.151008	0.000036	0.391755	-0.000153	-0.002602	-0.000000	-0.006010	0.000251	0.426654	-0.000509	-0.003135	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000732	0.009678	0.425170	0.000002	0.001436	0.002872	0.000000	1.000000	0.000000	0.000000	0.000209	0.000224	0.000000	0.592995	0.382828	0.006437	0.747508	
0.001861	0.003699	0.000000	0.000000	0.000000	0.000000	0.004138	0.008170	0.000000	0.000000	0.000000	0.000000	0.001498	0.003228	0.000000	0.000000	0.000000	0.021420	0.004141	0.008875	0.000000	0.000000	0.000000	0.058620	0.000000	0.000000	0.004313	0.058620	-0.220491	0.003460	0.506148	-0.000719	-0.003323	0.000000	-0.028174	0.007624	0.298061	0.000000	0.000000	0.000000	-0.151236	0.000046	0.405796	-0.000171	-0.002682	-0.000000	-0.006846	0.000300	0.421230	-0.000532	-0.002424	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000802	0.009537	0.419737	0.000002	0.001568	0.003136	0.000000	1.000000	0.000000	0.000000	0.000208	0.000203	0.000000	0.579647	0.370923	0.006889	0.778566	
0.002005	0.003982	0.000000	0.000000	0.000000	0.000000	0.004310	0.008504	0.000000	0.000000	0.000000	0.000000	0.001641	0.003536	0.000000	0.000000	0.000000	0.023449	0.004308	0.009224	0.000000	0.000000	0.000000	0.060861	0.000000	0.000000	0.004505	0.060861	-0.221233	0.003727	0.515866	-0.000758	-0.002755	0.000000	-0.022332	0.008019	0.292249	0.000000	0.000000	0.000000	-0.151493	0.000058	0.419627	-0.000189	-0.002740	-0.000000	-0.007706	0.000355	0.414936	-0.000554	-0.001736	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000876	0.009343	0.413411	0.000002	0.001705	0.003410	0.000000	1.000000	0.000000	0.000000	0.000207	0.000182	0.000000	0.566401	0.359970	0.007338	0.812029	
0.002155	0.004278	0.000000	0.000000	0.000000	0.000000	0.004483	0.008839	0.000000	0.000000	0.000000	0.000000	0.001791	0.003855	0.000000	0.000000	0.000000	0.025552	0.004476	0.009573	0.000000	0.000000	0.000000	0.063105	0.000000	0.000000	0.004699	0.063105	-0.221798	0.004009	0.525449	-0.000798	-0.002208	0.000000	-0.016869	0.008426	0.286404	0.000000	0.000000	0.000000	-0.151779	0.000072	0.433228	-0.000208	-0.002776	-0.000000	-0.008582	0.000415	0.408032	-0.000576	-0.001077	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.000952	0.009103	0.406492	0.000002	0.001849	0.003697	0.000000	1.000000	0.000000	0.000000	0.000207	0.000162	0.000000	0.553291	0.349901	0.007785	0.846448	
0.002308	0.004581	0.000000	0.000000	0.000000	0.000000	0.004654	0.009171	0.000000	0.000000	0.000000	0.000000	0.001945	0.004185	0.000000	0.000000	0.000000	0.027729	0.004642	0.009919	0.000000	0.000000	0.000000	0.065312	0.000000	0.000000	0.004894	0.065312	-0.222186	0.004301	0.534716	-0.000838	-0.001682	0.000000	-0.011758	0.008842	0.280554	0.000000	0.000000	0.000000	-0.152095	0.000088	0.446582	-0.000228	-0.002791	-0.000000	-0.009468	0.000482	0.400600	-0.000598	-0.000452	-0.000001	0.000000	0.000000	0.000000	0.000000	-0.001030	0.008822	0.399005	0.000002	0.001997	0.003994	0.000000	1.000000	0.000000	0.000000	0.000207	0.000140	0.000000	0.540343	0.340646	0.008229	0.879280	
