0.000060	0.000121	0.000000	0.000000	0.000000	0.785398	0.000433	0.000867	0.000000	0.000000	0.000000	0.000000	0.000015	0.000031	0.000000	0.000000	0.000000	0.785474	0.000439	0.000918	0.000000	0.000000	0.000000	0.002260	0.000000	0.000000	0.000959	0.002260	-0.116936	-0.116875	0.410019	-0.000015	-0.023922	0.000000	-0.300622	-0.300189	1.147112	0.000000	0.000000	0.000000	-0.075000	-0.075000	0.245811	-0.000000	0.000000	0.784375	0.000000	0.000000	-0.125665	-0.000000	0.000000	-0.030693	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.894916	0.066605	0.000017	0.000033	0.000000	1.500000	0.000000	0.000000	0.000017	0.000033	0.000000	1.228430	0.279809	0.279809	0.913849	
0.004996	0.009992	0.000000	0.000000	0.000000	0.785398	0.006917	0.013832	0.000000	0.000000	0.000000	0.000000	0.000284	0.000596	0.000000	0.000000	0.000000	0.786864	0.008094	0.016948	0.000000	0.000000	0.000000	0.041728	0.000000	0.000000	0.017708	0.041728	-0.331115	-0.326167	1.229233	-0.000200	-0.022333	0.000000	-0.300128	-0.293278	1.147960	0.000000	0.000000	0.000000	-0.075000	-0.075000	0.243432	-0.000001	-0.000232	0.782691	-0.000000	0.000000	-0.071369	-0.000017	-0.006948	-0.050520	0.000000	0.000000	0.000000	0.000000	0.000061	0.007808	0.640576	0.086058	0.002179	0.004358	0.000000	1.500000	0.000000	0.000000	0.002164	0.004327	0.000000	1.232269	0.283988	0.284051	0.932371	
0.005229	0.010456	0.000000	0.000000	0.000000	0.785398	0.006981	0.013935	0.000000	0.000000	0.000000	0.000000	0.000556	0.001166	0.000000	0.000000	0.000000	0.788271	0.008134	0.017120	0.000000	0.000000	0.000000	0.042183	0.000000	0.000000	0.017867	0.042183	-0.341249	-0.336112	1.267450	-0.000127	-0.022728	0.000000	-0.304258	-0.298599	1.147435	0.000000	0.000000	0.000000	-0.075003	-0.075003	0.245564	-0.000003	-0.000607	0.780409	-0.000076	-0.000075	0.063951	-0.000086	-0.011276	-0.068454	0.000000	0.000000	0.000000	0.000000	0.000008	0.009909	0.477637	0.106855	0.002341	0.004681	0.000000	1.500000	0.000000	0.000000	0.002056	0.004086	0.000000	1.234215	0.287184	0.288405	0.951294	
0.005463	0.010922	0.000000	0.000000	0.000000	0.785398	0.007049	0.014042	0.000000	0.000000	0.000000	0.000000	0.000811	0.001715	0.000000	0.000000	0.000000	0.789646	0.007653	0.016474	0.000000	0.000000	0.000000	0.041257	0.000000	0.000000	0.017078	0.041257	-0.351259	-0.345974	1.305459	-0.000043	-0.022860	0.000000	-0.301846	-0.297366	1.146079	0.000000	0.000000	0.000000	-0.075012	-0.075012	0.253226	-0.000006	-0.001075	0.777576	-0.000290	-0.000285	0.229862	-0.000079	-0.014013	-0.085001	0.000000	0.000000	0.000000	0.000000	0.000018	0.012092	0.509223	0.125360	0.002508	0.005016	0.000000	1.500000	0.000000	0.000000	0.001952	0.003849	0.000000	1.232022	0.285832	0.288208	0.984373	
0.005699	0.011391	0.000000	0.000000	0.000000	0.785398	0.007138	0.014181	0.000000	0.000000	0.000000	0.000000	0.001068	0.002268	0.000000	0.000000	0.000000	0.791020	0.007730	0.016578	0.000000	0.000000	0.000000	0.041220	0.000000	0.000000	0.017215	0.041220	-0.360922	-0.355522	1.343344	0.000047	-0.022659	0.000000	-0.291662	-0.288208	1.143542	0.000000	0.000000	0.000000	-0.075035	-0.075034	0.266673	-0.000007	-0.001593	0.774229	-0.000675	-0.000660	0.403421	-0.000026	-0.015558	-0.100396	0.000000	0.000000	0.000000	0.000000	0.000032	0.014055	0.596096	0.141832	0.002680	0.005361	0.000000	1.500000	0.000000	0.000000	0.001870	0.003645	0.000000	1.224755	0.279083	0.282503	1.017612	
0.005940	0.011870	0.000000	0.000000	0.000000	0.785398	0.007230	0.014329	0.000000	0.000000	0.000000	0.000000	0.001330	0.002826	0.000000	0.000000	0.000000	0.792395	0.007847	0.016737	0.000000	0.000000	0.000000	0.041253	0.000000	0.000000	0.017419	0.041253	-0.370082	-0.364595	1.381349	0.000138	-0.022181	0.000000	-0.274495	-0.271865	1.138824	0.000000	0.000000	0.000000	-0.075076	-0.075074	0.285623	-0.000005	-0.002135	0.770406	-0.001238	-0.001205	0.568483	0.000049	-0.016252	-0.114700	0.000000	0.000000	0.000000	0.000000	0.000051	0.015830	0.680894	0.156548	0.002859	0.005718	0.000000	1.500000	0.000000	0.000000	0.001791	0.003450	0.000000	1.212108	0.267525	0.271846	1.051166	
0.006182	0.012348	0.000000	0.000000	0.000000	0.785398	0.007325	0.014483	0.000000	0.000000	0.000000	0.000000	0.001594	0.003388	0.000000	0.000000	0.000000	0.793771	0.007932	0.016864	0.000000	0.000000	0.000000	0.041285	0.000000	0.000000	0.017577	0.041285	-0.378418	-0.372863	1.418704	0.000227	-0.021514	0.000000	-0.252317	-0.250270	1.130717	0.000000	0.000000	0.000000	-0.075141	-0.075137	0.309036	-0.000001	-0.002680	0.766145	-0.001945	-0.001888	0.702406	0.000130	-0.016364	-0.127838	0.000000	0.000000	0.000000	0.000000	0.000074	0.017441	0.746523	0.169768	0.003043	0.006087	0.000000	1.500000	0.000000	0.000000	0.001713	0.003261	0.000000	1.194244	0.252568	0.257618	1.084411	
0.006429	0.012834	0.000000	0.000000	0.000000	0.785398	0.007422	0.014644	0.000000	0.000000	0.000000	0.000000	0.001862	0.003954	0.000000	0.000000	0.000000	0.795149	0.008018	0.016996	0.000000	0.000000	0.000000	0.041335	0.000000	0.000000	0.017741	0.041335	-0.385990	-0.380378	1.455863	0.000311	-0.020687	0.000000	-0.227915	-0.226218	1.118508	0.000000	0.000000	0.000000	-0.075232	-0.075225	0.335187	0.000006	-0.003217	0.761487	-0.002735	-0.002647	0.784534	0.000209	-0.016102	-0.139729	0.000000	0.000000	0.000000	0.000000	0.000102	0.018899	0.790521	0.181650	0.003233	0.006467	0.000000	1.500000	0.000000	0.000000	0.001639	0.003079	0.000000	1.172040	0.236166	0.241783	1.117749	
0.006679	0.013326	0.000000	0.000000	0.000000	0.785398	0.007522	0.014812	0.000000	0.000000	0.000000	0.000000	0.002132	0.004526	0.000000	0.000000	0.000000	0.796529	0.008108	0.017138	0.000000	0.000000	0.000000	0.041401	0.000000	0.000000	0.017913	0.041401	-0.392764	-0.387102	1.492471	0.000386	-0.019644	0.000000	-0.204029	-0.202500	1.102540	0.000000	0.000000	0.000000	-0.075351	-0.075341	0.362609	0.000015	-0.003737	0.756468	-0.003583	-0.003459	0.822653	0.000283	-0.015585	-0.150575	0.000000	0.000000	0.000000	0.000000	0.000133	0.020185	0.816252	0.192206	0.003429	0.006858	0.000000	1.500000	0.000000	0.000000	0.001568	0.002904	0.000000	1.147064	0.220211	0.226272	1.151061	
0.006934	0.013829	0.000000	0.000000	0.000000	0.785398	0.007627	0.014992	0.000000	0.000000	0.000000	0.000000	0.002405	0.005102	0.000000	0.000000	0.000000	0.797912	0.008205	0.017293	0.000000	0.000000	0.000000	0.041501	0.000000	0.000000	0.018100	0.041501	-0.398871	-0.393159	1.528801	0.000450	-0.018438	0.000000	-0.182168	-0.180677	1.083747	0.000000	0.000000	0.000000	-0.075501	-0.075485	0.390483	0.000027	-0.004231	0.751114	-0.004504	-0.004335	0.836226	0.000350	-0.014838	-0.160619	0.000000	0.000000	0.000000	0.000000	0.000167	0.021253	0.829154	0.201452	0.003632	0.007264	0.000000	1.500000	0.000000	0.000000	0.001500	0.002738	0.000000	1.120701	0.205728	0.212151	1.185227	
0.007187	0.014325	0.000000	0.000000	0.000000	0.785398	0.007729	0.015167	0.000000	0.000000	0.000000	0.000000	0.002682	0.005684	0.000000	0.000000	0.000000	0.799298	0.008296	0.017440	0.000000	0.000000	0.000000	0.041582	0.000000	0.000000	0.018278	0.041582	-0.404198	-0.398436	1.563602	0.000505	-0.017202	0.000000	-0.162722	-0.161185	1.062998	0.000000	0.000000	0.000000	-0.075685	-0.075662	0.418443	0.000041	-0.004694	0.745447	-0.005516	-0.005292	0.838790	0.000407	-0.013888	-0.170002	0.000000	0.000000	0.000000	0.000000	0.000201	0.022107	0.834059	0.209482	0.003838	0.007676	0.000000	1.500000	0.000000	0.000000	0.001433	0.002574	0.000000	1.093747	0.192965	0.199692	1.217873	
0.007447	0.014835	0.000000	0.000000	0.000000	0.785398	0.007837	0.015353	0.000000	0.000000	0.000000	0.000000	0.002962	0.006270	0.000000	0.000000	0.000000	0.800688	0.008393	0.017599	0.000000	0.000000	0.000000	0.041692	0.000000	0.000000	0.018468	0.041692	-0.409026	-0.403209	1.598132	0.000552	-0.016023	0.000000	-0.145539	-0.143886	1.040905	0.000000	0.000000	0.000000	-0.075906	-0.075873	0.446350	0.000056	-0.005121	0.739487	-0.006628	-0.006337	0.837214	0.000455	-0.012791	-0.178798	0.000000	0.000000	0.000000	0.000000	0.000237	0.022786	0.834579	0.216416	0.004051	0.008101	0.000000	1.500000	0.000000	0.000000	0.001369	0.002418	0.000000	1.066580	0.181811	0.188801	1.251272	
0.007712	0.015352	0.000000	0.000000	0.000000	0.785398	0.007947	0.015547	0.000000	0.000000	0.000000	0.000000	0.003245	0.006862	0.000000	0.000000	0.000000	0.802082	0.008494	0.017768	0.000000	0.000000	0.000000	0.041822	0.000000	0.000000	0.018668	0.041822	-0.413362	-0.407484	1.631994	0.000592	-0.014931	0.000000	-0.130323	-0.128501	1.017858	0.000000	0.000000	0.000000	-0.076168	-0.076122	0.474162	0.000072	-0.005508	0.733252	-0.007841	-0.007468	0.834357	0.000492	-0.011614	-0.187052	0.000000	0.000000	0.000000	0.000000	0.000273	0.023331	0.832935	0.222365	0.004270	0.008539	0.000000	1.500000	0.000000	0.000000	0.001308	0.002269	0.000000	1.039352	0.172059	0.179279	1.286268	
0.007979	0.015874	0.000000	0.000000	0.000000	0.785398	0.008059	0.015744	0.000000	0.000000	0.000000	0.000000	0.003531	0.007460	0.000000	0.000000	0.000000	0.803481	0.008595	0.017940	0.000000	0.000000	0.000000	0.041959	0.000000	0.000000	0.018871	0.041959	-0.417237	-0.411291	1.664981	0.000627	-0.013926	0.000000	-0.116778	-0.114742	0.994110	0.000000	0.000000	0.000000	-0.076473	-0.076411	0.501868	0.000090	-0.005855	0.726759	-0.009149	-0.008678	0.831180	0.000520	-0.010415	-0.194800	0.000000	0.000000	0.000000	0.000000	0.000312	0.023772	0.830303	0.227432	0.004494	0.008988	0.000000	1.500000	0.000000	0.000000	0.001249	0.002125	0.000000	1.012125	0.163499	0.170924	1.318040	
0.008251	0.016405	0.000000	0.000000	0.000000	0.785398	0.008174	0.015949	0.000000	0.000000	0.000000	0.000000	0.003821	0.008064	0.000000	0.000000	0.000000	0.804884	0.008699	0.018119	0.000000	0.000000	0.000000	0.042111	0.000000	0.000000	0.019081	0.042111	-0.420716	-0.414694	1.697228	0.000655	-0.012999	0.000000	-0.104641	-0.102354	0.969837	0.000000	0.000000	0.000000	-0.076824	-0.076743	0.529465	0.000108	-0.006163	0.720023	-0.010545	-0.009958	0.827915	0.000541	-0.009234	-0.202071	0.000000	0.000000	0.000000	0.000000	0.000351	0.024126	0.827227	0.231705	0.004724	0.009448	0.000000	1.500000	0.000000	0.000000	0.001193	0.001988	0.000000	0.984921	0.155955	0.163560	1.351396	
0.008526	0.016940	0.000000	0.000000	0.000000	0.785398	0.008289	0.016156	0.000000	0.000000	0.000000	0.000000	0.004115	0.008674	0.000000	0.000000	0.000000	0.806293	0.008805	0.018301	0.000000	0.000000	0.000000	0.042267	0.000000	0.000000	0.019293	0.042267	-0.423823	-0.417716	1.728564	0.000679	-0.012137	0.000000	-0.093699	-0.091130	0.945165	0.000000	0.000000	0.000000	-0.077225	-0.077119	0.556951	0.000126	-0.006432	0.713060	-0.012020	-0.011298	0.824572	0.000555	-0.008095	-0.208894	0.000000	0.000000	0.000000	0.000000	0.000392	0.024406	0.823919	0.235262	0.004960	0.009919	0.000000	1.500000	0.000000	0.000000	0.001138	0.001855	0.000000	0.957755	0.149279	0.157045	1.384627	
