-0.259099	-0.175556	0.000000	0.000000	0.000000	0.000000	0.004332	0.004623	0.000000	0.000000	0.000000	0.000000	-0.261356	-0.178222	0.000000	0.000000	0.000000	0.830380	0.005118	-0.002271	0.000000	0.000000	0.000000	-0.013308	0.000000	0.000000	0.000000	0.000000	-0.349436	-0.267782	0.477511	0.056291	0.354046	0.000000	0.019501	0.015493	0.007937	0.000000	0.000000	0.000000	-1.569556	-0.775679	0.924977	0.040519	-0.022470	0.859225	-2.208220	-0.911664	0.825283	0.075854	0.011385	-0.044959	-0.058081	-0.016945	0.542668	0.145467	0.154773	0.085829	0.825283	0.025760	0.000790	0.001579	0.000000	1.000000	0.523599	0.000000	0.262145	0.179802	0.000000	-0.709949	1.394721	0.356931	0.737328	
-0.362584	-0.260208	0.000000	0.000000	0.000000	0.000000	-0.452603	-0.370235	0.000000	0.000000	0.000000	0.000000	-0.261378	-0.178197	0.000000	0.000000	0.000000	0.830449	-0.000657	0.000746	0.000000	0.000000	0.000000	0.002078	0.000000	0.000000	0.000000	0.000000	-0.184882	-0.139750	0.580489	0.010958	0.090646	0.000000	0.719696	0.559964	0.450388	0.000000	0.000000	0.000000	-1.585304	-0.794149	0.940625	0.008891	-0.000246	0.847021	-0.070743	-0.082968	0.070291	-0.142075	0.099833	-0.054821	0.020779	-0.015090	0.509188	0.141464	0.033961	0.000938	0.070291	0.031410	0.001644	0.003289	0.000000	1.000000	0.225514	0.463648	0.263022	0.181486	0.000000	-0.736938	1.092247	0.826154	0.802635	
-0.370038	-0.266314	0.000000	0.000000	0.000000	0.000000	-0.453355	-0.371360	0.000000	0.000000	0.000000	0.000000	-0.261379	-0.178208	0.000000	0.000000	0.000000	0.830463	-0.000041	-0.000309	0.000000	0.000000	0.000000	0.000415	0.000000	0.000000	0.000000	0.000000	-0.173034	-0.130519	0.587921	0.007241	0.090331	0.000000	0.720630	0.561462	0.452028	0.000000	0.000000	0.000000	-1.586178	-0.796612	0.940754	0.008074	0.015893	0.842238	-0.062951	-0.177359	0.009289	-0.058807	1.162172	-0.344471	0.014692	0.025720	0.123139	0.103529	0.030842	-0.060706	0.009289	0.197367	0.001726	0.003451	0.000000	1.000000	0.225514	0.463647	0.263105	0.181659	0.000000	-0.738544	1.091936	0.827313	0.818909	
-0.385813	-0.279262	0.000000	0.000000	0.000000	0.000000	-0.454000	-0.372654	0.000000	0.000000	0.000000	0.000000	-0.261385	-0.178200	0.000000	0.000000	0.000000	0.830486	-0.000172	0.000226	0.000000	0.000000	0.000000	0.000674	0.000000	0.000000	0.000000	0.000000	-0.147960	-0.110942	0.603691	0.007336	0.085972	0.000000	0.721617	0.563420	0.453848	0.000000	0.000000	0.000000	-1.586672	-0.799842	0.941016	-0.000153	0.047678	0.835679	-0.015136	-0.098937	0.008015	-0.252013	0.973655	-0.200904	0.050880	0.046689	0.017614	0.123466	-0.000583	-0.182118	0.008015	0.115110	0.001879	0.003757	0.000000	1.000000	0.225514	0.463647	0.263263	0.181957	0.000000	-0.740212	1.091242	0.828939	0.853402	
-0.406297	-0.296115	0.000000	0.000000	0.000000	0.000000	-0.454003	-0.373514	0.000000	0.000000	0.000000	0.000000	-0.261372	-0.178191	0.000000	0.000000	0.000000	0.830445	0.000388	0.000286	0.000000	0.000000	0.000000	-0.001223	0.000000	0.000000	0.000000	0.000000	-0.115384	-0.085448	0.624179	0.005560	0.084267	0.000000	0.721981	0.565018	0.454073	0.000000	0.000000	0.000000	-1.585559	-0.802589	0.942136	-0.010223	0.070937	0.828160	0.034112	-0.084197	0.034309	-0.308603	0.712723	-0.230403	0.078917	0.070805	0.010148	0.129575	-0.039050	-0.270958	0.034309	0.132011	0.002053	0.004106	0.000000	1.000000	0.225514	0.463647	0.263425	0.182297	0.000000	-0.740967	1.089758	0.830469	0.907815	
-0.417695	-0.305509	0.000000	0.000000	0.000000	0.000000	-0.453841	-0.374070	0.000000	0.000000	0.000000	0.000000	-0.261378	-0.178200	0.000000	0.000000	0.000000	0.830409	-0.000178	-0.000286	0.000000	0.000000	0.000000	-0.001082	0.000000	0.000000	0.000000	0.000000	-0.097249	-0.071228	0.635585	0.004325	0.083506	0.000000	0.722156	0.566247	0.454187	0.000000	0.000000	0.000000	-1.584471	-0.804719	0.942936	-0.017694	0.083937	0.820085	0.044827	-0.087693	0.032976	-0.307646	0.535387	-0.332536	0.102642	0.092180	0.015380	0.122436	-0.067585	-0.320616	0.032976	0.190529	0.002211	0.004423	0.000000	1.000000	0.225515	0.463647	0.263589	0.182623	0.000000	-0.741330	1.088547	0.831693	0.923761	
-0.432852	-0.318018	0.000000	0.000000	0.000000	0.000000	-0.454741	-0.375277	0.000000	0.000000	0.000000	0.000000	-0.261390	-0.178187	0.000000	0.000000	0.000000	0.830510	-0.000380	0.000400	0.000000	0.000000	0.000000	0.003048	0.000000	0.000000	0.000000	0.000000	-0.073135	-0.052291	0.650744	0.005466	0.084883	0.000000	0.723404	0.568110	0.454800	0.000000	0.000000	0.000000	-1.585089	-0.807364	0.944414	-0.022343	0.083338	0.811003	-0.019200	-0.082129	0.045876	-0.144351	-0.018597	-0.281972	0.110140	0.045365	0.026353	0.143710	-0.085345	-0.318328	0.045876	0.161558	0.002374	0.004748	0.000000	1.000000	0.225515	0.463647	0.263764	0.182935	0.000000	-0.743548	1.087595	0.832837	0.958913	
-0.448547	-0.330997	0.000000	0.000000	0.000000	0.000000	-0.453449	-0.374996	0.000000	0.000000	0.000000	0.000000	-0.261400	-0.178213	0.000000	0.000000	0.000000	0.830463	-0.000297	-0.000773	0.000000	0.000000	0.000000	-0.001428	0.000000	0.000000	0.000000	0.000000	-0.048129	-0.032612	0.666446	0.002859	0.078502	0.000000	0.722481	0.568573	0.453650	0.000000	0.000000	0.000000	-1.582066	-0.808563	0.945099	-0.021281	0.072763	0.802165	0.089425	-0.035470	0.020251	0.031424	-0.312761	-0.261379	0.090323	-0.021259	0.028800	0.150807	-0.081287	-0.277934	0.020251	0.149759	0.002552	0.005104	0.000000	1.000000	0.225515	0.463647	0.263952	0.183316	0.000000	-0.742042	1.085930	0.833894	0.992117	
-0.464825	-0.344470	0.000000	0.000000	0.000000	0.000000	-0.453815	-0.375623	0.000000	0.000000	0.000000	0.000000	-0.261383	-0.178219	0.000000	0.000000	0.000000	0.830397	0.000517	-0.000205	0.000000	0.000000	0.000000	-0.001969	0.000000	0.000000	0.000000	0.000000	-0.022189	-0.012169	0.682726	0.004079	0.081183	0.000000	0.723205	0.569959	0.453892	0.000000	0.000000	0.000000	-1.582031	-0.810450	0.946146	-0.017351	0.056921	0.793598	0.000979	-0.053781	0.029852	0.112062	-0.451708	-0.244287	0.070008	-0.068681	0.032759	0.156900	-0.066275	-0.217422	0.029852	0.139966	0.002742	0.005483	0.000000	1.000000	0.225515	0.463647	0.264125	0.183703	0.000000	-0.743278	1.085091	0.834775	1.028479	
-0.479358	-0.356473	0.000000	0.000000	0.000000	0.000000	-0.454054	-0.374982	0.000000	0.000000	0.000000	0.000000	-0.261578	-0.180163	0.000000	0.000000	0.000000	0.830618	-0.005856	-0.058307	0.000000	0.000000	0.000000	0.006631	0.000000	0.000000	0.000000	0.000000	0.000984	0.006138	0.697182	0.001600	0.084190	0.000000	0.723980	0.571943	0.451624	0.000000	0.000000	0.000000	-1.581415	-0.813277	0.949297	-0.009132	0.040434	0.783647	0.019664	-0.090242	0.100553	0.262278	-0.526121	-0.317543	0.039171	-0.116931	0.057820	0.142332	-0.034881	-0.154448	0.100553	0.181939	0.002916	0.005832	0.000000	1.000000	0.225515	0.463646	0.264494	0.185995	0.000000	-0.744697	1.083437	0.835003	1.060564	
