1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.007066	-1.000255	0.000000	0.000000	0.000000	0.000000	0.019000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001885	0.000507	0.019000	0.000000	2.000000	2.000000	1.500000	-0.068705	0.054916	0.000000	0.100147	0.237067	0.020576	0.000000	0.000000	0.000000	0.000000	0.000000	0.750000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	-0.000000	0.876953	0.000000	0.000000	0.000000	0.000000	0.000000	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.992934	3.000255	0.000000	-0.105364	-2.359588	1.084693	0.061756	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.007066	-1.000255	0.000000	0.000000	0.000000	0.000000	0.019000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.002899	0.000507	0.019000	0.000000	2.000000	2.000000	1.500000	-0.065156	0.052069	0.000000	0.100105	0.237108	0.020625	0.000000	0.000000	0.000000	0.000000	0.000000	0.745806	-0.000000	0.000000	-0.000000	0.000000	0.000000	-0.125827	-0.000000	0.000000	-0.000000	-0.012805	-0.014567	0.465649	0.000003	-0.000000	-0.000000	0.876953	0.000000	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.992934	3.000255	0.000000	-0.103409	-2.359588	1.087006	0.071005	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.009055	-1.000044	0.000000	0.000000	0.000000	0.000000	0.019000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003458	0.000087	0.019000	0.000000	2.000000	2.000000	1.500000	-0.066556	0.053170	0.000000	0.099942	0.237144	0.020672	0.000000	0.000000	0.000000	0.000000	0.000000	0.743377	-0.000506	0.000431	-0.000000	0.000000	0.000000	-0.072849	-0.015177	0.012941	-0.000001	-0.016780	-0.018979	0.282553	-0.000023	-0.012805	-0.014567	0.465649	0.000003	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.990945	3.000044	0.000000	-0.103400	-2.360680	1.088713	0.104665	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.009055	-1.000044	0.000000	0.000000	0.000000	0.000000	0.019000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003458	0.000087	0.019000	0.000000	2.000000	2.000000	1.500000	-0.070178	0.056069	0.000000	0.099959	0.237127	0.020653	0.000000	0.000000	0.000000	0.000006	0.000008	0.745050	-0.001325	0.001144	0.000000	0.000194	0.000228	0.050185	-0.024581	0.021385	0.000008	-0.020953	-0.023549	0.276380	-0.000072	-0.016780	-0.018979	0.282553	-0.000023	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.990945	3.000044	0.000000	-0.104176	-2.360673	1.087790	0.140228	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.009055	-1.000044	0.000000	0.000000	0.000000	0.000000	0.019000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003458	0.000087	0.019000	0.000000	2.000000	2.000000	1.500000	-0.074434	0.059479	0.000000	0.100019	0.237067	0.020583	0.000000	0.000000	0.000000	0.000030	0.000035	0.751099	-0.002330	0.002043	0.000001	0.000718	0.000834	0.181461	-0.030145	0.026951	0.000026	-0.025420	-0.028350	0.330707	-0.000139	-0.020953	-0.023549	0.276380	-0.000072	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.990945	3.000044	0.000000	-0.106997	-2.360647	1.084457	0.171989	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.007066	-1.000255	0.000000	0.000000	0.000000	0.000000	-0.003000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.003017	0.000507	-0.003000	0.000000	2.000000	2.000000	1.500000	-0.078214	0.062529	0.000000	0.100256	0.236957	0.020450	0.000000	0.000000	0.000000	0.000084	0.000097	0.760904	-0.003452	0.003073	0.000003	0.001615	0.001858	0.294142	-0.033657	0.030908	0.000053	-0.030102	-0.033290	0.396165	-0.000222	-0.025420	-0.028350	0.330707	-0.000139	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.992934	3.000255	0.000000	-0.110494	-2.359497	1.078710	1.607136	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.007066	-1.000255	0.000000	0.000000	0.000000	0.000000	-0.003000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001842	0.000507	-0.003000	0.000000	2.000000	2.000000	1.500000	-0.081127	0.064868	0.000000	0.100381	0.236830	0.020302	0.000000	0.000000	0.000000	0.000181	0.000207	0.773650	-0.004655	0.004203	0.000006	0.002890	0.003291	0.382402	-0.036098	0.033909	0.000087	-0.034872	-0.038232	0.453299	-0.000317	-0.030102	-0.033290	0.396165	-0.000222	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.992934	3.000255	0.000000	-0.116564	-2.359395	1.071763	1.786046	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.006072	-1.000361	0.000000	0.000000	0.000000	0.000000	-0.003000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001563	0.000717	-0.003000	0.000000	2.000000	2.000000	1.500000	-0.083210	0.066549	0.000000	0.100596	0.236676	0.020119	0.000000	0.000000	0.000000	0.000332	0.000378	0.788592	-0.005917	0.005410	0.000010	0.004540	0.005118	0.448248	-0.037861	0.036203	0.000128	-0.039651	-0.043087	0.496926	-0.000423	-0.034872	-0.038232	0.453299	-0.000317	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.993928	3.000361	0.000000	-0.123228	-2.358687	1.063498	1.969434	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.006072	-1.000361	0.000000	0.000000	0.000000	0.000000	-0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001558	0.000717	-0.002000	0.000000	2.000000	2.000000	1.500000	-0.084626	0.067680	0.000000	0.100756	0.236512	0.019926	0.000000	0.000000	0.000000	0.000551	0.000622	0.805105	-0.007221	0.006673	0.000016	0.006562	0.007330	0.495398	-0.039111	0.037894	0.000176	-0.044406	-0.047828	0.527860	-0.000534	-0.039651	-0.043087	0.496926	-0.000423	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.993928	3.000361	0.000000	-0.131329	-2.358457	1.054656	2.002126	
1.000000	-1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.005966	-0.999366	0.000000	0.000000	0.000000	0.000000	-0.002000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.001581	-0.001260	-0.002000	0.000000	2.000000	2.000000	1.500000	-0.085535	0.068404	0.000000	0.100919	0.236275	0.019707	0.000000	0.000000	0.000000	0.000849	0.000953	0.822700	-0.008553	0.007975	0.000024	0.008959	0.009923	0.527827	-0.039948	0.039072	0.000229	-0.049122	-0.052445	0.548575	-0.000649	-0.044406	-0.047828	0.527860	-0.000534	2.000000	2.000000	0.000000	1.500000	0.000000	1.570796	0.994034	2.999366	0.000000	-0.139431	-2.358587	1.045094	2.176168	
