-0.070108	-0.192045	0.000000	0.000000	0.000000	0.000000	0.007923	0.020032	0.000000	0.000000	0.000000	0.000000	-0.073847	-0.200036	0.000000	0.000000	0.000000	0.975047	-0.018465	-0.002860	0.000000	0.000000	0.000000	-0.032523	0.000000	0.000000	0.000000	0.000000	-0.125973	-0.284821	0.448917	0.479953	0.195627	0.000000	0.001115	0.000081	0.002364	0.000000	0.000000	0.000000	-0.617138	-0.213196	1.047902	0.006689	0.014393	0.945895	-1.309245	0.191178	1.600564	0.023680	0.070112	-0.071638	-0.013984	0.061811	0.715711	0.184974	0.025552	-0.054978	1.600564	0.041045	0.000378	0.000756	0.000000	1.500000	0.000000	0.000000	0.074224	0.200792	0.000000	0.319560	0.478271	0.011149	0.590227	
-0.053052	-0.146495	0.000000	0.000000	0.000000	0.000000	0.078052	0.208453	0.000000	0.000000	0.000000	0.000000	-0.073837	-0.200046	0.000000	0.000000	0.000000	0.974920	0.000299	-0.000304	0.000000	0.000000	0.000000	-0.003817	0.000000	0.000000	0.000000	0.000000	-0.116312	-0.284704	0.498664	0.030995	0.015306	0.000000	0.044209	0.000534	0.227657	0.000000	0.000000	0.000000	-0.661789	-0.205402	0.992105	0.120193	0.024741	0.952548	-0.209007	0.036484	-0.261182	0.531303	0.048437	0.031143	-0.015679	0.002467	0.464570	0.187185	0.459104	-0.094503	-0.261182	-0.017844	0.000997	0.001994	0.000000	1.500000	0.000000	0.000000	0.074834	0.202040	0.000000	0.346748	0.534977	0.004644	0.627297	
-0.051117	-0.141355	0.000000	0.000000	0.000000	0.000000	0.078637	0.208869	0.000000	0.000000	0.000000	0.000000	-0.074187	-0.199994	0.000000	0.000000	0.000000	0.974648	-0.010509	0.001551	0.000000	0.000000	0.000000	-0.008162	0.000000	0.000000	0.000000	0.000000	-0.115282	-0.284688	0.504350	0.014977	0.015313	0.000000	0.041840	0.000644	0.231025	0.000000	0.000000	0.000000	-0.663843	-0.206703	0.983372	0.108095	0.018554	0.948141	-0.086344	-0.054708	-0.367047	-0.508486	-0.260043	-0.185237	0.034231	-0.038399	-0.172784	0.186955	0.412891	-0.070870	-0.367047	0.106133	0.001088	0.002176	0.000000	1.500000	0.000000	0.000000	0.075275	0.202170	0.000000	0.353370	0.540135	0.005851	0.650469	
-0.048427	-0.134215	0.000000	0.000000	0.000000	0.000000	0.078923	0.209480	0.000000	0.000000	0.000000	0.000000	-0.074177	-0.200012	0.000000	0.000000	0.000000	0.974528	0.000301	-0.000546	0.000000	0.000000	0.000000	-0.003603	0.000000	0.000000	0.000000	0.000000	-0.113940	-0.284660	0.512336	0.010286	0.013711	0.000000	0.039387	0.000815	0.234309	0.000000	0.000000	0.000000	-0.664957	-0.208864	0.974850	0.085706	0.010569	0.936948	-0.033618	-0.065221	-0.257307	-0.676007	-0.241089	-0.337957	0.058651	-0.067191	-0.295670	0.181181	0.327371	-0.040370	-0.257307	0.193635	0.001207	0.002413	0.000000	1.500000	0.000000	0.000000	0.075383	0.202425	0.000000	0.360074	0.544817	0.007765	0.684117	
-0.046413	-0.128872	0.000000	0.000000	0.000000	0.000000	0.079164	0.209937	0.000000	0.000000	0.000000	0.000000	-0.074190	-0.200013	0.000000	0.000000	0.000000	0.974526	-0.000392	-0.000030	0.000000	0.000000	0.000000	-0.000060	0.000000	0.000000	0.000000	0.000000	-0.112994	-0.284635	0.518370	0.006834	0.014560	0.000000	0.037172	0.000989	0.237103	0.000000	0.000000	0.000000	-0.665373	-0.211169	0.967618	0.060999	0.003260	0.930971	-0.016759	-0.092812	-0.291186	-0.994709	-0.294250	-0.240611	0.080596	-0.100469	-0.313222	0.217904	0.232998	-0.012453	-0.291186	0.137860	0.001300	0.002600	0.000000	1.500000	0.000000	0.000000	0.075490	0.202614	0.000000	0.366022	0.548415	0.009838	0.708664	
-0.042883	-0.119481	0.000000	0.000000	0.000000	0.000000	0.079221	0.210784	0.000000	0.000000	0.000000	0.000000	-0.073845	-0.200058	0.000000	0.000000	0.000000	0.974931	0.010337	-0.001330	0.000000	0.000000	0.000000	0.012155	0.000000	0.000000	0.000000	0.000000	-0.111495	-0.284578	0.529120	0.003763	0.013001	0.000000	0.033649	0.001270	0.241299	0.000000	0.000000	0.000000	-0.664785	-0.215324	0.956776	0.034390	-0.003620	0.916295	0.013523	-0.095606	-0.249443	-0.612213	-0.158293	-0.337681	0.104288	-0.113534	-0.301412	0.202476	0.131361	0.013826	-0.249443	0.193477	0.001470	0.002940	0.000000	1.500000	0.000000	0.000000	0.075315	0.202998	0.000000	0.375338	0.553230	0.013575	0.753790	
-0.040897	-0.114226	0.000000	0.000000	0.000000	0.000000	0.079797	0.211187	0.000000	0.000000	0.000000	0.000000	-0.074191	-0.200002	0.000000	0.000000	0.000000	0.974565	-0.010373	0.001688	0.000000	0.000000	0.000000	-0.010984	0.000000	0.000000	0.000000	0.000000	-0.110719	-0.284542	0.535194	0.001069	0.013794	0.000000	0.031175	0.001443	0.244062	0.000000	0.000000	0.000000	-0.664212	-0.218188	0.949687	0.022765	-0.005433	0.909031	0.024170	-0.120693	-0.298793	-0.489993	-0.076418	-0.306153	0.124575	-0.115441	-0.305568	0.206395	0.086956	0.020751	-0.298793	0.175413	0.001570	0.003140	0.000000	1.500000	0.000000	0.000000	0.075761	0.203141	0.000000	0.381805	0.555837	0.016265	0.779138	
-0.037795	-0.106021	0.000000	0.000000	0.000000	0.000000	0.080147	0.211931	0.000000	0.000000	0.000000	0.000000	-0.074177	-0.200017	0.000000	0.000000	0.000000	0.974570	0.000412	-0.000463	0.000000	0.000000	0.000000	0.000162	0.000000	0.000000	0.000000	0.000000	-0.109646	-0.284479	0.544792	0.001524	0.012466	0.000000	0.027729	0.001632	0.247922	0.000000	0.000000	0.000000	-0.663303	-0.222086	0.939670	0.015044	-0.004528	0.897500	0.024341	-0.104452	-0.268418	-0.206898	0.024242	-0.308985	0.132755	-0.100896	-0.296724	0.205351	0.057463	0.017296	-0.268418	0.177035	0.001732	0.003464	0.000000	1.500000	0.000000	0.000000	0.075909	0.203481	0.000000	0.390705	0.559876	0.019896	0.817927	
-0.034749	-0.097979	0.000000	0.000000	0.000000	0.000000	0.080533	0.212635	0.000000	0.000000	0.000000	0.000000	-0.074200	-0.199995	0.000000	0.000000	0.000000	0.974608	-0.000681	0.000645	0.000000	0.000000	0.000000	0.001139	0.000000	0.000000	0.000000	0.000000	-0.108775	-0.284410	0.554363	-0.002492	0.013875	0.000000	0.023016	0.001833	0.253066	0.000000	0.000000	0.000000	-0.661916	-0.227532	0.926233	0.010370	-0.001431	0.884419	0.037634	-0.147767	-0.364567	-0.126806	0.084031	-0.354897	0.136234	-0.083117	-0.316561	0.197988	0.039610	0.005465	-0.364567	0.203341	0.001898	0.003795	0.000000	1.500000	0.000000	0.000000	0.076098	0.203791	0.000000	0.402696	0.565218	0.025098	0.856290	
-0.032658	-0.092461	0.000000	0.000000	0.000000	0.000000	0.080775	0.213154	0.000000	0.000000	0.000000	0.000000	-0.074192	-0.200013	0.000000	0.000000	0.000000	0.974505	0.000250	-0.000513	0.000000	0.000000	0.000000	-0.003102	0.000000	0.000000	0.000000	0.000000	-0.108271	-0.284360	0.561013	-0.004699	0.013980	0.000000	0.019462	0.001922	0.256851	0.000000	0.000000	0.000000	-0.660742	-0.231553	0.916274	0.012371	0.003125	0.874406	0.048897	-0.167436	-0.414770	0.083324	0.189710	-0.417023	0.101169	-0.053036	-0.352889	0.187885	0.047252	-0.011935	-0.414770	0.238936	0.002014	0.004029	0.000000	1.500000	0.000000	0.000000	0.076206	0.204041	0.000000	0.411610	0.569149	0.028983	0.883912	
