0.999964	0.012691	0.000000	0.000000	0.000000	0.000000	0.722140	0.162442	0.000000	0.000000	0.000000	0.000000	0.473288	0.155347	0.000000	0.000000	0.000000	0.081973	0.000042	0.000006	0.000000	0.000000	0.000000	0.000138	0.733016	0.685113	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.337114	0.275217	0.701580	-0.020530	-0.036773	0.028250	-0.015092	0.027330	0.078923	-0.005845	-0.007416	-0.004736	0.999992	0.417546	0.773751	0.040510	0.000000	0.000000	0.000000	0.000000	0.999964	0.012691	0.000000	1.500000	1.652271	1.047198	0.473288	0.155347	0.000000	1.078579	2.994743	0.708199	0.041090	
0.999859	0.025183	0.000000	0.000000	0.000000	0.000000	0.719905	0.180904	0.000000	0.000000	0.000000	0.000000	0.473315	0.155274	0.000000	0.000000	0.000000	0.082565	0.000008	-0.000020	0.000000	0.000000	0.000000	0.000163	0.732372	0.806108	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.343216	0.282111	0.723810	-0.019075	-0.037408	0.028501	-0.199741	0.225635	0.727588	0.047626	-0.020790	0.008214	-1.000000	-0.999998	0.570603	0.020526	0.000000	0.000000	0.000000	0.000000	0.999859	0.025183	0.000000	1.500000	1.652769	1.047198	0.473315	0.155274	0.000000	1.098504	2.987488	0.719362	0.073615	
0.999684	0.037719	0.000000	0.000000	0.000000	0.000000	0.717663	0.199513	0.000000	0.000000	0.000000	0.000000	0.473273	0.155168	0.000000	0.000000	0.000000	0.082742	-0.000011	-0.000029	0.000000	0.000000	0.000000	0.000048	0.731697	0.930116	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.349705	0.288968	0.748470	-0.023012	-0.045747	0.025897	-0.205872	0.217553	0.782388	-0.124901	-0.264558	-0.082622	-0.329237	-0.187524	0.521481	0.028772	0.000000	0.000000	0.000000	0.000000	0.999684	0.037719	0.000000	1.500000	1.653362	1.047198	0.473273	0.155168	0.000000	1.120447	2.980422	0.731531	0.106680	
0.999438	0.050262	0.000000	0.000000	0.000000	0.000000	0.715256	0.217978	0.000000	0.000000	0.000000	0.000000	0.473302	0.155186	0.000000	0.000000	0.000000	0.082767	0.000008	0.000005	0.000000	0.000000	0.000000	0.000007	0.730828	1.054003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.356927	0.295841	0.773323	-0.009156	-0.053234	0.022841	-0.219866	0.209255	0.756680	0.421837	-0.227969	-0.093049	-0.332540	-0.192575	0.483874	0.028041	0.000000	0.000000	0.000000	0.000000	0.999438	0.050262	0.000000	1.500000	1.653538	1.047198	0.473302	0.155186	0.000000	1.143281	2.973769	0.742873	0.141496	
0.999116	0.063047	0.000000	0.000000	0.000000	0.000000	0.712646	0.236945	0.000000	0.000000	0.000000	0.000000	0.473397	0.155122	0.000000	0.000000	0.000000	0.079845	0.000025	-0.000017	0.000000	0.000000	0.000000	-0.000781	0.729274	1.195661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.365085	0.304541	0.800157	-0.008653	-0.055744	0.019689	-0.234844	0.250418	0.772399	0.014476	-0.072245	-0.090727	-0.319891	-0.196818	0.463510	0.037233	0.000000	0.000000	0.000000	0.000000	0.999116	0.063047	0.000000	1.500000	1.653563	1.047198	0.473397	0.155122	0.000000	1.168601	2.965242	0.754210	0.185597	
0.998734	0.075444	0.000000	0.000000	0.000000	0.000000	0.710084	0.255060	0.000000	0.000000	0.000000	0.000000	0.473445	0.155257	0.000000	0.000000	0.000000	0.082714	0.000013	0.000036	0.000000	0.000000	0.000000	0.000762	0.728730	1.303471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.371316	0.311446	0.819277	-0.019503	-0.049996	0.016264	-0.278787	0.308956	0.855550	-0.485473	0.257203	-0.153242	-0.363417	-0.233801	0.337418	0.022916	0.000000	0.000000	0.000000	0.000000	0.998734	0.075444	0.000000	1.500000	1.650641	1.047198	0.473445	0.155257	0.000000	1.187110	2.958766	0.761688	0.204439	
0.998281	0.087925	0.000000	0.000000	0.000000	0.000000	0.707019	0.274254	0.000000	0.000000	0.000000	0.000000	0.473846	0.154759	0.000000	0.000000	0.000000	0.087551	0.000106	-0.000131	0.000000	0.000000	0.000000	0.001273	0.728292	1.409212	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.378661	0.320323	0.839726	-0.038585	-0.036544	0.011511	-0.224429	0.271256	0.624827	-0.583061	0.411016	-0.145251	-0.333867	-0.206315	0.379639	0.017392	0.000000	0.000000	0.000000	0.000000	0.998281	0.087925	0.000000	1.500000	1.653510	1.047198	0.473846	0.154759	0.000000	1.208023	2.949772	0.768593	0.237787	
0.997757	0.100401	0.000000	0.000000	0.000000	0.000000	0.702962	0.292993	0.000000	0.000000	0.000000	0.000000	0.475037	0.154565	0.000000	0.000000	0.000000	0.092687	0.000311	-0.000051	0.000000	0.000000	0.000000	0.001340	0.727062	1.511151	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.385706	0.329108	0.857930	-0.053674	-0.022255	0.005292	-0.215423	0.268586	0.556581	-0.461345	0.436911	-0.190132	-0.341524	-0.202587	0.366268	0.015846	0.000000	0.000000	0.000000	0.000000	0.997757	0.100401	0.000000	1.500000	1.658347	1.047198	0.475037	0.154565	0.000000	1.227757	2.941524	0.773688	0.271287	
0.997165	0.112872	0.000000	0.000000	0.000000	0.000000	0.698525	0.313079	0.000000	0.000000	0.000000	0.000000	0.476485	0.153466	0.000000	0.000000	0.000000	0.103970	0.000374	-0.000284	0.000000	0.000000	0.000000	0.002916	0.727245	1.592621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.392853	0.338407	0.874062	-0.077241	-0.004540	0.000839	-0.206624	0.268867	0.466416	-0.681350	0.512160	-0.128741	-0.350576	-0.200546	0.366567	0.007675	0.000000	0.000000	0.000000	0.000000	0.997165	0.112872	0.000000	1.500000	1.663484	1.047198	0.476485	0.153466	0.000000	1.246570	2.931980	0.777043	0.306210	
0.996503	0.125332	0.000000	0.000000	0.000000	0.000000	0.692848	0.332287	0.000000	0.000000	0.000000	0.000000	0.478930	0.152940	0.000000	0.000000	0.000000	0.116046	0.000627	-0.000135	0.000000	0.000000	0.000000	0.003096	0.726662	1.665532	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.400199	0.348770	0.888460	-0.096430	0.012511	-0.005872	-0.236498	0.333652	0.463547	-0.617807	0.548989	-0.216083	-0.334794	-0.213987	0.327806	0.010609	0.000000	0.000000	0.000000	0.000000	0.996503	0.125332	0.000000	1.500000	1.674767	1.047198	0.478930	0.152940	0.000000	1.265140	2.922416	0.778570	0.338224	
