0.000070	0.000061	0.000000	0.000000	0.000000	0.000000	-0.017289	0.044656	0.000000	0.000000	0.000000	0.000000	0.097272	-0.217356	0.000000	0.000000	0.000000	0.652523	-0.000039	-0.001324	0.000000	0.000000	0.000000	-0.000579	0.018856	0.461041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.652523	0.000000	0.000000	0.000000	0.000000	0.000000	19.575677	0.109752	-0.195304	1.716308	-0.017961	-0.008957	0.651208	0.002576	0.002908	0.233432	-0.006956	-0.000375	0.000111	3.483411	1.681801	-0.206137	0.000000	0.000000	10.362350	0.000000	0.000000	0.000000	0.000000	0.000070	0.000061	0.000000	1.500000	3.010490	1.047198	0.097272	-0.217356	0.000000	1.716495	1.055798	1.556034	0.059090	
0.000226	0.000199	0.000000	0.000000	0.000000	0.000000	-0.014664	0.047000	0.000000	0.000000	0.000000	0.000000	0.097285	-0.217499	0.000000	0.000000	0.000000	0.652854	0.000004	-0.000046	0.000000	0.000000	0.000000	0.000107	0.022416	0.462877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.652854	0.000000	0.000000	0.000000	0.000000	0.000000	0.009931	0.108544	-0.197167	1.751674	-0.018482	-0.009042	0.653921	-0.029146	-0.044928	0.853228	-0.012567	-0.002050	0.065463	4.113102	2.247479	-0.428061	0.000000	0.000000	-44.460809	0.000000	0.000000	0.000000	0.000000	0.000226	0.000199	0.000000	1.500000	3.008717	1.047198	0.097285	-0.217499	0.000000	1.751829	1.065094	1.557529	0.104257	
0.000415	0.000366	0.000000	0.000000	0.000000	0.000000	-0.013630	0.047868	0.000000	0.000000	0.000000	0.000000	0.097189	-0.217357	0.000000	0.000000	0.000000	0.651649	-0.000031	0.000045	0.000000	0.000000	0.000000	-0.000384	0.023705	0.463370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.651649	0.000000	0.000000	0.000000	0.000000	0.000000	-0.036136	0.106712	-0.198157	1.777122	-0.027814	0.005617	0.651222	-0.064001	-0.034589	0.889096	-0.326049	0.512177	-0.094302	3.178727	4.389535	-0.448270	0.000000	0.000000	-0.154743	0.000000	0.000000	0.000000	0.000000	0.000415	0.000366	0.000000	1.500000	3.009048	1.047198	0.097189	-0.217357	0.000000	1.777251	1.110366	1.558737	0.136134	
0.000660	0.000583	0.000000	0.000000	0.000000	0.000000	-0.011905	0.049403	0.000000	0.000000	0.000000	0.000000	0.097328	-0.217309	0.000000	0.000000	0.000000	0.653219	0.000044	0.000015	0.000000	0.000000	0.000000	0.000495	0.026136	0.464308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.653219	0.000000	0.000000	0.000000	0.000000	0.000000	0.047091	0.105396	-0.198935	1.799796	-0.048193	0.021861	0.664300	-0.043645	-0.025810	0.752209	-0.676022	0.538894	0.433819	2.925162	4.528121	-0.474037	0.000000	0.000000	0.182250	0.000000	0.000000	0.000000	0.000000	0.000660	0.000583	0.000000	1.500000	3.007844	1.047198	0.097328	-0.217309	0.000000	1.799908	1.157031	1.559647	0.167036	
0.000965	0.000851	0.000000	0.000000	0.000000	0.000000	-0.010103	0.050994	0.000000	0.000000	0.000000	0.000000	0.097469	-0.217196	0.000000	0.000000	0.000000	0.653550	0.000044	0.000035	0.000000	0.000000	0.000000	0.000103	0.028579	0.465385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.653550	0.000000	0.000000	0.000000	0.000000	0.000000	0.009926	0.105316	-0.198586	1.822355	-0.042758	0.034486	0.667627	-0.002141	0.009290	0.601046	0.144803	0.336356	0.088667	3.428139	2.668470	-0.440143	0.000000	0.000000	-0.111403	0.000000	0.000000	0.000000	0.000000	0.000965	0.000851	0.000000	1.500000	3.009413	1.047198	0.097469	-0.217196	0.000000	1.822467	1.171780	1.559714	0.215454	
0.001325	0.001169	0.000000	0.000000	0.000000	0.000000	-0.008340	0.052421	0.000000	0.000000	0.000000	0.000000	0.097304	-0.216683	0.000000	0.000000	0.000000	0.656891	-0.000051	0.000158	0.000000	0.000000	0.000000	0.001032	0.031109	0.464782	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.656891	0.000000	0.000000	0.000000	0.000000	0.000000	0.100239	0.104596	-0.196973	1.836122	-0.052016	0.041915	0.665296	-0.036766	0.082325	0.702830	-0.472660	0.379256	-0.119009	1.646304	5.753235	-0.533586	0.000000	0.000000	0.564727	0.000000	0.000000	0.000000	0.000000	0.001325	0.001169	0.000000	1.500000	3.009744	1.047198	0.097304	-0.216683	0.000000	1.836243	1.216457	1.559351	0.231686	
0.001740	0.001536	0.000000	0.000000	0.000000	0.000000	-0.006810	0.053990	0.000000	0.000000	0.000000	0.000000	0.098427	-0.216815	0.000000	0.000000	0.000000	0.666878	0.000343	-0.000040	0.000000	0.000000	0.000000	0.003053	0.033952	0.465149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.666878	0.000000	0.000000	0.000000	0.000000	0.000000	0.299606	0.103272	-0.196760	1.848184	-0.068037	0.042283	0.674941	-0.040512	0.006529	0.369220	-0.490414	0.011281	0.295235	-0.275949	7.893612	-0.499142	0.000000	0.000000	0.740839	0.000000	0.000000	0.000000	0.000000	0.001740	0.001536	0.000000	1.500000	3.013085	1.047198	0.098427	-0.216815	0.000000	1.848299	1.333718	1.559634	0.265292	
0.002212	0.001952	0.000000	0.000000	0.000000	0.000000	-0.005420	0.055407	0.000000	0.000000	0.000000	0.000000	0.100423	-0.216000	0.000000	0.000000	0.000000	0.678498	0.000604	0.000247	0.000000	0.000000	0.000000	0.003515	0.036589	0.464455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.678498	0.000000	0.000000	0.000000	0.000000	0.000000	0.348612	0.102344	-0.196233	1.858098	-0.068679	0.056227	0.673417	-0.027720	0.015729	0.296012	-0.019188	0.416317	-0.045480	-2.138586	8.636463	-0.500620	0.000000	0.000000	0.417446	0.000000	0.000000	0.000000	0.000000	0.002212	0.001952	0.000000	1.500000	3.023072	1.047198	0.100423	-0.216000	0.000000	1.858204	1.473895	1.560109	0.299580	
0.002741	0.002418	0.000000	0.000000	0.000000	0.000000	-0.003904	0.057011	0.000000	0.000000	0.000000	0.000000	0.101821	-0.216139	0.000000	0.000000	0.000000	0.690297	0.000419	-0.000042	0.000000	0.000000	0.000000	0.003535	0.039570	0.464041	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.690297	0.000000	0.000000	0.000000	0.000000	0.000000	0.353951	0.101757	-0.194125	1.866671	-0.102590	0.054662	0.688858	-0.018615	0.066815	0.271703	-1.074731	-0.049600	0.489364	-1.874297	6.903398	-0.527421	0.000000	0.000000	0.158827	0.000000	0.000000	0.000000	0.000000	0.002741	0.002418	0.000000	1.500000	3.034693	1.047198	0.101821	-0.216139	0.000000	1.866801	1.573695	1.559004	0.331675	
0.003325	0.002934	0.000000	0.000000	0.000000	0.000000	-0.002281	0.058471	0.000000	0.000000	0.000000	0.000000	0.102726	-0.215472	0.000000	0.000000	0.000000	0.705927	0.000269	0.000198	0.000000	0.000000	0.000000	0.004634	0.042801	0.460308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.705927	0.000000	0.000000	0.000000	0.000000	0.000000	0.468902	0.100882	-0.190996	1.874554	-0.073778	0.027473	0.688328	-0.025663	0.091757	0.231178	0.844972	-0.797373	-0.015537	-0.908281	5.402746	-0.531415	0.000000	0.000000	0.692441	0.000000	0.000000	0.000000	0.000000	0.003325	0.002934	0.000000	1.500000	3.046491	1.047198	0.102726	-0.215472	0.000000	1.874714	1.646023	1.557703	0.367120	
