0.000121	0.000107	0.000000	0.000000	0.000000	0.000000	0.020007	0.023536	0.000000	0.000000	0.000000	0.000000	-0.081946	-0.101905	0.000000	0.000000	0.000000	0.679328	0.000193	0.001527	0.000000	0.000000	0.000000	-0.000057	0.043146	0.056806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.011522	-0.053998	1.320185	-0.008658	-0.020647	0.716068	0.014042	0.010761	0.151191	-0.004691	-0.004276	0.000502	-0.282491	-0.067909	0.354701	0.000000	0.000000	-0.627358	0.000000	0.000000	0.000000	0.000000	0.000121	0.000107	0.000000	1.500000	0.000000	1.570796	-0.081946	-0.101905	0.000000	1.322930	0.597355	1.506369	0.072958	
0.000321	0.000283	0.000000	0.000000	0.000000	0.000000	0.022459	0.025633	0.000000	0.000000	0.000000	0.000000	-0.082166	-0.101771	0.000000	0.000000	0.000000	0.679100	-0.000070	0.000043	0.000000	0.000000	0.000000	-0.000073	0.046405	0.057336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.011756	-0.054107	1.329205	0.000140	-0.017709	0.713479	-0.005362	-0.002493	0.206858	0.201776	0.067372	-0.059369	-0.165255	-0.047772	0.196931	0.000000	0.000000	-0.594410	0.000000	0.000000	0.000000	0.000000	0.000321	0.000283	0.000000	1.500000	0.000000	1.570796	-0.082166	-0.101771	0.000000	1.331921	0.595090	1.506915	0.117405	
0.000628	0.000554	0.000000	0.000000	0.000000	0.000000	0.025727	0.028591	0.000000	0.000000	0.000000	0.000000	-0.082084	-0.102075	0.000000	0.000000	0.000000	0.680587	0.000026	-0.000096	0.000000	0.000000	0.000000	0.000469	0.050873	0.058695	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.012262	-0.053861	1.337771	-0.003384	-0.016712	0.714336	-0.011974	0.005810	0.202630	-0.083342	0.023583	0.020267	-0.112737	-0.130006	0.185331	0.000000	0.000000	-0.603666	0.000000	0.000000	0.000000	0.000000	0.000628	0.000554	0.000000	1.500000	0.000000	1.570796	-0.082084	-0.102075	0.000000	1.340459	0.604336	1.507454	0.160284	
0.000924	0.000815	0.000000	0.000000	0.000000	0.000000	0.025437	0.028315	0.000000	0.000000	0.000000	0.000000	-0.082154	-0.102036	0.000000	0.000000	0.000000	0.681035	-0.000022	0.000012	0.000000	0.000000	0.000000	0.000140	0.050520	0.058293	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.012699	-0.053761	1.346444	-0.005805	-0.019115	0.715631	-0.013493	0.003086	0.267670	-0.074713	-0.074163	0.039954	-0.257478	-0.100922	0.163449	0.000000	0.000000	-0.606397	0.000000	0.000000	0.000000	0.000000	0.000924	0.000815	0.000000	1.500000	0.000000	1.570796	-0.082154	-0.102036	0.000000	1.349099	0.607399	1.508058	0.193643	
0.001276	0.001126	0.000000	0.000000	0.000000	0.000000	0.027016	0.029840	0.000000	0.000000	0.000000	0.000000	-0.081209	-0.101864	0.000000	0.000000	0.000000	0.685272	0.000292	0.000053	0.000000	0.000000	0.000000	0.001310	0.052706	0.058393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.012977	-0.053494	1.353859	-0.006313	-0.015879	0.710586	-0.008541	0.008210	0.227566	-0.015598	0.099303	-0.154816	-0.120381	-0.134304	0.159282	0.000000	0.000000	-0.582464	0.000000	0.000000	0.000000	0.000000	0.001276	0.001126	0.000000	1.500000	0.000000	1.570796	-0.081209	-0.101864	0.000000	1.356440	0.616679	1.509097	0.226800	
0.001684	0.001486	0.000000	0.000000	0.000000	0.000000	0.028542	0.031330	0.000000	0.000000	0.000000	0.000000	-0.079942	-0.101473	0.000000	0.000000	0.000000	0.688871	0.000388	0.000120	0.000000	0.000000	0.000000	0.001101	0.054795	0.058683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013178	-0.053803	1.360676	-0.000105	-0.015434	0.700917	-0.005977	-0.009194	0.202480	0.184373	0.013242	-0.287196	-0.060757	-0.052563	0.153396	0.000000	0.000000	-0.562892	0.000000	0.000000	0.000000	0.000000	0.001684	0.001486	0.000000	1.500000	0.000000	1.570796	-0.079942	-0.101473	0.000000	1.363147	0.620067	1.510579	0.261028	
0.002149	0.001896	0.000000	0.000000	0.000000	0.000000	0.030241	0.032677	0.000000	0.000000	0.000000	0.000000	-0.079534	-0.100339	0.000000	0.000000	0.000000	0.693879	0.000123	0.000343	0.000000	0.000000	0.000000	0.001515	0.056964	0.056112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013328	-0.054508	1.367989	-0.005176	-0.014254	0.688453	-0.004225	-0.019840	0.206028	-0.142872	0.033227	-0.351157	-0.071388	0.073093	0.144304	0.000000	0.000000	-0.549546	0.000000	0.000000	0.000000	0.000000	0.002149	0.001896	0.000000	1.500000	0.000000	1.570796	-0.079534	-0.100339	0.000000	1.370356	0.605511	1.512003	0.297528	
0.002670	0.002356	0.000000	0.000000	0.000000	0.000000	0.031649	0.034109	0.000000	0.000000	0.000000	0.000000	-0.077592	-0.099581	0.000000	0.000000	0.000000	0.699544	0.000582	0.000227	0.000000	0.000000	0.000000	0.001698	0.058882	0.055681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013212	-0.054786	1.373054	0.002620	-0.014603	0.672059	0.004039	-0.009662	0.175607	0.270265	-0.012090	-0.568343	0.000214	-0.012296	0.142696	0.000000	0.000000	-0.515426	0.000000	0.000000	0.000000	0.000000	0.002670	0.002356	0.000000	1.500000	0.000000	1.570796	-0.077592	-0.099581	0.000000	1.375293	0.607897	1.513737	0.327214	
0.003247	0.002865	0.000000	0.000000	0.000000	0.000000	0.033151	0.035360	0.000000	0.000000	0.000000	0.000000	-0.076083	-0.097871	0.000000	0.000000	0.000000	0.702331	0.000448	0.000507	0.000000	0.000000	0.000000	0.000827	0.060711	0.054274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013279	-0.055555	1.379052	0.005002	-0.012772	0.655584	-0.002028	-0.023212	0.181000	0.071899	0.055268	-0.497182	0.027941	0.118621	0.132034	0.000000	0.000000	-0.513602	0.000000	0.000000	0.000000	0.000000	0.003247	0.002865	0.000000	1.500000	0.000000	1.570796	-0.076083	-0.097871	0.000000	1.381130	0.592909	1.515937	0.361000	
0.003880	0.003424	0.000000	0.000000	0.000000	0.000000	0.034593	0.036706	0.000000	0.000000	0.000000	0.000000	-0.074218	-0.096592	0.000000	0.000000	0.000000	0.699844	0.000548	0.000376	0.000000	0.000000	0.000000	-0.000730	0.062520	0.056114	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.013776	-0.055951	1.384116	0.001304	-0.011435	0.630503	-0.014538	-0.011578	0.148133	-0.108195	0.039108	-0.733699	0.077466	0.003819	0.130506	0.000000	0.000000	-0.468447	0.000000	0.000000	0.000000	0.000000	0.003880	0.003424	0.000000	1.500000	0.000000	1.570796	-0.074218	-0.096592	0.000000	1.386031	0.591961	1.518223	0.395794	
