0.000000	0.000000	1.500000	-0.006503	-0.003976	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040807	-0.105677	0.046968	0.011507	-0.011296	-0.177101	0.000078	-0.000372	0.000531	0.001356	-0.000605	0.002174	-0.036916	-0.001513	0.297469	-0.201394	0.043953	-0.043148	0.000531	0.001246	1.137412	
0.000000	0.000000	1.500000	-0.006472	-0.003944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040803	-0.105681	0.046998	0.011519	-0.011275	-0.177489	-0.000132	-0.000107	0.000903	0.000355	0.000634	-0.011652	-0.037677	-0.001257	0.297691	-0.206326	0.043998	-0.043068	0.000903	-0.006676	1.170401	
0.000000	0.000000	1.500000	-0.006424	-0.003932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040798	-0.105672	0.047015	0.011262	-0.011014	-0.177438	-0.000149	0.000247	0.000512	-0.007706	0.007819	0.001556	-0.037066	0.000296	0.297740	-0.207153	0.043017	-0.042072	0.000512	0.000892	1.203722	
0.000000	0.000000	1.500000	-0.006476	-0.003781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040756	-0.105670	0.047001	0.011606	-0.011293	-0.176799	-0.001255	0.000059	-0.000449	0.010319	-0.008370	0.019153	-0.040311	-0.002197	0.297460	-0.205885	0.044331	-0.043138	-0.000449	0.010974	1.237331	
0.000000	0.000000	1.500000	-0.006412	-0.003753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040710	-0.105652	0.047017	0.010964	-0.011188	-0.177147	-0.001380	0.000562	0.000505	-0.019253	0.003154	-0.010438	-0.036744	-0.000782	0.297366	-0.212109	0.041879	-0.042736	0.000505	-0.005980	1.270917	
0.000000	0.000000	1.500000	-0.006710	-0.004011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040712	-0.105715	0.047068	0.011285	-0.011113	-0.177700	0.000070	-0.001896	0.001514	0.009618	0.002262	-0.016590	-0.040786	-0.000620	0.297800	-0.215923	0.043104	-0.042448	0.001514	-0.009506	1.303920	
0.000000	0.000000	1.500000	-0.006181	-0.004199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040783	-0.105661	0.047026	0.011454	-0.010912	-0.177327	0.002139	0.001622	-0.001244	0.005088	0.006025	0.011191	-0.041692	0.000465	0.297511	-0.213831	0.043752	-0.041681	-0.001244	0.006412	1.337336	
0.000000	0.000000	1.500000	-0.006828	-0.003731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040713	-0.105741	0.047018	0.010617	-0.011569	-0.177550	-0.002099	-0.002411	-0.000237	-0.025109	-0.019710	-0.006691	-0.037285	-0.004128	0.297037	-0.217993	0.040555	-0.044191	-0.000237	-0.003834	1.370910	
0.000000	0.000000	1.500000	-0.006157	-0.003453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040607	-0.105649	0.046997	0.011218	-0.011437	-0.177580	-0.003185	0.002776	-0.000642	0.018024	0.003964	-0.000912	-0.043466	-0.001465	0.297076	-0.218933	0.042850	-0.043686	-0.000642	-0.000523	1.405081	
0.000000	0.000000	1.500000	-0.006627	-0.004213	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040664	-0.105701	0.047025	0.010333	-0.011453	-0.177137	0.001708	-0.001562	0.000842	-0.026552	-0.000476	0.013310	-0.037698	-0.002124	0.297323	-0.217976	0.039469	-0.043747	0.000842	0.007626	1.437908	
0.000000	0.000000	1.500000	-0.006302	-0.004222	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040736	-0.105675	0.047057	0.011049	-0.011284	-0.177302	0.002148	0.000768	0.000942	0.021481	0.005064	-0.004965	-0.044503	-0.000771	0.297737	-0.221636	0.042204	-0.043102	0.000942	-0.002845	1.470840	
0.000000	0.000000	1.500000	-0.006843	-0.003894	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040706	-0.105766	0.047031	0.010587	-0.011547	-0.177105	-0.000896	-0.002729	-0.000770	-0.013867	-0.007899	0.005927	-0.040730	-0.002861	0.297469	-0.221364	0.040438	-0.044108	-0.000770	0.003396	1.504244	
0.000000	0.000000	1.500000	-0.006432	-0.003535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040608	-0.105742	0.047015	0.010544	-0.011583	-0.177558	-0.002951	0.000720	-0.000477	-0.001279	-0.001067	-0.013588	-0.042405	-0.002346	0.297078	-0.225729	0.040275	-0.044244	-0.000477	-0.007785	1.537494	
0.000000	0.000000	1.500000	-0.006310	-0.003781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040575	-0.105699	0.047027	0.010388	-0.011295	-0.177320	-0.000982	0.001282	0.000350	-0.004668	0.008652	0.007122	-0.042200	-0.000594	0.297251	-0.224122	0.039681	-0.043142	0.000350	0.004081	1.573393	
0.000000	0.000000	1.500000	-0.006381	-0.004408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040688	-0.105700	0.047078	0.010735	-0.011204	-0.177423	0.003407	-0.000025	0.001544	0.010404	0.002703	-0.003082	-0.044963	-0.000833	0.297745	-0.226495	0.041006	-0.042798	0.001544	-0.001766	1.606730	
0.000000	0.000000	1.500000	-0.006503	-0.004002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040699	-0.105715	0.047033	0.010183	-0.011490	-0.177399	0.000320	-0.000441	-0.001359	-0.016555	-0.008562	0.000720	-0.041650	-0.002675	0.297466	-0.227063	0.038898	-0.043888	-0.001359	0.000413	1.639977	
0.000000	0.000000	1.500000	-0.006703	-0.003622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040610	-0.105760	0.047004	0.010462	-0.011577	-0.177467	-0.002665	-0.001366	-0.000877	0.008366	-0.002603	-0.002039	-0.045095	-0.002411	0.296862	-0.228402	0.039963	-0.044220	-0.000877	-0.001168	1.673674	
0.000000	0.000000	1.500000	-0.006416	-0.003303	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040460	-0.105721	0.047032	0.010188	-0.011380	-0.176729	-0.004511	0.001168	0.000854	-0.008244	0.005887	0.022151	-0.043528	-0.001083	0.297229	-0.225056	0.038913	-0.043470	0.000854	0.012692	1.707484	
0.000000	0.000000	1.500000	-0.006314	-0.004270	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040548	-0.105700	0.047034	0.010451	-0.011488	-0.176432	0.002629	0.000635	0.000059	0.007913	-0.003228	0.008906	-0.046068	-0.002484	0.297518	-0.226627	0.039921	-0.043881	0.000059	0.005103	1.740395	
0.000000	0.000000	1.500000	-0.005965	-0.004864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040790	-0.105619	0.047115	0.012055	-0.011039	-0.176125	0.007265	0.002425	0.002444	0.048109	0.013478	0.009201	-0.054328	0.000923	0.297964	-0.226609	0.046046	-0.042165	0.002444	0.005272	1.774386	
0.000000	0.000000	1.500000	-0.006323	-0.003972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040801	-0.105589	0.047110	0.011552	-0.011636	-0.176181	0.000337	0.000900	-0.000166	-0.015075	-0.017920	-0.001694	-0.047875	-0.003827	0.297998	-0.228784	0.044127	-0.044446	-0.000166	-0.000970	1.806556	
0.000000	0.000000	1.500000	-0.006970	-0.003675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040717	-0.105705	0.046948	0.010621	-0.011872	-0.174914	-0.002510	-0.003452	-0.004854	-0.027956	-0.007066	0.038019	-0.044651	-0.003727	0.296359	-0.222425	0.040567	-0.045346	-0.004854	0.021783	1.840161	
0.000000	0.000000	1.500000	-0.005542	-0.003671	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040695	-0.105473	0.046927	0.010340	-0.012125	-0.173739	-0.000670	0.006955	-0.000647	-0.008429	-0.007591	0.035243	-0.046122	-0.004706	0.295882	-0.220824	0.039494	-0.046313	-0.000647	0.020193	1.895733	
0.000000	0.000000	1.500000	-0.006345	-0.003779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040667	-0.105439	0.046969	0.009890	-0.011250	-0.172503	-0.000846	0.001021	0.001281	-0.013489	0.026249	0.037076	-0.044489	0.001402	0.297143	-0.218780	0.037777	-0.042971	0.001281	0.021243	1.928924	
0.000000	0.000000	1.500000	-0.006285	-0.003057	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040471	-0.105361	0.046978	0.009823	-0.010755	-0.171221	-0.005859	0.002331	0.000258	-0.002012	0.014851	0.038475	-0.045833	0.001901	0.297636	-0.216552	0.037521	-0.041080	0.000258	0.022044	1.962245	
0.000000	0.000000	1.500000	-0.006454	-0.004174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040537	-0.105371	0.047008	0.009311	-0.011517	-0.172138	0.001971	-0.000304	0.000914	-0.015350	-0.022870	-0.027497	-0.043565	-0.004575	0.297647	-0.226640	0.035566	-0.043992	0.000914	-0.015755	1.995632	
0.000000	0.000000	1.500000	-0.005479	-0.003480	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040478	-0.105119	0.047026	0.011081	-0.011236	-0.171207	-0.001768	0.007559	0.000539	0.053100	0.008429	0.027918	-0.054686	-0.000317	0.297765	-0.219125	0.042327	-0.042918	0.000539	0.015996	2.029070	
0.000000	0.000000	1.500000	-0.006573	-0.003903	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040477	-0.105148	0.047083	0.008934	-0.010804	-0.170264	-0.000025	-0.000878	0.001692	-0.064416	0.012963	0.028280	-0.039106	0.001259	0.297921	-0.218115	0.034125	-0.041268	0.001692	0.016203	2.062921	
0.000000	0.000000	1.500000	-0.005989	-0.003675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040449	-0.105028	0.047092	0.011075	-0.010510	-0.168640	-0.000850	0.003602	0.000278	0.064236	0.008816	0.048725	-0.056230	0.001912	0.297935	-0.212658	0.042304	-0.040145	0.000278	0.027917	2.097271	
0.000000	0.000000	1.500000	-0.006003	-0.003278	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040330	-0.104898	0.046997	0.010291	-0.012033	-0.166425	-0.003574	0.003904	-0.002848	-0.023535	-0.045681	0.066462	-0.046923	-0.008454	0.296909	-0.206569	0.039308	-0.045962	-0.002848	0.038080	2.129667	
0.000000	0.000000	1.500000	-0.005878	-0.003442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040256	-0.104744	0.047050	0.009930	-0.012823	-0.166635	-0.002230	0.004624	0.001591	-0.010809	-0.023710	-0.006297	-0.047188	-0.009093	0.296958	-0.215924	0.037931	-0.048981	0.001591	-0.003608	2.187193	
0.000000	0.000000	1.500000	-0.004361	-0.003389	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040235	-0.104227	0.047046	0.012695	-0.011480	-0.163337	-0.000618	0.015520	-0.000116	0.082936	0.040306	0.098939	-0.062635	0.001404	0.297631	-0.197590	0.048491	-0.043849	-0.000116	0.056688	2.219353	
0.000000	0.000000	1.500000	-0.004482	-0.003359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040208	-0.103742	0.047069	0.010358	-0.010779	-0.159156	-0.000819	0.014540	0.000680	-0.070099	0.021010	0.125428	-0.043513	0.001740	0.297526	-0.186917	0.039566	-0.041174	0.000680	0.071865	2.252679	
0.000000	0.000000	1.500000	-0.004854	-0.004235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040381	-0.103386	0.047033	0.009912	-0.011556	-0.155577	0.005211	0.010685	-0.001062	-0.013383	-0.023297	0.107352	-0.046869	-0.005271	0.297306	-0.181734	0.037862	-0.044140	-0.001062	0.061508	2.285999	
0.000000	0.000000	1.500000	-0.003859	-0.002419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040158	-0.102726	0.047062	0.011471	-0.012370	-0.151846	-0.006696	0.019795	0.000851	0.046750	-0.024420	0.111939	-0.056418	-0.007857	0.297325	-0.173956	0.043814	-0.047249	0.000851	0.064136	2.322373	
0.000000	0.000000	1.500000	-0.004671	-0.003320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040129	-0.102299	0.047225	0.011407	-0.011508	-0.147699	-0.000884	0.012799	0.004902	-0.001918	0.025868	0.124397	-0.051947	-0.000760	0.298656	-0.164874	0.043570	-0.043956	0.004902	0.071274	2.352508	
0.000000	0.000000	1.500000	-0.004247	-0.003510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040165	-0.101787	0.047147	0.011106	-0.013115	-0.145285	0.001091	0.015383	-0.002357	-0.009019	-0.048214	0.072441	-0.050600	-0.013059	0.298243	-0.166480	0.042422	-0.050094	-0.002357	0.041506	2.386214	
0.000000	0.000000	1.500000	-0.002825	-0.003357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040215	-0.100934	0.047093	0.010874	-0.012179	-0.143800	0.001494	0.025583	-0.001613	-0.006949	0.028083	0.044544	-0.050010	-0.002596	0.296657	-0.168052	0.041537	-0.046519	-0.001613	0.025522	2.420239	
0.000000	0.000000	1.500000	-0.003659	-0.001665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039832	-0.100234	0.047145	0.011339	-0.010924	-0.140568	-0.011492	0.021001	0.001550	0.013943	0.037643	0.096951	-0.052597	0.002277	0.297185	-0.156619	0.043312	-0.041726	0.001550	0.055549	2.452796	
0.000000	0.000000	1.500000	-0.001733	-0.002991	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039841	-0.099125	0.047098	0.007509	-0.014345	-0.135978	0.000283	0.033262	-0.001396	-0.114905	-0.102637	0.137700	-0.032418	-0.022278	0.297353	-0.143170	0.028682	-0.054794	-0.001396	0.078896	2.486708	
0.000000	0.000000	1.500000	-0.000732	-0.002413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039744	-0.097772	0.047192	0.008650	-0.010661	-0.134428	-0.002919	0.040581	0.002829	0.034228	0.110520	0.046507	-0.046701	0.009009	0.297646	-0.151672	0.033040	-0.040722	0.002829	0.026646	2.519163	
0.000000	0.000000	1.500000	0.000044	-0.000993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039335	-0.096207	0.046805	0.009084	-0.011326	-0.130039	-0.012281	0.046957	-0.011628	0.013012	-0.019939	0.131672	-0.045378	-0.005708	0.295400	-0.134322	0.034697	-0.043261	-0.011628	0.075442	2.554803	
0.000000	0.000000	1.500000	0.000675	-0.002215	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039240	-0.094552	0.047301	0.011567	-0.010669	-0.126268	-0.002834	0.049670	0.014891	0.074514	0.019697	0.113133	-0.056389	-0.000549	0.297687	-0.129496	0.044184	-0.040753	0.014891	0.064820	2.587126	
0.000000	0.000000	1.500000	0.001827	-0.001779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039079	-0.092628	0.047373	0.005561	-0.013454	-0.120966	-0.004840	0.057717	0.002169	-0.180183	-0.083541	0.159052	-0.022256	-0.019107	0.301248	-0.114491	0.021243	-0.051390	0.002169	0.091130	2.619387	
0.000000	0.000000	1.500000	0.002815	-0.001830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038956	-0.090501	0.048045	0.012664	-0.012973	-0.119153	-0.003686	0.063810	0.020139	0.213079	0.014428	0.054393	-0.063841	-0.008692	0.303355	-0.123531	0.048373	-0.049553	0.020139	0.031165	2.652986	
0.000000	0.000000	1.500000	0.004536	-0.000252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038505	-0.087948	0.048779	0.011257	-0.016291	-0.116788	-0.013518	0.076568	0.022035	-0.042206	-0.099533	0.070962	-0.040889	-0.030135	0.308296	-0.118717	0.042999	-0.062226	0.022035	0.040658	2.686595	
0.000000	0.000000	1.500000	0.006373	0.001103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037785	-0.084954	0.049472	0.008640	-0.021351	-0.113461	-0.021603	0.089823	0.020773	-0.078505	-0.151822	0.099794	-0.028986	-0.049948	0.309628	-0.109860	0.033003	-0.081556	0.020773	0.057178	2.719628	
0.000000	0.000000	1.500000	0.008009	0.000294	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.037310	-0.081643	0.050533	0.002258	-0.025499	-0.111448	-0.014262	0.099347	0.031833	-0.191471	-0.124439	0.060401	-0.004691	-0.061355	0.312154	-0.112183	0.008624	-0.097400	0.031833	0.034607	2.753093	
0.000000	0.000000	1.500000	0.009601	0.003689	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036072	-0.077920	0.051948	0.000408	-0.027632	-0.107921	-0.037133	0.111688	0.042469	-0.055509	-0.063990	0.105795	-0.005736	-0.063094	0.317599	-0.101896	0.001557	-0.105548	0.042469	0.060616	2.787857	
0.000000	0.000000	1.500000	0.011991	0.003025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035068	-0.073716	0.053865	-0.002236	-0.025007	-0.105279	-0.030112	0.126128	0.057506	-0.079313	0.078767	0.079268	0.006054	-0.042363	0.324439	-0.102202	-0.008542	-0.095519	0.057506	0.045417	2.820092	
0.000000	0.000000	1.500000	0.015238	0.004879	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.033728	-0.068782	0.056554	0.002031	-0.021450	-0.104035	-0.040194	0.148016	0.080665	0.128025	0.106714	0.037309	-0.018671	-0.029425	0.334369	-0.104748	0.007759	-0.081932	0.080665	0.021376	2.852922	
0.000000	0.000000	1.500000	0.017567	0.005638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.032288	-0.063407	0.060269	-0.000008	-0.014512	-0.100565	-0.043228	0.161237	0.111461	-0.061193	0.208118	0.104110	0.005950	-0.004394	0.348377	-0.093378	-0.000032	-0.055433	0.111461	0.059650	2.886216	
