0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088690	-0.152979	0.000000	0.000000	0.000000	0.000000	0.476515	1.007913	0.000000	0.000000	0.000000	-1.266057	0.004521	0.002887	0.000000	0.000000	0.000000	0.024389	0.201170	-1.374678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047486	-1.229769	0.183451	-0.032682	0.000512	0.035090	0.000043	0.000031	-0.000059	-0.002474	-0.000115	-0.000241	-5.663203	7.899134	1.782077	0.000000	0.000000	-0.045079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476515	1.007913	0.000000	2.285812	-1.760226	0.080343	0.041767	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088688	-0.152968	0.000000	0.000000	0.000000	0.000000	0.476503	1.007772	0.000000	0.000000	0.000000	-1.265755	-0.000145	-0.001790	0.000000	0.000000	0.000000	0.003840	0.201084	-1.375012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047454	-1.229823	0.183508	-0.029182	0.001039	0.035399	-0.001057	-0.001776	0.001881	0.115888	0.017464	0.010231	-4.295670	6.007402	1.318680	0.000000	0.000000	-0.042870	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476503	1.007772	0.000000	2.285735	-1.760242	0.080370	0.073102	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088701	-0.152981	0.000000	0.000000	0.000000	0.000000	0.476586	1.007932	0.000000	0.000000	0.000000	-1.266451	0.000746	0.001441	0.000000	0.000000	0.000000	-0.006274	0.201249	-1.374275	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047474	-1.229773	0.183467	-0.033188	0.000460	0.035142	0.000653	0.001607	-0.001316	-0.130436	-0.018866	-0.008365	-4.307191	6.008145	1.320412	0.000000	0.000000	-0.038039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476586	1.007932	0.000000	2.285852	-1.760260	0.080349	0.105112	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088688	-0.152974	0.000000	0.000000	0.000000	0.000000	0.476505	1.007851	0.000000	0.000000	0.000000	-1.265928	-0.000554	-0.000555	0.000000	0.000000	0.000000	0.003584	0.201133	-1.374812	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047449	-1.229819	0.183524	-0.028831	0.001249	0.035296	-0.000752	-0.001369	0.001692	0.129273	0.023425	0.004563	-4.301199	6.006654	1.319121	0.000000	0.000000	-0.041379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476505	1.007851	0.000000	2.285812	-1.760239	0.080375	0.141488	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088721	-0.152985	0.000000	0.000000	0.000000	0.000000	0.476708	1.007985	0.000000	0.000000	0.000000	-1.266121	0.001128	0.000748	0.000000	0.000000	0.000000	-0.001072	0.201181	-1.374940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047428	-1.229809	0.183564	-0.028677	0.000631	0.035481	-0.000663	0.000325	0.001223	0.004799	-0.019366	0.005782	-4.296911	6.020626	1.320973	0.000000	0.000000	-0.041645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476708	1.007985	0.000000	2.285979	-1.760326	0.080386	0.187746	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088689	-0.152967	0.000000	0.000000	0.000000	0.000000	0.476512	1.007766	0.000000	0.000000	0.000000	-1.265764	-0.000929	-0.001037	0.000000	0.000000	0.000000	0.001688	0.201084	-1.375012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047421	-1.229855	0.183538	-0.028878	0.001155	0.035280	-0.000297	-0.002064	-0.001173	-0.009063	0.023709	-0.009067	-4.303876	5.981957	1.316004	0.000000	0.000000	-0.037994	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476512	1.007766	0.000000	2.285771	-1.760258	0.080382	0.204705	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088712	-0.152972	0.000000	0.000000	0.000000	0.000000	0.476653	1.007828	0.000000	0.000000	0.000000	-1.266410	0.000577	0.000253	0.000000	0.000000	0.000000	-0.002642	0.201217	-1.374402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047474	-1.229798	0.183519	-0.028547	0.001382	0.035164	0.001612	0.001738	-0.000588	0.010225	0.007003	-0.003588	-4.304845	6.003740	1.319417	0.000000	0.000000	-0.039214	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476653	1.007828	0.000000	2.285792	-1.760296	0.080373	0.237704	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088702	-0.152972	0.000000	0.000000	0.000000	0.000000	0.476592	1.007828	0.000000	0.000000	0.000000	-1.265564	-0.000217	-0.000000	0.000000	0.000000	0.000000	0.003030	0.201047	-1.375436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047374	-1.229829	0.183557	-0.028268	0.000371	0.035446	-0.002926	-0.000896	0.001136	0.008203	-0.029782	0.008318	-4.293949	6.012913	1.319794	0.000000	0.000000	-0.042528	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476592	1.007828	0.000000	2.285832	-1.760310	0.080389	0.272282	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088690	-0.152979	0.000000	0.000000	0.000000	0.000000	0.476518	1.007905	0.000000	0.000000	0.000000	-1.266055	-0.000237	0.000247	0.000000	0.000000	0.000000	-0.001574	0.201168	-1.374684	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047450	-1.229815	0.183519	-0.028245	0.001265	0.035181	0.002388	0.000430	-0.001205	0.000733	0.028291	-0.008408	-4.316329	5.999945	1.319481	0.000000	0.000000	-0.038068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476518	1.007905	0.000000	2.285863	-1.760241	0.080371	0.305445	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.088681	-0.152971	0.000000	0.000000	0.000000	0.000000	0.476460	1.007809	0.000000	0.000000	0.000000	-1.265734	-0.000168	-0.000278	0.000000	0.000000	0.000000	0.000928	0.201089	-1.374982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.047434	-1.229799	0.183453	-0.032816	0.000381	0.035135	-0.000477	0.000495	-0.002071	-0.142613	-0.027580	-0.001436	-4.301679	5.991314	1.317782	0.000000	0.000000	-0.039730	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.500000	1.570796	1.047198	0.476460	1.007809	0.000000	2.285740	-1.760231	0.080346	0.339049	
