0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002943	0.359124	0.000000	0.000000	0.000000	0.000000	-0.005885	0.095985	0.000000	0.000000	0.000000	-2.557035	0.000213	0.000042	0.000000	0.000000	0.000000	-0.000120	-0.251007	-2.486239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.074521	1.036784	0.873428	0.023102	0.030505	0.208035	-0.057278	-0.006364	0.186197	0.006349	0.008989	-0.004787	-0.177493	-0.260026	0.702193	0.230705	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005885	0.095985	0.000000	1.670318	2.419727	0.550263	0.052850	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002923	0.359133	0.000000	0.000000	0.000000	0.000000	-0.005846	0.095944	0.000000	0.000000	0.000000	-2.556970	0.000009	-0.000009	0.000000	0.000000	0.000000	0.000015	-0.251019	-2.486292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.081819	1.030652	0.886813	0.019260	0.033626	0.206427	-0.298299	-0.250662	0.547077	-0.157018	0.127561	-0.065708	-0.138430	-0.306041	0.554820	0.170865	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005846	0.095944	0.000000	1.678640	2.426337	0.556588	0.079176	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002837	0.359136	0.000000	0.000000	0.000000	0.000000	-0.005674	0.095933	0.000000	0.000000	0.000000	-2.556522	0.000040	-0.000003	0.000000	0.000000	0.000000	0.000103	-0.251102	-2.485944	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.087831	1.024635	0.895461	0.008109	0.035936	0.206336	-0.191680	-0.191840	0.275718	-0.355551	0.073674	-0.002912	-0.173273	-0.276210	0.577999	0.153186	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005674	0.095933	0.000000	1.683865	2.432361	0.560712	0.112273	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002909	0.359140	0.000000	0.000000	0.000000	0.000000	-0.005818	0.095919	0.000000	0.000000	0.000000	-2.556299	-0.000033	-0.000003	0.000000	0.000000	0.000000	0.000051	-0.251260	-2.485281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.093680	1.018152	0.903120	-0.002084	0.028523	0.185449	-0.183126	-0.202957	0.239826	-0.319147	-0.232117	-0.653983	-0.200036	-0.270696	0.578085	0.237156	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005818	0.095919	0.000000	1.688072	2.438407	0.564509	0.145971	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002801	0.359177	0.000000	0.000000	0.000000	0.000000	-0.005603	0.095764	0.000000	0.000000	0.000000	-2.557039	0.000049	-0.000035	0.000000	0.000000	0.000000	-0.000168	-0.250905	-2.487287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.098688	1.013455	0.908224	-0.011888	0.021719	0.183501	-0.173408	-0.162679	0.176723	-0.339490	-0.235607	-0.067451	-0.195714	-0.268056	0.586857	0.155291	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005603	0.095764	0.000000	1.691703	2.443202	0.566722	0.182495	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002960	0.359124	0.000000	0.000000	0.000000	0.000000	-0.005919	0.095983	0.000000	0.000000	0.000000	-2.556576	-0.000071	0.000049	0.000000	0.000000	0.000000	0.000104	-0.251195	-2.485399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.103346	1.007368	0.913944	-0.024067	0.025337	0.163035	-0.158039	-0.206462	0.194063	-0.413138	0.122744	-0.694276	-0.228754	-0.260910	0.579763	0.225883	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005919	0.095983	0.000000	1.694185	2.448544	0.569795	0.210118	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002912	0.359155	0.000000	0.000000	0.000000	0.000000	-0.005824	0.095855	0.000000	0.000000	0.000000	-2.556697	0.000021	-0.000029	0.000000	0.000000	0.000000	-0.000027	-0.251127	-2.486054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.108040	1.001642	0.919245	-0.036606	0.032328	0.157252	-0.151335	-0.184643	0.170926	-0.404310	0.225436	-0.186473	-0.225871	-0.262352	0.575627	0.135999	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005824	0.095855	0.000000	1.697157	2.453707	0.572385	0.241765	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002925	0.359125	0.000000	0.000000	0.000000	0.000000	-0.005851	0.095980	0.000000	0.000000	0.000000	-2.557688	-0.000006	0.000028	0.000000	0.000000	0.000000	-0.000220	-0.250746	-2.487416	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.112381	0.996897	0.924251	-0.047141	0.047657	0.141584	-0.129619	-0.141670	0.149440	-0.314537	0.457628	-0.467767	-0.222826	-0.257990	0.576000	0.158824	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005851	0.095980	0.000000	1.700088	2.458264	0.574778	0.276451	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.002725	0.359112	0.000000	0.000000	0.000000	0.000000	-0.005449	0.096034	0.000000	0.000000	0.000000	-2.561779	0.000088	0.000012	0.000000	0.000000	0.000000	-0.000901	-0.249007	-2.495010	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.116190	0.992159	0.929035	-0.064356	0.058951	0.135933	-0.126426	-0.157275	0.158810	-0.571493	0.374951	-0.187600	-0.231656	-0.258317	0.570581	0.121255	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.005449	0.096034	0.000000	1.702906	2.462730	0.577055	0.307532	
0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.001675	0.359052	0.000000	0.000000	0.000000	0.000000	-0.003350	0.096282	0.000000	0.000000	0.000000	-2.576040	0.000459	0.000054	0.000000	0.000000	0.000000	-0.003118	-0.242535	-2.522451	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-1.119668	0.988467	0.933937	-0.076129	0.072528	0.118041	-0.107555	-0.114162	0.151582	-0.364033	0.419783	-0.553216	-0.226849	-0.259666	0.565545	0.166145	0.000000	0.000000	0.000000	0.000000	0.000000	1.000000	0.000000	1.600000	0.000000	1.570796	-0.003350	0.096282	0.000000	1.707161	2.467327	0.578860	0.342011	
