1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165218	-0.005416	0.000000	0.000000	0.000000	0.000000	0.024297	0.027086	0.000000	0.000000	0.000000	-0.021570	-0.000407	0.000168	0.000000	0.000000	0.000000	0.000038	0.282898	-0.013490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077391	0.022795	1.371015	-0.064808	-0.032952	0.130925	0.015721	0.000660	0.158817	-0.010204	-0.002847	0.001756	0.188369	-0.012130	0.282842	0.000000	0.000000	-0.153694	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024297	0.027086	0.000000	1.372050	-0.080646	1.531963	0.107593	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165202	-0.005385	0.000000	0.000000	0.000000	0.000000	0.024548	0.026931	0.000000	0.000000	0.000000	-0.022775	0.000078	-0.000048	0.000000	0.000000	0.000000	-0.000375	0.282858	-0.010912	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.079835	0.024720	1.394775	-0.054167	-0.025022	0.128730	0.023652	0.018636	0.230000	0.103001	0.076765	-0.021249	0.047029	-0.104454	0.103041	0.000000	0.000000	-0.140040	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024548	0.026931	0.000000	1.395872	-0.039973	1.531147	0.195616	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165216	-0.005407	0.000000	0.000000	0.000000	0.000000	0.024341	0.027040	0.000000	0.000000	0.000000	-0.022244	-0.000064	0.000034	0.000000	0.000000	0.000000	0.000164	0.282892	-0.012126	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.080503	0.025567	1.399676	-0.038965	-0.017059	0.126290	0.025929	0.032892	0.190234	0.590097	0.309112	-0.094703	0.016584	-0.162154	0.108745	0.000000	0.000000	-0.120369	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024341	0.027040	0.000000	1.400803	-0.026218	1.530679	0.222969	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165203	-0.005395	0.000000	0.000000	0.000000	0.000000	0.024541	0.026982	0.000000	0.000000	0.000000	-0.022398	0.000061	-0.000018	0.000000	0.000000	0.000000	-0.000047	0.282859	-0.011727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081454	0.026587	1.406322	-0.056405	-0.017261	0.127673	0.030688	0.032887	0.214413	-0.562705	-0.006531	0.044620	0.006837	-0.189858	0.088786	0.000000	0.000000	-0.154905	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024541	0.026982	0.000000	1.407473	-0.006950	1.530348	0.253724	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165222	-0.005369	0.000000	0.000000	0.000000	0.000000	0.024240	0.026851	0.000000	0.000000	0.000000	-0.021750	-0.000091	-0.000040	0.000000	0.000000	0.000000	0.000195	0.282906	-0.012679	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082264	0.027110	1.412131	-0.043604	-0.013218	0.124271	0.023819	0.015405	0.170895	0.376559	0.118932	-0.100081	0.018700	-0.109532	0.088643	0.000000	0.000000	-0.115856	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024240	0.026851	0.000000	1.413323	0.004469	1.529730	0.288398	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165204	-0.005356	0.000000	0.000000	0.000000	0.000000	0.024521	0.026788	0.000000	0.000000	0.000000	-0.022071	0.000084	-0.000019	0.000000	0.000000	0.000000	-0.000096	0.282861	-0.011954	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.082987	0.027494	1.417102	-0.051121	-0.017214	0.126504	0.022900	0.012139	0.157279	-0.237831	-0.126428	0.070643	0.055280	-0.094727	0.084617	0.000000	0.000000	-0.159931	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024521	0.026788	0.000000	1.418308	0.012069	1.529559	0.320620	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165222	-0.005369	0.000000	0.000000	0.000000	0.000000	0.024240	0.026851	0.000000	0.000000	0.000000	-0.020282	-0.000083	0.000019	0.000000	0.000000	0.000000	0.000529	0.282903	-0.015447	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.083763	0.028360	1.420989	-0.043945	-0.015096	0.121869	0.022983	0.025656	0.115187	0.212670	0.062763	-0.137355	0.017536	-0.156250	0.086609	0.000000	0.000000	-0.104055	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024240	0.026851	0.000000	1.422236	0.025336	1.528919	0.355059	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165190	-0.005353	0.000000	0.000000	0.000000	0.000000	0.024746	0.026771	0.000000	0.000000	0.000000	-0.023521	0.000148	-0.000023	0.000000	0.000000	0.000000	-0.000949	0.282826	-0.009192	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084941	0.028788	1.424748	-0.043828	-0.011782	0.117802	0.036451	0.013243	0.116339	0.003621	0.102545	-0.125857	0.009180	-0.104929	0.081535	0.000000	0.000000	-0.102404	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.024746	0.026771	0.000000	1.426021	0.033484	1.528548	0.387979	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165165	-0.005337	0.000000	0.000000	0.000000	0.000000	0.025133	0.026693	0.000000	0.000000	0.000000	-0.024457	0.000112	-0.000023	0.000000	0.000000	0.000000	-0.000272	0.282763	-0.007280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086040	0.029374	1.427600	-0.029206	-0.008638	0.106606	0.034277	0.018280	0.088936	0.456010	0.098069	-0.349162	0.010453	-0.135784	0.082709	0.000000	0.000000	-0.035251	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.025133	0.026693	0.000000	1.428901	0.043982	1.528117	0.420777	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.165030	-0.005455	0.000000	0.000000	0.000000	0.000000	0.027250	0.027284	0.000000	0.000000	0.000000	-0.024186	0.000608	0.000170	0.000000	0.000000	0.000000	0.000078	0.282421	-0.009028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087518	0.030119	1.430621	-0.047974	-0.011380	0.108206	0.041722	0.021026	0.085271	-0.529726	-0.077412	0.045164	0.072193	-0.103581	0.079035	0.000000	0.000000	-0.133561	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.027250	0.027284	0.000000	1.431893	0.047002	1.528647	0.457029	
