0.000046	0.000041	0.000000	0.000000	0.000000	0.000000	0.009857	-0.001085	0.000000	0.000000	0.000000	0.000000	-0.042373	0.011549	0.000000	0.000000	0.000000	0.592258	-0.000486	-0.000426	0.000000	0.000000	0.000000	-0.000192	0.010450	-0.064839	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096190	0.073154	1.365324	-0.010525	-0.027994	0.303261	0.014330	0.008918	0.159645	-0.002617	-0.001415	0.001038	-0.592260	-0.247610	0.294151	0.000000	0.000000	-0.338179	0.000000	0.000000	0.000000	0.000000	0.000046	0.000041	0.000000	1.500000	0.000000	1.570796	-0.042373	0.011549	0.000000	1.373719	0.418356	1.460184	0.049369	
0.000215	0.000189	0.000000	0.000000	0.000000	0.000000	0.013604	0.002207	0.000000	0.000000	0.000000	0.000000	-0.042533	0.011475	0.000000	0.000000	0.000000	0.593138	-0.000052	-0.000024	0.000000	0.000000	0.000000	0.000284	0.015428	-0.060661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097137	0.074757	1.376220	-0.013212	-0.027976	0.300076	0.019256	0.032610	0.221718	-0.054682	0.000374	-0.064808	-0.589709	-0.320372	0.138788	0.000000	0.000000	-0.308099	0.000000	0.000000	0.000000	0.000000	0.000215	0.000189	0.000000	1.500000	0.000000	1.570796	-0.042533	0.011475	0.000000	1.384736	0.425415	1.459835	0.102057	
0.000399	0.000352	0.000000	0.000000	0.000000	0.000000	0.014066	0.002703	0.000000	0.000000	0.000000	0.000000	-0.042227	0.011306	0.000000	0.000000	0.000000	0.591487	0.000098	-0.000054	0.000000	0.000000	0.000000	-0.000527	0.016111	-0.059237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097705	0.075582	1.383622	-0.008459	-0.035753	0.304752	0.020812	0.030208	0.270913	0.173960	-0.284633	0.171125	-0.675816	-0.366641	0.117284	0.000000	0.000000	-0.360958	0.000000	0.000000	0.000000	0.000000	0.000399	0.000352	0.000000	1.500000	0.000000	1.570796	-0.042227	0.011306	0.000000	1.392165	0.430592	1.459959	0.130341	
0.000641	0.000566	0.000000	0.000000	0.000000	0.000000	0.015806	0.004295	0.000000	0.000000	0.000000	0.000000	-0.042150	0.011091	0.000000	0.000000	0.000000	0.591010	0.000024	-0.000068	0.000000	0.000000	0.000000	-0.000150	0.018485	-0.056660	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.098373	0.075784	1.390755	-0.007435	-0.044881	0.302859	0.019829	0.005983	0.211769	0.030402	-0.271005	-0.056212	-0.604427	-0.226972	0.117203	0.000000	0.000000	-0.312284	0.000000	0.000000	0.000000	0.000000	0.000641	0.000566	0.000000	1.500000	0.000000	1.570796	-0.042150	0.011091	0.000000	1.399332	0.431446	1.460018	0.165512	
0.000942	0.000831	0.000000	0.000000	0.000000	0.000000	0.017645	0.005843	0.000000	0.000000	0.000000	0.000000	-0.042228	0.011396	0.000000	0.000000	0.000000	0.591169	-0.000024	0.000095	0.000000	0.000000	0.000000	0.000050	0.020903	-0.055106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.098770	0.076372	1.396590	-0.007004	-0.052436	0.299972	0.011523	0.017057	0.169207	0.012503	-0.219083	-0.083706	-0.568324	-0.248938	0.127234	0.000000	0.000000	-0.305311	0.000000	0.000000	0.000000	0.000000	0.000942	0.000831	0.000000	1.500000	0.000000	1.570796	-0.042228	0.011396	0.000000	1.405193	0.431826	1.460088	0.209085	
0.001297	0.001144	0.000000	0.000000	0.000000	0.000000	0.019282	0.007297	0.000000	0.000000	0.000000	0.000000	-0.041924	0.011613	0.000000	0.000000	0.000000	0.590961	0.000094	0.000067	0.000000	0.000000	0.000000	-0.000064	0.023083	-0.053073	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099144	0.076690	1.401091	-0.006509	-0.056061	0.296622	0.015506	0.013225	0.187030	0.020576	-0.150631	-0.139193	-0.539169	-0.221015	0.103127	0.000000	0.000000	-0.288523	0.000000	0.000000	0.000000	0.000000	0.001297	0.001144	0.000000	1.500000	0.000000	1.570796	-0.041924	0.011613	0.000000	1.409677	0.432225	1.460366	0.229524	
0.001708	0.001507	0.000000	0.000000	0.000000	0.000000	0.021028	0.008827	0.000000	0.000000	0.000000	0.000000	-0.041742	0.011829	0.000000	0.000000	0.000000	0.588574	0.000056	0.000066	0.000000	0.000000	0.000000	-0.000730	0.025431	-0.050690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099376	0.076991	1.405251	0.001866	-0.058348	0.291808	0.006798	0.008800	0.121803	0.245172	-0.066958	-0.140935	-0.510852	-0.222627	0.109582	0.000000	0.000000	-0.283678	0.000000	0.000000	0.000000	0.000000	0.001708	0.001507	0.000000	1.500000	0.000000	1.570796	-0.041742	0.011829	0.000000	1.413821	0.432583	1.460633	0.264742	
0.002176	0.001920	0.000000	0.000000	0.000000	0.000000	0.022731	0.010280	0.000000	0.000000	0.000000	0.000000	-0.041307	0.012461	0.000000	0.000000	0.000000	0.585094	0.000132	0.000191	0.000000	0.000000	0.000000	-0.001053	0.027670	-0.048428	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099686	0.076736	1.409231	-0.000402	-0.060545	0.283921	0.009673	-0.007926	0.123988	-0.070638	-0.068457	-0.245708	-0.492826	-0.103656	0.105576	0.000000	0.000000	-0.254692	0.000000	0.000000	0.000000	0.000000	0.002176	0.001920	0.000000	1.500000	0.000000	1.570796	-0.041307	0.012461	0.000000	1.417724	0.427727	1.461280	0.298757	
0.002700	0.002382	0.000000	0.000000	0.000000	0.000000	0.024382	0.011774	0.000000	0.000000	0.000000	0.000000	-0.040617	0.012887	0.000000	0.000000	0.000000	0.583353	0.000207	0.000128	0.000000	0.000000	0.000000	-0.000522	0.029872	-0.045776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099741	0.076217	1.412563	0.000550	-0.060457	0.273992	0.001814	-0.017240	0.110539	0.031586	0.002927	-0.329450	-0.420763	-0.074995	0.100340	0.000000	0.000000	-0.225066	0.000000	0.000000	0.000000	0.000000	0.002700	0.002382	0.000000	1.500000	0.000000	1.570796	-0.040617	0.012887	0.000000	1.420931	0.423856	1.462215	0.329347	
0.003281	0.002895	0.000000	0.000000	0.000000	0.000000	0.026020	0.013302	0.000000	0.000000	0.000000	0.000000	-0.039791	0.013197	0.000000	0.000000	0.000000	0.579613	0.000245	0.000092	0.000000	0.000000	0.000000	-0.001111	0.032095	-0.042283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.099348	0.075866	1.415999	-0.002296	-0.061111	0.259942	-0.012258	-0.010942	0.107147	-0.088759	-0.020378	-0.438094	-0.354922	-0.136024	0.096516	0.000000	0.000000	-0.187104	0.000000	0.000000	0.000000	0.000000	0.003281	0.002895	0.000000	1.500000	0.000000	1.570796	-0.039791	0.013197	0.000000	1.424198	0.423191	1.463441	0.362613	
