1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164201	0.003981	0.000000	0.000000	0.000000	0.000000	0.040100	-0.019908	0.000000	0.000000	0.000000	0.021463	-0.000215	-0.000093	0.000000	0.000000	0.000000	0.000728	0.280255	-0.000284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091320	-0.031511	1.372860	-0.048955	-0.024561	0.084691	0.016764	0.003171	0.164166	-0.005795	-0.001723	0.000365	0.202479	0.062981	0.283431	0.000000	0.000000	-0.100211	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040100	-0.019908	0.000000	1.373864	-0.222763	1.532561	0.065539	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164186	0.003997	0.000000	0.000000	0.000000	0.000000	0.040332	-0.019990	0.000000	0.000000	0.000000	0.019323	0.000074	-0.000026	0.000000	0.000000	0.000000	-0.000684	0.280217	0.003882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.093498	-0.031701	1.385093	-0.055567	-0.025755	0.082317	0.038821	-0.003382	0.217987	-0.117822	-0.021278	-0.042308	0.032820	0.098266	0.122775	0.000000	0.000000	-0.083323	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040332	-0.019990	0.000000	1.386162	-0.216802	1.531512	0.124245	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164201	0.004007	0.000000	0.000000	0.000000	0.000000	0.040113	-0.020040	0.000000	0.000000	0.000000	0.021096	-0.000069	-0.000016	0.000000	0.000000	0.000000	0.000561	0.280254	0.000665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.094888	-0.031317	1.392141	-0.050585	-0.017602	0.083206	0.049783	0.013766	0.252584	0.178535	0.292203	0.031861	-0.059959	0.018474	0.109112	0.000000	0.000000	-0.102147	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040113	-0.020040	0.000000	1.393263	-0.203042	1.530647	0.153555	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164179	0.003959	0.000000	0.000000	0.000000	0.000000	0.040448	-0.019799	0.000000	0.000000	0.000000	0.020504	0.000105	0.000075	0.000000	0.000000	0.000000	-0.000185	0.280197	0.001296	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.096332	-0.031117	1.399416	-0.048521	-0.012372	0.080240	0.046629	0.006456	0.234944	0.066659	0.168887	-0.095780	-0.010106	0.075174	0.098429	0.000000	0.000000	-0.067851	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040448	-0.019799	0.000000	1.400577	-0.199823	1.530075	0.186860	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164191	0.003967	0.000000	0.000000	0.000000	0.000000	0.040268	-0.019838	0.000000	0.000000	0.000000	0.020542	-0.000056	-0.000012	0.000000	0.000000	0.000000	0.000012	0.280227	0.001300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.097894	-0.031404	1.406572	-0.056100	-0.012047	0.078957	0.044905	-0.008252	0.205699	-0.217864	0.009344	-0.036890	-0.014076	0.124079	0.114508	0.000000	0.000000	-0.081883	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040268	-0.019838	0.000000	1.407800	-0.198071	1.529034	0.233941	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164186	0.003985	0.000000	0.000000	0.000000	0.000000	0.040337	-0.019927	0.000000	0.000000	0.000000	0.020357	0.000021	-0.000027	0.000000	0.000000	0.000000	-0.000057	0.280216	0.001824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.098952	-0.031111	1.410925	-0.065693	-0.014806	0.083523	0.042511	0.011760	0.174860	-0.385416	-0.110829	0.183450	-0.028947	0.016709	0.090423	0.000000	0.000000	-0.140213	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040337	-0.019927	0.000000	1.412186	-0.188547	1.528529	0.253141	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164174	0.003982	0.000000	0.000000	0.000000	0.000000	0.040518	-0.019914	0.000000	0.000000	0.000000	0.020174	0.000055	0.000004	0.000000	0.000000	0.000000	-0.000055	0.280186	0.002144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.100307	-0.030952	1.414596	-0.058701	-0.013666	0.077253	0.043059	0.005040	0.116627	0.222138	0.036206	-0.199209	-0.013921	0.058416	0.097280	0.000000	0.000000	-0.039371	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040518	-0.019914	0.000000	1.415902	-0.182561	1.527842	0.286222	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.164146	0.004044	0.000000	0.000000	0.000000	0.000000	0.040954	-0.020224	0.000000	0.000000	0.000000	0.017291	0.000131	-0.000093	0.000000	0.000000	0.000000	-0.000867	0.280113	0.008158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.101896	-0.030693	1.418067	-0.060624	-0.011721	0.076023	0.051947	0.008470	0.113550	-0.062891	0.063617	-0.040234	-0.052362	0.010257	0.090836	0.000000	0.000000	-0.076400	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.040954	-0.020224	0.000000	1.419415	-0.170131	1.527219	0.317068	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163993	0.003986	0.000000	0.000000	0.000000	0.000000	0.043296	-0.019934	0.000000	0.000000	0.000000	0.019984	0.000698	0.000086	0.000000	0.000000	0.000000	0.000802	0.279727	0.002601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.103536	-0.030205	1.421071	-0.058273	-0.011664	0.070584	0.050517	0.015021	0.092474	0.072375	0.001760	-0.167462	0.071667	0.017668	0.090359	0.000000	0.000000	-0.038506	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.043296	-0.019934	0.000000	1.422384	-0.168882	1.527820	0.350097	
1.200000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163781	0.004031	0.000000	0.000000	0.000000	0.000000	0.046515	-0.020160	0.000000	0.000000	0.000000	0.018274	0.000949	-0.000067	0.000000	0.000000	0.000000	-0.000504	0.279193	0.006306	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.105254	-0.029888	1.423825	-0.057548	-0.009690	0.067997	0.052307	0.009661	0.083868	0.022108	0.060106	-0.078767	0.113035	-0.004835	0.088343	0.000000	0.000000	-0.057776	0.000000	0.000000	0.000000	0.000000	1.200000	0.000000	0.000000	1.500000	0.000000	1.570796	0.046515	-0.020160	0.000000	1.425069	-0.164129	1.529005	0.383675	
